uri:/instrument/1.0/NDAQ/chartdata;type=quote;range=1d/csv
ticker:ndaq
Company-Name:Nasdaq, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:62.9700
Timestamp:1466602200,1466625600
labels:1466604000,1466607600,1466611200,1466614800,1466618400,1466622000,1466625600
values:Timestamp,close,high,low,open,volume
close:62.8900,63.2495
high:62.9000,63.2500
low:62.8900,63.2450
open:62.8907,63.2500
volume:100,46500
1466602451,63.0300,63.0850,62.9900,63.0100,10400
1466602504,63.0500,63.0800,63.0300,63.0500,4200
1466602565,62.9900,63.0800,62.9900,63.0600,3700
1466602626,63.0000,63.0000,63.0000,63.0000,600
1466602710,63.0700,63.0700,63.0100,63.0200,1100
1466602843,63.1600,63.1600,63.1600,63.1600,900
1466602932,63.0900,63.0900,63.0600,63.0900,600
1466602985,63.1200,63.1200,63.1200,63.1200,400
1466603099,63.0500,63.0600,63.0400,63.0500,1100
1466603141,63.0600,63.0600,63.0500,63.0500,600
1466603169,63.0500,63.0700,63.0500,63.0700,900
1466603228,63.0300,63.0500,63.0300,63.0500,700
1466603320,63.0115,63.0200,63.0100,63.0100,500
1466603349,63.0300,63.0300,63.0200,63.0200,300
1466603431,63.0100,63.0300,63.0100,63.0300,1300
1466603517,63.0200,63.0300,62.9900,62.9910,3700
1466603556,63.0000,63.0100,62.9900,63.0100,1500
1466603585,63.0300,63.0300,63.0100,63.0100,700
1466603697,63.0100,63.0200,62.9900,63.0200,3800
1466603705,63.0300,63.0300,63.0100,63.0200,800
1466603765,63.0500,63.0600,63.0500,63.0500,700
1466603827,63.1100,63.1100,63.0600,63.0600,900
1466603911,63.1100,63.1300,63.1100,63.1300,600
1466603960,63.0500,63.1100,63.0500,63.1100,1600
1466604010,63.0200,63.0400,63.0100,63.0100,1400
1466604119,62.9900,63.0200,62.9800,63.0200,1600
1466604179,63.0000,63.0250,62.9800,62.9800,2500
1466604182,63.0200,63.0200,62.9900,63.0000,3200
1466604292,63.0000,63.0100,63.0000,63.0100,400
1466604305,63.0000,63.0000,62.9950,62.9950,500
1466604365,63.0000,63.0000,63.0000,63.0000,400
1466604432,63.0100,63.0100,63.0000,63.0100,1800
1466604494,63.0200,63.0200,63.0000,63.0000,800
1466604592,63.0500,63.0600,63.0100,63.0100,3300
1466604600,63.0300,63.0600,63.0300,63.0500,1200
1466604691,63.0400,63.0400,63.0200,63.0200,1000
1466604733,63.0200,63.0400,63.0100,63.0200,1200
1466604791,63.0200,63.0300,63.0200,63.0200,500
1466604857,63.0500,63.0900,63.0200,63.0200,1600
1466604915,63.0700,63.0700,63.0700,63.0700,100
1466604970,63.0400,63.0600,63.0400,63.0600,500
1466605034,63.0500,63.0700,63.0200,63.0200,1600
1466605105,63.0700,63.0700,63.0700,63.0700,100
1466605143,63.0300,63.0900,63.0300,63.0800,2600
1466605251,63.0200,63.0200,63.0100,63.0200,1500
1466605296,63.0300,63.0300,63.0200,63.0200,400
1466605331,63.0400,63.0400,63.0300,63.0300,700
1466605435,63.1000,63.1000,63.0500,63.0500,800
1466605442,63.1100,63.1100,63.1000,63.1000,200
1466605502,63.1550,63.1550,63.1400,63.1400,300
1466605564,63.1900,63.1900,63.1699,63.1699,1700
1466605669,63.2000,63.2200,63.2000,63.2200,1600
1466605692,63.2300,63.2300,63.1900,63.1900,1600
1466605750,63.1900,63.2100,63.1900,63.1900,400
1466605800,63.1700,63.1900,63.1500,63.1900,2600
1466605866,63.2200,63.2200,63.1600,63.1600,800
1466605924,63.2000,63.2000,63.1800,63.1800,400
1466605991,63.1800,63.1800,63.1800,63.1800,600
1466606051,63.1500,63.1600,63.1500,63.1600,1600
