uri:/instrument/1.0/FAST/chartdata;type=quote;range=1d/csv
ticker:fast
Company-Name:Fastenal Company
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:42.5000
Timestamp:1469799000,1469822400
labels:1469800800,1469804400,1469808000,1469811600,1469815200,1469818800,1469822400
values:Timestamp,close,high,low,open,volume
close:42.3100,42.9600
high:42.3400,42.9600
low:42.2900,42.9500
open:42.3300,42.9600
volume:0,472400
1469799054,42.4612,42.4612,42.4612,42.4612,25100
1469799070,42.5800,42.5900,42.5800,42.5800,600
1469799177,42.6300,42.6700,42.5800,42.5900,11800
1469799233,42.6400,42.6700,42.6200,42.6600,6100
1469799297,42.7200,42.7200,42.6400,42.6500,28300
1469799356,42.8400,42.8600,42.7000,42.7200,24000
1469799419,42.7000,42.8500,42.6800,42.8500,11100
1469799421,42.6025,42.7000,42.6025,42.7000,4000
1469799519,42.6100,42.6300,42.6100,42.6100,2100
1469799597,42.5600,42.6055,42.5400,42.6055,5100
1469799602,42.5300,42.5700,42.5200,42.5400,3700
1469799713,42.4600,42.4800,42.4600,42.4800,600
1469799727,42.4300,42.4800,42.4300,42.4800,1100
1469799791,42.3800,42.4200,42.3500,42.4200,10400
1469799845,42.4800,42.4800,42.4100,42.4100,6400
1469799953,42.4900,42.4900,42.4525,42.4800,10500
1469800017,42.4900,42.5000,42.4400,42.4900,14000
1469800078,42.4250,42.4800,42.4200,42.4800,9700
1469800137,42.4000,42.4300,42.3900,42.4250,18900
1469800188,42.4200,42.4300,42.3900,42.4000,7700
1469800259,42.4000,42.4400,42.3800,42.4100,12400
1469800317,42.4400,42.4400,42.4100,42.4100,7300
1469800373,42.4500,42.4700,42.4400,42.4500,2800
1469800436,42.4200,42.4600,42.4200,42.4600,7300
1469800493,42.4100,42.4400,42.3900,42.4200,10100
1469800558,42.4100,42.4200,42.3800,42.4100,23500
1469800562,42.4100,42.4300,42.4000,42.4100,7300
1469800679,42.4100,42.4100,42.3800,42.4000,5500
1469800735,42.3900,42.4100,42.3800,42.4000,5300
1469800792,42.4300,42.4300,42.4000,42.4000,8100
1469800858,42.4000,42.4300,42.3900,42.4300,3700
1469800918,42.4550,42.4600,42.4000,42.4000,7700
1469800979,42.4700,42.4700,42.4500,42.4600,6600
1469801038,42.4800,42.5100,42.4600,42.4600,11900
1469801040,42.4000,42.4900,42.3900,42.4900,7200
1469801105,42.4000,42.4200,42.3900,42.4000,4000
1469801219,42.3900,42.4100,42.3900,42.4000,4600
1469801279,42.3600,42.4000,42.3600,42.3900,3100
1469801339,42.3300,42.3600,42.3200,42.3600,8400
1469801348,42.3100,42.3400,42.3000,42.3300,5600
1469801455,42.3400,42.3400,42.3100,42.3300,29000
1469801515,42.3400,42.3400,42.2900,42.3400,12700
1469801575,42.3400,42.3500,42.3300,42.3350,5300
1469801580,42.4000,42.4000,42.3400,42.3400,12900
1469801698,42.4300,42.4650,42.4000,42.4000,9600
1469801756,42.4000,42.4600,42.4000,42.4500,7100
1469801806,42.4000,42.4050,42.3900,42.4000,3600
1469801827,42.3800,42.4000,42.3600,42.4000,5500
1469801929,42.3996,42.4000,42.3900,42.3900,3000
1469801981,42.3700,42.4000,42.3700,42.4000,1500
1469802059,42.3800,42.3850,42.3600,42.3750,7000
1469802062,42.3700,42.3850,42.3700,42.3850,2600
1469802179,42.3800,42.4000,42.3500,42.3550,5400
