uri:/instrument/1.0/LH/chartdata;type=quote;range=1d/csv
ticker:lh
Company-Name:Laboratory Corporation of Ameri
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:136.2500
Timestamp:1468416600,1468440000
labels:1468418400,1468422000,1468425600,1468429200,1468432800,1468436400,1468440000
values:Timestamp,close,high,low,open,volume
close:135.8900,137.4700
high:135.9000,137.4800
low:135.8900,137.4700
open:135.9000,137.4700
volume:100,37600
1468416719,136.9800,136.9800,136.9600,136.9600,5700
1468416744,137.3400,137.3400,137.3200,137.3200,300
1468416780,137.0000,137.2100,137.0000,137.2100,1700
1468416897,137.0135,137.0135,137.0135,137.0135,500
1468416914,137.1400,137.1400,137.0000,137.0000,1100
1468417012,137.2650,137.3600,137.2039,137.3600,1200
1468417024,137.3300,137.3300,137.1800,137.1800,1600
1468417139,137.2400,137.2400,137.2400,137.2400,1000
1468417195,137.3900,137.4000,137.3200,137.3200,1900
1468417210,137.3100,137.4800,137.3100,137.4600,2200
1468417303,137.2400,137.4800,137.2400,137.4100,2200
1468417340,137.3900,137.4800,137.2400,137.2400,1900
1468417402,137.4700,137.4700,137.4700,137.4700,7400
1468417513,137.2400,137.3600,137.2400,137.2600,1100
1468417660,137.1950,137.1950,137.1500,137.1500,1000
1468417739,137.0000,137.0000,137.0000,137.0000,100
1468417799,136.7900,136.7900,136.7900,136.7900,200
1468417801,136.8500,136.9100,136.7900,136.8460,1300
1468417902,136.9600,136.9600,136.7900,136.8300,4300
1468418056,136.9500,137.0000,136.9500,136.9900,1200
1468418103,136.9800,136.9800,136.9800,136.9800,1500
1468418275,136.9792,136.9792,136.9792,136.9792,100
1468418302,136.8900,136.9800,136.8900,136.9700,3400
1468418456,136.9700,136.9800,136.9500,136.9500,1300
1468418510,136.9800,136.9800,136.9700,136.9800,1800
1468418529,136.9800,136.9800,136.9500,136.9800,1600
1468418588,136.9450,136.9450,136.9450,136.9450,300
1468418672,136.8900,136.9300,136.8400,136.9300,1300
1468418760,136.9584,136.9584,136.9000,136.9000,1800
1468418859,136.8900,136.8900,136.8800,136.8800,400
1468418904,136.8278,136.8278,136.7900,136.7900,500
1468418949,136.7900,136.7901,136.7900,136.7900,900
1468419016,136.8000,136.9400,136.7800,136.8000,3200
1468419102,136.8100,136.8100,136.8100,136.8100,100
1468419192,136.7600,136.8150,136.7600,136.8150,25600
1468419252,136.8500,136.8500,136.7900,136.7900,900
1468419334,136.8200,136.8700,136.8200,136.8700,1200
1468419412,136.7100,136.7800,136.7100,136.7800,10700
1468419427,136.7100,136.7550,136.7100,136.7550,6000
1468419493,136.6800,136.6800,136.6448,136.6448,1100
1468419592,136.7000,136.7000,136.7000,136.7000,200
1468419659,136.9400,136.9400,136.7450,136.7450,1400
1468419710,136.9200,136.9200,136.8000,136.8200,2900
1468419764,136.9100,136.9100,136.8150,136.8150,700
1468419821,136.8850,136.8850,136.8850,136.8850,100
1468419884,136.9200,136.9300,136.8400,136.8500,500
1468419936,136.9100,136.9100,136.8400,136.8750,1600
1468420004,136.9800,136.9850,136.8900,136.8900,6100
1468420077,136.9550,136.9650,136.8950,136.9300,1700
1468420127,137.0300,137.0300,137.0300,137.0300,200
1468420173,137.0300,137.0300,137.0300,137.0300,800
1468420203,137.0250,137.1000,136.9800,137.1000,1500
1468420299,137.0492,137.0492,136.9800,136.9800,1400
1468420343,137.2000,137.2000,137.1500,137.1500,2200
1468420428,137.1800,137.1900,137.1800,137.1800,800
1468420492,137.1200,137.1300,137.1200,137.1300,400
1468420505,137.1800,137.2800,137.1600,137.1600,1800
1468420608,137.1800,137.1990,137.1800,137.1990,700
1468420666,137.2300,137.2600,137.2300,137.2300,600
1468420727,137.2100,137.3200,137.2000,137.2400,3500
1468420788,137.2200,137.2200,137.2100,137.2100,400
1468420843,137.1900,137.2550,137.1400,137.2545,9500
1468420925,137.2200,137.2200,137.2200,137.2200,2000
1468420985,137.2050,137.2100,137.1400,137.2000,3800
1468421061,137.2000,137.2400,137.2000,137.2400,600
1468421130,137.2600,137.3000,137.2600,137.3000,500
1468421196,137.2500,137.2500,137.2500,137.2500,200
1468421259,137.2200,137.2200,137.2100,137.2100,400
1468421320,137.1700,137.2300,137.1700,137.2200,1600
1468421381,137.1700,137.1700,137.1700,137.1700,300
1468421433,137.2500,137.2500,137.2050,137.2400,800
1468421517,137.2150,137.2150,137.2000,137.2000,200
1468421637,137.1601,137.1900,137.1600,137.1900,600
1468421688,137.1600,137.1700,137.1400,137.1600,1200
1468421724,137.1300,137.1400,137.1300,137.1400,800
1468421784,137.2000,137.2000,137.1500,137.1500,1500
1468421845,137.1800,137.1800,137.1800,137.1800,300
1468421906,137.2100,137.2100,137.2100,137.2100,100
1468421976,137.2000,137.2000,137.2000,137.2000,200
1468422025,137.1000,137.1700,137.1000,137.1500,21500
1468422079,137.1700,137.1700,137.1300,137.1600,500
1468422187,137.2300,137.2300,137.1800,137.1800,900
1468422358,137.1100,137.2299,137.1100,137.2299,1000
1468422382,137.1000,137.1000,137.1000,137.1000,500
1468422471,137.1000,137.1277,137.1000,137.1277,1700
1468422492,137.1600,137.1800,137.1400,137.1400,2400
1468422720,137.2500,137.2500,137.2500,137.2500,100
1468422823,137.1900,137.2400,137.1900,137.2400,1100
1468422877,137.1500,137.1800,137.1500,137.1800,600
1468422907,137.0400,137.1300,137.0400,137.1300,7300
1468423018,136.9400,137.0400,136.9400,137.0400,1300
1468423021,136.9800,136.9800,136.9050,136.9300,25200
1468423127,136.8800,136.9300,136.8800,136.9300,600
1468423180,136.8200,136.8600,136.8200,136.8600,400
1468423249,136.7400,136.8100,136.7400,136.8100,900
1468423267,136.7900,136.7900,136.7900,136.7900,1400
1468423345,136.7600,136.7900,136.7600,136.7900,400
1468423406,136.7301,136.7301,136.7301,136.7301,400
1468423469,136.7645,136.7645,136.7645,136.7645,700
1468423514,136.7200,136.7400,136.7200,136.7400,600
1468423572,136.6600,136.7200,136.6600,136.7200,1000
1468423641,136.6400,136.6400,136.6400,136.6400,100
1468423693,136.5600,136.6300,136.5600,136.6000,700
1468423791,136.6500,136.6500,136.6100,136.6100,900
1468423850,136.5600,136.6600,136.5600,136.6600,700
1468423861,136.5200,136.5500,136.5200,136.5400,1500
1468423930,136.5100,136.5300,136.4700,136.4700,2900
1468424034,136.5100,136.5400,136.4900,136.5100,1800
1468424042,136.5050,136.5500,136.4800,136.5100,6700
1468424112,136.5000,136.5100,136.4800,136.5100,1700
