uri:/instrument/1.0/STJ/chartdata;type=quote;range=1d/csv
ticker:stj
Company-Name:St. Jude Medical, Inc. Common S
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:80.8800
Timestamp:1468416600,1468440000
labels:1468418400,1468422000,1468425600,1468429200,1468432800,1468436400,1468440000
values:Timestamp,close,high,low,open,volume
close:80.4300,81.1600
high:80.4400,81.1700
low:80.4250,81.1300
open:80.4299,81.1700
volume:100,663500
1468416645,81.0000,81.0000,80.9500,80.9500,12400
1468416705,80.9600,81.1000,80.9100,81.0800,10700
1468416774,81.0100,81.0700,80.9900,81.0000,5400
1468416782,81.0400,81.0400,81.0100,81.0200,1500
1468416840,81.0600,81.1000,81.0100,81.0300,9900
1468416948,81.1200,81.1700,81.0711,81.0900,3800
1468417010,81.1400,81.1400,81.1000,81.1150,2500
1468417079,81.1400,81.1500,81.1000,81.1100,7400
1468417080,81.1600,81.1700,81.1100,81.1400,22800
1468417142,81.1400,81.1500,81.0800,81.1500,26300
1468417238,81.1300,81.1500,81.1300,81.1500,1100
1468417274,81.1200,81.1700,81.1200,81.1700,8200
1468417320,81.1100,81.1400,81.0900,81.1200,11300
1468417382,81.1000,81.1200,81.1000,81.1200,2200
1468417445,81.0900,81.1100,81.0900,81.1000,6200
1468417546,81.0950,81.1300,81.0950,81.1300,1900
1468417560,81.0900,81.1000,81.0800,81.0950,9100
1468417678,81.0300,81.0701,81.0300,81.0701,3200
1468417738,80.9400,81.0300,80.9300,81.0300,8200
1468417740,80.9000,80.9500,80.9000,80.9500,14000
1468417800,80.8600,80.9000,80.8600,80.8900,6200
1468417912,80.8100,80.8700,80.8100,80.8700,4000
1468417968,80.8000,80.8000,80.7800,80.8000,10200
1468418039,80.7650,80.7900,80.7450,80.7800,11400
1468418040,80.8000,80.8100,80.7650,80.7700,14500
1468418142,80.8100,80.8200,80.8000,80.8200,1400
1468418161,80.8300,80.8500,80.8050,80.8050,4200
1468418277,80.8300,80.8500,80.8200,80.8350,5800
1468418339,80.8000,80.8400,80.8000,80.8200,9400
1468418341,80.8100,80.8200,80.7842,80.8000,8600
1468418458,80.8700,80.8700,80.7801,80.8000,12600
1468418464,80.8900,80.8900,80.8500,80.8600,4000
1468418573,80.8900,80.9000,80.8700,80.8800,4900
1468418635,80.8800,80.8900,80.8700,80.8800,3300
1468418695,80.8850,80.8900,80.8600,80.8850,4400
1468418753,80.9000,80.9200,80.8800,80.8850,12700
1468418814,80.9200,80.9200,80.8950,80.9000,2700
1468418879,80.9100,80.9200,80.9000,80.9150,3400
1468418925,80.9101,80.9200,80.9100,80.9100,2400
1468418943,80.9000,80.9100,80.8900,80.9000,4500
1468419004,80.9100,80.9200,80.8900,80.8950,13500
1468419119,80.9400,80.9500,80.9100,80.9200,3000
1468419141,80.9400,80.9500,80.9300,80.9400,3400
1468419218,80.9300,80.9400,80.9200,80.9300,4100
1468419258,80.8900,80.9200,80.8900,80.9200,2200
1468419359,80.8900,80.9100,80.8900,80.9000,19000
1468419368,80.8800,80.9000,80.8800,80.8900,4500
1468419472,80.8600,80.8800,80.8500,80.8700,4600
1468419527,80.8700,80.8800,80.8500,80.8600,3200
1468419598,80.8600,80.8800,80.8500,80.8700,2900
1468419657,80.8600,80.8600,80.8350,80.8400,5800
1468419667,80.8500,80.8700,80.8500,80.8600,6100
1468419779,80.8500,80.8700,80.8400,80.8500,4200
1468419838,80.8400,80.8700,80.8400,80.8600,3800
1468419840,80.8300,80.8500,80.8200,80.8400,5300
1468419958,80.8100,80.8200,80.7850,80.8200,4800
1468419974,80.8100,80.8200,80.7900,80.7900,2700
1468420074,80.7800,80.8100,80.7800,80.8100,3200
1468420139,80.7800,80.7900,80.7500,80.7800,6300
1468420198,80.7700,80.7700,80.7500,80.7700,9400
1468420226,80.7700,80.7900,80.7600,80.7800,8300
1468420314,80.7200,80.7700,80.7200,80.7500,4100
1468420379,80.7400,80.7700,80.7200,80.7200,9000
1468420432,80.7600,80.7700,80.7400,80.7400,2600
1468420493,80.7600,80.7700,80.7400,80.7600,5100
1468420551,80.7700,80.7750,80.7450,80.7500,4800
1468420561,80.7800,80.7800,80.7650,80.7700,4700
1468420678,80.7700,80.7800,80.7600,80.7800,5600
1468420738,80.7800,80.7800,80.7550,80.7700,6600
1468420744,80.7750,80.7900,80.7700,80.7750,58700
1468420802,80.7900,80.7900,80.7800,80.7900,4900
1468420917,80.8300,80.8300,80.7800,80.7800,6800
1468420972,80.8400,80.8500,80.8200,80.8300,6300
1468420980,80.8500,80.8600,80.8400,80.8400,6500
1468421042,80.8600,80.8600,80.8400,80.8500,5500
1468421145,80.8600,80.8600,80.8500,80.8600,3300
1468421215,80.8500,80.8600,80.8400,80.8550,6400
1468421273,80.8500,80.8700,80.8500,80.8500,4500
1468421284,80.8400,80.8600,80.8300,80.8500,6400
1468421343,80.8400,80.8500,80.8200,80.8300,4200
1468421439,80.8500,80.8500,80.8300,80.8400,7600
1468421508,80.8439,80.8500,80.8400,80.8400,3000
1468421569,80.8400,80.8600,80.8300,80.8400,6800
1468421587,80.8600,80.8700,80.8500,80.8500,5000
1468421643,80.8500,80.8500,80.8500,80.8500,700
1468421753,80.8500,80.8500,80.8350,80.8400,3100
1468421810,80.8600,80.8600,80.8400,80.8400,4400
