uri:/instrument/1.0/BBBY/chartdata;type=quote;range=1d/csv
ticker:bbby
Company-Name:Bed Bath & Beyond Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:44.4800
Timestamp:1469453400,1469476800
labels:1469455200,1469458800,1469462400,1469466000,1469469600,1469473200,1469476800
values:Timestamp,close,high,low,open,volume
close:44.1700,44.7450
high:44.2000,44.7600
low:44.1600,44.7100
open:44.1700,44.7300
volume:0,210700
1469453400,44.5200,44.5200,44.5200,44.5200,11300
1469453494,44.4100,44.5500,44.4100,44.5500,8400
1469453587,44.3650,44.4332,44.3650,44.4332,7500
1469453705,44.4300,44.4900,44.4100,44.4100,2400
1469453817,44.4500,44.4700,44.4500,44.4700,600
1469453879,44.4500,44.5100,44.4500,44.4900,2300
1469453880,44.4200,44.4900,44.4200,44.4500,12900
1469453998,44.4300,44.4700,44.4200,44.4500,9000
1469454055,44.4100,44.4600,44.3700,44.4100,6800
1469454067,44.4800,44.4900,44.4200,44.4200,8100
1469454128,44.5500,44.5500,44.4700,44.4800,4600
1469454182,44.6200,44.6200,44.5500,44.5800,3800
1469454292,44.6600,44.7100,44.6400,44.6500,12400
1469454300,44.6700,44.7300,44.6600,44.6750,4200
1469454361,44.7100,44.7100,44.6350,44.6500,3300
1469454424,44.7450,44.7600,44.7100,44.7100,3200
1469454486,44.7000,44.7300,44.6600,44.7300,9100
1469454596,44.6600,44.6900,44.6500,44.6800,2100
1469454606,44.6500,44.6700,44.6500,44.6700,1500
1469454661,44.6100,44.6600,44.6100,44.6500,6900
1469454779,44.6100,44.6400,44.6100,44.6400,2800
1469454836,44.6400,44.6400,44.5750,44.6000,9400
1469454895,44.5800,44.6300,44.5600,44.6300,13600
1469454907,44.6100,44.6100,44.5700,44.5900,9300
1469454964,44.5900,44.6000,44.5800,44.6000,5300
1469455050,44.6000,44.6170,44.5900,44.6100,2200
1469455101,44.5700,44.6098,44.5300,44.6098,11000
1469455176,44.5100,44.5800,44.4950,44.5650,10300
1469455200,44.4800,44.5100,44.4800,44.5100,800
1469455271,44.5300,44.5400,44.4800,44.4800,5300
1469455346,44.5050,44.5200,44.5050,44.5200,1000
1469455386,44.5000,44.5000,44.4800,44.5000,1500
1469455465,44.5200,44.5250,44.5000,44.5000,5800
1469455554,44.5700,44.5800,44.5400,44.5400,4200
1469455560,44.5500,44.5800,44.5450,44.5800,4300
1469455673,44.5290,44.5400,44.5290,44.5400,3200
1469455683,44.4700,44.5300,44.4500,44.5300,6200
1469455770,44.4500,44.4600,44.4500,44.4600,400
1469455856,44.4200,44.4300,44.4100,44.4300,3200
1469455919,44.3900,44.4100,44.3900,44.4100,1400
1469455920,44.3744,44.3800,44.3500,44.3800,3400
1469456002,44.3400,44.3600,44.3300,44.3500,2800
1469456065,44.3300,44.3700,44.3300,44.3400,3100
1469456105,44.3300,44.3500,44.3100,44.3500,2500
1469456213,44.3100,44.3100,44.2800,44.3100,4300
1469456220,44.3600,44.3600,44.2950,44.2950,1600
1469456308,44.3500,44.3900,44.3500,44.3900,1300
1469456413,44.3300,44.3600,44.3100,44.3600,2100
1469456490,44.3400,44.3400,44.3200,44.3200,800
1469456522,44.3500,44.3700,44.3500,44.3500,2200
1469456609,44.3750,44.3750,44.3500,44.3500,1400
1469456695,44.3500,44.3600,44.3500,44.3600,1100
1469456717,44.3100,44.3600,44.3100,44.3500,1900
1469456817,44.3000,44.3200,44.2900,44.3162,4500
1469456825,44.2604,44.3000,44.2604,44.3000,1900
1469456889,44.2500,44.2800,44.2500,44.2800,3500
1469456972,44.2300,44.2500,44.2300,44.2500,900
1469457052,44.2400,44.2400,44.2200,44.2200,6300
1469457087,44.2500,44.2500,44.2400,44.2500,3500
1469457127,44.2300,44.2500,44.2300,44.2400,2900
1469457290,44.2400,44.2400,44.2200,44.2300,3300
1469457353,44.2500,44.2600,44.2400,44.2500,5600
1469457368,44.3000,44.3000,44.2500,44.2500,3900
1469457425,44.2800,44.2980,44.2700,44.2900,3000
1469457487,44.2900,44.3000,44.2900,44.2900,3000
1469457573,44.2900,44.3200,44.2900,44.3000,3200
1469457652,44.2900,44.3200,44.2900,44.3000,2400
1469457691,44.3000,44.3100,44.2900,44.2900,700
1469457720,44.2700,44.3000,44.2700,44.3000,700
1469457832,44.2500,44.2700,44.2400,44.2700,1900
1469457899,44.2200,44.2400,44.2100,44.2300,5700
1469457958,44.2500,44.2600,44.2125,44.2125,6000
1469458001,44.3100,44.3100,44.2600,44.2600,2000
1469458023,44.3050,44.3200,44.2900,44.3200,4300
1469458080,44.3100,44.3100,44.2900,44.2900,2700
1469458175,44.3300,44.3300,44.3000,44.3000,1500
1469458221,44.3200,44.3400,44.3000,44.3149,7200
1469458265,44.3376,44.3700,44.3200,44.3200,4100
1469458360,44.3300,44.3500,44.3100,44.3300,2300
1469458426,44.3400,44.3400,44.3400,44.3400,700
1469458487,44.3500,44.3600,44.3400,44.3500,6400
1469458505,44.3500,44.3600,44.3400,44.3600,2500
1469458573,44.3300,44.3500,44.3200,44.3500,1900
1469458659,44.3100,44.3200,44.3000,44.3100,4500
1469458719,44.3200,44.3300,44.3000,44.3000,4200
1469458789,44.3100,44.3100,44.3100,44.3100,400
1469458801,44.2900,44.3200,44.2800,44.3200,3500
1469458885,44.2900,44.3000,44.2800,44.3000,2700
1469458979,44.3000,44.3000,44.2800,44.2900,4100
1469459024,44.2900,44.3000,44.2800,44.3000,2100
1469459070,44.2999,44.2999,44.2999,44.2999,100
