uri:/instrument/1.0/AMT/chartdata;type=quote;range=1d/csv
ticker:amt
Company-Name:American Tower Corporation (REI
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:114.6200
Timestamp:1471959000,1471982400
labels:1471960800,1471964400,1471968000,1471971600,1471975200,1471978800,1471982400
values:Timestamp,close,high,low,open,volume
close:115.0400,116.3500
high:115.0600,116.3600
low:115.0200,116.2800
open:115.0475,116.3350
volume:100,40400
1471959035,115.1900,115.1900,115.1900,115.1900,40400
1471959087,115.4400,115.4400,115.3600,115.4299,3800
1471959177,115.4300,115.4900,115.3500,115.3990,8200
1471959234,115.4500,115.4500,115.3101,115.4300,2900
1471959241,115.4900,115.4900,115.4000,115.4800,2100
1471959305,115.4399,115.5000,115.3900,115.4600,6100
1471959360,115.6000,115.6300,115.3400,115.4000,7400
1471959447,115.5000,115.5700,115.5000,115.5400,1600
1471959481,115.4100,115.5100,115.3500,115.4600,4900
1471959550,115.5600,115.5600,115.4440,115.4900,2700
1471959607,115.6950,115.7700,115.5300,115.5899,6600
1471959670,115.6900,115.7100,115.6400,115.6890,4700
1471959770,115.7860,115.8199,115.7400,115.7400,3000
1471959782,115.8350,115.8800,115.8100,115.8100,4700
1471959899,115.8900,115.9300,115.7900,115.8700,10800
1471959901,115.7850,115.8900,115.7634,115.8900,4500
1471959964,115.7100,115.7500,115.6500,115.7500,3900
1471960024,115.6350,115.6700,115.5650,115.6500,7300
1471960081,115.7400,115.7500,115.6900,115.6900,4900
1471960143,115.8200,115.8300,115.6900,115.6900,3300
1471960202,115.8599,115.8599,115.6600,115.8200,4400
1471960266,115.7600,115.8300,115.7300,115.7900,3400
1471960327,115.7800,115.8100,115.7500,115.7500,2500
1471960439,115.7200,115.7900,115.6700,115.7900,5300
1471960442,115.8310,115.8790,115.7300,115.7500,5600
1471960556,115.7600,115.9000,115.7600,115.8150,5800
1471960564,115.7800,115.7800,115.7100,115.7600,3300
1471960632,115.8400,115.8700,115.7000,115.7305,7200
1471960685,115.8100,115.8300,115.7100,115.8250,8800
1471960768,115.8600,115.8600,115.7700,115.8000,4000
1471960800,115.9000,115.9500,115.8500,115.8900,5200
1471960871,115.8100,115.8690,115.8100,115.8600,1000
1471960921,115.7200,115.7800,115.7000,115.7700,5700
1471961033,115.7550,115.7700,115.6600,115.6900,3500
1471961040,115.8200,115.8300,115.6821,115.7300,5200
1471961125,115.7500,115.7699,115.7500,115.7699,200
1471961161,115.8300,115.8300,115.7300,115.7700,3300
1471961231,115.6900,115.8200,115.6900,115.8050,4800
1471961283,115.6500,115.6900,115.6500,115.6810,3200
1471961350,115.7500,115.8100,115.6200,115.6500,5900
1471961459,115.9000,115.9000,115.7500,115.7500,5700
1471961515,115.9200,115.9200,115.8600,115.9000,2100
1471961521,115.9600,115.9900,115.9299,115.9299,3200
1471961584,115.9301,115.9700,115.9301,115.9700,1600
1471961645,116.0000,116.0000,115.9400,115.9599,3500
1471961729,116.0000,116.0000,116.0000,116.0000,400
1471961783,115.9472,115.9850,115.9200,115.9700,4400
1471961874,115.8900,115.9326,115.8900,115.9326,3200
1471961887,115.8200,115.8900,115.8200,115.8800,2000
1471961944,115.7400,115.8100,115.7300,115.8100,5500
1471962001,115.9100,115.9100,115.7800,115.7800,2100
1471962118,115.8645,115.9050,115.8200,115.8800,7800
1471962126,115.8550,115.8700,115.8400,115.8700,800
1471962180,115.9400,115.9500,115.8600,115.8600,3300
1471962246,116.0099,116.0099,115.9400,115.9400,2000
1471962311,115.9900,116.0300,115.9700,115.9800,3900
1471962361,115.9600,116.0200,115.9500,116.0000,3000
1471962439,116.0200,116.0200,115.9500,115.9500,2500
1471962481,116.0500,116.0700,116.0260,116.0260,2300
1471962599,116.0900,116.1000,116.0600,116.0650,4200
1471962604,116.1500,116.1600,116.0650,116.0650,7200
1471962697,116.1600,116.1600,116.1400,116.1400,200
1471962776,116.1000,116.1400,116.0300,116.1400,7700
1471962782,116.0900,116.1400,116.0700,116.1000,5700
1471962899,116.0800,116.1100,116.0800,116.1000,4200
1471962900,116.0900,116.0900,116.0300,116.0800,4000
1471963018,116.1700,116.1700,116.0600,116.0900,3500
1471963028,116.1400,116.1500,116.1300,116.1500,2100
1471963082,116.1250,116.1250,116.0800,116.1100,3400
1471963142,116.1200,116.1500,116.0900,116.1400,2500
1471963204,116.0700,116.1200,116.0700,116.0900,1800
1471963291,116.1200,116.1500,116.1100,116.1100,2500
1471963378,116.1300,116.1300,116.1100,116.1200,700
1471963386,116.1300,116.1400,116.1216,116.1400,1300
1471963442,116.2100,116.2300,116.1300,116.1300,6100
1471963501,116.2200,116.2500,116.1800,116.2300,4000
1471963573,116.3400,116.3400,116.2200,116.2200,7400
1471963675,116.3500,116.3600,116.2600,116.3100,6500
1471963738,116.2600,116.3350,116.2600,116.3350,5200
1471963745,116.2750,116.3200,116.2650,116.2723,4400
1471963815,116.2600,116.3000,116.2500,116.2800,1600
1471963861,116.2900,116.3100,116.2700,116.2800,1700
1471963926,116.2800,116.3500,116.2800,116.3000,3400
1471963991,116.2100,116.3000,116.2100,116.3000,3400
1471964041,116.2100,116.2800,116.2100,116.2100,3600
1471964104,116.2000,116.2200,116.1900,116.2100,1200
1471964174,116.1800,116.2300,116.1800,116.2210,4300
1471964279,116.2300,116.2300,116.1500,116.1600,9100
1471964288,116.1400,116.2100,116.1200,116.2100,27000
1471964399,116.2200,116.2400,116.1100,116.1400,6700
1471964402,116.1300,116.2300,116.1300,116.2000,6200
1471964463,116.1700,116.1700,116.1050,116.1600,4700
1471964533,116.1800,116.1900,116.1200,116.1728,6700
1471964590,116.1900,116.2000,116.1900,116.1900,1500
1471964641,116.1500,116.1889,116.1500,116.1889,1800
1471964703,116.1200,116.1800,116.1200,116.1400,4600
1471964782,116.0901,116.1200,116.0901,116.1000,500
1471964826,116.0600,116.0900,116.0100,116.0800,2200
1471964884,116.0600,116.0900,116.0300,116.0800,5000
1471964961,116.1300,116.1600,116.0500,116.0500,12600
1471965006,116.1100,116.1422,116.0400,116.1422,4700
1471965072,116.1300,116.1300,116.1200,116.1200,1300
1471965123,116.1600,116.1600,116.0900,116.1400,5400
1471965229,116.1600,116.1600,116.1600,116.1600,100
1471965298,116.1150,116.1400,116.1100,116.1400,1800
1471965302,116.1000,116.1300,116.1000,116.1000,3400
1471965363,116.0400,116.0850,116.0200,116.0850,2700
1471965425,116.0200,116.0500,116.0100,116.0100,3700
1471965534,116.2000,116.2000,116.0600,116.0600,4700
1471965541,116.1800,116.2000,116.1800,116.1850,1200
1471965602,116.1808,116.2000,116.1600,116.1600,2400
1471965660,116.2400,116.2800,116.1800,116.1800,16500
1471965732,116.1900,116.2600,116.1900,116.2600,2400
1471965781,116.1700,116.2100,116.1700,116.1900,2200
1471965883,116.2100,116.2100,116.2100,116.2100,300
1471965911,116.1700,116.2600,116.1700,116.1800,9000
1471965975,116.1400,116.1800,116.1200,116.1550,3300
1471966079,116.0600,116.1225,116.0600,116.1200,1400
1471966081,116.0300,116.0700,116.0300,116.0600,8000
1471966143,116.0200,116.0500,115.9900,116.0500,8600
1471966258,115.9300,116.0200,115.9300,116.0200,2800
1471966264,115.8700,115.9300,115.8700,115.9200,2600
1471966322,115.8400,115.8800,115.8400,115.8600,900
1471966429,115.8800,115.9000,115.8200,115.8300,6300
1471966443,115.8750,115.8900,115.8650,115.8700,1900
1471966558,115.8105,115.8800,115.8100,115.8800,1400
1471966614,115.8000,115.8400,115.7500,115.7800,5200
1471966624,115.8200,115.8200,115.8000,115.8150,3000
1471966736,115.8500,115.8500,115.8000,115.8250,5300
1471966742,115.7700,115.8400,115.7700,115.8400,3200
1471966807,115.7600,115.7746,115.7500,115.7500,2500
1471966913,115.7500,115.7700,115.7500,115.7700,1700
1471966920,115.8000,115.8200,115.7214,115.7400,7800
1471966982,115.8775,115.8800,115.8200,115.8200,1600
1471967063,115.8100,115.8600,115.8100,115.8600,1000
1471967159,115.9650,115.9900,115.8150,115.8150,16300
1471967172,115.9500,115.9700,115.9400,115.9650,800
1471967239,115.8800,115.9000,115.8800,115.9000,500
1471967337,115.8750,115.8800,115.8600,115.8800,2700
1471967343,115.8650,115.8800,115.8641,115.8641,800
1471967410,115.8500,115.8500,115.8500,115.8500,400
1471967463,115.8100,115.8750,115.8100,115.8400,1000
1471967522,115.7997,115.8200,115.7500,115.7500,3800
1471967589,115.8350,115.8350,115.7950,115.8050,1400
1471967697,115.8200,115.8400,115.7900,115.8200,1000
1471967701,115.8400,115.8400,115.8319,115.8319,500
1471967762,115.8160,115.8400,115.8100,115.8250,1300
1471967843,115.8150,115.8200,115.8000,115.8000,1600
1471967938,115.8200,115.8300,115.8200,115.8200,1100
1471967940,115.8800,115.8800,115.7900,115.8000,3100
1471968005,115.8100,115.8800,115.8100,115.8800,1300
1471968088,115.8000,115.8400,115.8000,115.8400,600
1471968120,115.8000,115.8200,115.7700,115.7700,2000
1471968180,115.7800,115.7980,115.7800,115.7900,300
1471968245,115.7400,115.7660,115.7250,115.7600,3000
1471968352,115.6985,115.7200,115.6800,115.7200,1100
1471968417,115.6700,115.7000,115.6700,115.6900,3400
1471968420,115.6550,115.6700,115.6550,115.6700,1900
1471968488,115.6800,115.6800,115.6400,115.6550,1900
1471968598,115.6000,115.6400,115.6000,115.6400,9900
1471968658,115.6000,115.6000,115.5600,115.6000,3900
1471968663,115.6000,115.6000,115.5900,115.6000,400
1471968775,115.6500,115.6600,115.5850,115.5900,7200
1471968785,115.6400,115.6400,115.6300,115.6300,400
1471968848,115.6500,115.6700,115.6200,115.6200,1000
1471968906,115.6100,115.6400,115.6000,115.6200,1000
1471968967,115.5800,115.5800,115.5300,115.5800,2900
1471969020,115.5700,115.5900,115.5600,115.5600,2500
1471969117,115.5800,115.5800,115.5600,115.5700,700
1471969189,115.5100,115.5600,115.4600,115.5600,16300
1471969201,115.4700,115.5200,115.4700,115.5050,6100
1471969266,115.4456,115.4800,115.4300,115.4800,4300
1471969336,115.3900,115.4500,115.3900,115.4500,4400
1471969425,115.5100,115.5900,115.3800,115.4000,19500
1471969440,115.4900,115.4916,115.4600,115.4600,500
1471969500,115.4250,115.4800,115.4250,115.4800,1500
1471969612,115.4200,115.4200,115.4050,115.4100,2800
1471969623,115.3700,115.4200,115.3700,115.4200,900
1471969689,115.3800,115.3900,115.3700,115.3700,2800
1471969795,115.4200,115.4300,115.3800,115.3800,20900
1471969841,115.3800,115.4300,115.3600,115.4200,7800
1471969915,115.3400,115.3700,115.3300,115.3600,3500
1471969946,115.3397,115.3397,115.3250,115.3250,300
1471970038,115.2900,115.3500,115.2800,115.3400,5200
1471970050,115.3300,115.3300,115.2900,115.3100,4900
1471970117,115.3500,115.3500,115.3222,115.3250,4200
1471970166,115.3078,115.3596,115.3000,115.3596,3000
1471970228,115.2900,115.3100,115.2700,115.3000,1300
1471970286,115.2900,115.2900,115.2700,115.2900,5500
1471970347,115.2800,115.2800,115.2500,115.2700,3600
1471970418,115.2900,115.3000,115.2600,115.2800,3000
1471970463,115.2700,115.2800,115.2700,115.2800,800
1471970558,115.2400,115.2740,115.2400,115.2740,800
1471970592,115.2400,115.2500,115.2200,115.2500,3700
1471970642,115.2700,115.2700,115.2600,115.2600,1800
1471970715,115.2827,115.2827,115.2700,115.2800,800
1471970785,115.2850,115.2900,115.2800,115.2800,1600
1471970833,115.3000,115.3200,115.2800,115.2900,4100
1471970911,115.3600,115.3700,115.3230,115.3230,1500
1471970965,115.3300,115.3400,115.3300,115.3400,800
1471971051,115.3226,115.3226,115.3100,115.3100,800
1471971072,115.3600,115.3600,115.3300,115.3300,1400
1471971122,115.3300,115.3600,115.3300,115.3600,2300
1471971190,115.3000,115.3250,115.3000,115.3250,1200
1471971243,115.2900,115.2900,115.2400,115.2600,3400
1471971349,115.2750,115.2900,115.2600,115.2600,500
1471971360,115.2800,115.3190,115.2300,115.2750,6500
1471971473,115.2680,115.3000,115.2680,115.3000,1500
1471971484,115.2950,115.3100,115.2844,115.2844,1700
1471971554,115.2600,115.3100,115.2600,115.3100,700
1471971640,115.2100,115.2600,115.1900,115.2500,3400
1471971682,115.2050,115.2300,115.2050,115.2050,12700
1471971754,115.2301,115.2700,115.2300,115.2400,5300
1471971815,115.2000,115.2200,115.2000,115.2200,1300
1471971842,115.1900,115.2000,115.1800,115.1900,1600
1471971904,115.2199,115.2200,115.1900,115.1900,2000
1471972018,115.2400,115.2400,115.2100,115.2200,2400
1471972021,115.2200,115.2300,115.2000,115.2200,2400
1471972139,115.1994,115.2100,115.1941,115.2000,1200
1471972145,115.1700,115.2100,115.1700,115.1901,2300
1471972219,115.1300,115.1700,115.1300,115.1700,2800
1471972283,115.1400,115.1600,115.1300,115.1300,3500
1471972378,115.0900,115.1500,115.0900,115.1500,3800
1471972381,115.0900,115.1100,115.0900,115.1000,3200
1471972484,115.0800,115.1000,115.0800,115.0900,2400
1471972541,115.0700,115.0950,115.0700,115.0800,1200
1471972570,115.0600,115.0700,115.0400,115.0700,4400
1471972629,115.0600,115.0600,115.0475,115.0475,1800
1471972709,115.0400,115.0600,115.0300,115.0600,10500
1471972751,115.0692,115.0710,115.0200,115.0700,13900
1471972807,115.1100,115.1100,115.0600,115.0700,8400
1471972915,115.1000,115.1200,115.1000,115.1000,4500
1471972922,115.1900,115.1900,115.1000,115.1000,6600
1471973025,115.2000,115.2100,115.1900,115.1947,3100
1471973049,115.1900,115.1900,115.1700,115.1900,1300
1471973105,115.1900,115.2100,115.1894,115.1894,2500
1471973164,115.2000,115.2100,115.1800,115.2000,5900
1471973220,115.2500,115.2700,115.1500,115.2000,12500
1471973281,115.3200,115.3200,115.2400,115.2450,5000
1471973379,115.3081,115.3081,115.2900,115.2900,300
1471973426,115.3081,115.3172,115.3081,115.3172,600
1471973494,115.2357,115.2900,115.2357,115.2900,3700
1471973522,115.2500,115.2600,115.2300,115.2500,3400
1471973602,115.2500,115.2500,115.2174,115.2174,2900
1471973641,115.2200,115.2500,115.2200,115.2400,2400
1471973710,115.2100,115.2300,115.2100,115.2300,800
1471973760,115.2200,115.2300,115.2000,115.2200,8800
1471973857,115.2300,115.2300,115.1950,115.2300,5300
1471973915,115.2150,115.2300,115.2100,115.2200,1100
1471973955,115.1700,115.2100,115.1600,115.2100,3000
1471974003,115.1750,115.1900,115.1600,115.1800,12500
1471974080,115.1750,115.1800,115.1750,115.1800,1400
1471974153,115.1800,115.1800,115.1800,115.1800,500
1471974237,115.1700,115.1900,115.1400,115.1800,5900
1471974241,115.1600,115.1700,115.1400,115.1700,2500
1471974300,115.1900,115.1900,115.1500,115.1600,2000
1471974380,115.1600,115.1700,115.1600,115.1700,800
1471974448,115.1700,115.1900,115.1600,115.1600,2600
1471974489,115.1900,115.1900,115.1500,115.1550,5900
1471974596,115.2000,115.2100,115.1800,115.1900,6900
1471974605,115.2100,115.2200,115.2000,115.2000,2300
1471974711,115.2600,115.2600,115.2000,115.2000,2300
1471974722,115.2900,115.3050,115.2450,115.2450,4900
1471974839,115.2800,115.2900,115.2800,115.2900,1200
1471974840,115.2900,115.3000,115.2700,115.2800,2900
1471974908,115.3000,115.3000,115.2900,115.2970,2500
1471974962,115.2900,115.3000,115.2700,115.2950,6600
1471975031,115.2900,115.3000,115.2900,115.2900,2300
1471975092,115.2900,115.3100,115.2900,115.3100,1200
1471975196,115.3000,115.3000,115.2640,115.2900,3300
1471975212,115.2799,115.3000,115.2600,115.2900,4600
1471975269,115.2350,115.2600,115.2300,115.2600,1800
1471975336,115.2200,115.2305,115.2200,115.2305,1000
1471975438,115.1700,115.2200,115.1700,115.2200,5600
1471975498,115.1701,115.1800,115.1700,115.1800,5200
1471975503,115.1474,115.1900,115.1474,115.1755,8500
1471975575,115.1400,115.1500,115.1350,115.1461,6400
1471975679,115.1400,115.1500,115.1250,115.1400,5600
1471975681,115.1400,115.1500,115.1250,115.1450,8000
1471975750,115.1000,115.1300,115.1000,115.1300,8200
1471975843,115.1900,115.2100,115.0900,115.0900,19100
1471975873,115.1800,115.2100,115.1751,115.1950,3000
1471975942,115.1900,115.2000,115.1850,115.1900,2800
1471975983,115.1650,115.2000,115.1600,115.2000,7100
1471976040,115.1900,115.1900,115.1601,115.1900,6400
1471976110,115.1900,115.2000,115.1800,115.2000,2800
1471976219,115.1979,115.2100,115.1900,115.2000,2700
1471976228,115.1800,115.2100,115.1800,115.2100,700
1471976337,115.1999,115.1999,115.1800,115.1800,200
1471976340,115.1800,115.1800,115.1700,115.1800,900
1471976418,115.1828,115.1828,115.1700,115.1700,400
1471976518,115.1550,115.1700,115.1400,115.1700,4700
1471976520,115.1600,115.1700,115.1500,115.1600,6500
1471976625,115.1600,115.1600,115.1300,115.1500,7700
1471976640,115.1228,115.1400,115.1100,115.1400,3500
1471976721,115.1400,115.1400,115.1200,115.1201,1200
1471976765,115.1600,115.1600,115.1300,115.1400,6200
1471976848,115.2200,115.2200,115.1546,115.1600,8400
1471976904,115.2200,115.2200,115.2150,115.2150,500
1471976992,115.2100,115.2300,115.2000,115.2100,6200
1471977005,115.2300,115.2300,115.1900,115.2300,4400
1471977100,115.2200,115.2300,115.2150,115.2300,1300
1471977153,115.1850,115.2100,115.1800,115.2100,1500
1471977184,115.2000,115.2200,115.1900,115.1900,4300
1471977260,115.1900,115.2000,115.1900,115.1900,600
1471977358,115.2200,115.2300,115.1939,115.1939,5500
1471977365,115.2100,115.2200,115.2000,115.2200,1300
1471977459,115.2200,115.2200,115.2000,115.2200,4200
1471977487,115.2100,115.2200,115.2050,115.2200,2300
1471977597,115.2100,115.2100,115.1900,115.2000,5800
1471977658,115.1550,115.2200,115.1300,115.2100,8500
1471977661,115.1600,115.1600,115.1475,115.1550,2600
1471977739,115.1300,115.1700,115.1300,115.1596,3200
1471977804,115.1000,115.1200,115.1000,115.1150,7200
1471977860,115.0800,115.0900,115.0800,115.0900,1400
1471977901,115.0899,115.0900,115.0750,115.0800,6100
1471977964,115.0800,115.0800,115.0800,115.0800,300
1471978035,115.0600,115.0800,115.0575,115.0800,2000
1471978138,115.0700,115.0800,115.0600,115.0600,5100
1471978140,115.1700,115.1700,115.0800,115.0800,9300
1471978205,115.1600,115.1800,115.1600,115.1800,2900
1471978319,115.1450,115.1650,115.1400,115.1600,1700
1471978323,115.1300,115.1450,115.1300,115.1450,2200
1471978388,115.1150,115.1300,115.1100,115.1300,1500
1471978452,115.1200,115.1300,115.1150,115.1200,4100
1471978500,115.0800,115.1100,115.0700,115.1100,2800
1471978564,115.0800,115.1100,115.0700,115.0800,27300
1471978620,115.1100,115.1100,115.0800,115.0800,20800
1471978727,115.1200,115.1300,115.1050,115.1050,3600
1471978797,115.1900,115.1900,115.1100,115.1100,9400
1471978801,115.2000,115.2200,115.1900,115.1900,3300
1471978860,115.1950,115.2000,115.1900,115.2000,3300
1471978960,115.2100,115.2100,115.1950,115.1950,1900
1471978980,115.2185,115.2200,115.2100,115.2200,1400
1471979096,115.1900,115.2200,115.1800,115.2200,3900
1471979151,115.2200,115.2200,115.1900,115.2000,6500
1471979217,115.2300,115.2300,115.2200,115.2200,2000
1471979223,115.2100,115.2300,115.2100,115.2200,1200
1471979297,115.2199,115.2200,115.2150,115.2150,500
1471979363,115.2150,115.2150,115.2150,115.2150,200
1471979401,115.1800,115.2150,115.1800,115.2150,3800
1471979480,115.2300,115.2400,115.1900,115.1900,6800
1471979521,115.2500,115.2500,115.2300,115.2300,2600
1471979638,115.2900,115.3100,115.2500,115.2500,7800
1471979642,115.3200,115.3200,115.3000,115.3000,1400
1471979701,115.2800,115.3150,115.2800,115.3110,3100
1471979811,115.2500,115.2800,115.2500,115.2800,1800
1471979823,115.2670,115.2700,115.2400,115.2500,9000
1471979892,115.2600,115.2700,115.2450,115.2500,7100
1471979993,115.2660,115.2700,115.2500,115.2600,3300
1471980000,115.2500,115.2700,115.2450,115.2700,5400
1471980062,115.2650,115.2650,115.2400,115.2500,5400
1471980121,115.2600,115.2700,115.2350,115.2600,6600
1471980237,115.2500,115.2600,115.2350,115.2600,10200
1471980240,115.2500,115.2500,115.2350,115.2400,2700
1471980309,115.2100,115.2500,115.2100,115.2450,3700
1471980399,115.1900,115.2100,115.1900,115.2000,2000
1471980479,115.1800,115.1900,115.1650,115.1900,5100
1471980480,115.1900,115.1900,115.1600,115.1650,6400
1471980550,115.2500,115.2500,115.1750,115.1900,9700
1471980657,115.2600,115.2600,115.2400,115.2400,11000
1471980715,115.2700,115.2950,115.2606,115.2700,6900
1471980721,115.2750,115.2896,115.2700,115.2896,2300
1471980789,115.3000,115.3100,115.2650,115.2750,11300
1471980840,115.3200,115.3200,115.2950,115.3100,8900
1471980900,115.3700,115.3700,115.3300,115.3300,6500
1471980963,115.3700,115.3800,115.3700,115.3700,5200
1471981033,115.3500,115.3600,115.3300,115.3600,6700
1471981080,115.3100,115.3500,115.3100,115.3500,5500
