uri:/instrument/1.0/WFC/chartdata;type=quote;range=1d/csv
ticker:wfc
Company-Name:Wells Fargo & Company Common St
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:47.8400
Timestamp:1470403800,1470427200
labels:1470405600,1470409200,1470412800,1470416400,1470420000,1470423600,1470427200
values:Timestamp,close,high,low,open,volume
close:48.1600,48.6910
high:48.2800,48.7000
low:48.1300,48.6800
open:48.1600,48.6944
volume:700,530900
1470403849,48.3000,48.4000,48.3000,48.3900,530900
1470403860,48.1600,48.3100,48.1300,48.3100,289900
1470403979,48.2690,48.2800,48.1600,48.1600,108600
1470403980,48.3050,48.3200,48.2500,48.2662,75000
1470404041,48.3000,48.3200,48.2400,48.3000,134700
1470404101,48.3000,48.3400,48.2900,48.3230,214600
1470404160,48.3815,48.4000,48.3039,48.3100,224600
1470404221,48.3500,48.3900,48.3337,48.3900,113000
1470404339,48.3500,48.4100,48.3300,48.3500,130100
1470404398,48.3477,48.3500,48.3300,48.3500,80300
1470404459,48.3700,48.3800,48.3200,48.3453,119200
1470404519,48.3400,48.4100,48.3300,48.3700,160900
1470404521,48.3565,48.4000,48.3415,48.3500,123900
1470404639,48.3500,48.3600,48.3200,48.3550,114900
1470404698,48.3332,48.3500,48.3300,48.3500,110500
1470404759,48.4000,48.4100,48.3300,48.3400,132300
1470404819,48.3900,48.4000,48.3750,48.3984,115800
1470404820,48.3500,48.3900,48.3400,48.3900,55400
1470404939,48.3850,48.3900,48.3400,48.3550,145200
1470404940,48.3500,48.3900,48.3500,48.3850,52200
1470405059,48.3500,48.3600,48.3400,48.3400,107300
1470405118,48.3365,48.3500,48.3200,48.3500,39700
1470405120,48.3500,48.3500,48.3300,48.3350,20400
1470405180,48.3750,48.3800,48.3400,48.3500,135400
1470405293,48.3900,48.4000,48.3700,48.3800,60200
1470405359,48.4213,48.4300,48.3900,48.3966,104900
1470405360,48.4700,48.4700,48.4207,48.4250,43800
1470405422,48.4800,48.5000,48.4700,48.4700,50000
1470405539,48.4950,48.5000,48.4800,48.4900,81500
1470405599,48.5200,48.5200,48.4900,48.5000,208200
1470405600,48.4750,48.5200,48.4750,48.5150,77800
1470405719,48.4600,48.4800,48.4550,48.4800,31600
