uri:/instrument/1.0/KLAC/chartdata;type=quote;range=1d/csv
ticker:klac
Company-Name:KLA-Tencor Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:68.2800
Timestamp:1471267800,1471291200
labels:1471269600,1471273200,1471276800,1471280400,1471284000,1471287600,1471291200
values:Timestamp,close,high,low,open,volume
close:68.2150,69.4900
high:68.2800,69.5050
low:68.1800,69.4900
open:68.1800,69.4950
volume:100,214200
1471267850,68.2150,68.2900,68.2150,68.2900,24600
1471267964,68.2350,68.2800,68.1800,68.2100,2700
1471268037,68.2900,68.3300,68.1800,68.1800,5800
1471268048,68.3550,68.4100,68.2950,68.3200,2400
1471268112,68.5000,68.5900,68.3850,68.4200,3600
1471268163,68.5000,68.5400,68.4600,68.5300,2400
1471268226,68.4700,68.5100,68.4400,68.5000,2300
1471268335,68.4900,68.4900,68.4400,68.4500,1800
1471268389,68.4300,68.4700,68.3600,68.4700,5700
1471268400,68.3800,68.4200,68.3800,68.4050,900
1471268499,68.4900,68.4900,68.3500,68.3500,5500
1471268564,68.4600,68.4800,68.4500,68.4600,2000
1471268583,68.4900,68.5000,68.4500,68.4600,6000
1471268699,68.6300,68.6900,68.4900,68.5000,12300
1471268744,68.6750,68.6800,68.6200,68.6200,3300
1471268808,68.7400,68.7400,68.6750,68.6750,2600
1471268879,68.6500,68.7200,68.6300,68.7200,12500
1471268882,68.7300,68.7800,68.6550,68.6600,12700
1471268958,68.8000,68.8000,68.7400,68.7500,5700
1471269051,68.7750,68.7750,68.7750,68.7750,100
1471269119,68.7400,68.8100,68.7300,68.7900,5800
1471269136,68.7600,68.7600,68.7300,68.7400,600
1471269182,68.7200,68.7500,68.7200,68.7300,1200
1471269277,68.7700,68.7700,68.7300,68.7300,1400
1471269354,68.7500,68.7700,68.7400,68.7700,1900
1471269396,68.7360,68.7900,68.7360,68.7500,7400
1471269440,68.7000,68.7600,68.6800,68.7500,4800
1471269526,68.7500,68.7500,68.7000,68.7200,1300
1471269557,68.7200,68.7900,68.7200,68.7500,13700
1471269601,68.7600,68.7700,68.7350,68.7500,4300
1471269716,68.8200,68.8400,68.7700,68.7700,5100
1471269778,68.9750,68.9900,68.8100,68.8200,16400
1471269837,68.9700,69.0300,68.9700,68.9750,15200
1471269898,68.9450,69.0000,68.9300,68.9500,7800
1471269904,68.8500,68.9300,68.8400,68.9300,2200
1471269973,68.8400,68.8600,68.8100,68.8500,4200
1471270064,68.8900,68.9400,68.8500,68.8700,10100
1471270130,68.8600,68.9100,68.8600,68.9100,2700
1471270188,68.8500,68.8500,68.7600,68.8500,4000
1471270223,68.8850,68.8850,68.8200,68.8200,5600
1471270273,68.8900,68.9000,68.8890,68.8900,2000
1471270371,68.9200,68.9300,68.8900,68.8900,4700
1471270438,68.9200,68.9200,68.8800,68.9100,3300
1471270443,68.9400,68.9500,68.9100,68.9300,2800
1471270509,68.9950,69.0100,68.9500,68.9500,3700
1471270560,68.9750,69.0350,68.9750,68.9950,11800
1471270679,69.0000,69.0000,68.8800,68.9600,6000
1471270707,68.9600,68.9700,68.9400,68.9700,1400
1471270743,69.0200,69.0400,68.9300,68.9400,8500
1471270859,69.0700,69.0800,69.0300,69.0300,4200
1471270865,69.0600,69.0800,69.0550,69.0800,2300
1471270920,69.0800,69.0900,69.0500,69.0500,3000
1471271033,69.1100,69.1100,69.0700,69.0900,4600
1471271047,69.1000,69.1200,69.1000,69.1100,1700
1471271159,69.0700,69.1200,69.0700,69.1000,3800
1471271170,69.0700,69.0900,69.0401,69.0600,8600
1471271225,69.0200,69.0667,69.0200,69.0667,4800
1471271296,69.0500,69.0500,69.0200,69.0400,9100
1471271399,68.9900,69.0300,68.9800,69.0200,4200
1471271403,69.0200,69.0400,68.9700,68.9900,2800
1471271461,68.9650,69.0400,68.9600,69.0300,2700
1471271525,68.9500,68.9900,68.9500,68.9800,2200
1471271599,68.9300,68.9300,68.8900,68.9300,4400
1471271652,68.9200,68.9300,68.9200,68.9300,500
