uri:/instrument/1.0/CVX/chartdata;type=quote;range=1d/csv
ticker:cvx
Company-Name:Chevron Corporation Common Stoc
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:102.3200
Timestamp:1471872600,1471896000
labels:1471874400,1471878000,1471881600,1471885200,1471888800,1471892400,1471896000
values:Timestamp,close,high,low,open,volume
close:101.2600,102.2900
high:101.3100,102.4000
low:101.2400,102.2500
open:101.2726,102.3000
volume:700,953200
1471872642,101.5100,101.6600,101.5100,101.5700,132000
1471872672,101.2600,101.5800,101.2500,101.5800,29400
1471872723,101.4800,101.4800,101.3200,101.3500,8300
1471872785,101.4800,101.5400,101.4200,101.4546,11600
1471872843,101.4500,101.5200,101.4400,101.4600,17200
1471872959,101.3200,101.4700,101.2800,101.4500,38000
1471873019,101.2750,101.3100,101.2400,101.3100,18700
1471873020,101.3600,101.3700,101.2726,101.2726,23100
1471873080,101.4800,101.4800,101.3600,101.3600,6400
1471873142,101.3600,101.4700,101.3600,101.4700,18000
1471873203,101.4000,101.4800,101.3200,101.3600,40500
1471873262,101.4300,101.4500,101.3900,101.4200,8600
1471873320,101.4310,101.4500,101.3900,101.4200,3400
1471873435,101.4700,101.5200,101.4500,101.4519,14000
1471873498,101.4300,101.5200,101.4300,101.4800,11000
1471873500,101.4900,101.4900,101.4100,101.4400,11000
1471873616,101.5301,101.5700,101.4900,101.5100,13000
1471873620,101.5500,101.5800,101.5202,101.5590,11000
1471873680,101.5300,101.5500,101.5100,101.5300,6400
1471873740,101.4300,101.5200,101.4110,101.5200,9800
1471873806,101.4600,101.4600,101.3900,101.4400,14600
1471873862,101.6200,101.6300,101.4700,101.4700,12300
1471873923,101.7100,101.7200,101.6200,101.6400,10100
1471874039,101.6900,101.7200,101.6500,101.7000,22400
1471874099,101.6400,101.6800,101.6050,101.6700,20100
1471874100,101.5400,101.6700,101.5400,101.6400,23100
1471874166,101.5800,101.5900,101.5300,101.5300,12100
1471874279,101.6300,101.6600,101.5900,101.5900,7400
1471874284,101.7100,101.7300,101.6200,101.6500,9600
1471874398,101.6700,101.7100,101.6200,101.7100,15800
1471874400,101.6000,101.7100,101.5900,101.6800,18100
1471874464,101.5500,101.6300,101.5401,101.6200,8200
1471874520,101.6400,101.6400,101.5400,101.5500,13100
1471874580,101.5800,101.6400,101.5800,101.6300,6700
1471874699,101.5600,101.5900,101.5400,101.5892,15400
1471874759,101.6200,101.6300,101.5500,101.5700,13500
1471874762,101.6600,101.6600,101.6100,101.6200,5900
1471874878,101.5800,101.7100,101.5800,101.6500,20100
1471874880,101.5600,101.5800,101.5400,101.5700,9500
1471874940,101.6000,101.6200,101.5700,101.5700,6000
1471875059,101.6100,101.6200,101.5700,101.6000,5600
1471875061,101.6200,101.6200,101.5800,101.6000,9100
1471875178,101.6420,101.6700,101.6237,101.6400,14100
1471875180,101.6600,101.6600,101.6200,101.6400,6600
1471875299,101.5900,101.6700,101.5800,101.6600,18700
1471875300,101.6600,101.6600,101.5900,101.5924,6200
1471875362,101.8425,101.8500,101.6600,101.6600,24600
1471875423,101.9100,101.9500,101.8600,101.8700,13100
1471875480,101.9900,102.0000,101.9200,101.9200,12900
1471875541,102.0500,102.0770,102.0000,102.0100,14500
1471875659,101.9940,102.0800,101.9900,102.0550,26600
1471875718,102.0100,102.0100,101.9400,101.9900,19200
1471875720,101.9300,102.0100,101.9200,102.0090,12000
1471875782,101.9285,101.9400,101.9001,101.9400,7100
1471875841,101.9200,101.9200,101.8600,101.9100,10700
1471875900,101.9399,101.9900,101.9100,101.9300,14400
1471876019,101.9950,102.0000,101.9200,101.9200,9600
1471876021,102.0100,102.0200,101.9700,101.9900,12800
1471876086,102.0600,102.1000,101.9800,101.9900,23200
1471876199,102.1200,102.1400,102.0600,102.0600,17400
1471876200,102.1600,102.1800,102.1200,102.1400,13600
1471876319,102.1800,102.2100,102.1500,102.1600,13300
1471876378,102.2001,102.4000,102.1400,102.1600,71800
1471876380,102.1800,102.2100,102.1500,102.2001,9800
1471876448,102.2900,102.2900,102.1900,102.2000,8500
1471876559,102.2410,102.2900,102.2400,102.2876,7800
1471876562,102.2900,102.3000,102.2300,102.2400,7300
1471876620,102.2900,102.3000,102.2500,102.3000,9100
1471876738,102.2499,102.2800,102.2000,102.2800,10200
1471876742,102.2000,102.2500,102.1900,102.2500,14600
1471876814,102.2300,102.2400,102.1800,102.2100,7200
1471876919,102.1900,102.2000,102.1500,102.2000,14200
1471876921,102.2500,102.2500,102.1800,102.1800,5500
1471876981,102.2000,102.2510,102.2000,102.2510,6600
1471877045,102.2300,102.2400,102.1900,102.2000,5200
1471877159,102.1800,102.2500,102.1800,102.2358,7600
1471877160,102.1700,102.1900,102.1600,102.1800,6800
1471877272,102.1900,102.2000,102.1700,102.1700,9500
1471877280,102.1740,102.1900,102.1700,102.1800,6400
1471877398,102.1770,102.2000,102.1700,102.1900,9000
1471877458,102.2000,102.2100,102.1600,102.1750,10500
1471877519,102.1400,102.2001,102.1350,102.2001,23400
1471877522,102.0700,102.1400,102.0700,102.1400,12400
1471877589,102.0600,102.0700,102.0299,102.0650,17800
1471877640,101.9800,102.0900,101.9800,102.0700,11500
1471877700,101.9700,102.0000,101.9600,101.9711,9900
1471877762,101.9900,102.0000,101.9700,101.9701,6900
1471877878,101.9900,102.0000,101.9700,101.9801,9800
1471877880,102.0700,102.0700,101.9800,102.0000,10100
1471877999,102.0700,102.0800,102.0600,102.0700,5200
1471878059,102.1900,102.1900,102.0600,102.0691,5900
1471878119,102.2101,102.2200,102.1400,102.1900,9600
1471878122,102.2000,102.2600,102.2000,102.2150,8600
1471878186,102.1900,102.2200,102.1801,102.2100,11000
1471878244,102.2000,102.2200,102.1900,102.1900,5400
1471878358,102.1900,102.2400,102.1601,102.1950,14700
1471878362,102.1000,102.1800,102.0900,102.1800,10800
1471878427,102.1500,102.1500,102.1000,102.1001,6800
1471878484,102.1650,102.1899,102.1498,102.1498,2500
1471878597,102.1600,102.1700,102.1500,102.1600,3400
1471878600,102.1600,102.1800,102.1500,102.1600,5200
1471878719,102.1100,102.1900,102.1001,102.1600,10100
1471878776,102.0700,102.1300,102.0700,102.1100,5100
1471878782,102.0900,102.1000,102.0500,102.0601,7400
1471878846,102.0501,102.1122,102.0400,102.0900,5700
1471878905,102.0000,102.0501,101.9900,102.0501,9000
1471879017,101.9900,102.0100,101.9800,102.0000,7200
1471879020,101.9750,102.0000,101.9750,101.9900,7600
1471879081,101.9900,101.9900,101.9000,101.9700,17100
1471879142,101.9700,102.0199,101.9500,101.9800,16800
1471879206,101.9500,102.0101,101.9400,101.9700,7400
1471879260,101.9200,101.9600,101.9000,101.9500,20600
1471879377,101.9050,101.9300,101.8800,101.9100,17100
1471879381,102.0001,102.0001,101.9100,101.9100,12900
1471879442,101.9200,102.0000,101.9050,102.0000,8300
1471879556,101.8850,101.9500,101.8700,101.9200,17300
1471879619,101.9000,101.9100,101.8600,101.8800,3900
1471879620,101.8500,101.9065,101.8400,101.9065,8000
1471879681,101.8101,101.8700,101.8101,101.8500,5700
1471879742,101.8800,101.8800,101.8200,101.8200,12800
1471879800,101.9200,101.9300,101.8500,101.8800,7100
1471879863,101.9100,101.9500,101.9000,101.9300,7800
1471879921,101.9100,101.9200,101.9100,101.9200,4300
1471880033,101.9400,101.9400,101.8900,101.9100,10600
1471880099,101.9600,101.9900,101.9301,101.9301,10400
1471880100,101.9500,101.9700,101.9301,101.9600,7900
1471880162,101.9400,101.9600,101.9400,101.9598,2500
1471880222,101.9200,101.9400,101.8900,101.9400,13300
1471880285,101.9200,101.9400,101.9150,101.9300,10100
1471880342,101.9300,101.9400,101.8800,101.9100,8300
1471880403,101.9300,101.9490,101.9001,101.9300,9600
1471880519,101.9700,101.9750,101.9400,101.9400,6400
1471880577,101.9590,101.9950,101.9500,101.9701,8900
1471880638,101.9000,101.9501,101.9000,101.9501,2500
1471880640,101.8446,101.9000,101.8446,101.8900,14500
1471880759,101.9100,101.9200,101.8500,101.8500,12300
1471880761,101.9400,101.9600,101.8700,101.9100,15200
1471880823,101.9601,101.9700,101.9350,101.9400,3800
1471880880,102.0000,102.0000,101.9619,101.9619,13200
1471880944,101.9800,102.0000,101.9600,102.0000,5900
1471881003,101.9700,101.9800,101.9400,101.9700,6100
1471881075,101.9700,101.9900,101.9700,101.9800,6200
1471881120,101.9500,101.9700,101.9400,101.9700,10600
1471881237,101.9800,101.9800,101.9400,101.9461,12600
1471881292,101.9601,102.0100,101.9600,101.9900,13400
1471881300,101.9900,101.9900,101.9600,101.9700,2200
1471881361,102.0100,102.0100,101.9520,101.9900,10800
1471881479,102.0100,102.0400,101.9900,102.0100,14400
1471881480,102.0301,102.0600,102.0000,102.0000,7000
1471881540,102.0500,102.0700,102.0300,102.0450,4000
1471881603,102.0301,102.0400,102.0150,102.0400,7700
1471881669,102.0601,102.0601,102.0300,102.0400,1300
1471881722,102.0301,102.0600,102.0200,102.0600,4200
1471881781,102.0700,102.0800,102.0101,102.0200,10100
1471881895,102.0800,102.0800,102.0600,102.0691,3000
1471881900,102.0900,102.1000,102.0701,102.0800,4000
1471881989,102.0900,102.0901,102.0700,102.0800,2600
1471882075,102.1200,102.1200,102.0799,102.0850,6300
1471882137,102.0900,102.1200,102.0800,102.1200,4600
1471882195,102.0500,102.0915,102.0500,102.0915,9400
1471882200,102.0000,102.0650,102.0000,102.0501,6400
1471882318,101.9500,102.0000,101.9500,102.0000,3600
1471882323,101.9700,101.9700,101.9500,101.9600,5800
1471882388,101.9700,101.9800,101.9590,101.9700,5300
1471882443,101.9979,101.9979,101.9800,101.9900,2900
1471882506,102.0300,102.0390,102.0009,102.0009,5400
1471882568,102.0200,102.0450,102.0100,102.0350,6800
1471882676,101.9600,102.0150,101.9400,102.0150,25300
1471882682,101.9600,101.9600,101.9500,101.9500,7000
1471882748,101.9600,101.9700,101.9200,101.9500,9000
1471882806,101.9700,101.9800,101.9580,101.9580,4600
1471882873,101.9850,101.9850,101.9600,101.9700,3700
1471882979,101.9700,101.9900,101.9700,101.9900,2000
1471882982,102.0450,102.0500,101.9761,101.9761,10800
1471883042,102.1400,102.1500,102.0300,102.0400,27500
1471883159,102.1900,102.2200,102.1400,102.1400,55800
1471883218,102.1500,102.2100,102.1500,102.2000,48900
1471883223,102.1400,102.1600,102.1300,102.1600,10400
1471883286,102.1600,102.1600,102.1400,102.1400,8700
1471883344,102.1600,102.1600,102.1400,102.1600,4900
1471883447,102.1839,102.1900,102.1550,102.1550,6600
1471883460,102.1900,102.2000,102.1801,102.1801,3600
1471883520,102.1600,102.2000,102.1500,102.2000,8500
1471883583,102.1400,102.1700,102.1400,102.1650,6800
1471883647,102.1400,102.1400,102.1200,102.1400,7300
1471883707,102.1400,102.1400,102.1210,102.1400,18100
1471883819,102.1501,102.1800,102.1300,102.1400,12400
1471883820,102.1900,102.1900,102.1550,102.1600,7300
1471883887,102.1900,102.1900,102.1700,102.1864,7100
1471883950,102.1700,102.2000,102.1700,102.1800,6100
1471884002,102.1500,102.1900,102.1500,102.1800,7700
1471884119,102.1300,102.1650,102.1289,102.1500,6300
1471884120,102.1400,102.1400,102.1200,102.1300,3000
1471884183,102.1054,102.1400,102.1000,102.1400,9600
1471884242,102.0800,102.1200,102.0800,102.1000,9800
1471884312,102.0500,102.0800,102.0500,102.0700,11300
1471884367,102.0600,102.1000,102.0500,102.0500,5700
1471884423,102.0500,102.0600,102.0400,102.0500,3000
1471884482,102.0500,102.0600,102.0200,102.0400,8300
1471884594,102.0750,102.0900,102.0600,102.0600,12900
1471884600,102.0700,102.0800,102.0700,102.0750,1800
1471884660,102.1000,102.1000,102.0650,102.0650,9400
1471884775,102.1150,102.1150,102.0900,102.0900,4400
1471884786,102.0700,102.1100,102.0700,102.1100,4300
1471884843,102.0800,102.0800,102.0620,102.0701,3000
1471884901,102.0200,102.0800,102.0200,102.0700,13800
1471884962,102.0200,102.0300,102.0100,102.0200,3200
1471885021,102.0200,102.0300,102.0200,102.0300,3100
1471885084,102.0350,102.0350,102.0100,102.0299,7400
1471885183,102.0400,102.0500,102.0350,102.0361,5500
1471885200,102.0300,102.0400,102.0100,102.0400,8000
1471885281,102.0000,102.0250,102.0000,102.0200,5000
1471885326,102.0000,102.0000,101.9700,102.0000,9000
1471885399,102.0100,102.0100,102.0000,102.0100,4500
1471885444,101.9800,101.9978,101.9800,101.9978,4300
1471885503,101.9400,101.9800,101.9400,101.9800,14200
