uri:/instrument/1.0/ZION/chartdata;type=quote;range=1d/csv
ticker:zion
Company-Name:Zions Bancorporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:28.6900
Timestamp:1471527000,1471550400
labels:1471528800,1471532400,1471536000,1471539600,1471543200,1471546800,1471550400
values:Timestamp,close,high,low,open,volume
close:28.6100,29.1050
high:28.6200,29.1200
low:28.6100,29.0950
open:28.6200,29.1050
volume:0,138300
1471527035,28.6900,28.6900,28.6900,28.6900,8200
1471527070,28.6100,28.6800,28.6100,28.6800,2500
1471527127,28.6700,28.6700,28.6400,28.6400,600
1471527188,28.7200,28.7200,28.6900,28.6900,1000
1471527256,28.6500,28.6900,28.6300,28.6800,1800
1471527342,28.6200,28.6200,28.6200,28.6200,100
1471527380,28.6900,28.6900,28.6300,28.6300,6800
1471527477,28.7400,28.7400,28.6800,28.6900,4600
1471527536,28.6900,28.7300,28.6800,28.7300,3300
1471527597,28.7400,28.7400,28.6800,28.6900,10500
1471527601,28.7300,28.7400,28.6900,28.7400,6400
1471527719,28.7200,28.7200,28.6900,28.7200,8900
1471527724,28.6800,28.7300,28.6700,28.7200,2500
1471527786,28.7050,28.7050,28.6400,28.6800,4800
1471527844,28.7500,28.7500,28.7100,28.7100,16600
1471527954,28.7700,28.7700,28.7400,28.7400,7700
1471527966,28.7600,28.7700,28.7300,28.7700,8400
1471528023,28.7500,28.7600,28.7500,28.7600,3100
1471528086,28.7600,28.7600,28.7500,28.7600,3500
1471528145,28.7700,28.7700,28.7400,28.7600,16900
1471528257,28.7600,28.7600,28.7450,28.7600,7500
1471528316,28.7500,28.7650,28.7400,28.7500,10100
1471528321,28.7400,28.7450,28.7300,28.7400,5700
1471528381,28.7350,28.7500,28.7350,28.7400,2700
1471528442,28.7250,28.7300,28.7200,28.7250,3200
1471528550,28.7100,28.7100,28.7050,28.7100,700
1471528563,28.7300,28.7300,28.7000,28.7100,5300
1471528633,28.7300,28.7400,28.7200,28.7400,2200
1471528726,28.7300,28.7400,28.7250,28.7400,1300
1471528741,28.7300,28.7400,28.7100,28.7350,3300
1471528808,28.7300,28.7450,28.7300,28.7300,2200
1471528888,28.7300,28.7300,28.7300,28.7300,1100
1471528974,28.7800,28.7900,28.7300,28.7300,6700
1471528987,28.8100,28.8100,28.7800,28.7800,8100
1471529052,28.8450,28.8450,28.8300,28.8300,4000
1471529102,28.8300,28.8400,28.8200,28.8400,4700
1471529168,28.8050,28.8300,28.7900,28.8300,4100
1471529234,28.7950,28.7999,28.7900,28.7999,2900
1471529285,28.8100,28.8100,28.8000,28.8000,1500
1471529343,28.7800,28.8100,28.7800,28.8100,1900
1471529455,28.7700,28.7950,28.7700,28.7800,2800
1471529510,28.7850,28.7900,28.7700,28.7700,1700
1471529533,28.7800,28.7900,28.7800,28.7900,2900
1471529638,28.7700,28.7800,28.7650,28.7700,2800
1471529697,28.7600,28.7700,28.7600,28.7700,2000
1471529702,28.7600,28.7700,28.7575,28.7600,4300
1471529762,28.7500,28.7600,28.7450,28.7600,4100
1471529823,28.7700,28.7700,28.7500,28.7500,1400
1471529887,28.7800,28.7800,28.7700,28.7700,1800
1471529943,28.7800,28.7800,28.7700,28.7740,3400
1471530012,28.7700,28.7900,28.7700,28.7900,4700
1471530066,28.7800,28.7800,28.7700,28.7800,7000
1471530133,28.7800,28.7800,28.7750,28.7800,2500
1471530232,28.7750,28.7800,28.7700,28.7750,52200
1471530294,28.7600,28.7700,28.7600,28.7700,1600
1471530307,28.7200,28.7600,28.7200,28.7600,6400
1471530380,28.7000,28.7100,28.7000,28.7100,800
1471530428,28.7200,28.7200,28.7000,28.7000,2200
1471530487,28.7100,28.7200,28.7100,28.7200,800
1471530549,28.7000,28.7000,28.6900,28.7000,1700
1471530605,28.7500,28.7500,28.7000,28.7000,7800
1471530713,28.7700,28.7700,28.7550,28.7600,3500
1471530725,28.7500,28.7800,28.7450,28.7700,6900
1471530900,28.7400,28.7650,28.7400,28.7650,4500
1471531004,28.7950,28.8000,28.7450,28.7500,4200
1471531047,28.7900,28.7900,28.7800,28.7850,3000
1471531099,28.8100,28.8200,28.7900,28.7900,19300
1471531142,28.8050,28.8100,28.7990,28.8100,1600
1471531226,28.7900,28.8050,28.7900,28.7900,2700
1471531285,28.8050,28.8050,28.8000,28.8000,800
1471531379,28.8000,28.8100,28.7900,28.8100,6500
1471531437,28.7950,28.8050,28.7950,28.8050,700
1471531448,28.8000,28.8000,28.7900,28.8000,1700
1471531558,28.8050,28.8100,28.8000,28.8000,800
1471531566,28.8100,28.8250,28.8050,28.8050,4500
1471531641,28.8000,28.8100,28.8000,28.8000,300
