uri:/instrument/1.0/TROW/chartdata;type=quote;range=1d/csv
ticker:trow
Company-Name:T. Rowe Price Group, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:68.9500
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:69.2400,69.9000
high:69.2564,69.9000
low:69.2200,69.9000
open:69.2400,69.9000
volume:0,84900
1472563855,69.3600,69.3600,69.3500,69.3500,19800
1472563879,69.4100,69.4100,69.4100,69.4100,1000
1472563922,69.3905,69.4100,69.3400,69.4100,4700
1472563988,69.3900,69.4300,69.3900,69.4000,3500
1472564051,69.3800,69.3800,69.3500,69.3800,1200
1472564104,69.3500,69.4000,69.3400,69.4000,600
1472564162,69.2880,69.3500,69.2880,69.3400,1700
1472564248,69.3500,69.3500,69.3100,69.3100,900
1472564336,69.3100,69.3100,69.3100,69.3100,200
1472564370,69.4200,69.4200,69.3500,69.3899,900
1472564400,69.4100,69.4100,69.4100,69.4100,600
1472564513,69.3500,69.4400,69.3400,69.4400,3900
1472564524,69.3700,69.3900,69.3268,69.3900,1500
1472564587,69.3400,69.3700,69.3400,69.3700,500
1472564699,69.4100,69.4100,69.3800,69.3800,2600
1472564711,69.4200,69.4200,69.4000,69.4000,800
1472564826,69.4900,69.5000,69.4700,69.4800,2400
1472564898,69.5600,69.5700,69.5000,69.5000,2600
1472564951,69.5500,69.5900,69.5500,69.5600,2800
1472565001,69.5500,69.5500,69.5300,69.5400,900
1472565115,69.5400,69.5400,69.5200,69.5200,3500
1472565134,69.5400,69.5400,69.5400,69.5400,3300
1472565246,69.5200,69.5700,69.5150,69.5550,5400
1472565352,69.5203,69.5203,69.5203,69.5203,100
1472565377,69.5200,69.5500,69.5200,69.5400,1200
1472565441,69.5300,69.5300,69.5300,69.5300,900
1472565531,69.5900,69.5900,69.5400,69.5400,2400
1472565594,69.6500,69.6500,69.6100,69.6200,1400
1472565608,69.6200,69.6600,69.5800,69.6400,3400
1472565663,69.5950,69.6054,69.5950,69.6054,200
1472565755,69.6000,69.6300,69.6000,69.6300,400
1472565788,69.6102,69.6300,69.6100,69.6300,3600
1472565898,69.6228,69.6228,69.6228,69.6228,100
