uri:/instrument/1.0/AZO/chartdata;type=quote;range=1d/csv
ticker:azo
Company-Name:AutoZone, Inc.
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:750.8500
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:737.1450,751.0000
high:737.5700,752.8700
low:737.0300,750.6000
open:737.5200,752.8700
volume:0,16300
1472563800,750.6000,752.8700,750.6000,752.8700,2300
1472563904,750.4700,750.4700,750.4600,750.4600,200
1472563923,750.3900,750.3900,750.3900,750.3900,100
1472564007,751.0000,751.0000,750.3800,750.3800,1400
1472564205,750.5400,751.0000,750.2100,750.2900,1300
1472564306,749.6900,750.0000,749.6900,750.0000,800
1472564418,749.9900,750.4800,749.8900,750.4800,1100
1472564555,749.4500,750.0300,748.6000,748.6000,4000
1472564653,748.9900,748.9900,748.9900,748.9900,100
1472564730,748.6001,749.4350,748.6001,749.4350,200
1472564794,750.1700,750.1700,749.1904,749.1904,300
1472564830,749.1600,749.2200,749.0500,749.2100,1000
1472565041,748.5100,748.6001,748.3400,748.6001,1400
1472565110,747.4100,748.0100,747.4100,748.0100,3100
1472565165,747.6200,747.6200,747.6200,747.6200,100
1472565208,747.0100,747.8550,747.0100,747.0300,2400
1472565298,747.0850,747.9350,747.0850,747.9350,600
1472565372,745.3000,745.9600,745.3000,745.9600,600
1472565443,745.5600,745.8290,745.0000,745.8290,13700
1472565494,745.2800,745.7550,745.2800,745.7000,400
1472565620,745.7500,746.0000,745.7500,746.0000,600
1472565710,746.6300,746.6300,746.6300,746.6300,300
1472565766,746.7050,746.7050,746.7050,746.7050,100
1472565838,746.1900,746.9100,746.1900,746.6800,1400
1472565894,746.5000,746.5000,745.9900,745.9900,200
1472565902,746.9300,746.9400,746.4900,746.5000,600
1472565985,746.5000,746.5000,746.1700,746.1700,1400
1472566083,746.2500,746.4900,746.0800,746.2100,1400
1472566159,745.6950,745.8045,745.6950,745.7000,700
1472566277,745.2500,745.4700,745.2500,745.4700,1700
1472566377,745.1500,745.3900,745.0900,745.3900,1900
1472566383,745.0500,745.2500,745.0000,745.0000,3700
1472566441,745.0000,745.3400,745.0000,745.2150,6200
1472566516,745.1900,745.3800,745.0900,745.1801,3400
1472566589,745.0000,745.1850,744.5400,745.1000,5600
1472566622,744.1600,745.1000,744.1600,745.0000,16100
1472566700,744.0600,744.3350,744.0600,744.3200,800
1472566782,744.3600,744.4300,744.1400,744.1500,2100
1472566802,744.5000,744.5000,744.0600,744.4300,1300
1472566869,744.4600,744.4600,744.2200,744.2200,800
1472566982,742.9100,743.9200,742.9100,743.9200,1700
1472567280,742.4301,742.7200,742.4301,742.6100,700
1472567347,742.4300,742.7500,742.4300,742.7500,1200
1472567442,742.2700,742.3650,742.2700,742.3650,500
