uri:/instrument/1.0/EQR/chartdata;type=quote;range=1d/csv
ticker:eqr
Company-Name:Equity Residential Common Share
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:70.3200
Timestamp:1469453400,1469476800
labels:1469455200,1469458800,1469462400,1469466000,1469469600,1469473200,1469476800
values:Timestamp,close,high,low,open,volume
close:69.8500,70.7500
high:69.8700,70.7500
low:69.8400,70.6500
open:69.8400,70.6800
volume:100,251300
1469453505,70.5600,70.5600,70.5400,70.5400,17600
1469453520,70.7500,70.7500,70.6400,70.6400,3400
1469453621,70.6900,70.7100,70.6500,70.6700,4400
1469453657,70.6200,70.6600,70.6200,70.6500,28900
1469453751,70.6500,70.6600,70.6300,70.6300,4900
1469453817,70.6300,70.7000,70.6300,70.6800,1900
1469453879,70.6400,70.6900,70.6300,70.6600,2900
1469453938,70.5500,70.6600,70.5500,70.6600,3100
1469453943,70.5200,70.5950,70.5200,70.5800,3800
1469454024,70.4500,70.5000,70.4500,70.4800,3900
1469454072,70.5700,70.5700,70.4800,70.4800,3400
1469454172,70.5400,70.5800,70.5400,70.5775,1800
1469454219,70.5400,70.6300,70.5100,70.5500,5600
1469454281,70.5200,70.5400,70.5200,70.5400,1000
1469454353,70.4400,70.5000,70.4400,70.5000,1900
1469454362,70.4500,70.4500,70.4300,70.4300,900
1469454479,70.4750,70.5100,70.4750,70.4900,4700
1469454515,70.5250,70.5300,70.4750,70.4750,4700
1469454597,70.4650,70.5200,70.4600,70.5200,1800
1469454659,70.4052,70.4500,70.3900,70.4500,1400
1469454661,70.4100,70.4600,70.4000,70.4400,2700
1469454805,70.4000,70.4500,70.4000,70.4300,1300
1469454893,70.3800,70.4300,70.3600,70.4200,1900
1469454904,70.4500,70.4500,70.3900,70.3900,1400
1469454962,70.4000,70.4400,70.3800,70.4400,2300
1469455054,70.3150,70.3400,70.3150,70.3200,1200
1469455111,70.3100,70.3600,70.3100,70.3400,2600
1469455200,70.3100,70.3200,70.2600,70.3200,2700
1469455309,70.2900,70.3000,70.2700,70.2700,900
1469455325,70.2500,70.2900,70.2500,70.2850,4600
1469455430,70.2600,70.2600,70.2300,70.2300,1600
1469455490,70.2900,70.3000,70.2400,70.2500,3400
1469455539,70.2900,70.3000,70.2600,70.2800,2500
1469455581,70.3200,70.3200,70.3200,70.3200,400
1469455626,70.3400,70.3600,70.3200,70.3600,3600
1469455689,70.3800,70.4300,70.3600,70.3800,7200
1469455743,70.3384,70.3400,70.3100,70.3100,800
1469455800,70.3100,70.3300,70.2800,70.3300,3900
1469455925,70.2200,70.2900,70.2200,70.2900,2200
1469455980,70.2100,70.2300,70.2100,70.2200,1400
1469456058,70.1600,70.1700,70.1050,70.1700,2700
1469456156,70.1600,70.1600,70.1500,70.1600,1300
1469456167,70.1300,70.1700,70.1000,70.1700,2900
1469456235,70.0900,70.1200,70.0900,70.1200,1400
1469456454,70.1000,70.1000,70.1000,70.1000,700
1469456463,70.1100,70.1300,70.0600,70.0600,2500
1469456533,70.0500,70.1000,70.0500,70.0900,1700
1469456586,70.0100,70.0400,70.0000,70.0200,2100
1469456644,70.0000,70.0600,69.9800,70.0400,7900
1469456718,70.0100,70.0100,70.0000,70.0100,800
1469456817,69.9800,70.0100,69.9700,70.0000,3600
1469456822,70.0500,70.0500,69.9500,69.9700,3100
1469456930,70.0200,70.0400,70.0000,70.0400,5800
1469456941,70.0300,70.0500,70.0100,70.0300,2800
1469457055,70.0200,70.0200,70.0200,70.0200,700
1469457082,70.0200,70.0200,69.9700,69.9800,600
1469457131,70.0400,70.0800,70.0300,70.0300,2400
1469457222,70.0200,70.0200,70.0100,70.0100,1000
1469457259,69.9600,70.0100,69.9600,70.0000,3000
1469457328,69.9800,70.0000,69.9700,69.9900,1400
1469457413,69.9800,69.9900,69.9500,69.9800,1900
1469457469,69.9400,69.9600,69.9400,69.9600,1400
1469457489,69.9400,69.9600,69.9400,69.9600,900
1469457543,69.9300,69.9300,69.9300,69.9300,100
1469457613,69.9200,69.9400,69.9200,69.9300,900
1469457670,69.9600,69.9700,69.9300,69.9400,3800
1469457733,69.9500,69.9500,69.9400,69.9500,500
1469457798,69.9400,69.9600,69.9400,69.9550,1700
1469457877,69.9200,69.9300,69.9200,69.9300,900
1469457901,69.9000,69.9400,69.9000,69.9400,1300
1469458013,69.9100,69.9100,69.9100,69.9100,300
1469458029,69.8500,69.9000,69.8500,69.9000,1900
1469458119,69.8600,69.8800,69.8500,69.8700,1500
1469458140,69.8700,69.8700,69.8500,69.8500,1800
1469458232,69.8600,69.8700,69.8500,69.8600,1600
1469458309,69.8600,69.8800,69.8400,69.8400,2200
1469458357,69.9300,69.9300,69.8800,69.8800,2000
1469458435,69.9600,69.9700,69.9400,69.9400,3300
1469458443,69.9600,69.9800,69.9450,69.9800,2600
1469458512,69.9300,69.9600,69.9300,69.9600,500
1469458562,69.9400,69.9400,69.9200,69.9200,2000
1469458621,69.9300,69.9400,69.9300,69.9300,1700
1469458760,69.9100,69.9100,69.9000,69.9100,1000
1469458857,69.9482,69.9500,69.9100,69.9200,2100
1469458906,69.9400,69.9600,69.9400,69.9500,2800
1469458972,69.9900,69.9900,69.9700,69.9700,400
1469459023,69.9800,70.0000,69.9800,69.9900,1400
1469459099,69.9800,69.9800,69.9700,69.9700,500
1469459101,70.0600,70.0700,69.9900,69.9900,5400
1469459178,70.0500,70.0700,70.0500,70.0700,2300
1469459242,70.0700,70.0700,70.0500,70.0597,3900
1469459327,70.1000,70.1000,70.0800,70.0800,700
1469459344,70.1100,70.1100,70.1100,70.1100,300
1469459420,70.0700,70.1300,70.0600,70.1300,3100
1469459512,70.0800,70.0800,70.0800,70.0800,800
1469459522,70.0800,70.0900,70.0700,70.0900,1300
1469459636,70.1000,70.1100,70.0800,70.0800,1800
1469459691,70.1100,70.1100,70.0900,70.0900,800
1469459718,70.0700,70.0900,70.0700,70.0900,1300
1469459764,70.0900,70.0900,70.0600,70.0600,2200
1469459825,70.1000,70.1000,70.0700,70.0700,1000
1469459902,70.0700,70.0800,70.0700,70.0800,800
1469459944,70.0700,70.0700,70.0700,70.0700,100
1469460079,70.0900,70.0900,70.0650,70.0700,1500
1469460175,70.0600,70.0801,70.0600,70.0600,2500
1469460231,70.1000,70.1000,70.1000,70.1000,400
1469460262,70.1200,70.1200,70.1200,70.1200,100
1469460357,70.1400,70.1400,70.1200,70.1200,1800
1469460418,70.1300,70.1400,70.1300,70.1400,2600
1469460477,70.1275,70.1400,70.1199,70.1300,1600
1469460525,70.1300,70.1300,70.1200,70.1300,1800
1469460578,70.1100,70.1200,70.1000,70.1200,900
1469460659,70.0900,70.1000,70.0900,70.1000,300
1469460661,70.1200,70.1200,70.1000,70.1000,1600
1469460771,70.1200,70.1300,70.1100,70.1211,1300
1469460837,70.0900,70.1200,70.0800,70.1200,2500
1469460856,70.1300,70.1300,70.1000,70.1000,1400
1469460947,70.1200,70.1200,70.1200,70.1200,1200
1469461016,70.1000,70.1300,70.0900,70.1300,1400
1469461021,70.1300,70.1300,70.1000,70.1000,1700
1469461129,70.1450,70.1450,70.1300,70.1300,800
1469461180,70.1100,70.1400,70.1000,70.1400,2300
1469461247,70.1600,70.1600,70.1100,70.1300,2800
1469461261,70.1550,70.1700,70.1400,70.1700,3900
1469461320,70.1600,70.1600,70.1400,70.1550,2100
1469461380,70.1500,70.1700,70.1450,70.1600,4100
1469461492,70.1500,70.1600,70.1300,70.1500,5800
1469461500,70.1450,70.1600,70.1375,70.1600,2800
1469461586,70.1300,70.1400,70.1300,70.1400,1900
1469461674,70.0700,70.1000,70.0700,70.1000,2000
1469461680,70.0700,70.0800,70.0600,70.0600,1600
1469461740,70.0400,70.0700,70.0400,70.0700,1700
1469461855,70.0500,70.0600,70.0400,70.0400,5100
1469461913,70.0900,70.1000,70.0500,70.0500,3000
1469461961,70.1250,70.1250,70.0950,70.1000,2800
1469462030,70.1350,70.1350,70.1250,70.1300,2300
1469462099,70.1400,70.1400,70.1200,70.1350,2900
1469462156,70.1800,70.1800,70.1500,70.1500,2700
1469462216,70.1700,70.1850,70.1600,70.1800,2500
1469462277,70.1700,70.1800,70.1675,70.1800,1300
1469462282,70.1600,70.1700,70.1600,70.1700,1100
1469462351,70.1600,70.1800,70.1500,70.1650,2700
1469462449,70.1800,70.1900,70.1700,70.1700,2700
1469462463,70.1300,70.1700,70.1250,70.1700,4600
1469462554,70.1300,70.1300,70.1300,70.1300,100
1469462598,70.1500,70.1500,70.1300,70.1300,2000
1469462652,70.1600,70.1700,70.1600,70.1600,1700
1469462755,70.1700,70.1700,70.1500,70.1500,1200
1469462813,70.1450,70.1600,70.1450,70.1500,2600
1469462856,70.1500,70.1500,70.1500,70.1500,2100
1469462914,70.1600,70.1600,70.1400,70.1500,2200
1469462988,70.1800,70.1800,70.1500,70.1500,1200
1469463053,70.1550,70.1750,70.1550,70.1750,1500
1469463060,70.1400,70.1601,70.1350,70.1600,1900
1469463123,70.1400,70.1400,70.1300,70.1400,2300
1469463239,70.1050,70.1300,70.1050,70.1300,2200
1469463292,70.0800,70.1100,70.0750,70.1100,3700
1469463355,70.0600,70.0800,70.0600,70.0700,2500
1469463361,70.0500,70.0700,70.0400,70.0600,2800
1469463474,70.0400,70.0400,70.0400,70.0400,1400
1469463483,70.0600,70.0800,70.0400,70.0400,1600
1469463540,70.0600,70.0700,70.0500,70.0600,400
1469463658,70.0550,70.0600,70.0550,70.0600,900
1469463669,70.0700,70.0700,70.0500,70.0550,1100
1469463755,70.0700,70.0700,70.0600,70.0600,400
1469463837,70.0800,70.1050,70.0600,70.0700,7200
1469463893,70.0500,70.0700,70.0450,70.0700,3100
1469463956,70.0750,70.0750,70.0500,70.0500,2500
1469463982,70.0600,70.0800,70.0600,70.0800,1400
1469464075,70.0600,70.0800,70.0550,70.0700,2300
1469464136,70.0900,70.0950,70.0600,70.0600,3000
1469464193,70.0800,70.1000,70.0800,70.0900,3300
1469464203,70.0850,70.0950,70.0600,70.0800,21200
1469464262,70.0700,70.0900,70.0700,70.0800,3500
1469464372,70.0850,70.0850,70.0750,70.0800,1900
1469464381,70.0800,70.0900,70.0800,70.0900,1200
1469464497,70.0900,70.0950,70.0700,70.0800,2100
1469464503,70.0750,70.0800,70.0650,70.0800,1900
1469464574,70.0900,70.0950,70.0750,70.0800,3300
1469464678,70.0500,70.0900,70.0500,70.0900,8300
1469464683,70.0550,70.0600,70.0500,70.0600,3900
1469464796,70.0500,70.0550,70.0400,70.0500,3600
1469464844,70.0900,70.1000,70.0450,70.0500,4900
1469464876,70.0950,70.1000,70.0850,70.0900,2700
1469464932,70.1200,70.1250,70.0950,70.1000,5900
1469465039,70.0502,70.1158,70.0502,70.1158,7900
1469465046,70.0500,70.0575,70.0500,70.0500,600
1469465158,70.0400,70.0450,70.0300,70.0400,2400
1469465171,70.0400,70.0400,70.0300,70.0400,1700
1469465221,70.0300,70.0350,70.0200,70.0300,3900
1469465338,70.0500,70.0600,70.0350,70.0350,4100
1469465372,70.0500,70.0500,70.0500,70.0500,400
1469465419,70.1000,70.1000,70.0850,70.0850,4200
1469465468,70.1050,70.1100,70.1000,70.1000,1400
1469465520,70.0700,70.1100,70.0700,70.1100,6400
1469465638,70.0650,70.0800,70.0600,70.0700,4000
1469465660,70.0650,70.0650,70.0650,70.0650,300
1469465750,70.0850,70.0850,70.0650,70.0650,3500
1469465781,70.0950,70.1000,70.0750,70.0800,1700
1469465875,70.1000,70.1000,70.0900,70.1000,2300
1469465921,70.0600,70.0900,70.0600,70.0900,3600
1469465957,70.0447,70.0600,70.0447,70.0600,3400
1469466014,70.0300,70.0550,70.0250,70.0500,5700
1469466079,70.0550,70.0550,70.0350,70.0400,2700
1469466170,70.0550,70.0600,70.0500,70.0500,2000
1469466238,70.0400,70.0800,70.0350,70.0600,8800
1469466246,70.0550,70.0600,70.0350,70.0400,7200
1469466355,70.0650,70.0650,70.0400,70.0600,3700
1469466405,70.0300,70.0600,70.0300,70.0600,2900
1469466421,70.0100,70.0400,70.0100,70.0350,3900
1469466539,70.0200,70.0250,70.0100,70.0200,8000
1469466565,70.0100,70.0200,70.0100,70.0200,1100
1469466651,70.0100,70.0250,70.0000,70.0050,5100
1469466660,70.0100,70.0200,70.0100,70.0100,500
1469466766,69.9900,70.0100,69.9900,70.0100,4000
1469466839,69.9700,70.0000,69.9700,70.0000,3500
1469466848,69.9700,69.9900,69.9700,69.9800,3600
1469466918,69.9850,69.9900,69.9600,69.9700,4300
1469466962,69.9700,69.9800,69.9600,69.9800,3600
1469467068,70.0000,70.0000,69.9700,69.9800,1400
1469467139,70.0100,70.0100,69.9900,70.0000,4700
1469467140,70.0500,70.0500,70.0100,70.0100,2700
1469467259,70.0500,70.0600,70.0400,70.0500,1500
1469467262,70.0800,70.0800,70.0300,70.0500,16700
1469467374,70.0500,70.0800,70.0400,70.0800,7900
1469467435,70.0900,70.0951,70.0500,70.0600,11400
1469467440,70.0650,70.0900,70.0500,70.0900,38400
1469467518,70.0500,70.1100,70.0500,70.0700,13800
