uri:/instrument/1.0/DGX/chartdata;type=quote;range=1d/csv
ticker:dgx
Company-Name:Quest Diagnostics Incorporated 
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:84.9100
Timestamp:1471872600,1471896000
labels:1471874400,1471878000,1471881600,1471885200,1471888800,1471892400,1471896000
values:Timestamp,close,high,low,open,volume
close:84.6900,85.5400
high:84.6900,85.5600
low:84.5500,85.5200
open:84.5500,85.5500
volume:100,50300
1471872652,84.8550,84.8550,84.8550,84.8550,11200
1471872661,84.6900,84.6900,84.6600,84.6600,1400
1471872748,84.8100,84.8100,84.5500,84.5500,1100
1471872800,84.9500,84.9500,84.9100,84.9100,900
1471872855,84.9300,84.9400,84.9300,84.9400,400
1471872948,84.8900,84.9000,84.8900,84.8900,1200
1471873133,84.8574,84.9100,84.8574,84.9100,2400
1471873179,84.9000,84.9300,84.8700,84.9100,1700
1471873216,84.9300,84.9300,84.9300,84.9300,200
1471873290,84.9300,84.9400,84.9210,84.9210,1600
1471873370,84.8800,84.9200,84.8400,84.9100,1300
1471873425,84.9300,84.9300,84.8900,84.9000,600
1471873448,85.0000,85.0000,84.9250,84.9250,1200
1471873501,85.0400,85.0400,84.9900,85.0000,3900
1471873574,85.0800,85.1300,85.0500,85.0500,1500
1471873700,85.0200,85.0300,85.0100,85.0300,1300
1471873777,84.9700,85.0000,84.9700,85.0000,1100
1471873859,84.9700,84.9800,84.9700,84.9800,400
1471873863,85.0600,85.0600,84.9700,84.9700,1300
1471873956,85.0600,85.0600,85.0600,85.0600,700
1471874023,85.0500,85.0500,85.0400,85.0400,800
1471874069,85.0200,85.0200,85.0200,85.0200,100
1471874120,85.0300,85.0300,85.0300,85.0300,300
1471874175,85.0700,85.0700,85.0700,85.0700,100
1471874225,85.0900,85.1100,85.0800,85.0900,1400
1471874292,85.1000,85.1000,85.0700,85.0800,1300
1471874383,85.0900,85.1100,85.0900,85.0900,900
1471874457,85.1100,85.1300,85.0750,85.0750,1900
1471874483,85.0900,85.1050,85.0700,85.0900,1300
1471874557,85.1000,85.1000,85.0900,85.1000,500
1471874585,85.1100,85.1100,85.0900,85.1000,21700
1471874645,85.0700,85.0800,85.0700,85.0800,300
1471874746,85.0900,85.0900,85.0800,85.0800,700
1471874771,85.1800,85.1800,85.1100,85.1100,2000
1471874821,85.2300,85.2300,85.1900,85.1900,4200
1471874925,85.2400,85.2500,85.2200,85.2200,900
1471874953,85.2100,85.2300,85.2000,85.2300,800
1471875003,85.2299,85.2299,85.2100,85.2100,500
1471875101,85.2400,85.2400,85.2400,85.2400,300
1471875164,85.2400,85.2550,85.2300,85.2400,2200
1471875180,85.2400,85.2400,85.2300,85.2300,200
1471875248,85.2200,85.2500,85.2150,85.2400,2500
1471875312,85.2300,85.2300,85.2150,85.2150,2700
1471875408,85.2800,85.2800,85.2400,85.2400,2100
1471875439,85.3300,85.3300,85.3000,85.3000,800
1471875488,85.3500,85.3500,85.3400,85.3500,600
1471875562,85.3800,85.4000,85.3800,85.4000,1900
1471875659,85.3100,85.3700,85.1300,85.3700,15500
1471875719,85.3700,85.3700,85.3100,85.3200,2200
1471875721,85.4200,85.4200,85.3700,85.3700,300
1471875782,85.4300,85.4300,85.4100,85.4100,400
1471875840,85.4800,85.4800,85.4600,85.4600,600
1471875906,85.5200,85.5300,85.5200,85.5300,1000
1471875966,85.5400,85.5400,85.5200,85.5300,1100
1471876043,85.5000,85.5400,85.5000,85.5400,1700
1471876136,85.4700,85.4800,85.4700,85.4800,600
1471876144,85.5100,85.5100,85.4600,85.4600,700
