uri:/instrument/1.0/MDLZ/chartdata;type=quote;range=1d/csv
ticker:mdlz
Company-Name:Mondelez International, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:42.7000
Timestamp:1471440600,1471464000
labels:1471442400,1471446000,1471449600,1471453200,1471456800,1471460400,1471464000
values:Timestamp,close,high,low,open,volume
close:42.4000,43.0600
high:42.4100,43.0600
low:42.4000,43.0400
open:42.4000,43.0569
volume:0,314300
1471440638,42.8300,42.8300,42.8200,42.8200,110100
1471440719,42.7300,42.7550,42.7200,42.7500,18800
1471440720,42.7300,42.7500,42.7200,42.7200,6200
1471440789,42.6700,42.7300,42.6700,42.7300,17500
1471440840,42.6500,42.6900,42.6100,42.6650,14300
1471440954,42.6150,42.6500,42.6100,42.6401,9200
1471441009,42.6050,42.6200,42.6000,42.6100,7400
1471441024,42.6350,42.6400,42.6025,42.6150,7000
1471441122,42.6250,42.6300,42.6200,42.6300,12500
1471441141,42.5800,42.6225,42.5600,42.6200,10300
1471441259,42.5750,42.5750,42.5600,42.5700,12800
1471441315,42.5900,42.5950,42.5800,42.5800,5200
1471441330,42.5750,42.5800,42.5600,42.5800,8000
1471441432,42.5950,42.6100,42.5600,42.5700,12200
1471441499,42.5850,42.6050,42.5800,42.6000,8000
1471441549,42.5900,42.5900,42.5800,42.5889,10700
1471441619,42.6289,42.6289,42.5900,42.6000,9600
1471441678,42.6200,42.6300,42.6100,42.6250,8800
1471441688,42.5750,42.6200,42.5750,42.6200,9400
1471441798,42.5600,42.5800,42.5550,42.5750,12200
1471441858,42.5550,42.5700,42.5300,42.5500,11600
1471441915,42.5500,42.5750,42.5500,42.5600,8000
1471441920,42.5400,42.5500,42.5300,42.5500,5100
1471442039,42.5250,42.5500,42.5200,42.5300,11700
1471442040,42.5200,42.5300,42.5150,42.5300,9000
1471442158,42.5150,42.5300,42.5150,42.5250,5300
1471442219,42.5150,42.5200,42.5000,42.5200,18000
1471442220,42.5300,42.5400,42.5100,42.5200,8800
1471442332,42.5350,42.5400,42.5300,42.5300,8800
1471442394,42.5500,42.5500,42.5300,42.5300,22600
1471442401,42.5500,42.5500,42.5400,42.5500,18000
1471442461,42.5500,42.5500,42.5400,42.5453,8600
1471442520,42.5500,42.5500,42.5350,42.5400,15000
1471442639,42.5350,42.5500,42.5300,42.5450,14300
1471442641,42.5500,42.5500,42.5300,42.5400,11200
1471442759,42.5100,42.5410,42.5000,42.5410,17600
1471442816,42.4700,42.5100,42.4500,42.5000,71800
1471442879,42.4500,42.4700,42.4500,42.4650,16300
1471442884,42.4100,42.4500,42.4050,42.4500,18200
1471442943,42.4200,42.4200,42.4000,42.4100,12000
1471443058,42.4148,42.4220,42.4100,42.4220,6400
1471443114,42.4300,42.4400,42.4169,42.4200,8300
1471443176,42.4400,42.4700,42.4300,42.4350,27600
1471443234,42.4500,42.4550,42.4300,42.4350,11500
1471443240,42.4550,42.4600,42.4500,42.4500,4000
1471443358,42.4550,42.4600,42.4500,42.4550,7900
1471443362,42.4550,42.4600,42.4500,42.4550,3700
1471443422,42.4550,42.4600,42.4500,42.4550,7300
1471443481,42.4500,42.4600,42.4500,42.4509,4100
1471443596,42.4500,42.4600,42.4500,42.4500,5100
1471443658,42.4010,42.4600,42.4000,42.4500,29500
