uri:/instrument/1.0/NLSN/chartdata;type=quote;range=1d/csv
ticker:nlsn
Company-Name:Nielsen N.V. Ordinary Shares
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:55.4200
Timestamp:1469194200,1469217600
labels:1469196000,1469199600,1469203200,1469206800,1469210400,1469214000,1469217600
values:Timestamp,close,high,low,open,volume
close:55.1400,55.8600
high:55.1700,55.8600
low:55.1100,55.8500
open:55.1500,55.8500
volume:100,70000
1469194304,55.3450,55.3450,55.1700,55.1700,32300
1469194338,55.2000,55.2000,55.1900,55.1900,200
1469194436,55.3100,55.3200,55.1800,55.1900,5200
1469194454,55.3000,55.3000,55.2200,55.2200,300
1469194551,55.2722,55.3100,55.2700,55.2800,1600
1469194563,55.3400,55.3800,55.2800,55.3100,2500
1469194739,55.2550,55.3400,55.2550,55.2900,5100
1469194740,55.1800,55.2700,55.1800,55.2500,8900
1469194854,55.1400,55.1700,55.1100,55.1700,13300
1469194919,55.1800,55.1900,55.1500,55.1500,1500
1469194920,55.1800,55.1816,55.1600,55.1800,6400
1469195029,55.1800,55.2000,55.1800,55.1900,3900
1469195050,55.1900,55.1900,55.1800,55.1800,1700
1469195101,55.2000,55.2100,55.1600,55.1900,6600
1469195185,55.2000,55.2000,55.2000,55.2000,600
1469195220,55.2350,55.2350,55.2000,55.2000,2500
1469195284,55.2600,55.2600,55.2400,55.2400,700
1469195399,55.2900,55.2900,55.2600,55.2800,8200
1469195412,55.2900,55.2900,55.2800,55.2850,1300
1469195517,55.3050,55.3200,55.3000,55.3000,3400
1469195575,55.3500,55.3500,55.3100,55.3200,3700
1469195583,55.3400,55.3600,55.3400,55.3500,2100
1469195699,55.3400,55.3400,55.3200,55.3300,2300
1469195734,55.3200,55.3400,55.3200,55.3400,5700
1469195819,55.3650,55.3700,55.2700,55.3250,28000
1469195876,55.3650,55.3750,55.3600,55.3700,3600
1469195938,55.3650,55.3700,55.3600,55.3650,2800
1469195943,55.3200,55.3700,55.3100,55.3650,10900
1469196005,55.3000,55.3400,55.2800,55.3300,14200
1469196060,55.3200,55.3200,55.2800,55.3000,24500
