uri:/instrument/1.0/GM/chartdata;type=quote;range=1d/csv
ticker:gm
Company-Name:General Motors Company Common S
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:29.0200
Timestamp:1466170200,1466193600
labels:1466172000,1466175600,1466179200,1466182800,1466186400,1466190000,1466193600
values:Timestamp,close,high,low,open,volume
close:29.0850,29.4300
high:29.0950,29.4300
low:29.0700,29.4000
open:29.0700,29.4100
volume:1600,1579300
1466170230,29.0950,29.0950,29.0900,29.0900,1020300
1466170317,29.1100,29.1100,29.0700,29.0700,38500
1466170329,29.1900,29.2000,29.1100,29.1100,46300
1466170391,29.2600,29.2700,29.1700,29.1800,61200
1466170497,29.2000,29.2577,29.1800,29.2577,38400
1466170558,29.2500,29.2500,29.1850,29.1900,74600
1466170560,29.2650,29.2800,29.2500,29.2500,72100
1466170679,29.2400,29.2799,29.2400,29.2650,51100
1466170739,29.1600,29.2500,29.1600,29.2500,59400
1466170799,29.1693,29.2100,29.1600,29.1600,28200
1466170800,29.1900,29.1900,29.1300,29.1700,56200
1466170864,29.2000,29.2200,29.1900,29.1900,86100
1466170921,29.2367,29.2400,29.1900,29.2100,89700
1466171031,29.2800,29.2850,29.2300,29.2300,67900
1466171098,29.3250,29.3300,29.2750,29.2800,46300
1466171101,29.2900,29.3200,29.2900,29.3200,33600
1466171161,29.2675,29.3100,29.2600,29.2900,72300
1466171220,29.3441,29.3441,29.2650,29.2700,29900
1466171337,29.3500,29.3600,29.3400,29.3450,39800
1466171399,29.3200,29.3600,29.3100,29.3550,49400
1466171457,29.2750,29.3230,29.2750,29.3100,34900
1466171519,29.3401,29.3500,29.2750,29.2750,23400
1466171576,29.3460,29.3700,29.3400,29.3500,88800
1466171628,29.3600,29.3600,29.3400,29.3400,63900
1466171688,29.3200,29.3600,29.3100,29.3600,41100
1466171757,29.3100,29.3200,29.3050,29.3135,14600
1466171818,29.3100,29.3200,29.2950,29.3000,28800
1466171879,29.2950,29.3200,29.2950,29.3100,23600
1466171880,29.3300,29.3300,29.2900,29.2930,29400
1466171994,29.3300,29.3500,29.3300,29.3400,52500
1466172058,29.3020,29.3400,29.3020,29.3300,58100
