uri:/instrument/1.0/AAP/chartdata;type=quote;range=1d/csv
ticker:aap
Company-Name:Advance Auto Parts Inc Advance 
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:164.8500
Timestamp:1468243800,1468267200
labels:1468245600,1468249200,1468252800,1468256400,1468260000,1468263600,1468267200
values:Timestamp,close,high,low,open,volume
close:163.6000,166.2100
high:163.6700,166.3100
low:163.5900,166.0600
open:163.6000,166.2100
volume:100,24700
1468243883,165.0500,165.0500,165.0000,165.0000,7900
1468243927,165.2900,165.4200,165.2900,165.3000,800
1468244120,165.9000,165.9000,165.9000,165.9000,100
1468244180,165.6500,165.6500,165.4300,165.4300,400
1468244256,165.2350,165.2800,165.0600,165.2600,3700
1468244335,165.4200,165.4400,165.1850,165.2150,5800
1468244340,165.4000,165.7700,165.3200,165.4400,9900
1468244455,165.5750,165.5750,165.4000,165.4000,1100
1468244517,165.8200,165.8600,165.6000,165.6000,1600
1468244579,165.9500,166.1100,165.8000,165.8750,7100
1468244639,166.2000,166.2000,166.0100,166.0100,3300
1468244687,166.0900,166.0900,165.9950,165.9950,1100
1468244751,166.0600,166.1600,166.0600,166.1600,1000
1468244784,166.2100,166.3100,166.0100,166.0500,4500
1468244855,165.7900,166.2100,165.7900,166.2100,2600
1468244929,165.1550,165.4000,165.1550,165.4000,3800
1468244944,164.9450,165.3600,164.8100,165.2050,5800
1468245008,165.0999,165.0999,164.9000,164.9100,1700
1468245060,165.0800,165.0800,165.0100,165.0150,900
1468245177,165.2500,165.3500,165.0600,165.1500,4300
1468245187,165.3900,165.3900,165.2450,165.2550,3000
1468245289,165.6300,165.6300,165.3900,165.3900,4000
1468245356,165.5600,165.7100,165.5600,165.5700,2700
1468245371,165.4000,165.5100,165.3600,165.5100,1500
1468245476,165.3100,165.3300,165.2500,165.3300,1400
1468245537,165.1450,165.1450,165.1450,165.1450,300
1468245541,165.3000,165.4100,165.1700,165.1700,3700
1468245652,165.2000,165.3600,165.1500,165.3400,2800
1468245661,165.4300,165.4300,165.2600,165.2800,1000
1468245751,165.4000,165.4300,165.2800,165.4300,2300
1468245829,165.5200,165.5200,165.3800,165.3800,1900
1468245844,165.5300,165.5350,165.5300,165.5350,1700
1468245934,165.3600,165.5400,165.3600,165.5400,4000
1468246033,165.4300,165.4300,165.3250,165.4200,2000
1468246135,165.4200,165.4200,165.4100,165.4100,500
1468246152,165.4600,165.4600,165.4600,165.4600,500
1468246312,165.4800,165.4800,165.4800,165.4800,100
1468246320,165.0200,165.3700,165.0200,165.3700,2500
1468246386,164.9500,165.0400,164.9500,164.9500,1200
1468246616,165.0000,165.0000,164.9000,164.9850,3700
1468246620,164.9999,165.0000,164.8900,165.0000,4200
1468246713,164.8700,164.8700,164.8700,164.8700,100
1468246766,164.9900,164.9900,164.9900,164.9900,100
1468246831,164.9900,164.9900,164.9900,164.9900,100
1468246892,164.9400,164.9900,164.8800,164.9900,300
1468246920,165.0600,165.0600,164.8700,164.8800,3900
1468247016,165.2700,165.2700,165.0600,165.0600,300
1468247091,164.8800,165.2800,164.8100,165.2800,2700
1468247145,164.9500,165.0200,164.9400,164.9400,1500
1468247348,164.9500,164.9500,164.9500,164.9500,3900
1468247535,165.0700,165.0800,165.0250,165.0250,10300
1468247590,165.0000,165.0000,164.9700,164.9700,700
1468247715,165.1100,165.1100,165.0100,165.0100,4000
1468247828,165.1200,165.1200,165.0600,165.0600,300
1468247891,165.1200,165.1200,165.1200,165.1200,100
1468247947,165.0600,165.1200,165.0600,165.1200,2300
1468248045,164.9800,165.0100,164.9800,165.0100,1900
