uri:/instrument/1.0/LNC/chartdata;type=quote;range=1d/csv
ticker:lnc
Company-Name:Lincoln National Corporation
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:47.2100
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:47.5500,48.2400
high:47.5500,48.2550
low:47.4558,48.2200
open:47.4558,48.2300
volume:100,142200
1472563854,47.5500,47.5500,47.4558,47.4558,19200
1472563860,47.8200,47.8400,47.6600,47.6800,17300
1472563938,47.7500,47.8100,47.7500,47.8000,4900
1472564031,47.7500,47.7500,47.7500,47.7500,2900
1472564063,47.8800,47.8800,47.8000,47.8200,3400
1472564157,47.9200,47.9500,47.8800,47.9500,3600
1472564215,47.9800,47.9900,47.8800,47.8800,2900
1472564279,47.9900,48.0200,47.9500,47.9900,12300
1472564339,47.9400,47.9400,47.9400,47.9400,4100
1472564341,47.8500,47.9900,47.8500,47.9900,11400
1472564402,47.9200,47.9300,47.8900,47.8900,5900
1472564468,47.9500,47.9500,47.9300,47.9300,8000
1472564579,47.9100,47.9300,47.8800,47.8800,8300
1472564584,47.9300,47.9300,47.9100,47.9100,1400
1472564699,47.9000,47.9300,47.8800,47.9300,6200
1472564738,47.8800,47.8800,47.8800,47.8800,5500
1472564770,48.0200,48.0200,47.9700,47.9700,3500
1472564854,47.9800,48.0100,47.9800,48.0000,1900
1472564925,47.9600,47.9600,47.9200,47.9500,5100
1472564996,48.0200,48.0200,47.9200,47.9200,8900
1472565055,47.9400,47.9900,47.9400,47.9900,3800
1472565116,48.0200,48.0200,47.9300,47.9300,11900
1472565178,47.9850,48.0300,47.9700,48.0000,5900
1472565228,48.0400,48.0600,48.0000,48.0000,7400
1472565283,48.0500,48.0500,48.0300,48.0500,2300
1472565356,48.0700,48.1000,48.0400,48.0400,6700
1472565383,48.0400,48.0700,48.0375,48.0700,4800
