uri:/instrument/1.0/TSN/chartdata;type=quote;range=1d/csv
ticker:tsn
Company-Name:Tyson Foods, Inc. Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:62.1800
Timestamp:1466602200,1466625600
labels:1466604000,1466607600,1466611200,1466614800,1466618400,1466622000,1466625600
values:Timestamp,close,high,low,open,volume
close:62.3000,62.8500
high:62.3200,62.8700
low:62.2100,62.8100
open:62.2200,62.8600
volume:100,131800
1466602243,62.3600,62.3600,62.3200,62.3500,20200
1466602315,62.3200,62.3500,62.2100,62.2200,1000
1466602350,62.3400,62.3400,62.3400,62.3400,100
1466602426,62.3400,62.3400,62.3300,62.3300,800
1466602457,62.3300,62.3300,62.2800,62.3050,1000
1466602555,62.5200,62.5300,62.3250,62.3400,7600
1466602618,62.4400,62.5600,62.3700,62.5400,4600
1466602620,62.4900,62.5150,62.3600,62.4400,5600
1466602732,62.5000,62.5000,62.4350,62.4350,1500
1466602793,62.4500,62.5000,62.4200,62.4800,3100
1466602834,62.5200,62.5700,62.4300,62.4300,5900
1466602870,62.5050,62.5200,62.4100,62.5000,5700
1466602948,62.5600,62.5600,62.4800,62.5100,5100
1466602988,62.6700,62.6800,62.5750,62.5750,7200
1466603099,62.6100,62.6800,62.5600,62.6450,20000
1466603136,62.7200,62.7900,62.6000,62.6100,13400
1466603219,62.8400,62.8600,62.6700,62.6950,13400
1466603278,62.7600,62.8600,62.7500,62.8600,14700
1466603339,62.7900,62.8700,62.7400,62.7700,11000
1466603398,62.7600,62.8400,62.7500,62.7900,5300
1466603453,62.6500,62.7550,62.6500,62.7550,14100
1466603460,62.6500,62.6700,62.6300,62.6650,21200
1466603520,62.6050,62.6600,62.5300,62.6500,44100
1466603580,62.5300,62.6250,62.5300,62.6100,5300
1466603647,62.4900,62.5400,62.4900,62.5400,3800
1466603744,62.5200,62.5200,62.4500,62.5000,6700
1466603814,62.5450,62.5500,62.4600,62.5100,5300
1466603874,62.5000,62.5600,62.4900,62.5450,3800
1466603937,62.4700,62.4800,62.4500,62.4600,4900
1466603996,62.5050,62.5050,62.4400,62.4700,19700
1466604058,62.4500,62.5200,62.4000,62.5050,17700
1466604117,62.4700,62.5000,62.4300,62.4500,25900
1466604121,62.5200,62.5500,62.4800,62.4800,12800
1466604182,62.4400,62.5250,62.4400,62.5250,12000
1466604245,62.4700,62.4700,62.4438,62.4500,4600
1466604359,62.4800,62.5500,62.4600,62.4800,7800
1466604417,62.4950,62.5300,62.4800,62.4800,4800
1466604474,62.4500,62.5050,62.4500,62.4950,5600
1466604524,62.4700,62.4750,62.4100,62.4500,6900
1466604592,62.5000,62.5400,62.4800,62.4800,9100
1466604659,62.5000,62.5400,62.4800,62.5000,9800
1466604660,62.5000,62.5000,62.4700,62.4900,3800
1466604767,62.5200,62.5700,62.5100,62.5200,7500
1466604821,62.5000,62.5250,62.4900,62.5200,3300
1466604893,62.5499,62.5499,62.4950,62.5000,5900
1466604906,62.5750,62.5800,62.5400,62.5400,4700
1466605019,62.5500,62.6600,62.5500,62.5900,12300
1466605073,62.5600,62.5700,62.5300,62.5401,4100
1466605133,62.5700,62.5750,62.5650,62.5700,1200
1466605141,62.5300,62.5800,62.5050,62.5750,3700
1466605219,62.5400,62.5500,62.5300,62.5400,900
1466605271,62.6500,62.6500,62.5500,62.5500,6200
1466605370,62.6600,62.6900,62.6500,62.6600,4700
1466605386,62.7100,62.7150,62.6300,62.6600,7100
1466605444,62.6900,62.7200,62.6800,62.7100,5900
1466605558,62.6900,62.7100,62.6700,62.6900,4100
1466605617,62.7400,62.7500,62.6900,62.6900,10200
1466605677,62.6600,62.7400,62.6600,62.7400,3900
1466605730,62.6800,62.6900,62.6450,62.6500,5900
1466605744,62.6700,62.6850,62.6400,62.6850,4600
1466605800,62.6300,62.6800,62.6300,62.6700,4000
1466605917,62.5500,62.6400,62.5500,62.6400,10900
1466605923,62.5100,62.5500,62.4900,62.5500,10700
1466606038,62.5000,62.5100,62.4900,62.5100,4100
1466606041,62.5000,62.5400,62.4600,62.5100,25000
1466606145,62.5000,62.5200,62.4700,62.4900,12100
1466606169,62.5700,62.5700,62.5000,62.5000,5100
1466606279,62.5300,62.5800,62.5300,62.5600,5600
1466606336,62.5000,62.5200,62.5000,62.5100,5400
1466606396,62.5000,62.5300,62.4700,62.4900,5900
1466606405,62.5800,62.5800,62.5100,62.5100,3500
1466606504,62.5900,62.6000,62.5700,62.5950,13500
1466606526,62.5900,62.5900,62.5650,62.5900,4300
1466606591,62.5500,62.5950,62.5500,62.5900,5100
1466606698,62.5500,62.5699,62.5500,62.5500,6200
1466606700,62.5300,62.5500,62.5200,62.5500,13200
1466606819,62.4500,62.4900,62.4500,62.4800,15900
1466606827,62.4000,62.4600,62.4000,62.4500,22300
1466606936,62.3600,62.4208,62.3600,62.4050,13100
1466606940,62.3600,62.3600,62.3400,62.3500,2800
1466607000,62.3700,62.3800,62.3500,62.3500,4200
1466607064,62.4200,62.4200,62.3600,62.3600,3300
1466607140,62.4500,62.4700,62.4300,62.4400,6000
1466607238,62.4800,62.5000,62.4700,62.4700,7200
1466607243,62.5000,62.5100,62.4678,62.4678,2700
1466607356,62.5800,62.5800,62.5300,62.5300,7400
1466607416,62.5800,62.6100,62.5600,62.5800,7000
1466607476,62.5800,62.6050,62.5700,62.5800,6900
1466607534,62.5500,62.5800,62.5400,62.5700,3400
1466607551,62.5650,62.5700,62.5200,62.5450,4700
1466607600,62.6000,62.6400,62.5700,62.5700,18100
1466607660,62.6000,62.6000,62.6000,62.6000,1600
1466607730,62.6200,62.6400,62.5900,62.6000,15000
1466607838,62.6400,62.6400,62.5900,62.6200,10200
1466607887,62.6500,62.6500,62.6300,62.6400,2600
1466607955,62.6300,62.6600,62.6000,62.6500,10600
1466607961,62.6200,62.6200,62.5900,62.6200,10700
1466608024,62.6350,62.6500,62.6000,62.6100,8000
1466608138,62.6350,62.6400,62.6200,62.6300,1700
1466608147,62.6700,62.6900,62.6400,62.6400,8700
1466608207,62.6700,62.6700,62.6400,62.6700,3400
1466608318,62.6600,62.6600,62.6200,62.6600,8200
1466608320,62.6450,62.6600,62.6400,62.6600,3400
1466608388,62.6100,62.6699,62.6100,62.6699,5100
1466608496,62.6600,62.6600,62.6100,62.6100,1800
1466608500,62.6900,62.7050,62.6600,62.6600,6400
1466608575,62.6900,62.7000,62.6900,62.7000,2400
1466608632,62.7400,62.7500,62.6900,62.6900,5800
1466608722,62.7700,62.7700,62.7300,62.7300,2100
1466608797,62.7400,62.7700,62.7400,62.7700,4800
1466608800,62.7700,62.7700,62.7200,62.7400,4600
1466608884,62.7700,62.7900,62.7600,62.7800,3500
1466608920,62.7800,62.7900,62.7400,62.7600,6000
1466608991,62.8000,62.8100,62.7800,62.7800,5900
1466609052,62.8200,62.8300,62.8000,62.8000,3200
1466609104,62.7900,62.8100,62.7900,62.8100,3700
1466609175,62.7500,62.7700,62.7500,62.7700,4900
1466609279,62.7800,62.7950,62.7500,62.7500,7400
1466609337,62.8000,62.8300,62.7800,62.7800,9100
1466609394,62.8500,62.8600,62.8100,62.8100,12700
1466609458,62.7600,62.8400,62.7500,62.8400,11000
1466609518,62.7500,62.8100,62.7500,62.7700,6400
1466609521,62.6800,62.7500,62.6800,62.7500,3600
1466609638,62.6800,62.6800,62.6100,62.6500,5600
1466609650,62.6800,62.6850,62.6400,62.6850,4400
1466609705,62.6700,62.7100,62.6500,62.6700,7400
1466609814,62.6800,62.6800,62.6500,62.6700,2200
1466609820,62.6800,62.6900,62.6500,62.6700,4200
1466609937,62.6700,62.7000,62.6700,62.6900,3700
1466609998,62.6400,62.6700,62.6400,62.6600,3400
1466610000,62.6900,62.6900,62.6200,62.6500,6100
1466610118,62.6800,62.7100,62.6800,62.7000,2200
1466610167,62.7200,62.7400,62.6500,62.6900,9100
1466610238,62.7500,62.7500,62.7300,62.7350,2200
1466610287,62.7200,62.7450,62.7000,62.7450,4400
1466610302,62.6600,62.7000,62.6600,62.7000,7000
1466610377,62.6800,62.7000,62.6800,62.6800,3500
1466610425,62.7000,62.7000,62.6800,62.6800,2900
1466610536,62.6900,62.7200,62.6800,62.7050,3800
1466610596,62.6900,62.7200,62.6850,62.6850,3200
1466610649,62.7000,62.7000,62.6600,62.6900,3200
1466610661,62.6800,62.6950,62.6800,62.6950,3200
1466610778,62.6900,62.7100,62.6800,62.6800,7600
1466610830,62.6800,62.6850,62.6600,62.6800,6800
1466610897,62.6600,62.6850,62.6600,62.6800,4000
1466610904,62.6600,62.6601,62.6500,62.6600,8000
1466610963,62.6900,62.6900,62.6600,62.6600,3000
1466611065,62.6600,62.6800,62.6600,62.6800,1500
1466611132,62.6700,62.6900,62.6600,62.6600,7800
1466611196,62.6800,62.7000,62.6700,62.6700,6600
1466611204,62.6500,62.7100,62.6500,62.6700,6800
1466611317,62.6600,62.6600,62.6500,62.6500,8100
1466611362,62.6450,62.6700,62.6300,62.6600,11500
1466611414,62.6400,62.6400,62.6300,62.6300,300
1466611497,62.6300,62.6500,62.6300,62.6300,4100
1466611552,62.6450,62.6450,62.6300,62.6300,2600
1466611566,62.6500,62.6700,62.6500,62.6500,8900
1466611671,62.6500,62.6568,62.6500,62.6500,4300
1466611739,62.6600,62.6743,62.6500,62.6600,4600
1466611741,62.6700,62.6700,62.6500,62.6501,2900
1466611815,62.6700,62.6700,62.6500,62.6500,700
1466611916,62.6800,62.7000,62.6600,62.6750,4700
1466611968,62.7000,62.7100,62.6900,62.6900,2000
1466612046,62.7400,62.7400,62.7100,62.7100,7300
1466612159,62.7500,62.7600,62.6901,62.7350,14600
1466612165,62.7200,62.7500,62.7100,62.7500,4000
1466612277,62.7000,62.7200,62.6939,62.7200,5600
1466612282,62.7300,62.7300,62.6850,62.7000,10300
