uri:/instrument/1.0/LOW/chartdata;type=quote;range=1d/csv
ticker:low
Company-Name:Lowe's Companies, Inc. Common S
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:81.3200
Timestamp:1468848600,1468872000
labels:1468850400,1468854000,1468857600,1468861200,1468864800,1468868400,1468872000
values:Timestamp,close,high,low,open,volume
close:81.6200,82.4900
high:81.6700,82.5100
low:81.5700,82.4800
open:81.6400,82.4900
volume:100,220900
1468848626,81.9000,81.9010,81.8728,81.8728,76400
1468848709,81.8000,81.9500,81.8000,81.9400,4200
1468848723,81.6300,81.7000,81.5700,81.7000,4700
1468848826,81.6700,81.7300,81.6400,81.6400,18300
1468848842,81.7400,81.7400,81.6700,81.7100,7000
1468848900,81.6700,81.7300,81.6400,81.7200,5200
1468849014,81.7000,81.7200,81.6700,81.6700,9300
1468849022,81.6774,81.7200,81.6600,81.7200,4100
1468849086,81.7600,81.7600,81.6700,81.6700,14400
1468849185,81.6825,81.7600,81.6700,81.7600,4600
1468849206,81.6700,81.7400,81.6700,81.7000,7400
1468849260,81.6500,81.7100,81.6500,81.6600,6700
1468849322,81.6200,81.6700,81.5800,81.6699,4500
1468849433,81.6900,81.6900,81.6200,81.6600,5300
1468849490,81.6900,81.6900,81.6700,81.6800,4300
1468849558,81.7800,81.7800,81.6800,81.7000,8100
1468849562,81.8500,81.8500,81.7900,81.7900,4400
1468849678,81.8600,81.8900,81.8500,81.8900,2900
1468849739,81.8600,81.9100,81.8500,81.8700,7400
1468849799,81.8800,81.9100,81.8300,81.8900,16600
1468849847,81.8300,81.9000,81.8300,81.8800,6200
1468849865,81.8600,81.8800,81.8000,81.8500,14600
1468849932,81.8600,81.8900,81.8600,81.8600,4800
1468850039,81.9010,81.9010,81.8500,81.8600,220900
1468850098,81.9200,81.9350,81.8800,81.8800,11000
1468850159,82.0349,82.0350,81.9100,81.9500,26600
1468850160,82.0500,82.0600,82.0000,82.0300,6400
1468850223,82.1100,82.1100,82.0400,82.0500,14600
1468850331,82.1126,82.1500,82.1100,82.1128,10400
1468850340,82.1200,82.1500,82.1200,82.1200,8700
1468850401,82.0475,82.1200,82.0300,82.1100,15200
1468850461,82.1100,82.1100,82.0650,82.0650,5000
1468850571,82.1400,82.1400,82.0900,82.1100,4600
1468850639,82.1200,82.1500,82.1200,82.1500,3900
1468850654,82.1600,82.1700,82.1100,82.1300,14800
1468850710,82.2100,82.2200,82.1500,82.1500,7300
1468850777,82.1775,82.2100,82.1700,82.2000,4200
1468850877,82.2100,82.2100,82.1800,82.1800,3600
1468850886,82.1800,82.2100,82.1600,82.2100,5200
1468850944,82.1600,82.1800,82.1600,82.1710,3600
1468851001,82.2500,82.2500,82.1700,82.1700,13000
1468851119,82.2900,82.3000,82.2450,82.2500,14800
1468851125,82.3200,82.3200,82.2900,82.2993,7900
1468851180,82.2807,82.3100,82.2800,82.3100,8300
1468851240,82.2000,82.2900,82.1900,82.2900,11600
1468851357,82.2100,82.2200,82.1900,82.2057,4600
1468851360,82.2400,82.2400,82.2000,82.2200,6800
1468851479,82.2350,82.2500,82.2100,82.2400,8000
1468851481,82.2300,82.2400,82.2001,82.2397,14800
1468851599,82.2350,82.2400,82.2100,82.2300,12600
1468851659,82.1900,82.2400,82.1800,82.2350,8200
1468851715,82.2300,82.2400,82.2000,82.2000,7600
1468851779,82.1800,82.2400,82.1800,82.2300,23200
1468851780,82.1900,82.2200,82.1800,82.1800,3600
1468851898,82.2050,82.2399,82.2000,82.2000,5700
1468851902,82.2100,82.2400,82.2100,82.2100,5200
1468852016,82.2400,82.2400,82.2300,82.2300,3800
1468852078,82.2100,82.2300,82.2100,82.2300,6300
1468852083,82.2200,82.2253,82.2000,82.2100,8000
1468852198,82.2400,82.2400,82.2000,82.2300,18800
1468852259,82.2400,82.2400,82.2300,82.2350,7600
1468852317,82.3500,82.3500,82.2371,82.2400,16200
1468852378,82.3959,82.4000,82.3550,82.3600,7900
1468852380,82.4100,82.4799,82.3800,82.3910,18900
1468852499,82.3500,82.4300,82.3500,82.4200,14100
1468852501,82.3100,82.3450,82.2900,82.3400,14500
1468852619,82.2900,82.3500,82.2900,82.3100,16100
1468852620,82.3500,82.3500,82.2800,82.2900,5700
1468852739,82.4100,82.4100,82.3600,82.3600,3700
1468852797,82.3900,82.4300,82.3500,82.4100,13400
1468852803,82.4100,82.4100,82.3700,82.3900,4000
1468852914,82.4099,82.4198,82.3600,82.4100,8400
1468852971,82.3950,82.4000,82.3600,82.4000,9100
1468852981,82.3500,82.3900,82.3500,82.3900,13200
1468853098,82.3410,82.3500,82.3341,82.3400,19600
1468853107,82.2900,82.3600,82.2900,82.3500,9400
1468853164,82.2966,82.3100,82.2966,82.3100,1300
1468853277,82.2750,82.3000,82.2700,82.2900,4100
1468853280,82.2700,82.2800,82.2500,82.2700,6100
1468853342,82.2800,82.2800,82.2300,82.2750,16800
1468853454,82.2800,82.3100,82.2700,82.2750,8700
1468853519,82.2750,82.3000,82.2728,82.2900,3200
1468853522,82.2700,82.2850,82.2700,82.2800,8300
1468853587,82.3150,82.3150,82.2550,82.2741,9100
1468853699,82.3000,82.3400,82.3000,82.3250,7500
1468853757,82.3400,82.3400,82.3000,82.3050,12100
1468853766,82.3200,82.3300,82.3200,82.3200,3500
1468853820,82.3800,82.3800,82.3200,82.3200,17600
1468853884,82.3900,82.4000,82.3800,82.3800,6600
1468853943,82.4200,82.4200,82.3800,82.3900,6200
1468854055,82.4000,82.4200,82.4000,82.4200,4500
1468854067,82.4100,82.4300,82.4000,82.4100,8300
1468854179,82.4200,82.4300,82.4064,82.4100,7000
1468854233,82.4000,82.4200,82.4000,82.4200,4500
1468854241,82.4300,82.4400,82.3900,82.4000,10300
1468854358,82.4501,82.4600,82.4400,82.4400,3200
1468854419,82.4600,82.4700,82.4500,82.4600,2300
1468854424,82.4900,82.4900,82.4600,82.4600,6200
1468854538,82.4850,82.5100,82.4800,82.4800,19600
1468854540,82.4708,82.4900,82.4700,82.4850,5400
1468854602,82.4600,82.4900,82.4600,82.4800,4800
1468854718,82.4450,82.4600,82.4400,82.4600,3400
1468854720,82.4700,82.4800,82.4400,82.4400,8400
1468854822,82.4850,82.5090,82.4700,82.4700,9400
1468854883,82.4600,82.4900,82.4600,82.4900,10100
1468854904,82.4500,82.4600,82.4350,82.4600,3200
1468855018,82.4400,82.4500,82.4200,82.4500,4400
1468855078,82.4400,82.4450,82.4400,82.4400,2900
1468855080,82.4300,82.4600,82.4300,82.4400,17200
1468855199,82.4000,82.4400,82.4000,82.4300,9500
1468855201,82.3800,82.4073,82.3700,82.4000,9400
1468855285,82.3800,82.3800,82.3700,82.3700,1000
1468855337,82.3400,82.3790,82.3400,82.3790,4600
1468855431,82.3500,82.3500,82.3360,82.3360,2500
1468855447,82.3800,82.3800,82.3500,82.3500,2100
1468855503,82.3800,82.3900,82.3800,82.3800,2300
1468855616,82.3800,82.3900,82.3800,82.3800,2000
1468855677,82.3500,82.3750,82.3500,82.3700,7300
1468855738,82.3200,82.3550,82.3200,82.3550,5500
1468855798,82.3400,82.3400,82.3103,82.3103,2800
1468855803,82.3400,82.3422,82.3400,82.3400,2600
1468855908,82.3400,82.3500,82.3400,82.3500,2100
1468855931,82.2488,82.3300,82.2300,82.3300,28900
1468856012,82.2730,82.2800,82.2450,82.2500,5400
1468856096,82.2600,82.2800,82.2600,82.2800,5700
1468856150,82.2500,82.2700,82.2500,82.2700,3200
1468856172,82.2400,82.2500,82.2400,82.2400,2700
1468856227,82.2600,82.2600,82.2500,82.2500,1500
