uri:/instrument/1.0/VIAB/chartdata;type=quote;range=1d/csv
ticker:viab
Company-Name:Viacom Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:45.8100
Timestamp:1469712600,1469736000
labels:1469714400,1469718000,1469721600,1469725200,1469728800,1469732400,1469736000
values:Timestamp,close,high,low,open,volume
close:44.9700,46.2350
high:45.0200,46.2600
low:44.9700,46.1900
open:45.0100,46.2400
volume:0,1342900
1469712719,45.6299,45.7600,45.4700,45.7600,27700
1469712720,45.4400,45.6299,45.3700,45.6299,7200
1469712806,45.3900,45.4400,45.3660,45.4400,2100
1469712959,45.1600,45.3900,45.1600,45.3900,5800
1469712963,45.1600,45.1800,45.0000,45.1190,4100
1469713073,45.0800,45.1150,45.0800,45.0800,900
1469713138,45.0200,45.1000,44.9875,45.0700,10400
1469713198,44.9700,45.0200,44.9700,45.0200,4200
1469713241,45.0300,45.0500,44.9950,45.0100,3200
1469713315,45.0000,45.0450,45.0000,45.0300,3100
1469713379,45.0600,45.0700,45.0200,45.0200,8900
1469713437,45.0900,45.1100,45.0300,45.0700,20000
1469713498,45.2000,45.2000,45.1000,45.1100,5800
1469713559,45.1400,45.1850,45.1300,45.1850,5700
1469713560,45.1800,45.2000,45.1400,45.1400,1800
1469713673,45.2350,45.2400,45.1850,45.2000,1400
1469713739,45.2500,45.2500,45.2000,45.2300,6200
1469713799,45.3000,45.3500,45.2600,45.2600,6400
1469713808,45.4200,45.4500,45.2900,45.3100,11900
1469713919,45.4600,45.4700,45.4400,45.4400,3900
1469713976,45.5500,45.5800,45.4686,45.4686,13700
1469714009,45.5500,45.5900,45.5200,45.5700,4900
1469714094,45.6250,45.6250,45.6000,45.6100,900
1469714101,45.5900,45.6100,45.5400,45.6100,3600
1469714219,45.6800,45.6900,45.6000,45.6000,12000
1469714268,45.6500,45.6800,45.6100,45.6500,10900
1469714337,45.7300,45.7300,45.6400,45.6400,5500
1469714397,45.7400,45.7800,45.6700,45.7200,14800
1469714401,45.7500,45.8000,45.7300,45.7500,10900
1469714518,45.7500,45.7700,45.7100,45.7700,9700
1469714570,45.6700,45.7500,45.6500,45.7200,10300
1469714585,45.6600,45.6900,45.6600,45.6800,5000
1469714699,45.6300,45.6600,45.6100,45.6600,26600
1469714759,45.6800,45.6900,45.6100,45.6300,24100
1469714818,45.6750,45.7200,45.6700,45.6800,9100
1469714879,45.6400,45.6700,45.6100,45.6700,8500
1469714935,45.6700,45.6950,45.6500,45.6500,8200
1469714998,45.7100,45.7100,45.6700,45.6700,9300
1469715003,45.7500,45.7700,45.7200,45.7200,7100
1469715109,45.7300,45.8000,45.7300,45.7600,10100
1469715132,45.7300,45.7800,45.7300,45.7500,4400
1469715239,45.7500,45.8200,45.7400,45.7400,11300
1469715240,45.7200,45.7800,45.6900,45.7500,13500
1469715301,45.7200,45.7800,45.7200,45.7300,7700
1469715360,45.6900,45.7200,45.6600,45.7200,4400
1469715476,45.7700,45.7700,45.7100,45.7100,5900
1469715538,45.7800,45.8100,45.7400,45.7500,8300
1469715540,45.7900,45.8000,45.7700,45.7800,7300
1469715600,45.8100,45.8200,45.7700,45.7900,7900
1469715716,45.8500,45.8700,45.8100,45.8100,10200
1469715779,45.8800,45.9300,45.8500,45.8500,13700
1469715838,45.9400,46.0000,45.8900,45.8900,16900
1469715899,45.9400,45.9650,45.9250,45.9500,9900
1469715958,46.0000,46.0300,45.9400,45.9400,14300
1469716019,45.9900,46.0050,45.9700,46.0000,10000
1469716077,46.0100,46.0300,45.9800,45.9900,10600
1469716129,46.0700,46.0700,46.0125,46.0125,9500
1469716192,46.0600,46.0700,46.0300,46.0600,6800
1469716259,45.9800,46.0900,45.9800,46.0600,27200
1469716260,45.9800,45.9900,45.9600,45.9800,5700
1469716378,45.9800,45.9900,45.9600,45.9700,10600
1469716380,45.9700,45.9900,45.9600,45.9850,6900
1469716497,45.9950,46.0100,45.9300,45.9500,10500
1469716504,45.9750,46.0100,45.9750,45.9900,9500
1469716566,45.9300,45.9750,45.9100,45.9750,13200
1469716679,45.9300,45.9550,45.9200,45.9350,11200
1469716686,45.9700,45.9800,45.9200,45.9200,7500
1469716799,45.9400,45.9750,45.9250,45.9650,7900
1469716859,45.9400,45.9800,45.9400,45.9600,10500
1469716865,45.9250,45.9550,45.9250,45.9500,5800
1469716973,45.9800,45.9800,45.9200,45.9200,9800
1469717029,46.0100,46.0100,45.9600,45.9600,4400
1469717097,46.0800,46.0900,46.0200,46.0200,9000
1469717105,46.1200,46.1400,46.0910,46.1000,11600
1469717216,46.1900,46.1900,46.1200,46.1200,14000
1469717222,46.2100,46.2400,46.1900,46.1900,19400
1469717280,46.2350,46.2600,46.1900,46.2000,8800
1469717399,46.1700,46.2400,46.1700,46.2400,7800
1469717442,46.1600,46.1800,46.1500,46.1600,9500
1469717517,46.0040,46.1450,46.0000,46.1450,8400
1469717575,46.0000,46.0450,46.0000,46.0100,4500
1469717632,46.0000,46.0200,45.9950,46.0000,6700
1469717698,46.0300,46.0300,45.9900,46.0000,9000
1469717700,46.0300,46.0600,46.0100,46.0300,9600
1469717818,46.0250,46.0900,46.0250,46.0300,5900
1469717823,46.1000,46.1200,46.0350,46.0400,5900
1469717938,46.1300,46.1300,46.0600,46.1000,7000
1469717991,46.1000,46.1400,46.0800,46.1200,7900
1469718057,46.0800,46.1200,46.0700,46.1100,11500
1469718113,46.0700,46.0900,46.0600,46.0800,8300
1469718179,46.0800,46.0800,46.0300,46.0600,8000
1469718194,46.0100,46.0600,46.0100,46.0600,5000
1469718240,46.0250,46.0300,45.9750,46.0100,8400
1469718357,45.9900,46.0300,45.9900,46.0225,8400
1469718417,46.0050,46.0600,45.9950,45.9950,8500
1469718422,46.0000,46.0100,45.9900,46.0000,7700
1469718486,46.0000,46.0200,45.9900,46.0000,3300
1469718547,45.8760,45.9900,45.8760,45.9900,8200
1469718659,45.8500,45.8800,45.8300,45.8800,6000
1469718718,45.8200,45.8300,45.8000,45.8300,2900
1469718778,45.8250,45.8450,45.8200,45.8200,5200
1469718838,45.8250,45.8300,45.8000,45.8200,6200
1469718899,45.7450,45.8000,45.7400,45.8000,10800
1469718953,45.7300,45.7500,45.7200,45.7400,7600
1469719019,45.7200,45.7500,45.7200,45.7200,7300
1469719077,45.7300,45.7480,45.7200,45.7300,1400
1469719082,45.7400,45.7400,45.7200,45.7300,6700
1469719193,45.7200,45.7400,45.6900,45.7400,4700
1469719254,45.6500,45.7100,45.6500,45.7100,4900
1469719263,45.6200,45.6600,45.6200,45.6600,3800
1469719374,45.6100,45.6250,45.6000,45.6100,8300
1469719426,45.6000,45.6200,45.6000,45.6200,1600
1469719499,45.6900,45.6900,45.6000,45.6000,5500
1469719557,45.7500,45.7500,45.6800,45.6900,6400
1469719615,45.7800,45.7800,45.7200,45.7400,8400
1469719679,45.7750,45.8000,45.7700,45.7900,6900
1469719682,45.8100,45.8100,45.7600,45.7700,4200
1469719796,45.8250,45.8250,45.8100,45.8100,2800
1469719803,45.8700,45.8900,45.8050,45.8050,7400
1469719866,45.8900,45.9300,45.8800,45.8900,9900
1469719974,45.8508,45.8900,45.8500,45.8800,3800
1469719988,45.8800,45.8800,45.8150,45.8400,3900
1469720042,45.8300,45.8900,45.8300,45.8600,7600
1469720102,45.8600,45.8900,45.8500,45.8500,3900
1469720161,45.8500,45.8500,45.8200,45.8400,5000
1469720225,45.8550,45.8600,45.8400,45.8450,4300
1469720339,45.8400,45.8900,45.8400,45.8600,4700
1469720397,45.8500,45.8700,45.8500,45.8500,7500
1469720455,45.8500,45.8500,45.8300,45.8450,3700
1469720513,45.8499,45.8500,45.8400,45.8400,3500
1469720520,45.8700,45.8700,45.8400,45.8500,5800
1469720633,45.9000,45.9100,45.8700,45.8700,6200
1469720694,45.9000,45.9200,45.9000,45.9100,6800
1469720720,45.9100,45.9300,45.9000,45.9200,4400
1469720791,45.9100,45.9300,45.9100,45.9290,3300
1469720866,45.9500,45.9500,45.9100,45.9100,8400
1469720920,45.9600,45.9600,45.9350,45.9400,4100
1469720996,45.8900,45.9800,45.8900,45.9600,9100
1469721053,45.8400,45.9100,45.8300,45.9000,9000
1469721066,45.8500,45.8600,45.8300,45.8400,5600
1469721130,45.8800,45.8900,45.8500,45.8500,6600
1469721237,45.8800,45.8900,45.8790,45.8800,3600
1469721296,45.9200,45.9200,45.8800,45.8800,5300
1469721357,45.9100,45.9300,45.8900,45.9150,4800
1469721360,45.9100,45.9300,45.9000,45.9000,6200
1469721476,45.9000,45.9100,45.8900,45.9100,3000
1469721534,45.8700,45.9200,45.8700,45.9000,4600
1469721543,45.8850,45.8950,45.8500,45.8700,7500
1469721615,45.8700,45.8800,45.8500,45.8800,2900
1469722429,45.9800,45.9800,45.9550,45.9550,0
1469722445,45.9500,45.9700,45.9500,45.9700,2400
1469722551,45.9550,45.9700,45.9300,45.9400,7200
1469722618,45.9300,45.9700,45.9300,45.9550,4900
1469722622,45.9400,45.9500,45.9200,45.9400,2700
1469722682,45.9600,45.9650,45.9400,45.9500,8700
1469722790,45.9400,45.9700,45.9400,45.9500,4400
1469722857,45.9750,45.9800,45.9200,45.9300,16000
