uri:/instrument/1.0/TRIP/chartdata;type=quote;range=1d/csv
ticker:trip
Company-Name:TripAdvisor, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:64.6100
Timestamp:1467725400,1467748800
labels:1467727200,1467730800,1467734400,1467738000,1467741600,1467745200,1467748800
values:Timestamp,close,high,low,open,volume
close:63.8500,64.5700
high:63.8700,64.5800
low:63.7500,64.5200
open:63.8200,64.5500
volume:0,129500
1467725499,64.4700,64.4700,64.0600,64.0700,16900
1467725564,64.0700,64.0700,64.0700,64.0700,100
1467725603,64.4400,64.4400,64.0401,64.0401,400
1467725654,64.0600,64.3800,64.0600,64.1000,2400
1467725750,64.3000,64.4000,64.0000,64.1000,17400
1467725764,64.2900,64.3800,64.0010,64.2200,17100
1467725849,64.2200,64.2200,64.2200,64.2200,200
1467725880,64.1500,64.2400,64.0800,64.0970,4200
1467725997,64.1500,64.2700,64.1500,64.2300,3800
1467726013,64.0300,64.2200,64.0300,64.1850,7500
1467726063,64.0400,64.0900,64.0000,64.0200,10600
1467726160,64.2700,64.2700,64.0200,64.0200,1800
1467726192,64.1100,64.1200,64.0300,64.0500,6700
1467726264,64.1300,64.1300,64.1200,64.1299,700
1467726307,64.1200,64.1200,64.0100,64.0500,3500
1467726376,64.0400,64.1500,64.0000,64.0400,5700
1467726479,64.1200,64.1200,64.0500,64.0900,900
1467726493,64.2400,64.2500,64.1200,64.1200,1600
1467726541,64.3400,64.4000,64.2050,64.2500,2000
1467726658,64.3500,64.4600,64.2500,64.3400,4300
1467726716,64.4500,64.5200,64.3600,64.4300,3500
1467726730,64.5400,64.5600,64.3600,64.3600,1900
1467726812,64.4200,64.5100,64.4200,64.5100,3600
1467726841,64.4200,64.4200,64.2900,64.3900,4700
1467726941,64.2250,64.3025,64.1900,64.2650,700
1467726965,64.1700,64.2250,64.0400,64.1900,7600
1467727074,64.1850,64.2700,64.1800,64.2000,1300
