uri:/instrument/1.0/GOOGL/chartdata;type=quote;range=1d/csv
ticker:googl
Company-Name:Alphabet Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:704.2500
Timestamp:1466429400,1466452800
labels:1466431200,1466434800,1466438400,1466442000,1466445600,1466449200,1466452800
values:Timestamp,close,high,low,open,volume
close:705.7650,715.8700
high:706.1300,715.8700
low:705.4100,715.5800
open:705.8250,715.8500
volume:100,304900
1466429412,709.2160,709.2160,709.2160,709.2160,87800
1466429465,707.1400,709.0900,705.4100,708.5100,40500
1466429520,707.2600,707.8900,706.6200,706.9800,18100
1466429582,707.0550,707.5300,706.6400,707.3700,10000
1466429698,707.2825,708.0000,707.0100,707.0600,14900
1466429700,707.9300,708.4350,707.1500,707.1500,14100
1466429761,706.3000,708.2100,706.3000,708.1600,14800
1466429821,708.6050,708.6050,706.4100,706.5700,21000
1466429886,708.2950,708.6600,707.7600,708.2150,6500
1466429996,708.5040,708.7600,708.1100,708.3000,14100
1466430000,708.4050,710.2000,708.4050,708.9300,14600
1466430115,709.9000,710.0000,708.3000,708.5500,9800
1466430129,709.9500,710.3300,709.6600,710.1800,8200
1466430238,710.2100,710.4100,709.7600,709.9400,10000
1466430240,709.3300,710.7000,709.3300,710.3200,8800
1466430300,710.1800,710.4700,709.3450,709.6000,7300
1466430361,710.3650,710.7900,710.0400,710.4000,10100
1466430422,710.5200,710.8200,710.0920,710.1876,14900
1466430482,710.5050,710.6975,709.7300,710.5900,16100
1466430540,710.4800,710.6300,709.9100,710.5000,6700
1466430601,711.4300,711.6300,710.5000,710.5000,21700
1466430671,711.1116,711.1914,711.0000,711.0001,3900
1466430720,710.7250,711.5100,710.6020,711.3300,6700
1466430780,710.3096,710.6200,710.0800,710.6200,8800
1466430854,711.0660,711.0900,710.5500,710.6436,3200
1466430909,710.8500,710.9900,710.6900,710.9400,6000
1466430970,710.5120,710.6500,710.3000,710.5700,5300
1466431079,711.1000,711.1100,710.5400,710.6500,8100
1466431080,711.6400,711.6700,710.8100,710.8100,8200
1466431142,712.1700,712.1700,711.4700,711.4900,10000
1466431200,712.4500,712.6500,711.9400,712.2700,10000
1466431260,712.5000,712.7800,712.4500,712.6100,9100
1466431320,712.2300,712.7700,712.2300,712.6300,6400
1466431386,712.5200,712.8000,712.2500,712.5100,5300
1466431446,712.7501,713.1000,712.6900,712.7400,12800
1466431500,712.8500,713.1660,712.5700,712.7600,11800
1466431575,712.8800,713.0900,712.7100,712.9899,7100
1466431633,713.0100,713.1600,712.9000,712.9000,2700
1466431692,712.9700,713.2000,712.7600,713.0400,5900
1466431743,712.5700,713.1050,712.5700,712.9100,3300
1466431802,713.3400,713.3400,712.8297,712.8500,6900
1466431860,713.2900,713.5350,713.1500,713.4900,4100
1466431920,712.8500,713.2550,712.6600,713.2000,7300
1466431997,712.5000,712.8900,712.5000,712.8900,5600
1466432042,712.4100,712.9300,712.3700,712.6300,15300
1466432134,712.5800,712.6600,712.2500,712.6600,4500
1466432181,712.5300,712.8500,712.5300,712.6000,4400
1466432230,712.4700,712.9400,712.4350,712.8000,6000
1466432286,712.4300,712.8100,712.3700,712.6100,5500
1466432383,712.5000,712.5000,712.4550,712.4550,800
1466432406,712.5000,712.5000,712.0800,712.3500,4700
1466432461,712.5400,712.7000,712.4900,712.5600,3500
1466432528,712.7900,712.7900,712.4200,712.5400,3300
1466432585,712.4100,712.6900,712.4100,712.6900,3100
1466432695,712.6450,712.8800,712.3900,712.5989,6600
1466432705,712.5800,712.8800,712.5800,712.8200,3900
1466432818,712.5800,712.6300,712.3500,712.5500,3800
1466432827,712.3900,712.6500,712.3000,712.6500,2100
1466432882,712.4000,712.4200,712.2400,712.3800,7600
1466432942,712.6700,712.6700,712.5000,712.5000,2400
1466433005,712.9800,712.9800,712.3900,712.3900,3800
1466433062,713.2200,713.2200,712.8700,712.9400,7200
1466433123,713.0300,713.0300,712.9000,713.0300,3900
1466433182,713.7600,713.7600,713.0500,713.0500,9100
1466433240,714.3100,714.5000,713.7500,713.7500,13600
1466433300,714.2415,714.3900,714.0300,714.3650,4600
1466433368,713.9600,714.1000,713.8800,714.1000,3400
1466433421,712.9500,714.0400,712.3600,714.0200,11300
1466433480,713.2279,713.3900,712.9900,713.0500,5400
