uri:/instrument/1.0/NWL/chartdata;type=quote;range=1d/csv
ticker:nwl
Company-Name:Newell Brands Inc.
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:53.2200
Timestamp:1472823000,1472846400
labels:1472824800,1472828400,1472832000,1472835600,1472839200,1472842800,1472846400
values:Timestamp,close,high,low,open,volume
close:53.3500,53.9200
high:53.3500,53.9500
low:53.3450,53.9100
open:53.3500,53.9300
volume:100,35200
1472823083,53.7050,53.7050,53.7050,53.7050,31200
1472823158,53.6700,53.7300,53.6700,53.7300,4400
1472823183,53.5700,53.6650,53.5500,53.6500,5900
1472823298,53.6000,53.6200,53.5700,53.6197,4500
1472823356,53.4900,53.6000,53.4900,53.5900,8300
1472823419,53.5000,53.5100,53.4500,53.4500,15000
1472823428,53.4300,53.4900,53.4300,53.4500,5200
1472823490,53.5800,53.6300,53.4300,53.4300,13000
1472823553,53.5300,53.6100,53.5300,53.5900,26300
1472823603,53.5500,53.5500,53.5150,53.5200,3900
1472823719,53.5700,53.5700,53.5400,53.5400,18400
1472823774,53.6000,53.6000,53.5300,53.5700,8100
1472823783,53.6300,53.6600,53.5900,53.6100,6300
1472823840,53.7700,53.7900,53.6250,53.6300,16700
1472823957,53.7450,53.7500,53.7300,53.7500,6500
1472824018,53.7800,53.8200,53.7600,53.7600,18200
1472824031,53.7325,53.7700,53.7300,53.7700,7200
1472824082,53.8000,53.8100,53.7300,53.7400,7900
1472824144,53.8500,53.8700,53.8200,53.8200,2900
1472824230,53.8200,53.8200,53.8000,53.8100,8200
1472824319,53.7700,53.8200,53.7600,53.8200,7500
1472824320,53.7700,53.7800,53.7600,53.7600,3000
1472824439,53.7700,53.7700,53.7600,53.7600,8800
1472824498,53.8600,53.8600,53.7500,53.7700,13900
1472824553,53.8800,53.9100,53.8500,53.8500,5900
1472824618,53.9200,53.9500,53.8600,53.8600,10400
1472824663,53.9000,53.9500,53.9000,53.9300,4500
1472824735,53.8800,53.9000,53.8700,53.9000,3800
1472824740,53.8600,53.8900,53.8500,53.8900,5800
1472824854,53.8300,53.8500,53.8200,53.8500,3000
1472824919,53.8666,53.9100,53.8200,53.8200,8300
1472824977,53.8900,53.9300,53.8700,53.8800,5500
1472824982,53.8800,53.9100,53.8800,53.8900,3600
1472825043,53.9100,53.9100,53.8600,53.8700,8400
1472825153,53.9200,53.9400,53.9100,53.9300,7200
1472825213,53.8900,53.9400,53.8900,53.9300,3300
1472825271,53.8200,53.8900,53.8200,53.8900,2800
1472825323,53.7900,53.8100,53.7700,53.8100,6400
1472825397,53.7200,53.8000,53.7200,53.7900,4400
1472825459,53.7700,53.7900,53.7700,53.7700,3300
1472825466,53.6900,53.7600,53.6900,53.7600,3200
1472825577,53.7000,53.7000,53.6500,53.6700,9500
1472825638,53.7500,53.7600,53.6900,53.6950,8700
1472825668,53.7100,53.7500,53.7100,53.7500,6900
1472825716,53.7200,53.7200,53.6800,53.6800,7000
1472825769,53.7600,53.7600,53.7200,53.7200,4500
1472825828,53.7150,53.7300,53.7150,53.7300,1700
1472825935,53.6800,53.7350,53.6800,53.7300,5500
1472825995,53.6400,53.6800,53.6400,53.6700,4400
1472826058,53.6500,53.6700,53.6400,53.6700,3700
1472826113,53.6300,53.6400,53.6200,53.6400,4100
1472826175,53.6900,53.6900,53.6400,53.6400,6500
1472826183,53.6500,53.7150,53.6500,53.6900,6600
1472826297,53.6550,53.6600,53.6400,53.6450,2700
1472826350,53.6550,53.6600,53.6550,53.6600,1500
1472826408,53.6800,53.6800,53.6300,53.6300,9400
1472826472,53.7200,53.7200,53.6700,53.6700,3000
1472826537,53.7300,53.7300,53.7100,53.7100,4500
1472826599,53.6850,53.7200,53.6800,53.7200,2500
1472826657,53.7100,53.7300,53.6850,53.6850,6400
1472826663,53.7200,53.7300,53.7100,53.7200,4400
1472826779,53.6900,53.7000,53.6900,53.6900,3000
1472826785,53.7400,53.7400,53.7100,53.7100,5300
1472826894,53.7600,53.7600,53.7100,53.7200,5100
1472826951,53.7500,53.7500,53.7350,53.7500,3800
1472826967,53.7800,53.7800,53.7400,53.7400,3900
1472827077,53.7250,53.7700,53.7250,53.7700,4000
1472827083,53.7200,53.7200,53.6800,53.7200,6400
1472827191,53.6700,53.7000,53.6700,53.7000,1100
1472827253,53.6900,53.6900,53.6600,53.6600,6100
1472827313,53.6850,53.7000,53.6850,53.7000,1900
1472827326,53.6350,53.6850,53.6350,53.6850,11000
1472827415,53.6100,53.6100,53.6000,53.6000,400
1472827475,53.6300,53.6300,53.6100,53.6100,16600
1472827514,53.6600,53.6600,53.6366,53.6366,3000
1472827607,53.6700,53.6700,53.6500,53.6600,3300
1472827630,53.6900,53.7000,53.6400,53.6600,7800
1472827683,53.6400,53.6700,53.6400,53.6700,5100
1472827799,53.6400,53.6600,53.6400,53.6600,4000
1472827853,53.6300,53.6500,53.6300,53.6400,1700
1472827907,53.6100,53.6300,53.6000,53.6300,2100
1472827979,53.6550,53.6550,53.5750,53.6000,7800
1472827980,53.6350,53.6500,53.6350,53.6500,4700
1472828080,53.6300,53.6400,53.6300,53.6400,400
1472828138,53.6800,53.6800,53.6350,53.6350,3600
1472828210,53.6800,53.7025,53.6700,53.6700,7300
1472828234,53.6800,53.7000,53.6650,53.6750,14800
1472828338,53.6250,53.6500,53.6250,53.6500,1100
1472828344,53.6200,53.6200,53.5900,53.6200,6900
1472828400,53.6400,53.6400,53.6150,53.6200,2300
1472828462,53.6300,53.6400,53.6300,53.6300,1300
1472828523,53.6100,53.6300,53.6100,53.6300,3700
1472828639,53.6800,53.6900,53.6000,53.6000,6100
1472828640,53.6900,53.7200,53.6900,53.6900,4300
1472828758,53.6700,53.6900,53.6600,53.6700,14100
1472828817,53.6250,53.6600,53.6250,53.6600,6900
1472828824,53.6100,53.6300,53.6100,53.6300,2800
1472828935,53.5800,53.6000,53.5800,53.6000,1600
1472828995,53.5800,53.5900,53.5500,53.5700,4000
1472829057,53.5900,53.5900,53.5770,53.5770,3100
1472829112,53.5500,53.5850,53.5500,53.5800,2300
1472829144,53.5400,53.5400,53.5300,53.5400,3800
1472829232,53.5175,53.5225,53.5000,53.5200,4400
1472829242,53.5050,53.5200,53.4900,53.5200,3400
1472829359,53.4900,53.5200,53.4900,53.5100,2800
1472829419,53.5000,53.5000,53.4900,53.5000,2300
1472829479,53.4700,53.5050,53.4600,53.5050,2100
1472829487,53.4750,53.4750,53.4650,53.4650,3700
1472829568,53.4900,53.4900,53.4700,53.4750,2300
1472829658,53.5200,53.5200,53.5000,53.5000,4000
1472829718,53.5450,53.5450,53.5300,53.5300,3400
1472829733,53.5250,53.5500,53.5200,53.5400,6700
1472829819,53.5050,53.5300,53.5050,53.5250,6200
1472829898,53.5250,53.5250,53.5000,53.5050,3300
1472829957,53.4900,53.5200,53.4700,53.5200,14500
1472830009,53.4750,53.5000,53.4700,53.4850,23900
1472830074,53.5000,53.5000,53.4701,53.4701,4200
1472830128,53.5200,53.5200,53.5000,53.5000,1400
1472830199,53.5200,53.5200,53.4900,53.5150,7400
1472830201,53.5050,53.5400,53.5050,53.5300,7800
1472830312,53.4900,53.5100,53.4900,53.5050,2800
1472830378,53.5200,53.5200,53.4950,53.5000,4100
1472830436,53.5300,53.5300,53.5000,53.5100,4200
1472830490,53.5000,53.5300,53.5000,53.5300,3400
1472830555,53.5000,53.5100,53.5000,53.5050,500
1472830562,53.5200,53.5200,53.4900,53.5000,4900
1472830630,53.5699,53.5700,53.5000,53.5100,6000
1472830680,53.5600,53.5700,53.5450,53.5600,4700
1472830784,53.5450,53.5600,53.5450,53.5600,1500
1472830803,53.5650,53.5700,53.5400,53.5400,17800
1472830865,53.5700,53.5700,53.5500,53.5600,7500
1472830929,53.5550,53.5800,53.5550,53.5700,5100
1472831037,53.5950,53.5950,53.5500,53.5500,4700
1472831094,53.6000,53.6100,53.5900,53.6000,4000
1472831153,53.5800,53.6150,53.5800,53.6000,3700
1472831217,53.6100,53.6100,53.5800,53.5850,5600
1472831278,53.6000,53.6100,53.5900,53.6100,2900
1472831323,53.5900,53.5966,53.5800,53.5966,5400
1472831351,53.5800,53.5950,53.5800,53.5900,2500
1472831432,53.5700,53.5700,53.5600,53.5600,700
1472831462,53.5600,53.5700,53.5400,53.5700,11300
1472831530,53.5700,53.5700,53.5500,53.5500,2000
1472831583,53.5900,53.5900,53.5600,53.5650,12600
1472831679,53.5866,53.5950,53.5866,53.5950,2200
1472831713,53.5950,53.5950,53.5900,53.5900,2400
1472831819,53.5900,53.6200,53.5900,53.6000,4600
1472831873,53.6100,53.6400,53.5900,53.5900,6800
1472831939,53.6100,53.6200,53.6050,53.6100,3800
1472831950,53.6100,53.6200,53.6050,53.6100,5000
1472832042,53.6300,53.6300,53.6200,53.6300,4100
1472832109,53.6150,53.6300,53.6150,53.6200,2100
1472832171,53.6000,53.6250,53.6000,53.6200,3600
1472832218,53.6000,53.6100,53.6000,53.6000,3800
