uri:/instrument/1.0/KMB/chartdata;type=quote;range=1d/csv
ticker:kmb
Company-Name:Kimberly-Clark Corporation Comm
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:137.9400
Timestamp:1467811800,1467835200
labels:1467813600,1467817200,1467820800,1467824400,1467828000,1467831600,1467835200
values:Timestamp,close,high,low,open,volume
close:135.9000,137.5199
high:135.9500,137.8000
low:135.9000,137.4300
open:135.9200,137.4500
volume:200,260700
1467811867,137.4600,137.8000,137.4300,137.4400,37900
1467811941,137.2580,137.7400,137.2200,137.4500,2600
1467811992,137.2800,137.2800,137.0800,137.1100,4900
1467812063,137.1300,137.3000,137.1300,137.3000,800
1467812109,137.5199,137.5199,137.0391,137.1300,5300
1467812165,137.1400,137.3300,137.1400,137.2000,3000
1467812232,136.9900,137.2300,136.8800,137.1300,7600
1467812281,137.0400,137.0700,136.8300,136.9800,4900
1467812347,136.6400,137.0600,136.6400,136.9800,15900
1467812411,136.9300,136.9900,136.6000,136.6800,7600
1467812464,136.8300,136.9893,136.8000,136.9514,9000
1467812521,136.8500,136.9500,136.7300,136.9300,6000
1467812580,136.8499,136.8600,136.7600,136.8400,4200
1467812641,136.7800,136.8799,136.6300,136.8400,7500
1467812702,136.8200,136.8900,136.7700,136.7700,4000
1467812761,136.8800,136.9100,136.8260,136.8260,5300
1467812879,136.6600,136.8700,136.6600,136.8700,5400
1467812939,136.5320,136.6700,136.5001,136.6700,4300
1467812992,136.5200,136.5900,136.5000,136.5000,5800
1467813059,136.4600,136.5900,136.4600,136.5100,5600
1467813064,136.4200,136.5400,136.4200,136.4800,6900
1467813179,136.4300,136.5400,136.4000,136.4500,18800
1467813237,136.4300,136.4900,136.3901,136.4300,9200
1467813249,136.3400,136.5084,136.3300,136.4400,3400
1467813359,136.4000,136.5050,136.3800,136.4200,12100
1467813360,136.4100,136.4300,136.3200,136.3300,3900
1467813479,136.3600,136.5200,136.3600,136.4700,5300
1467813487,136.3200,136.3650,136.2700,136.3400,2200
1467813540,136.2780,136.3000,136.1900,136.2500,6300
1467813600,136.4100,136.5300,136.2700,136.3000,22800
1467813667,136.4500,136.5000,136.3800,136.4400,4800
1467813779,136.4200,136.5300,136.3800,136.4400,9300
1467813781,136.5301,136.5900,136.3800,136.3900,3800
1467813844,136.5700,136.6100,136.5200,136.5300,6000
1467813902,136.5400,136.6000,136.5400,136.5900,5900
1467813960,136.6000,136.6000,136.5300,136.5400,3700
1467814023,136.6300,136.7300,136.5900,136.6300,8400
1467814086,136.7100,136.7300,136.6400,136.6400,5100
1467814143,136.6800,136.7200,136.6500,136.7000,5100
1467814257,136.5400,136.6900,136.5400,136.6900,4400
1467814318,136.5100,136.5800,136.4900,136.5400,6600
1467814323,136.4900,136.5200,136.4600,136.5000,2100
1467814381,136.4600,136.5300,136.4600,136.5100,3400
1467814442,136.4500,136.5100,136.4300,136.4600,5000
1467814505,136.4700,136.5200,136.4600,136.4700,3100
1467814565,136.3800,136.4600,136.3800,136.4600,7200
1467814620,136.3200,136.3700,136.2900,136.3700,3700
1467814686,136.2900,136.3300,136.2700,136.3200,2000
1467814758,136.2300,136.3200,136.2300,136.2800,3300
1467814800,136.1800,136.2700,136.1800,136.2300,5200
1467814916,136.2900,136.3200,136.1800,136.1800,4200
1467814924,136.4100,136.4100,136.2900,136.2900,2000
1467814980,136.3558,136.3900,136.3200,136.3900,3100
1467815058,136.4700,136.4700,136.3600,136.3600,1300
1467815102,136.4200,136.4400,136.3800,136.4200,3700
1467815217,136.3700,136.4200,136.3501,136.4200,5100
1467815220,136.2800,136.3500,136.2400,136.3500,6300
1467815338,136.2950,136.3700,136.2900,136.2900,6500
1467815340,136.2300,136.2900,136.2100,136.2800,8100
1467815459,136.2300,136.2350,136.1800,136.2300,9800
1467815465,136.2400,136.2600,136.2100,136.2300,3500
1467815528,136.2300,136.2700,136.2200,136.2200,3100
1467815639,136.2801,136.3700,136.2100,136.2200,10000
1467815643,136.3800,136.4000,136.3100,136.3100,3400
1467815702,136.3700,136.4100,136.3300,136.3900,4600
1467815762,136.3900,136.3900,136.3300,136.3500,4800
1467815825,136.3600,136.4100,136.3100,136.4100,4300
1467815938,136.3400,136.4100,136.3100,136.4000,6800
1467815941,136.3400,136.3550,136.3100,136.3400,3200
1467816003,136.4250,136.4400,136.3200,136.3500,3700
1467816063,136.4100,136.4300,136.3700,136.4300,2300
1467816126,136.3801,136.5000,136.3801,136.4200,8200
1467816180,136.3601,136.3800,136.3200,136.3600,5500
1467816240,136.3400,136.3700,136.3200,136.3700,3400
1467816303,136.2500,136.3250,136.2500,136.3000,6000
1467816372,136.2799,136.2800,136.1601,136.2800,5600
1467816477,136.2000,136.2400,136.1800,136.2300,5900
1467816480,136.1300,136.1800,136.1300,136.1778,2300
1467816545,136.1900,136.1900,136.1000,136.1399,4800
1467816600,136.3700,136.4350,136.2700,136.2700,4000
1467816715,136.3800,136.4300,136.3800,136.4200,2800
1467816723,136.4000,136.4100,136.3800,136.3900,900
1467816786,136.4960,136.4960,136.3900,136.4200,5200
1467816843,136.5400,136.5500,136.4825,136.4825,2900
1467816955,136.4900,136.5700,136.4900,136.5700,1500
1467817019,136.4700,136.5000,136.4300,136.4900,3700
1467817073,136.5100,136.5100,136.4500,136.4800,3200
1467817083,136.6157,136.6157,136.5000,136.5152,4000
1467817198,136.6500,136.6500,136.6000,136.6000,1400
1467817200,136.6200,136.6994,136.6200,136.6700,4600
1467817260,136.5700,136.6400,136.5700,136.6000,3100
1467817375,136.4800,136.5900,136.4700,136.5700,10000
1467817437,136.4200,136.4800,136.4200,136.4715,5800
1467817497,136.3500,136.4101,136.3500,136.4101,2200
1467817503,136.3101,136.4000,136.3100,136.3700,24600
1467817560,136.2100,136.3600,136.1900,136.3101,15000
1467817623,136.2000,136.2300,136.1600,136.2100,6000
1467817737,136.1200,136.1899,136.1100,136.1800,6700
1467817741,136.0600,136.1400,136.0600,136.1200,7400
1467817804,136.1000,136.1300,136.0200,136.0300,10800
1467817862,136.0800,136.1500,136.0800,136.1100,5700
1467817979,136.0100,136.0900,136.0100,136.0800,6600
1467817983,136.0100,136.0200,135.9500,136.0200,4400
1467818055,136.0300,136.0800,136.0200,136.0300,2500
1467818122,136.1000,136.1100,136.0400,136.0500,4200
1467818161,136.0200,136.1000,136.0200,136.0900,3200
1467818220,136.0800,136.0900,136.0200,136.0300,3100
1467818288,136.0600,136.1000,136.0500,136.0800,1300
1467818358,136.0400,136.0800,136.0200,136.0800,1600
1467818456,135.9900,136.0900,135.9900,136.0200,5600
1467818517,135.9300,136.0200,135.9300,135.9900,7200
1467818520,135.9000,135.9500,135.9000,135.9500,6200
1467818583,136.0200,136.0200,135.9200,135.9200,3300
1467818669,136.1600,136.1600,136.0200,136.0200,2800
1467818700,136.1600,136.1600,136.1000,136.1400,3900
1467818761,136.1500,136.1900,136.1500,136.1800,4500
1467818827,136.1000,136.2200,136.0900,136.1600,4000
1467818880,136.0400,136.0924,136.0400,136.0924,2700
1467818943,136.1000,136.1400,136.0600,136.0700,3200
1467819004,136.2100,136.2100,136.1000,136.1000,2900
1467819095,136.2900,136.3200,136.2500,136.2600,2400
1467819178,136.3400,136.3800,136.2800,136.2900,4000
1467819180,136.3500,136.3700,136.3100,136.3400,4000
1467819245,136.3600,136.3600,136.3000,136.3600,3300
1467819346,136.3400,136.4200,136.3400,136.3700,2900
1467819365,136.3400,136.3500,136.2800,136.3400,2200
1467819472,136.3800,136.4000,136.3300,136.3400,5600
1467819480,136.3573,136.4000,136.3400,136.3900,8500
1467819540,136.4400,136.4500,136.3400,136.3400,4300
1467819650,136.4800,136.4800,136.4100,136.4200,7500
1467819662,136.5000,136.5000,136.4600,136.4800,12600
1467819720,136.5950,136.6000,136.5000,136.5000,7000
1467819839,136.5700,136.6000,136.5600,136.6000,3400
1467819842,136.6550,136.6800,136.5700,136.5800,9700
1467819958,136.5100,136.6700,136.5100,136.6700,6400
1467820016,136.3900,136.5200,136.3900,136.5200,10000
1467820020,136.4100,136.4200,136.3850,136.3850,3800
1467820099,136.4100,136.4400,136.3700,136.4000,2600
1467820141,136.4000,136.4344,136.3800,136.4300,12500
1467820214,136.4100,136.4400,136.4000,136.4101,2500
1467820314,136.4031,136.4600,136.3900,136.4000,6500
1467820323,136.3500,136.3800,136.3400,136.3800,2200
1467820382,136.3800,136.4100,136.3200,136.3200,6100
1467820444,136.3500,136.3800,136.3500,136.3800,3100
1467820509,136.3700,136.3900,136.3100,136.3100,2700
1467820575,136.3700,136.3700,136.3700,136.3700,400
1467820639,136.3100,136.4068,136.3100,136.4068,3000
1467820739,136.3900,136.4100,136.3100,136.3200,6300
1467820741,136.4526,136.4700,136.3900,136.4100,3900
1467820811,136.4700,136.5000,136.4600,136.4900,3100
1467820870,136.4600,136.5000,136.4600,136.4700,1200
1467820929,136.5856,136.5900,136.4900,136.5000,3500
1467820990,136.6000,136.6100,136.5600,136.6100,5100
1467821041,136.6100,136.6600,136.5750,136.6200,2200
1467821119,136.6200,136.6700,136.6200,136.6600,3300
1467821163,136.6100,136.6500,136.6100,136.6300,3000
1467821248,136.6000,136.6200,136.6000,136.6200,1000
1467821338,136.5901,136.6300,136.5901,136.6200,3700
1467821342,136.6600,136.6600,136.5800,136.5900,3700
1467821414,136.6400,136.6700,136.6400,136.6500,1900
1467821519,136.6150,136.6150,136.6000,136.6000,500
1467821573,136.6700,136.6800,136.6200,136.6300,4800
1467821582,136.6700,136.6900,136.6400,136.6900,3000
1467821655,136.5900,136.6500,136.5900,136.6500,900
1467821710,136.5901,136.6600,136.5901,136.6400,2400
1467821765,136.6500,136.6500,136.6100,136.6300,2400
1467821826,136.6600,136.6800,136.6400,136.6600,2400
1467821885,136.6900,136.7100,136.6400,136.6500,3200
1467821947,136.6300,136.6800,136.6300,136.6800,2600
1467822011,136.6700,136.6800,136.6400,136.6500,2400
1467822060,136.6800,136.7100,136.6800,136.6900,2400
1467822129,136.5100,136.6900,136.5100,136.6900,2000
1467822191,136.5000,136.5550,136.4900,136.5200,3100
1467822299,136.5250,136.5300,136.5100,136.5200,1800
1467822354,136.4900,136.5400,136.4900,136.5400,1400
1467822360,136.5100,136.5400,136.4900,136.4900,1100
1467822425,136.5800,136.5800,136.5100,136.5351,3600
1467822484,136.5300,136.6100,136.5300,136.5950,2500
1467822550,136.5400,136.5400,136.4900,136.5200,2300
1467822601,136.5800,136.5800,136.5500,136.5500,1100
1467822663,136.5600,136.5800,136.5369,136.5800,2700
1467822769,136.5900,136.6200,136.5300,136.5599,3900
1467822784,136.6000,136.6000,136.5700,136.5900,1400
1467822843,136.5750,136.6100,136.5700,136.6100,400
1467822902,136.6200,136.6200,136.5700,136.5900,3100
1467822966,136.6100,136.6600,136.6100,136.6200,2700
1467823029,136.6000,136.6500,136.5900,136.6500,2300
1467823130,136.5400,136.5800,136.5400,136.5800,900
1467823140,136.5700,136.5900,136.5400,136.5520,3400
1467823204,136.5900,136.6100,136.5800,136.5900,2200
1467823264,136.5900,136.6200,136.5800,136.5800,2800
1467823339,136.5700,136.6000,136.5200,136.6000,2700
1467823384,136.5400,136.6000,136.5400,136.5800,1100
1467823469,136.5200,136.5500,136.5100,136.5500,4300
1467823506,136.5900,136.5900,136.5300,136.5300,1400
1467823565,136.5400,136.6100,136.5400,136.6100,1500
1467823661,136.5500,136.5500,136.5200,136.5300,700
1467823681,136.5500,136.5600,136.5200,136.5200,3500
1467823748,136.5400,136.5500,136.5200,136.5500,1200
1467823809,136.5100,136.5350,136.5100,136.5350,1000
1467823885,136.5400,136.5400,136.5100,136.5100,2500
1467823931,136.6100,136.6200,136.5700,136.5800,2100
1467823982,136.6700,136.6700,136.6200,136.6200,1200
1467824052,136.7000,136.7000,136.6500,136.6700,1900
1467824100,136.6900,136.7400,136.6900,136.6900,4100
1467824168,136.7100,136.7300,136.7100,136.7200,1700
1467824226,136.7900,136.8000,136.7300,136.7400,2000
1467824280,136.7900,136.8200,136.7853,136.7900,3100
1467824382,136.8300,136.8400,136.8100,136.8100,2300
1467824410,136.7900,136.8550,136.7900,136.8400,3200
1467824514,136.7700,136.8100,136.7700,136.8100,2900
1467824528,136.7200,136.7800,136.7200,136.7800,1800
1467824582,136.7000,136.7200,136.6700,136.7100,2200
1467824674,136.6811,136.7099,136.6700,136.7099,2200
1467824707,136.7800,136.7800,136.6800,136.6900,3100
1467824760,136.8000,136.8000,136.7600,136.7700,7200
1467824826,136.7400,136.7800,136.7400,136.7700,900
1467824882,136.7625,136.7700,136.7300,136.7400,4800
1467824959,136.7600,136.7900,136.7600,136.7700,1600
1467825004,136.7700,136.7700,136.7500,136.7700,2800
1467825078,136.7000,136.7700,136.7000,136.7700,2600
1467825122,136.7050,136.7050,136.6600,136.6700,1900
1467825235,136.6600,136.6700,136.6600,136.6700,500
1467825275,136.6800,136.6800,136.6700,136.6700,400
1467825309,136.7400,136.7450,136.6700,136.6700,3200
1467825368,136.7000,136.7900,136.7000,136.7300,4100
1467825420,136.7100,136.7300,136.7100,136.7200,2700
1467825493,136.6900,136.7500,136.6900,136.7500,2600
1467825544,136.7300,136.7300,136.6600,136.6600,2600
1467825656,136.7400,136.7400,136.7100,136.7100,1300
1467825664,136.7500,136.7600,136.7400,136.7400,2300
1467825726,136.7200,136.7550,136.7200,136.7400,2800
1467825784,136.6700,136.7300,136.6600,136.7300,3900
1467825855,136.6600,136.6900,136.6401,136.6600,3200
1467825959,136.6144,136.6400,136.5900,136.6400,1800
1467825969,136.5900,136.6100,136.5900,136.5900,2500
1467826075,136.6200,136.6300,136.5800,136.6000,3700
1467826080,136.6300,136.6700,136.6200,136.6200,1400
1467826150,136.7100,136.7100,136.6400,136.6500,1300
1467826205,136.7200,136.7200,136.6800,136.6800,800
1467826260,136.7000,136.7600,136.7000,136.7400,6900
1467826379,136.6900,136.7200,136.6900,136.7000,1600
1467826383,136.7400,136.7400,136.6700,136.6900,2400
1467826442,136.7200,136.7500,136.7200,136.7400,1700
1467826512,136.7100,136.7100,136.6800,136.7000,1300
1467826566,136.7000,136.7500,136.7000,136.7015,2400
1467826638,136.6500,136.6800,136.6400,136.6800,700
1467826683,136.6800,136.6900,136.6800,136.6800,800
1467826743,136.6700,136.7200,136.6538,136.6864,3100
1467826864,136.6900,136.6900,136.6500,136.6700,2100
1467826979,136.7200,136.7200,136.7000,136.7000,700
1467826984,136.6700,136.7200,136.6500,136.7200,2000
1467827043,136.6800,136.7100,136.6680,136.6700,5800
1467827101,136.6700,136.6900,136.6429,136.6900,5900
1467827161,136.6800,136.7000,136.6700,136.6790,2600
1467827231,136.7100,136.7300,136.7000,136.7000,2600
1467827281,136.6700,136.7000,136.6700,136.7000,1200
1467827367,136.7000,136.7000,136.6700,136.6700,800
1467827401,136.7800,136.7800,136.7000,136.7000,2300
1467827466,136.7450,136.7700,136.7344,136.7600,2400
1467827532,136.8100,136.8200,136.7800,136.7800,1800
1467827612,136.8213,136.8213,136.8213,136.8213,200
1467827643,136.8080,136.8350,136.8000,136.8201,3300
1467827704,136.8300,136.8300,136.8200,136.8200,600
1467827765,136.8700,136.8700,136.8300,136.8300,1600
1467827822,136.7890,136.8700,136.7890,136.8700,2200
1467827893,136.7903,136.7903,136.7700,136.7700,300
1467827948,136.8100,136.8100,136.7800,136.7900,1500
