uri:/instrument/1.0/DOW/chartdata;type=quote;range=1d/csv
ticker:dow
Company-Name:Dow Chemical Company (The)
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:54.1300
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:53.9300,54.4760
high:53.9400,54.5000
low:53.9200,54.4600
open:53.9300,54.4800
volume:200,282800
1472563808,54.0500,54.1000,54.0300,54.0400,73600
1472563863,54.0500,54.0500,54.0500,54.0500,11100
1472563974,54.0450,54.0500,54.0000,54.0100,6900
1472564034,54.0400,54.0500,54.0200,54.0500,2400
1472564093,54.0574,54.0700,54.0400,54.0400,3500
1472564107,54.0500,54.0700,54.0200,54.0600,22000
1472564219,54.0700,54.0800,54.0400,54.0526,17000
1472564277,54.0700,54.0900,54.0500,54.0700,117700
1472564333,54.0600,54.0850,54.0400,54.0850,5400
1472564397,54.0900,54.0900,54.0500,54.0500,12200
1472564405,54.0900,54.0900,54.0660,54.0700,8600
1472564513,54.0800,54.1200,54.0700,54.1100,31600
1472564573,54.1000,54.1100,54.0750,54.0775,22800
1472564586,54.0900,54.1000,54.0800,54.0900,10400
1472564648,54.1700,54.1700,54.0900,54.0900,32900
1472564707,54.2300,54.2300,54.1300,54.1500,38900
1472564784,54.2000,54.2300,54.1900,54.2200,21600
1472564879,54.1750,54.2200,54.1600,54.2000,26900
1472564881,54.1800,54.1800,54.1600,54.1800,21700
1472564966,54.2500,54.2800,54.1700,54.1700,20300
1472565058,54.2900,54.3100,54.2400,54.2400,21100
1472565060,54.4500,54.4900,54.2800,54.2900,103900
1472565124,54.4700,54.5000,54.4400,54.4600,57800
1472565237,54.4200,54.4850,54.4200,54.4800,19400
1472565299,54.4600,54.4600,54.4400,54.4400,10500
1472565357,54.4550,54.4600,54.4500,54.4600,28500
1472565363,54.4100,54.4500,54.3700,54.4500,20400
1472565479,54.4000,54.4100,54.4000,54.4050,10100
1472565538,54.4000,54.4100,54.3800,54.4100,19600
1472565599,54.3500,54.4000,54.3250,54.3900,21400
1472565605,54.3000,54.3399,54.2400,54.3350,42700
1472565717,54.2950,54.3000,54.2900,54.2950,11200
1472565720,54.2900,54.2900,54.2800,54.2900,16900
1472565787,54.4000,54.4000,54.3000,54.3000,39300
1472565897,54.3800,54.3900,54.3700,54.3900,9500
1472565959,54.3900,54.4000,54.3800,54.3800,11600
1472565968,54.3900,54.4000,54.3700,54.3900,9900
1472566071,54.3550,54.3950,54.3550,54.3950,10000
1472566081,54.3266,54.3400,54.3200,54.3400,18800
1472566144,54.3400,54.3400,54.3200,54.3200,5700
1472566200,54.3500,54.3500,54.3400,54.3400,11300
1472566263,54.4500,54.4600,54.3500,54.3500,24800
1472566321,54.4760,54.4850,54.4600,54.4600,9600
1472566383,54.4650,54.4800,54.4400,54.4750,12800
1472566498,54.4143,54.4650,54.4100,54.4650,17800
1472566558,54.4190,54.4200,54.4100,54.4200,6800
1472566562,54.4100,54.4200,54.4100,54.4164,7200
1472566642,54.4152,54.4152,54.4100,54.4100,700
1472566684,54.4000,54.4200,54.4000,54.4100,6400
1472566745,54.3250,54.3900,54.3250,54.3750,26300
1472566807,54.3600,54.3700,54.3200,54.3300,20500
1472566862,54.3600,54.3700,54.3500,54.3500,5900
1472566973,54.3701,54.3800,54.3650,54.3650,9200
1472567038,54.3600,54.3900,54.3600,54.3800,9400
1472567095,54.3400,54.3850,54.3400,54.3600,55500
1472567156,54.3000,54.3500,54.2950,54.3500,25800
1472567160,54.3150,54.3200,54.3000,54.3050,7000
1472567222,54.3500,54.3500,54.3150,54.3150,9000
1472567281,54.3400,54.3400,54.3300,54.3400,3800
1472567395,54.3600,54.3700,54.3400,54.3500,7800
1472567400,54.3600,54.3800,54.3500,54.3600,15000
1472567471,54.3550,54.3600,54.3500,54.3600,8800
1472567522,54.3450,54.3550,54.3400,54.3534,16200
1472567590,54.3300,54.3500,54.3100,54.3500,15500
1472567699,54.3100,54.3200,54.2900,54.3200,16000
1472567700,54.3169,54.3169,54.3000,54.3100,15700
1472567761,54.2900,54.3300,54.2900,54.3100,21700
1472567822,54.3300,54.3300,54.2935,54.2935,5000
1472567880,54.3450,54.3500,54.3300,54.3300,5000
1472567999,54.3300,54.3500,54.3200,54.3500,10600
1472568011,54.3500,54.3500,54.3200,54.3200,6300
1472568109,54.3550,54.3600,54.3449,54.3500,17300
1472568175,54.3582,54.3600,54.3500,54.3600,8300
1472568239,54.3250,54.3569,54.3250,54.3550,7500
1472568296,54.3400,54.3400,54.3200,54.3250,20100
1472568359,54.3100,54.3500,54.3055,54.3500,5700
1472568415,54.3050,54.3100,54.3000,54.3000,3300
1472568420,54.2900,54.3200,54.2900,54.3100,12000
1472568486,54.3001,54.3100,54.2900,54.2950,7700
1472568545,54.2955,54.3000,54.2800,54.3000,7900
1472568602,54.3250,54.3300,54.2801,54.2950,9900
1472568664,54.3200,54.3400,54.3200,54.3266,4600
1472568779,54.3000,54.3200,54.3000,54.3101,4500
1472568839,54.3100,54.3100,54.3000,54.3000,5700
1472568842,54.3099,54.3100,54.3000,54.3001,4600
1472568949,54.3100,54.3100,54.3000,54.3100,1100
1472569016,54.3000,54.3100,54.3000,54.3001,20100
1472569076,54.3100,54.3200,54.3000,54.3101,11000
1472569089,54.3000,54.3100,54.3000,54.3100,13800
1472569145,54.3050,54.3200,54.3000,54.3200,6600
1472569258,54.2900,54.2900,54.2800,54.2850,15500
1472569262,54.3000,54.3000,54.2800,54.2800,17600
1472569373,54.2836,54.3000,54.2836,54.3000,15700
1472569430,54.3100,54.3100,54.2800,54.2900,5900
1472569499,54.3000,54.3100,54.3000,54.3100,19100
1472569558,54.3000,54.3100,54.3000,54.3050,33200
1472569567,54.3100,54.3100,54.3000,54.3100,27400
1472569678,54.2962,54.3100,54.2900,54.3050,9000
1472569734,54.3000,54.3000,54.2900,54.2950,9600
1472569742,54.2850,54.3050,54.2800,54.2950,36600
1472569851,54.2800,54.2900,54.2800,54.2900,15400
1472569867,54.2800,54.2900,54.2750,54.2800,18000
1472569920,54.3000,54.3000,54.2850,54.2900,2800
1472570034,54.2701,54.2900,54.2700,54.2900,10300
1472570058,54.2750,54.2800,54.2700,54.2775,3700
1472570106,54.2800,54.2900,54.2800,54.2800,11900
1472570216,54.2800,54.2800,54.2700,54.2700,7400
1472570277,54.2671,54.2900,54.2600,54.2800,12700
1472570339,54.2800,54.2800,54.2638,54.2800,11900
1472570395,54.2700,54.2800,54.2700,54.2800,6500
1472570400,54.2400,54.2700,54.2400,54.2700,29800
1472570519,54.2500,54.2500,54.2300,54.2400,13100
1472570521,54.2400,54.2450,54.2400,54.2450,1400
1472570583,54.2100,54.2650,54.2000,54.2500,31000
1472570642,54.2000,54.2083,54.1800,54.2000,11800
1472570749,54.2250,54.2300,54.2100,54.2100,5400
1472570770,54.2400,54.2400,54.2201,54.2250,7500
1472570878,54.2301,54.2400,54.2300,54.2400,173300
1472570936,54.2001,54.2400,54.2001,54.2301,42700
1472570998,54.2300,54.2300,54.1601,54.2000,55300
1472571003,54.2600,54.2600,54.2300,54.2300,11500
1472571101,54.2600,54.2694,54.2500,54.2694,4600
1472571120,54.2399,54.2500,54.2330,54.2500,3000
1472571188,54.2457,54.2600,54.2400,54.2400,6000
1472571293,54.3000,54.3000,54.2450,54.2500,6800
1472571357,54.2900,54.3000,54.2850,54.2900,3200
1472571374,54.2900,54.3050,54.2800,54.2900,6100
1472571421,54.3100,54.3100,54.2900,54.3000,3400
1472571501,54.3000,54.3165,54.3000,54.3165,3700
1472571562,54.3100,54.3200,54.3000,54.3100,13500
1472571659,54.3100,54.3161,54.3100,54.3161,2000
1472571719,54.3000,54.3100,54.2800,54.3100,30000
1472571724,54.2750,54.2902,54.2700,54.2900,3200
1472571831,54.2800,54.2800,54.2500,54.2700,13900
1472571893,54.2800,54.2900,54.2700,54.2739,5600
1472571901,54.2900,54.3050,54.2800,54.2900,32300
1472572014,54.2800,54.3100,54.2800,54.3000,10500
1472572077,54.2800,54.2900,54.2700,54.2750,7000
1472572088,54.2800,54.2800,54.2738,54.2800,2300
1472572196,54.2700,54.2800,54.2500,54.2748,9000
1472572200,54.3000,54.3000,54.2700,54.2700,7300
1472572270,54.3001,54.3001,54.2900,54.2965,6000
1472572371,54.3048,54.3065,54.2901,54.3000,3600
1472572439,54.2950,54.3000,54.2900,54.3000,2400
1472572495,54.2900,54.2900,54.2600,54.2900,11800
1472572556,54.2850,54.2900,54.2701,54.2895,5500
1472572618,54.2601,54.2900,54.2601,54.2900,5000
1472572624,54.2700,54.2750,54.2500,54.2700,11700
1472572684,54.2501,54.2700,54.2500,54.2700,4600
1472572799,54.2550,54.2600,54.2501,54.2534,2600
1472572802,54.2600,54.2900,54.2500,54.2600,17900
1472572916,54.3168,54.3168,54.2400,54.2500,23800
1472572931,54.3400,54.3400,54.3100,54.3150,6300
1472572999,54.3162,54.3162,54.3031,54.3050,13400
1472573099,54.3250,54.3250,54.3150,54.3150,3100
1472573108,54.3500,54.3600,54.3300,54.3500,9900
1472573217,54.3361,54.3500,54.3300,54.3500,3800
1472573275,54.3038,54.3400,54.3001,54.3300,7700
1472573337,54.3101,54.3150,54.3000,54.3100,1400
1472573349,54.3001,54.3100,54.2899,54.3100,11100
1472573456,54.2925,54.3050,54.2850,54.3050,6300
1472573460,54.2801,54.2900,54.2800,54.2900,5500
1472573575,54.2801,54.2900,54.2800,54.2900,11100
1472573637,54.2300,54.2900,54.1900,54.2900,50200
1472573665,54.2400,54.2500,54.2400,54.2400,2500
1472573715,54.2600,54.2600,54.2450,54.2500,13600
1472573814,54.2650,54.2775,54.2650,54.2700,12000
1472573870,54.2749,54.2749,54.2600,54.2601,2900
1472573885,54.2650,54.2800,54.2600,54.2750,6500
1472573966,54.2543,54.2638,54.2500,54.2638,1700
1472574011,54.2600,54.2600,54.2400,54.2500,6100
1472574070,54.2600,54.2600,54.2502,54.2502,3400
1472574179,54.2600,54.2650,54.2600,54.2650,6200
1472574184,54.2600,54.2800,54.2500,54.2600,37600
1472574297,54.2300,54.2450,54.2050,54.2450,13800
1472574301,54.2300,54.2400,54.2202,54.2250,7500
1472574418,54.2500,54.2500,54.2300,54.2301,7200
1472574430,54.2800,54.2800,54.2500,54.2500,11100
1472574538,54.2900,54.2900,54.2800,54.2800,4900
1472574597,54.2920,54.3150,54.2920,54.3000,5900
1472574628,54.3000,54.3000,54.2900,54.3000,5900
1472574675,54.2900,54.2900,54.2800,54.2865,1500
1472574723,54.3000,54.3050,54.2900,54.2900,3700
1472574811,54.3100,54.3100,54.3010,54.3060,4200
1472574892,54.2999,54.3150,54.2900,54.3100,4600
1472574951,54.2962,54.2962,54.2800,54.2850,7400
1472575019,54.2900,54.3000,54.2900,54.2900,2300
1472575020,54.2920,54.2920,54.2800,54.2800,4900
1472575089,54.2900,54.3200,54.2850,54.3000,18700
1472575150,54.2900,54.2900,54.2850,54.2850,2800
1472575258,54.3350,54.3400,54.3000,54.3000,43500
1472575260,54.3350,54.3600,54.3350,54.3350,83100
1472575379,54.3200,54.3300,54.3100,54.3300,10900
1472575431,54.3234,54.3400,54.3100,54.3100,15000
1472575497,54.3100,54.3300,54.3100,54.3250,35400
1472575503,54.3100,54.3300,54.2850,54.3200,42100
1472575611,54.3050,54.3300,54.2950,54.3100,25200
1472575621,54.2900,54.3200,54.2800,54.3100,18200
1472575682,54.3000,54.3200,54.2852,54.3000,19100
1472575798,54.2800,54.3100,54.2700,54.3000,22300
1472575853,54.2700,54.2800,54.2550,54.2800,15200
1472575913,54.2800,54.2900,54.2800,54.2800,8400
