uri:/instrument/1.0/STZ/chartdata;type=quote;range=1d/csv
ticker:stz
Company-Name:Constellation Brands, Inc. Comm
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:163.6100
Timestamp:1467725400,1467748800
labels:1467727200,1467730800,1467734400,1467738000,1467741600,1467745200,1467748800
values:Timestamp,close,high,low,open,volume
close:163.2900,166.8540
high:163.3400,167.0000
low:163.0100,166.6800
open:163.2900,166.8100
volume:100,34400
1467725459,164.1250,164.4378,164.0000,164.0500,25000
1467725462,163.7850,164.2700,163.7500,164.0503,14200
1467725527,163.7200,163.7862,163.7200,163.7862,300
1467725586,163.5700,163.8300,163.5200,163.7000,3500
1467725653,163.3800,163.6200,163.3800,163.6100,9900
1467725759,163.2900,163.3400,163.0100,163.3350,5100
1467725760,164.3000,164.4600,163.2900,163.2900,3800
1467725825,164.3200,164.3404,164.0150,164.3404,3800
1467725880,164.0100,164.1800,163.9800,164.1800,1700
1467725946,163.9400,164.0200,163.8400,164.0200,2700
1467726057,164.1000,164.1000,163.8850,163.9500,2000
1467726061,164.3200,164.3200,164.0600,164.1000,2200
1467726128,164.2829,164.3476,164.2400,164.2800,3900
1467726191,164.2380,164.3200,164.2380,164.3200,1100
1467726257,164.4200,164.4900,164.3000,164.3000,2300
1467726311,164.3800,164.4200,164.2000,164.4200,5600
1467726374,164.2550,164.2600,164.2500,164.2500,700
1467726442,164.1700,164.3750,164.1600,164.3750,1400
1467726533,164.3100,164.3100,164.1000,164.1550,1900
1467726556,164.2500,164.2500,164.1900,164.2100,900
1467726601,163.9800,164.1700,163.9800,164.1700,2600
1467726719,163.9600,163.9600,163.7600,163.9400,9100
1467726724,163.8051,164.0500,163.8000,164.0400,3900
1467726839,163.8000,163.8100,163.7860,163.7860,1100
1467726840,163.7300,163.8500,163.7100,163.8000,2100
1467726937,163.7900,163.8200,163.7000,163.7200,1400
1467726975,163.8700,163.8700,163.7200,163.7850,1600
1467727030,163.9300,163.9300,163.8285,163.8285,2600
1467727083,164.0800,164.1000,163.9800,164.0145,2900
1467727147,164.2800,164.2800,163.9943,163.9943,6400
1467727221,164.1700,164.2600,164.1700,164.2600,2000
1467727260,164.5000,164.5000,164.2300,164.2300,3200
1467727322,164.7400,164.7400,164.5400,164.5400,2000
1467727381,164.8800,164.8800,164.6900,164.6900,4700
1467727441,164.9700,164.9900,164.8400,164.8400,7700
1467727501,164.9999,164.9999,164.8501,164.9223,2700
1467727560,165.1500,165.2300,164.9900,164.9900,8400
1467727626,165.1200,165.1200,165.0200,165.0900,2400
1467727689,165.0900,165.2100,165.0200,165.1200,4000
1467727741,165.2000,165.2000,165.0940,165.1200,1900
1467727848,165.2900,165.3000,165.1700,165.2100,3200
1467727861,165.2900,165.3000,165.1700,165.2100,2800
1467727966,165.4799,165.4799,165.3300,165.3300,5200
1467727997,165.5215,165.5700,165.4100,165.4670,4300
1467728057,165.4600,165.4900,165.4500,165.4900,900
1467728109,165.4900,165.5400,165.4000,165.4000,3600
1467728163,165.5550,165.6100,165.5200,165.5400,2900
1467728221,165.7900,165.7900,165.5280,165.5500,2700
1467728283,165.6600,165.7450,165.5300,165.7100,9400
1467728399,165.5500,165.7600,165.5500,165.7200,5400
1467728400,165.4900,165.5300,165.4900,165.5300,2100
1467728509,165.5000,165.5800,165.4900,165.4900,3600
