uri:/instrument/1.0/PRU/chartdata;type=quote;range=1d/csv
ticker:pru
Company-Name:Prudential Financial, Inc. Comm
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:75.4200
Timestamp:1469712600,1469736000
labels:1469714400,1469718000,1469721600,1469725200,1469728800,1469732400,1469736000
values:Timestamp,close,high,low,open,volume
close:74.7500,75.9300
high:74.7700,75.9300
low:74.7100,75.9200
open:74.7500,75.9300
volume:0,462300
1469712698,75.0720,75.0720,75.0720,75.0720,17600
1469712724,75.1900,75.1900,75.1860,75.1860,500
1469712820,75.4000,75.4180,75.3800,75.3800,2200
1469712862,75.2639,75.2639,75.2300,75.2300,4300
1469713018,74.9700,74.9700,74.9700,74.9700,1100
1469713021,75.0000,75.0000,74.9300,74.9400,900
1469713139,74.8800,74.9750,74.8700,74.9700,6500
1469713195,74.7910,74.8500,74.7910,74.8500,1400
1469713205,74.8050,74.8500,74.7900,74.8100,4100
1469713270,74.7500,74.7700,74.7100,74.7500,2400
1469713377,74.7800,74.8200,74.7650,74.7650,2200
1469713438,74.8100,74.8300,74.7400,74.8100,5100
1469713446,74.8300,74.8600,74.7796,74.8400,7300
1469713558,74.8900,74.9100,74.7800,74.8400,13900
1469713587,74.9600,74.9600,74.9100,74.9410,6600
1469713679,75.1000,75.1000,74.9800,75.0500,2300
1469713682,75.1800,75.1900,75.0700,75.1000,5500
1469713743,75.2600,75.2900,75.2000,75.2100,4200
1469713859,75.2800,75.2900,75.2000,75.2000,1900
1469713911,75.2450,75.2800,75.2400,75.2600,1400
1469713956,75.3400,75.3400,75.3000,75.3000,3100
1469714061,75.4800,75.4800,75.3900,75.3900,900
1469714112,75.4400,75.4650,75.4020,75.4650,2500
1469714170,75.4700,75.4800,75.4400,75.4600,1600
1469714238,75.4900,75.5000,75.4900,75.5000,2900
1469714343,75.5000,75.5000,75.4700,75.4700,3500
1469714456,75.5400,75.6200,75.5400,75.5500,5600
1469714466,75.6000,75.6000,75.5500,75.5600,5000
1469714569,75.5800,75.6200,75.5800,75.6100,5900
1469714583,75.6400,75.6890,75.5900,75.5900,7600
1469714699,75.6501,75.6600,75.6200,75.6200,5000
1469714758,75.6300,75.7200,75.6300,75.6300,4200
1469714763,75.7600,75.7600,75.6400,75.6400,5500
1469714822,75.7500,75.7900,75.7400,75.7600,3900
1469714888,75.9000,75.9100,75.8500,75.8500,7200
1469714960,75.8900,75.8900,75.8600,75.8900,2800
1469715009,75.9100,75.9200,75.9000,75.9100,3100
1469715119,75.8200,75.8300,75.8200,75.8300,2700
1469715122,75.8300,75.8300,75.8000,75.8200,1800
1469715239,75.7500,75.8300,75.7400,75.8300,2300
1469715243,75.6500,75.7700,75.6200,75.7500,4100
1469715309,75.5900,75.6500,75.5900,75.6450,5600
1469715393,75.5600,75.5700,75.5400,75.5500,1900
1469715472,75.6500,75.6500,75.5800,75.5800,1900
1469715481,75.6200,75.6700,75.6200,75.6700,2900
1469715546,75.6000,75.6000,75.5600,75.5900,1800
1469715602,75.6200,75.6200,75.6100,75.6100,1800
1469715729,75.6530,75.6700,75.6500,75.6500,1600
1469715782,75.7500,75.7500,75.6800,75.6800,1800
1469715842,75.7250,75.7400,75.7250,75.7300,600
1469715908,75.7800,75.7900,75.7500,75.7500,1500
1469716016,75.6600,75.7500,75.6600,75.7500,2600
1469716026,75.6550,75.6800,75.6550,75.6700,500
1469716092,75.6500,75.6650,75.6500,75.6650,1900
1469716253,75.6600,75.7400,75.6600,75.7000,5500
1469716318,75.7000,75.7000,75.6300,75.6300,1500
1469716351,75.7200,75.7300,75.7000,75.7200,1500
1469716438,75.6800,75.6800,75.6800,75.6800,200
1469716443,75.7300,75.7300,75.6800,75.7200,3000
1469716510,75.7400,75.7400,75.7100,75.7100,1700
1469716617,75.7100,75.7400,75.6700,75.7400,3400
1469716669,75.6300,75.7100,75.6200,75.6900,3000
1469716683,75.5900,75.6300,75.5800,75.6200,2500
1469716796,75.5900,75.6100,75.5600,75.5900,3300
1469716853,75.6200,75.6400,75.6200,75.6400,1200
1469716870,75.5300,75.5900,75.5000,75.5900,1600
1469716950,75.6000,75.6000,75.5400,75.5400,1400
1469716984,75.6000,75.6000,75.5700,75.5700,1500
