uri:/instrument/1.0/PCLN/chartdata;type=quote;range=1d/csv
ticker:pcln
Company-Name:The Priceline Group Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:1425.1899
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:1412.1000,1428.3600
high:1412.1000,1430.5100
low:1412.0000,1428.3600
open:1412.0100,1429.9900
volume:0,55300
1472563984,1426.8101,1426.8400,1424.1000,1426.8400,5600
1472564047,1427.2900,1430.5100,1425.3101,1426.1500,1600
1472564108,1427.7900,1430.0000,1427.7900,1429.9900,400
1472564188,1428.0400,1429.9331,1428.0400,1429.9331,500
1472564252,1428.3600,1428.3600,1428.3600,1428.3600,200
1472564287,1426.7150,1427.2200,1426.1500,1427.2200,1200
1472564377,1424.5200,1424.5200,1424.5200,1424.5200,500
1472564516,1422.0500,1422.0500,1421.8800,1422.0000,1000
1472564586,1423.7000,1423.7000,1423.7000,1423.7000,300
1472564687,1423.5100,1423.5900,1423.5100,1423.5900,200
1472564711,1424.8000,1425.1899,1423.4200,1423.5200,1400
1472564933,1424.8199,1424.8199,1424.8199,1424.8199,900
1472565024,1425.0551,1425.0551,1425.0551,1425.0551,200
1472565084,1423.0000,1424.8700,1423.0000,1423.9100,1000
1472565171,1422.0000,1423.2800,1422.0000,1423.2800,600
1472565204,1423.2500,1423.2500,1423.2500,1423.2500,200
1472565286,1424.0300,1424.4200,1423.4600,1423.4600,1000
1472565424,1424.8700,1424.8700,1423.0000,1423.2600,3800
1472565481,1427.5900,1427.5900,1424.8500,1424.8500,600
1472565558,1426.2600,1426.8700,1425.9000,1425.9000,1900
1472565619,1426.0950,1426.9800,1426.0950,1426.9800,300
1472565665,1425.1500,1425.4100,1425.0000,1425.2000,1000
1472565753,1425.0400,1425.0400,1425.0400,1425.0400,600
1472565780,1425.0000,1425.0000,1423.2900,1425.0000,1200
1472565853,1425.4351,1425.4351,1424.1700,1424.1700,500
1472565934,1425.7925,1425.7925,1425.5000,1425.5000,1600
1472566256,1422.9000,1423.0000,1421.9000,1423.0000,500
1472566309,1422.2100,1422.2100,1422.2100,1422.2100,100
1472566332,1421.2400,1421.8000,1420.8800,1421.5100,2100
1472566390,1421.7900,1421.7900,1421.7900,1421.7900,1000
1472566519,1422.3199,1422.3199,1422.3199,1422.3199,100
1472566575,1422.1200,1422.1200,1422.1200,1422.1200,200
1472566706,1421.5250,1421.5250,1421.2200,1421.2200,300
1472566741,1418.0601,1418.7900,1418.0601,1418.7900,2200
1472566897,1418.8300,1418.8300,1418.8300,1418.8300,200
1472566941,1418.4100,1418.9600,1418.4100,1418.8500,800
1472567008,1418.2800,1418.3000,1418.2800,1418.3000,300
1472567115,1418.2000,1418.2000,1418.2000,1418.2000,300
1472567251,1418.4100,1418.4100,1418.4100,1418.4100,100
1472567284,1420.0500,1420.0500,1418.8900,1419.0100,1300
1472567572,1418.0699,1419.7800,1418.0699,1418.8600,1500
1472567638,1418.3800,1418.3800,1417.5699,1418.0000,2400
1472567643,1417.1300,1418.0200,1417.1300,1417.6100,800
1472567729,1419.6400,1419.6400,1417.0500,1417.8600,1300
1472567821,1417.9000,1417.9000,1417.9000,1417.9000,1000
1472568017,1418.5300,1418.9600,1418.3800,1418.5601,1100
1472568186,1418.9000,1418.9000,1418.9000,1418.9000,900
1472568275,1419.0400,1419.0400,1419.0400,1419.0400,500
1472568335,1420.0699,1420.0699,1420.0699,1420.0699,300
1472568438,1420.8900,1421.1200,1420.8900,1421.1200,200
1472568485,1421.0200,1421.0200,1421.0200,1421.0200,600
1472568772,1420.8700,1421.5150,1420.5100,1420.8600,3400
1472568805,1420.5200,1420.5200,1420.5200,1420.5200,400
1472568849,1419.8000,1419.8000,1419.7200,1419.7200,200
1472568907,1419.4100,1419.4100,1418.7700,1419.0400,1200
1472569153,1421.4000,1421.4000,1420.5000,1420.5000,1200
1472569201,1420.5000,1420.5000,1420.5000,1420.5000,300
1472569273,1421.0000,1421.0000,1420.7000,1421.0000,1500
1472569355,1421.2000,1421.2000,1420.9000,1420.9000,600
1472569473,1421.8000,1421.8000,1421.8000,1421.8000,700
1472569576,1422.6100,1422.6100,1422.6100,1422.6100,400
1472569771,1421.1300,1421.1300,1421.1300,1421.1300,100
1472569810,1420.8876,1421.4399,1420.8876,1420.9000,600
1472569887,1420.4800,1420.5601,1420.2800,1420.5601,600
1472569924,1420.0000,1420.0000,1420.0000,1420.0000,300
1472570070,1419.9600,1420.4301,1419.9600,1420.4301,1500
1472570175,1419.2500,1419.2500,1419.2500,1419.2500,600
1472570365,1419.2000,1419.2000,1419.2000,1419.2000,300
1472570437,1418.9301,1419.0500,1418.9301,1419.0500,1100
1472570555,1418.7700,1418.7700,1418.7700,1418.7700,200
1472570620,1419.0300,1419.0300,1419.0300,1419.0300,300
1472570719,1418.0100,1418.7000,1418.0100,1418.7000,500
1472570761,1418.0000,1418.0000,1417.5000,1418.0000,900
1472570846,1418.0000,1418.4449,1418.0000,1418.4449,400
1472570914,1417.8000,1418.1050,1417.8000,1418.1050,300
1472570964,1418.3400,1418.3400,1418.3400,1418.3400,100
1472571033,1418.3600,1418.3700,1418.3101,1418.3700,500
1472571062,1418.7100,1418.7100,1418.6801,1418.6801,400
1472571127,1418.2400,1418.6200,1418.2400,1418.6200,300
1472571254,1417.8900,1417.8900,1417.8900,1417.8900,300
1472571405,1418.2500,1418.2500,1418.2400,1418.2400,400
1472571453,1418.1050,1418.1050,1418.1050,1418.1050,200
1472571489,1418.0000,1418.0000,1418.0000,1418.0000,300
1472571565,1417.8000,1418.1801,1417.8000,1418.1801,800
1472571782,1416.9000,1417.4600,1416.4100,1417.4600,1200
1472571985,1417.5601,1417.5601,1417.2600,1417.2600,500
1472572027,1418.7000,1418.7000,1418.7000,1418.7000,200
1472572087,1418.5000,1418.5300,1418.1100,1418.1100,1100
1472572140,1417.0000,1417.6600,1417.0000,1417.6600,600
1472572287,1417.2700,1417.3400,1417.2700,1417.3400,200
1472572349,1417.2700,1417.2700,1417.2700,1417.2700,200
1472572570,1417.4000,1417.4700,1417.4000,1417.4700,400
1472572642,1416.6899,1417.4000,1416.6899,1417.4000,300
1472572751,1416.8800,1416.8800,1416.5400,1416.5400,400
1472572819,1418.3700,1418.3700,1417.4500,1417.4500,800
1472572970,1418.7400,1418.7400,1418.7400,1418.7400,300
1472573227,1419.6154,1419.6154,1419.2000,1419.3400,1000
1472573310,1419.0000,1419.4000,1419.0000,1419.4000,500
1472573345,1420.2000,1420.2000,1419.6450,1419.6450,700
1472573407,1420.4600,1420.5000,1420.4600,1420.5000,400
1472573620,1421.1650,1421.1650,1421.1650,1421.1650,200
1472573886,1420.4700,1420.4700,1420.4700,1420.4700,300
1472574002,1421.1600,1421.1600,1420.4700,1420.4700,700
1472574574,1420.2043,1420.2043,1420.2043,1420.2043,100
1472574649,1419.7300,1419.8199,1419.7300,1419.8199,300
1472574683,1419.7200,1420.7850,1419.7200,1420.7850,1100
1472575183,1420.1000,1420.6300,1420.1000,1420.6300,1100
1472575460,1418.3300,1419.0900,1418.3300,1419.0900,400
1472575570,1418.8000,1418.8000,1418.6801,1418.6801,400
1472575739,1418.2400,1418.2400,1418.2400,1418.2400,500
1472575883,1418.9600,1418.9600,1418.9600,1418.9600,200
1472576019,1418.7800,1418.7800,1418.7800,1418.7800,100
1472576151,1419.4700,1419.4700,1419.4700,1419.4700,100
1472576297,1418.3101,1418.3101,1418.3101,1418.3101,100
1472576387,1419.6200,1419.6200,1419.6200,1419.6200,300
1472576430,1418.0100,1418.0100,1418.0000,1418.0000,700
1472576587,1417.6000,1417.6000,1417.6000,1417.6000,100
1472576677,1417.4900,1417.4900,1417.4900,1417.4900,300
1472576827,1417.3400,1417.3400,1417.3400,1417.3400,500
1472576963,1416.9399,1416.9399,1416.9399,1416.9399,200
1472577151,1417.7400,1417.7400,1417.4600,1417.4600,200
1472577257,1417.0699,1417.0699,1417.0699,1417.0699,200
1472577359,1416.7600,1417.5300,1416.7600,1417.5300,300
1472577388,1416.9500,1417.2100,1416.9500,1417.2100,200
1472577423,1416.5699,1416.8199,1416.5699,1416.8199,600
1472577547,1416.7500,1416.7500,1416.0800,1416.0800,900
1472577757,1417.2800,1417.3101,1417.1500,1417.1500,300
1472577780,1417.8700,1417.8900,1417.4900,1417.4900,400
1472578079,1418.0000,1418.1100,1417.1100,1417.1100,1000
1472578092,1418.4100,1418.6329,1418.4100,1418.6329,400
1472578408,1417.6450,1417.6450,1417.2300,1417.2300,300
1472578470,1417.3500,1417.4301,1417.1500,1417.1500,300
1472578500,1416.7500,1416.7500,1416.7500,1416.7500,400
1472578575,1416.6000,1416.6000,1416.6000,1416.6000,300
1472578693,1416.3500,1416.3500,1416.3500,1416.3500,100
1472578781,1417.4000,1417.5000,1416.8600,1416.9100,1700
1472578834,1417.7000,1417.7000,1417.2700,1417.5000,1000
1472578913,1416.8199,1416.8199,1416.8199,1416.8199,200
1472578963,1415.7100,1416.0000,1415.7100,1416.0000,900
1472578992,1415.4000,1415.4000,1415.4000,1415.4000,100
1472579059,1414.6600,1415.5000,1414.6600,1415.5000,800
1472579101,1416.0200,1416.0200,1414.3101,1415.3000,1900
1472579211,1416.1000,1416.1000,1416.1000,1416.1000,100
1472579302,1415.7400,1415.7400,1415.7400,1415.7400,100
1472579343,1415.2500,1415.6700,1415.2500,1415.6700,500
1472579521,1415.1000,1415.7450,1415.1000,1415.7450,900
1472579625,1414.5699,1414.5699,1414.5699,1414.5699,100
1472579699,1414.1500,1414.2600,1414.1500,1414.2600,400
1472579723,1414.3300,1414.3300,1414.0000,1414.0000,1200
1472579816,1414.1899,1414.1899,1413.0400,1413.4399,300
1472579821,1415.1400,1415.1400,1414.7600,1414.7600,1000
1472579974,1415.0400,1415.0400,1415.0400,1415.0400,100
1472580023,1414.9900,1414.9900,1414.2300,1414.2300,700
1472580086,1414.5500,1414.5500,1414.5500,1414.5500,100
1472580126,1412.7000,1413.9800,1412.7000,1413.7300,1000
1472580181,1412.7500,1412.7500,1412.0000,1412.0100,500
1472580268,1414.0601,1414.0601,1413.0699,1413.0699,1300
1472580420,1413.0400,1413.1200,1413.0400,1413.1200,600
1472580501,1413.5699,1413.6200,1413.5699,1413.6200,400
1472580544,1413.5699,1413.5699,1413.5699,1413.5699,400
1472580636,1413.8900,1413.9200,1413.8900,1413.9100,500
1472580664,1413.7200,1413.7200,1413.7200,1413.7200,1700
1472580952,1413.9800,1414.0900,1413.9800,1414.0900,700
1472581054,1412.7700,1413.5900,1412.7700,1413.5900,900
1472581145,1412.5100,1412.9500,1412.5100,1412.7700,900
1472581299,1413.0000,1413.0000,1413.0000,1413.0000,600
1472581341,1413.6000,1414.1600,1413.6000,1414.1600,200
1472581421,1414.2300,1414.2300,1414.1700,1414.1700,500
1472581558,1413.7850,1415.1100,1413.7850,1414.9800,1600
1472581561,1414.5699,1414.5699,1414.5699,1414.5699,600
1472581825,1414.6050,1414.6050,1414.6050,1414.6050,100
1472581910,1413.3700,1414.2600,1413.0900,1414.2600,900
1472581943,1413.1550,1413.1550,1412.2900,1413.0100,500
1472581983,1412.1600,1412.8101,1412.1600,1412.8101,800
1472582117,1412.1000,1412.1000,1412.1000,1412.1000,500
1472582252,1413.1050,1413.6899,1413.1050,1413.2000,1000
1472582300,1413.7800,1414.4200,1413.7800,1414.4200,1500
1472582353,1414.2300,1414.4900,1414.0300,1414.4800,500
1472582422,1414.0900,1414.9900,1414.0900,1414.9900,2000
1472582488,1414.0699,1414.1000,1414.0699,1414.1000,300
1472582521,1413.2400,1414.3000,1413.2400,1414.3000,1400
1472582729,1413.0000,1413.0000,1413.0000,1413.0000,400
1472582876,1412.9600,1413.0000,1412.9600,1413.0000,700
1472582995,1413.0100,1413.0100,1413.0100,1413.0100,100
1472583034,1413.8101,1413.8101,1413.8000,1413.8000,700
1472583079,1413.8101,1413.8101,1413.8101,1413.8101,100
1472583138,1413.8199,1413.8199,1413.8199,1413.8199,500
1472583439,1415.8101,1415.8101,1415.8101,1415.8101,100
1472583497,1415.4800,1415.4800,1415.4500,1415.4500,200
1472583637,1415.4800,1415.4800,1415.4800,1415.4800,300
1472583662,1415.5100,1415.5100,1414.8900,1414.8900,200
1472583780,1415.0100,1415.6299,1414.9901,1415.6299,400
1472583974,1414.4800,1414.5300,1414.4800,1414.5300,400
1472584037,1415.2600,1415.2600,1415.2600,1415.2600,200
1472584131,1415.4100,1415.4200,1414.8101,1414.8101,1100
1472584226,1416.1000,1416.5699,1415.9800,1416.5699,500
1472584373,1415.9800,1415.9800,1415.9800,1415.9800,100
1472584409,1415.4200,1415.4301,1415.4200,1415.4301,400
1472584447,1415.8600,1415.8600,1415.4200,1415.4600,1400
1472584528,1415.8600,1415.8600,1415.8600,1415.8600,200
1472584664,1415.8600,1415.8600,1415.8600,1415.8600,400
1472584800,1415.5352,1415.5352,1415.5352,1415.5352,100
1472584871,1414.5601,1416.1700,1414.5601,1416.1700,1100
1472584940,1414.8900,1414.8900,1414.8900,1414.8900,200
1472585113,1414.7200,1414.7200,1414.2600,1414.2600,500
1472585200,1415.3800,1415.3800,1415.3800,1415.3800,600
1472585398,1414.2500,1414.6700,1414.2500,1414.6700,300
1472585400,1414.9800,1414.9800,1414.9800,1414.9800,200
1472585511,1414.3600,1414.3600,1414.3600,1414.3600,600
1472585536,1413.2700,1413.9800,1413.2700,1413.9800,300
1472585632,1414.7200,1414.7200,1413.4500,1414.1300,3200
1472585658,1414.4150,1414.4301,1414.3101,1414.4301,1700
1472585771,1414.7800,1414.8600,1414.0000,1414.0000,1000
1472585864,1414.9100,1414.9100,1414.6899,1414.9000,1000
1472585973,1415.8101,1415.8101,1415.7000,1415.7000,500
1472586014,1415.1400,1415.2600,1415.1400,1415.2600,700
1472586113,1415.2900,1415.2900,1415.2900,1415.2900,100
1472586121,1414.4500,1414.5400,1414.4500,1414.5400,500
1472586285,1414.0900,1414.5200,1413.6000,1414.5200,800
1472586351,1413.0100,1414.6899,1413.0100,1414.6899,700
1472586463,1413.6200,1413.6200,1413.0800,1413.4600,1200
1472586483,1414.3600,1414.3600,1413.7900,1413.7900,2100
1472586566,1413.9301,1414.5100,1413.9301,1414.5100,3100
1472586626,1415.3800,1415.3800,1415.3800,1415.3800,500
1472586706,1415.3250,1415.8199,1414.6801,1415.8199,1100
1472586721,1415.5699,1415.5900,1414.7500,1415.5601,700
1472586780,1415.3400,1415.3600,1414.4100,1414.6200,1800
1472586842,1415.7000,1415.7000,1415.3900,1415.4150,3800
1472586930,1415.7390,1415.7390,1415.7390,1415.7390,2400
1472587004,1415.4500,1415.4500,1415.4500,1415.4500,300
1472587024,1415.4900,1415.8600,1415.4900,1415.8600,500
1472587139,1415.7300,1416.0450,1415.4100,1415.7600,2500
1472587140,1416.0400,1416.7100,1416.0400,1416.1050,55300
1472587200,1416.5500,1416.5500,1416.5500,1416.5500,0
