uri:/instrument/1.0/VMC/chartdata;type=quote;range=1d/csv
ticker:vmc
Company-Name:Vulcan Materials Company (Holdi
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:116.3100
Timestamp:1470144600,1470168000
labels:1470146400,1470150000,1470153600,1470157200,1470160800,1470164400,1470168000
values:Timestamp,close,high,low,open,volume
close:115.1000,117.7700
high:115.1100,118.0300
low:115.0900,117.6200
open:115.0900,117.7100
volume:100,80500
1470144622,116.1900,116.1900,116.0000,116.1350,2500
1470144719,115.4000,115.7300,115.3400,115.6400,31300
1470144770,116.0600,116.0600,115.1400,115.3750,12900
1470144787,116.5700,116.5900,115.8550,115.8550,8600
1470144899,116.6300,116.6800,116.4300,116.6800,12900
1470144959,116.5400,116.9800,116.5200,116.5200,27600
1470145019,116.0700,116.7099,116.0700,116.7099,14800
1470145022,115.6483,116.0700,115.5600,116.0700,4700
1470145134,115.8800,115.9500,115.5600,115.6300,4600
1470145199,116.3100,116.3800,115.8500,115.8500,6200
1470145205,116.8300,116.8300,116.3605,116.5400,5100
1470145262,116.9600,117.1400,116.7509,116.7509,10400
1470145377,117.2500,117.5600,116.9600,117.1190,19900
1470145381,117.6592,117.7500,117.2400,117.3350,5300
1470145498,117.7700,117.8900,117.5300,117.5900,9200
1470145502,117.6200,118.0300,117.6200,117.7100,16800
1470145614,117.1600,117.6900,117.0000,117.6800,5300
1470145649,117.0610,117.2000,117.0600,117.1900,1500
1470145733,117.0600,117.2600,117.0600,117.1195,5900
1470145799,116.9600,117.0700,116.8700,117.0600,5900
1470145858,117.1700,117.1700,117.0000,117.0200,3200
1470145861,117.1800,117.1800,117.0500,117.1200,4800
1470145926,116.9700,117.0800,116.7000,117.0800,10700
1470146016,116.9700,117.0200,116.9000,116.9600,6600
1470146099,117.1000,117.1200,116.8200,116.9700,8700
1470146102,117.4700,117.5600,117.1200,117.1200,6900
1470146171,117.5700,117.5700,117.4900,117.5550,700
1470146273,117.2000,117.5700,117.2000,117.5700,4400
1470146326,117.2550,117.3200,117.1400,117.3000,9200
1470146361,117.2150,117.2550,117.1700,117.1900,3900
1470146401,117.0800,117.2200,117.0000,117.1900,16400
1470146512,117.1600,117.1600,116.9800,117.0300,6800
1470146531,117.2800,117.2800,117.0200,117.1200,10500
1470146581,117.2700,117.3100,117.2200,117.2800,1200
1470146698,117.3300,117.4700,117.2900,117.2900,4400
1470146705,116.9800,117.3000,116.9800,117.3000,4500
1470146763,117.0800,117.0800,116.9700,116.9700,2400
1470146834,117.0500,117.1000,117.0010,117.0300,6200
1470146884,117.2200,117.2300,117.0500,117.0700,4600
1470146958,117.2810,117.2810,117.1400,117.1700,4200
1470147012,117.3150,117.3150,117.1600,117.2100,6300
1470147071,117.3200,117.3200,117.2000,117.2500,2100
1470147150,117.2300,117.3100,117.2300,117.2900,2600
1470147216,117.4300,117.4300,117.2900,117.2900,1500
1470147281,117.3700,117.3700,117.3700,117.3700,200
1470147340,117.5300,117.6100,117.4400,117.4400,2300
1470147360,117.5100,117.6500,117.4900,117.6500,4300
