uri:/instrument/1.0/IFF/chartdata;type=quote;range=1d/csv
ticker:iff
Company-Name:Internationa Flavors & Fragranc
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:131.2000
Timestamp:1468416600,1468440000
labels:1468418400,1468422000,1468425600,1468429200,1468432800,1468436400,1468440000
values:Timestamp,close,high,low,open,volume
close:131.2600,132.3600
high:131.2600,132.3600
low:131.2600,132.3200
open:131.2600,132.3500
volume:100,20900
1468417097,131.4900,131.4900,131.3400,131.3400,8000
1468417181,131.2600,131.2600,131.2600,131.2600,1000
1468417239,131.2600,131.5100,131.2600,131.4800,2200
1468417326,131.5700,131.5700,131.3600,131.3600,600
1468417419,131.8300,131.8300,131.6700,131.6800,1100
1468417498,131.7400,131.7400,131.6000,131.6700,1000
1468417511,131.7400,131.7400,131.5800,131.5800,4500
1468417596,131.7200,131.7200,131.7200,131.7200,100
1468417623,131.6800,131.6800,131.6800,131.6800,100
1468417738,131.7100,131.7100,131.7100,131.7100,500
1468417799,131.7400,131.7600,131.7300,131.7600,700
1468417811,131.4050,131.6500,131.4000,131.6500,1600
1468417924,131.4800,131.4900,131.4500,131.4900,500
1468418033,131.6200,131.6200,131.6200,131.6200,100
1468418048,131.5400,131.5400,131.5400,131.5400,600
1468418115,131.7300,131.7300,131.6400,131.6400,1700
1468418175,131.5750,131.7200,131.5750,131.7200,900
1468418358,131.5900,131.5900,131.5900,131.5900,1300
1468418449,131.6300,131.9100,131.6300,131.9100,1300
1468418482,131.5900,131.6400,131.5900,131.6400,1000
1468418581,131.6800,131.7100,131.5700,131.7100,800
1468418648,131.4800,131.5950,131.4700,131.5900,2000
1468418710,131.5700,131.6000,131.4500,131.4600,1000
1468418799,131.8300,131.8400,131.5100,131.5900,4400
1468418869,131.7900,131.8000,131.7800,131.7800,300
1468418929,131.8500,131.8500,131.7900,131.7900,400
1468418992,131.8900,131.8900,131.8900,131.8900,200
1468419177,131.7400,131.9150,131.7400,131.8850,4400
1468419182,131.8250,131.8300,131.7400,131.7400,2400
1468419414,131.8000,131.8550,131.8000,131.8500,900
1468419420,131.7750,131.9280,131.7750,131.8100,1600
1468419561,131.9300,131.9300,131.9300,131.9300,100
1468419740,131.8800,131.9200,131.8800,131.8900,2000
1468419792,131.9200,131.9200,131.9200,131.9200,500
1468419858,132.1300,132.1300,132.0000,132.0000,900
1468419937,132.0400,132.0400,132.0300,132.0300,200
1468419981,132.0800,132.0900,132.0500,132.0600,2000
1468420063,132.1200,132.1400,132.0500,132.0900,900
1468420086,132.1100,132.1100,132.0900,132.0900,200
1468420199,132.1000,132.1000,132.1000,132.1000,100
1468420227,132.0200,132.1050,132.0200,132.0800,5800
1468420269,131.8600,131.9100,131.8400,131.9100,1600
1468420347,131.9800,131.9800,131.8800,131.9050,700
1468420390,132.0320,132.0400,132.0320,132.0400,600
1468420445,132.0200,132.0200,132.0200,132.0200,100
1468420556,132.3600,132.3600,132.0900,132.0900,1000
1468420598,132.2600,132.3500,132.1900,132.3500,1800
1468420679,132.1200,132.2200,132.1200,132.2200,1400
1468420680,132.1500,132.1500,132.1300,132.1300,300
1468420777,132.1900,132.1900,132.1300,132.1300,300
1468420801,132.2100,132.2100,132.1500,132.1500,1400
1468420917,132.2100,132.2100,132.2100,132.2100,400
1468420968,132.2500,132.2500,132.2500,132.2500,1100
1468421019,132.2050,132.2500,132.2050,132.2500,1700
1468421044,132.1900,132.1900,132.1800,132.1900,600
1468421103,132.2500,132.2500,132.1200,132.1200,900
1468421215,132.2550,132.3100,132.2100,132.2100,4900
1468421220,132.2800,132.2800,132.2200,132.2600,2100
1468421325,132.2300,132.2300,132.2300,132.2300,300
1468421397,132.2450,132.2700,132.2300,132.2450,1900
1468421449,132.2450,132.2450,132.2300,132.2450,1100
1468421499,132.2000,132.2450,132.1500,132.2450,2200
1468421573,132.1900,132.2300,132.1500,132.2000,1900
1468421629,132.2050,132.2050,132.1900,132.1900,400
1468421667,132.1000,132.1800,132.1000,132.1800,1200
1468421720,132.1500,132.1500,132.0800,132.1000,2300
1468421764,132.1500,132.1500,132.1500,132.1500,100
1468421847,132.1700,132.1700,132.1400,132.1400,400
1468421886,132.2000,132.2000,132.1500,132.1700,700
1468421969,132.2250,132.2500,132.2000,132.2000,1300
1468422028,132.2450,132.2450,132.2450,132.2450,100
1468422080,132.2300,132.2300,132.2300,132.2300,300
1468422124,132.2700,132.2700,132.2700,132.2700,200
1468422183,132.2700,132.3200,132.2600,132.2600,3200
1468422291,132.2200,132.2800,132.2200,132.2800,400
1468422344,132.2000,132.2200,132.2000,132.2000,700
1468422413,132.0700,132.1400,132.0700,132.1200,800
1468422473,132.0900,132.0900,132.0900,132.0900,500
1468422499,132.1900,132.1900,132.1300,132.1500,700
1468422551,132.1700,132.2500,132.1700,132.2500,500
1468422693,132.2300,132.2300,132.2300,132.2300,100
1468422776,132.3000,132.3000,132.2800,132.2900,900
