uri:/instrument/1.0/AFL/chartdata;type=quote;range=1d/csv
ticker:afl
Company-Name:AFLAC Incorporated
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:73.7000
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:73.8000,74.3650
high:73.8200,74.3700
low:73.7950,74.3500
open:73.8000,74.3610
volume:100,182500
1472563852,73.9600,73.9600,73.9100,73.9200,20400
1472563908,73.9900,73.9900,73.9300,73.9300,700
1472563963,73.9200,73.9900,73.9200,73.9300,1600
1472563982,73.9600,73.9600,73.9300,73.9300,800
1472564057,73.9200,73.9600,73.9200,73.9400,2000
1472564203,73.8800,73.9400,73.8700,73.9350,2600
1472564279,73.8400,73.8700,73.8100,73.8700,2300
1472564337,73.8900,73.9100,73.8200,73.8500,2900
1472564340,73.8400,73.8800,73.8300,73.8800,3000
1472564445,73.8200,73.8700,73.8200,73.8700,2200
1472564509,73.8400,73.8700,73.8400,73.8700,3400
1472564522,73.9000,73.9100,73.8400,73.8400,700
1472564583,73.9100,73.9200,73.8900,73.8900,2700
1472564696,73.9500,73.9500,73.9000,73.9000,3800
1472564708,73.9200,73.9450,73.9200,73.9400,4100
1472564813,74.0000,74.0000,73.9300,73.9300,7300
1472564833,73.9500,73.9770,73.9500,73.9700,3300
1472564882,73.9600,73.9800,73.9500,73.9800,3200
1472564961,73.9900,74.0200,73.9600,73.9600,10200
1472565006,73.9700,73.9800,73.9600,73.9700,1900
1472565116,73.9900,73.9950,73.9400,73.9400,3700
1472565172,73.9600,73.9800,73.9600,73.9800,1200
1472565193,73.9600,73.9700,73.9500,73.9500,1600
1472565271,73.9500,73.9900,73.9500,73.9800,2500
1472565356,73.9600,73.9639,73.9500,73.9639,2000
1472565361,73.9200,73.9500,73.9200,73.9500,2000
1472565445,73.9300,73.9400,73.9300,73.9300,800
1472565500,73.9400,73.9400,73.9200,73.9200,1200
1472565541,73.9700,73.9900,73.9400,73.9400,5300
1472565604,73.9500,73.9800,73.9400,73.9700,4500
1472565717,73.9800,73.9900,73.9500,73.9550,3700
1472565728,73.9900,73.9900,73.9700,73.9800,1300
1472565833,74.0664,74.0700,74.0000,74.0000,2400
1472565843,74.0600,74.0699,74.0600,74.0600,700
1472565901,74.0500,74.0700,74.0500,74.0600,2400
1472565970,74.0400,74.0400,74.0300,74.0350,2300
1472566065,74.0300,74.0500,74.0200,74.0300,4900
1472566100,73.9900,74.0100,73.9800,74.0100,2400
