uri:/instrument/1.0/GNW/chartdata;type=quote;range=1d/csv
ticker:gnw
Company-Name:Genworth Financial Inc Common S
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:3.8200
Timestamp:1471440600,1471464000
labels:1471442400,1471446000,1471449600,1471453200,1471456800,1471460400,1471464000
values:Timestamp,close,high,low,open,volume
close:3.7900,3.8763
high:3.7900,3.8850
low:3.7900,3.8700
open:3.7900,3.8701
volume:100,327500
1471440653,3.8600,3.8800,3.8500,3.8500,125000
1471440719,3.8490,3.8518,3.8400,3.8500,29300
1471440776,3.8400,3.8600,3.8400,3.8500,45000
1471440835,3.8700,3.8700,3.8400,3.8400,50800
1471440894,3.8763,3.8850,3.8700,3.8700,17600
1471440904,3.8600,3.8825,3.8500,3.8701,88000
1471441018,3.8500,3.8701,3.8499,3.8600,60600
1471441064,3.8550,3.8600,3.8500,3.8600,2800
1471441137,3.8550,3.8599,3.8500,3.8500,10000
1471441192,3.8400,3.8500,3.8400,3.8500,55600
1471441254,3.8250,3.8499,3.8250,3.8450,67600
1471441318,3.8250,3.8350,3.8200,3.8337,37500
1471441378,3.8200,3.8300,3.8200,3.8200,59000
1471441437,3.8200,3.8218,3.8100,3.8218,35600
1471441440,3.8337,3.8337,3.8300,3.8300,3400
1471441551,3.8250,3.8390,3.8240,3.8300,18700
1471441595,3.8300,3.8400,3.8218,3.8218,10300
1471441667,3.8300,3.8350,3.8300,3.8318,800
1471441733,3.8300,3.8369,3.8300,3.8300,9600
1471441752,3.8300,3.8300,3.8250,3.8300,22500
1471441859,3.8200,3.8300,3.8200,3.8300,21400
1471441865,3.8250,3.8299,3.8250,3.8250,800
1471441978,3.8250,3.8300,3.8200,3.8200,1000
1471442037,3.8250,3.8300,3.8250,3.8290,17400
1471442098,3.8250,3.8300,3.8220,3.8250,3500
1471442101,3.8200,3.8250,3.8200,3.8250,6700
1471442166,3.8200,3.8300,3.8200,3.8200,2300
1471442267,3.8250,3.8299,3.8200,3.8200,7600
1471442332,3.8250,3.8300,3.8250,3.8300,7100
1471442399,3.8250,3.8300,3.8200,3.8250,12800
1471442446,3.8150,3.8250,3.8100,3.8250,32000
1471442466,3.8200,3.8200,3.8100,3.8150,21200
1471442566,3.8100,3.8200,3.8100,3.8150,2200
1471442639,3.8150,3.8200,3.8100,3.8110,1900
1471442699,3.8100,3.8200,3.8100,3.8199,3300
1471442714,3.8100,3.8150,3.8100,3.8150,300
1471442763,3.8100,3.8182,3.8100,3.8100,1500
1471442826,3.8100,3.8160,3.8100,3.8150,13300
1471442881,3.8100,3.8200,3.8100,3.8100,55200
1471442999,3.8200,3.8200,3.8100,3.8100,22900
1471443058,3.8200,3.8200,3.8050,3.8135,123600
