uri:/instrument/1.0/SRCL/chartdata;type=quote;range=1d/csv
ticker:srcl
Company-Name:Stericycle, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:86.9600
Timestamp:1471008600,1471032000
labels:1471010400,1471014000,1471017600,1471021200,1471024800,1471028400,1471032000
values:Timestamp,close,high,low,open,volume
close:86.5000,87.1800
high:86.5650,87.1800
low:86.5000,87.1800
open:86.5200,87.1800
volume:0,64400
1471008669,87.1800,87.1800,87.1800,87.1800,16500
1471008750,87.0600,87.0600,87.0600,87.0600,200
1471008817,86.9600,86.9600,86.9600,86.9600,200
1471008948,87.1700,87.1700,87.1350,87.1350,300
1471009016,87.0780,87.1800,87.0300,87.1800,31000
1471009079,87.1200,87.1300,87.0600,87.1000,2900
1471009081,87.0950,87.0950,87.0700,87.0800,700
1471009141,87.0300,87.1200,87.0300,87.1050,1600
1471009202,86.9800,87.0000,86.9800,87.0000,3400
1471009272,86.9800,87.0000,86.9800,86.9800,2000
1471009331,86.9100,86.9600,86.8700,86.9600,2700
1471009390,86.9100,86.9300,86.9100,86.9300,1900
1471009452,86.8900,86.9800,86.8900,86.9000,3300
1471009510,86.8700,86.9400,86.8700,86.9100,1000
1471009610,86.8000,86.8700,86.8000,86.8700,1500
1471009645,86.8750,86.9000,86.8332,86.8332,1600
1471009739,86.8700,86.9200,86.8700,86.8900,1900
1471009761,86.8720,86.8720,86.8720,86.8720,100
1471009853,86.7900,86.8525,86.7800,86.8500,1700
1471009977,86.8100,86.8900,86.8100,86.8900,4500
1471010039,86.8503,86.8601,86.8100,86.8100,1700
1471010046,86.9000,86.9000,86.8600,86.9000,1500
1471010152,86.9100,86.9200,86.9000,86.9000,700
1471010160,86.9100,86.9800,86.8800,86.9560,2800
1471010327,87.0000,87.0000,86.9300,86.9300,700
1471010350,86.9900,87.0100,86.9900,87.0000,800
1471010457,86.9900,87.0500,86.9900,87.0300,1900
1471010486,86.9100,87.0000,86.9100,87.0000,3000
