uri:/instrument/1.0/NOC/chartdata;type=quote;range=1d/csv
ticker:noc
Company-Name:Northrop Grumman Corporation Co
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:221.7800
Timestamp:1468503000,1468526400
labels:1468504800,1468508400,1468512000,1468515600,1468519200,1468522800,1468526400
values:Timestamp,close,high,low,open,volume
close:220.8300,222.7950
high:220.8800,223.0600
low:220.8200,222.6500
open:220.8650,223.0600
volume:100,24800
1468503048,222.6500,222.6500,222.6500,222.6500,11000
1468503114,222.7300,222.7300,222.3150,222.3150,400
1468503132,222.4900,222.7000,222.4900,222.6900,3200
1468503235,221.9900,222.6150,221.9900,222.5225,2700
1468503320,222.3500,222.3700,221.9600,221.9800,6400
1468503413,222.6000,222.6000,222.6000,222.6000,500
1468503424,222.7950,222.8000,222.5500,222.6000,5300
1468503538,222.6200,223.0600,222.6100,223.0600,3600
1468503540,222.5000,222.8000,222.5000,222.6100,8600
1468503612,222.6600,222.6600,222.5050,222.5050,1900
1468503707,222.6000,222.6500,222.4650,222.5100,2000
1468503721,222.5100,222.6800,222.4800,222.6800,2200
1468503816,222.0800,222.2500,222.0800,222.2400,2400
1468503841,222.3050,222.4000,222.0750,222.0750,11100
1468503918,222.0400,222.2500,222.0400,222.2500,3000
1468503977,222.1700,222.2700,222.0500,222.0500,3800
1468504072,222.2500,222.2500,222.1000,222.1200,4500
1468504084,222.3450,222.3450,222.1300,222.1400,1800
1468504157,222.1300,222.3850,222.1100,222.3500,4100
1468504211,222.2100,222.2100,222.0400,222.1000,1600
1468504275,222.2000,222.2300,222.0900,222.2300,1600
1468504326,222.1100,222.2000,222.0300,222.2000,8200
1468504382,222.0700,222.0700,221.9600,222.0100,4400
1468504440,222.1300,222.1300,222.0400,222.0400,700
1468504553,222.1300,222.2000,222.1300,222.1500,2000
1468504614,222.0500,222.2700,222.0500,222.1400,3300
1468504627,222.2000,222.2000,222.1000,222.1000,2500
1468504739,222.1400,222.2300,222.1100,222.1800,2200
1468504753,222.1300,222.1750,222.0850,222.1500,3500
1468504855,222.1900,222.1900,222.1700,222.1700,1000
1468504862,222.1000,222.2000,222.1000,222.1900,2900
1468504923,222.1400,222.2000,222.1400,222.1600,1700
1468505056,222.1800,222.2100,222.1500,222.1500,2100
1468505153,222.1250,222.1900,222.0900,222.1900,7700
1468505161,222.0900,222.1500,222.0900,222.1300,3300
1468505220,222.0500,222.1044,222.0400,222.1044,11100
