uri:/instrument/1.0/NWL/chartdata;type=quote;range=1d/csv
ticker:nwl
Company-Name:Newell Brands Inc. Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:48.6900
Timestamp:1468848600,1468872000
labels:1468850400,1468854000,1468857600,1468861200,1468864800,1468868400,1468872000
values:Timestamp,close,high,low,open,volume
close:48.1400,48.7800
high:48.1500,48.8400
low:48.1300,48.7700
open:48.1325,48.8200
volume:100,76200
1468848690,48.6700,48.6700,48.6700,48.6700,21600
1468848723,48.6000,48.6132,48.6000,48.6100,900
1468848788,48.7000,48.7000,48.6000,48.6300,5100
1468848847,48.7800,48.8000,48.6900,48.6900,2600
1468848957,48.7800,48.8200,48.7600,48.8200,17400
1468848962,48.7800,48.8400,48.7700,48.8000,10600
1468849072,48.7200,48.7700,48.7200,48.7700,20400
1468849139,48.7000,48.7400,48.6900,48.7400,8000
1468849186,48.5700,48.7000,48.5700,48.7000,14300
1468849200,48.5000,48.5800,48.5000,48.5700,6900
1468849264,48.4500,48.5100,48.4500,48.5000,6100
1468849368,48.4600,48.5000,48.4500,48.4600,19700
1468849384,48.3800,48.4300,48.3700,48.4300,17200
1468849499,48.3500,48.3900,48.3300,48.3900,17700
1468849500,48.4100,48.4100,48.3450,48.3500,7600
1468849618,48.3700,48.4100,48.3600,48.4000,8200
1468849675,48.3500,48.3900,48.3500,48.3800,18100
1468849680,48.3200,48.3800,48.3100,48.3500,22500
1468849744,48.3300,48.3300,48.3200,48.3300,2700
1468849858,48.3872,48.4000,48.3400,48.3400,7400
1468849864,48.3900,48.4000,48.3800,48.3800,7800
1468849979,48.3800,48.4100,48.3577,48.3900,26100
1468849981,48.4200,48.4200,48.3800,48.3800,3400
1468850081,48.4100,48.4100,48.4000,48.4000,2200
1468850102,48.4400,48.4500,48.4200,48.4200,6500
1468850219,48.4100,48.4200,48.4000,48.4200,13800
1468850279,48.4200,48.4300,48.4150,48.4150,900
1468850338,48.3800,48.4200,48.3800,48.4200,3200
1468850398,48.3600,48.3800,48.3500,48.3800,18300
1468850402,48.3700,48.3700,48.3400,48.3400,2800
1468850517,48.4200,48.4200,48.3799,48.3799,4200
1468850521,48.4300,48.4300,48.4200,48.4300,27400
1468850583,48.4230,48.4300,48.4100,48.4300,2500
1468850668,48.4600,48.4600,48.4300,48.4300,4600
1468850755,48.4700,48.4800,48.4600,48.4700,3100
1468850793,48.4700,48.4700,48.4400,48.4698,2400
1468850865,48.4500,48.4900,48.4500,48.4800,2200
1468850928,48.4400,48.4500,48.4300,48.4500,2700
1468850978,48.4400,48.4500,48.4400,48.4500,3900
1468851042,48.4850,48.4850,48.4500,48.4500,2100
1468851062,48.5000,48.5100,48.4900,48.4900,3800
1468851176,48.4800,48.5100,48.4800,48.5000,2700
1468851237,48.4500,48.4700,48.4500,48.4700,3300
1468851241,48.4400,48.4600,48.4400,48.4600,1300
1468851357,48.4700,48.4700,48.4400,48.4400,2300
1468851399,48.4700,48.4700,48.4700,48.4700,500
1468851471,48.4700,48.4800,48.4500,48.4700,2900
1468851483,48.4700,48.4700,48.4600,48.4600,3300
1468851598,48.4800,48.4800,48.4400,48.4600,2200
1468851616,48.4600,48.4800,48.4600,48.4800,1200
1468851718,48.4500,48.4600,48.4400,48.4500,10500
1468851720,48.4600,48.4800,48.4500,48.4550,21900
1468851789,48.4700,48.4700,48.4500,48.4550,1100
1468851847,48.4800,48.4800,48.4600,48.4700,1200
1468851950,48.4800,48.4800,48.4650,48.4750,3200
1468852018,48.4600,48.4750,48.4600,48.4700,2100
1468852030,48.4300,48.4650,48.4300,48.4650,6900
1468852080,48.4300,48.4300,48.4230,48.4230,1600
1468852144,48.4300,48.4400,48.4300,48.4400,900
1468852254,48.4500,48.4500,48.4300,48.4400,6800
1468852276,48.4400,48.4600,48.4300,48.4500,8800
1468852378,48.4200,48.4350,48.4200,48.4350,22300
1468852437,48.4500,48.4500,48.4150,48.4150,5400
1468852440,48.4300,48.4550,48.4300,48.4550,4900
1468852558,48.4100,48.4436,48.4100,48.4400,5500
1468852618,48.4200,48.4200,48.4000,48.4100,26400
1468852679,48.4030,48.4200,48.4000,48.4200,5900
1468852738,48.4300,48.4300,48.4010,48.4010,6600
1468852748,48.4300,48.4300,48.4300,48.4300,4400
1468852859,48.3950,48.4200,48.3900,48.4200,18900
1468852870,48.3600,48.4000,48.3600,48.3900,10000
1468852973,48.3600,48.3700,48.3500,48.3600,34800
1468853035,48.3450,48.3500,48.3150,48.3500,5300
1468853096,48.3200,48.3450,48.3200,48.3450,1400
1468853101,48.3600,48.3600,48.3300,48.3300,4600
1468853162,48.3050,48.3650,48.3000,48.3600,4700
1468853224,48.2700,48.3100,48.2700,48.3000,23300
1468853338,48.2400,48.2900,48.2400,48.2800,5700
1468853398,48.2100,48.2400,48.1900,48.2400,23200
1468853447,48.2400,48.2500,48.2050,48.2100,5100
1468853504,48.2700,48.2700,48.2400,48.2400,25600
1468853578,48.3400,48.3400,48.2900,48.2900,3400
1468853639,48.3800,48.3800,48.3500,48.3500,5400
1468853640,48.3200,48.3800,48.3200,48.3800,32600
1468853754,48.3250,48.3300,48.3200,48.3200,2100
1468853818,48.2800,48.3250,48.2800,48.3250,5000
1468853872,48.2596,48.2700,48.2450,48.2700,13700
1468853936,48.2500,48.2550,48.2500,48.2500,1600
1468853994,48.2500,48.2550,48.2300,48.2550,5400
1468854000,48.2300,48.2600,48.2300,48.2500,37400
1468854061,48.2200,48.2700,48.2200,48.2300,22100
1468854178,48.2400,48.2400,48.2150,48.2250,9900
1468854237,48.2200,48.2350,48.2200,48.2350,5000
1468854298,48.2350,48.2400,48.2200,48.2300,7200
1468854355,48.2300,48.2350,48.2250,48.2300,6100
1468854418,48.2000,48.2300,48.2000,48.2200,16900
1468854422,48.1950,48.2000,48.1900,48.1900,9200
1468854531,48.1900,48.1950,48.1800,48.1950,3100
1468854594,48.1900,48.1900,48.1800,48.1900,1200
