uri:/instrument/1.0/DISCK/chartdata;type=quote;range=1d/csv
ticker:disck
Company-Name:Discovery Communications, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:24.2500
Timestamp:1468330200,1468353600
labels:1468332000,1468335600,1468339200,1468342800,1468346400,1468350000,1468353600
values:Timestamp,close,high,low,open,volume
close:24.3950,24.6200
high:24.4000,24.6300
low:24.3900,24.6100
open:24.3950,24.6200
volume:0,139900
1468330267,24.4700,24.5500,24.4500,24.4500,21300
1468330368,24.4900,24.4900,24.4600,24.4600,1100
1468330383,24.4999,24.4999,24.4999,24.4999,800
1468330495,24.4600,24.4800,24.4600,24.4700,1700
1468330501,24.5100,24.5399,24.4600,24.4600,5000
1468330616,24.4800,24.5600,24.4800,24.5100,3900
1468330676,24.5200,24.5400,24.4700,24.4700,6500
1468330738,24.4700,24.5100,24.4500,24.5100,3100
1468330793,24.4800,24.4800,24.4700,24.4700,3200
1468330855,24.4900,24.4901,24.4600,24.4800,4200
1468330919,24.5200,24.5300,24.4900,24.5000,4100
1468330975,24.5300,24.5301,24.5050,24.5100,8900
1468331036,24.5300,24.5399,24.5300,24.5300,2100
1468331099,24.5300,24.5500,24.5200,24.5300,5500
1468331156,24.5250,24.5400,24.5200,24.5261,9100
1468331214,24.5600,24.5600,24.5300,24.5300,9200
1468331278,24.5650,24.5799,24.5600,24.5600,5500
1468331338,24.5650,24.5700,24.5600,24.5700,6400
1468331340,24.5900,24.5900,24.5700,24.5700,8400
1468331403,24.5600,24.5900,24.5500,24.5900,13200
1468331517,24.5750,24.5800,24.5500,24.5600,9800
1468331525,24.5799,24.5800,24.5600,24.5700,9200
1468331639,24.5700,24.5799,24.5500,24.5700,6100
1468331694,24.5550,24.5650,24.5400,24.5650,7300
1468331756,24.5600,24.5600,24.5450,24.5600,5200
1468331774,24.5600,24.5699,24.5499,24.5500,7200
1468331879,24.5299,24.5700,24.5297,24.5700,20800
1468331939,24.5350,24.5400,24.5300,24.5300,4900
1468331942,24.5400,24.5499,24.5300,24.5350,5500
1468332058,24.5550,24.5600,24.5450,24.5500,5200
1468332118,24.5650,24.5650,24.5500,24.5500,13200
1468332121,24.5600,24.5700,24.5500,24.5650,5300
1468332238,24.5550,24.5600,24.5450,24.5600,8500
1468332245,24.5600,24.5600,24.5499,24.5600,5300
1468332311,24.5500,24.5700,24.5400,24.5600,8100
1468332417,24.5450,24.5500,24.5450,24.5450,4200
1468332474,24.5500,24.5600,24.5450,24.5500,9000
1468332481,24.5200,24.5500,24.5200,24.5450,8400
1468332597,24.5000,24.5300,24.5000,24.5300,5600
1468332655,24.5000,24.5100,24.5000,24.5050,4200
1468332719,24.4650,24.5000,24.4600,24.4900,9800
1468332779,24.4650,24.4720,24.4650,24.4650,3200
1468332832,24.4500,24.4700,24.4500,24.4700,4900
1468332895,24.4600,24.4600,24.4600,24.4600,1900
1468332902,24.4700,24.4700,24.4500,24.4550,5400
1468333004,24.4700,24.4900,24.4650,24.4650,7000
1468333073,24.4550,24.4800,24.4550,24.4800,6200
1468333137,24.4650,24.4700,24.4550,24.4550,3300
