uri:/instrument/1.0/BRK-B/chartdata;type=quote;range=1d/csv
ticker:brk-b
Company-Name:Berkshire Hathaway Inc. New Com
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:146.5700
Timestamp:1468935000,1468958400
labels:1468936800,1468940400,1468944000,1468947600,1468951200,1468954800,1468958400
values:Timestamp,close,high,low,open,volume
close:145.9000,146.9300
high:145.9100,146.9900
low:145.8500,146.9100
open:145.9000,146.9200
volume:100,83700
1468935058,146.1200,146.2500,145.9800,146.0600,55800
1468935061,145.9000,146.1300,145.8500,146.1300,10900
1468935122,145.9100,145.9100,145.8900,145.9000,1100
1468935181,146.0400,146.0700,145.8700,145.9200,6500
1468935299,146.1590,146.1900,146.0100,146.0600,12000
1468935300,146.0500,146.1900,146.0500,146.1650,12300
1468935414,146.0500,146.0900,146.0100,146.0800,8700
1468935420,146.0000,146.0400,145.9900,146.0400,5500
1468935539,146.2300,146.2300,145.9700,146.0063,12300
1468935540,146.1675,146.2300,146.1600,146.2200,4000
1468935600,146.0610,146.1600,146.0610,146.1400,4500
1468935719,146.1700,146.2500,146.0800,146.0800,15600
1468935724,146.1710,146.2200,146.1110,146.1500,3800
1468935782,146.2850,146.2850,146.1800,146.1850,7500
1468935899,146.2900,146.3000,146.2300,146.2600,7800
1468935900,146.3400,146.3400,146.2400,146.3100,11200
1468935961,146.2500,146.3268,146.2500,146.3200,6900
1468936079,146.2000,146.2500,146.1900,146.2300,7700
1468936080,146.3100,146.3100,146.2100,146.2100,9300
1468936198,146.3300,146.3600,146.2800,146.3000,11500
1468936200,146.3100,146.3300,146.3000,146.3300,5500
1468936319,146.2650,146.3200,146.2650,146.3100,6000
1468936378,146.3000,146.3200,146.2700,146.2700,5700
1468936383,146.3200,146.3600,146.2904,146.2904,8700
1468936499,146.3200,146.3900,146.3200,146.3246,8300
1468936557,146.3800,146.3800,146.3100,146.3200,3300
1468936560,146.4100,146.4300,146.3650,146.3650,10400
1468936622,146.4300,146.4800,146.4000,146.4000,4300
1468936681,146.4800,146.5000,146.4200,146.4300,7900
1468936741,146.4500,146.5000,146.4200,146.5000,23500
1468936800,146.3400,146.4600,146.3400,146.4500,7800
1468936861,146.3600,146.3600,146.3400,146.3484,2800
1468936931,146.2800,146.3400,146.2800,146.3400,2200
1468936985,146.2700,146.3000,146.2600,146.2800,2600
1468937042,146.2500,146.2800,146.2400,146.2700,3400
1468937101,146.3300,146.3400,146.2600,146.2600,4400
1468937216,146.3200,146.3300,146.2800,146.3110,5600
1468937220,146.3200,146.3600,146.3200,146.3200,3700
1468937284,146.3872,146.4000,146.3200,146.3300,4700
1468937396,146.4000,146.4000,146.3800,146.3900,3800
1468937400,146.5000,146.5000,146.4000,146.4000,6000
1468937461,146.5700,146.5700,146.4800,146.4900,10800
1468937524,146.5600,146.5700,146.5288,146.5700,9500
1468937580,146.5900,146.6500,146.5500,146.5600,14700
1468937641,146.6200,146.6200,146.5750,146.6000,6700
1468937702,146.6100,146.6500,146.5901,146.6100,7100
1468937814,146.5500,146.6100,146.5400,146.6100,4200
1468937879,146.5700,146.5700,146.5100,146.5300,6000
1468937939,146.5385,146.5800,146.5100,146.5800,15200
1468937940,146.5400,146.5900,146.5300,146.5700,7500
1468938000,146.5900,146.5900,146.5250,146.5500,7300
1468938119,146.6400,146.6400,146.5900,146.6000,14900
1468938120,146.6400,146.6500,146.5800,146.6400,9500
1468938239,146.6100,146.6500,146.6100,146.6400,4600
1468938299,146.6500,146.6500,146.6200,146.6200,7500
1468938359,146.6700,146.6700,146.6400,146.6500,13900
1468938417,146.6400,146.6600,146.6300,146.6600,6300
1468938421,146.6200,146.6500,146.6000,146.6400,6100
1468938539,146.6300,146.6500,146.6190,146.6400,3800
