uri:/instrument/1.0/PAYX/chartdata;type=quote;range=1d/csv
ticker:payx
Company-Name:Paychex, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:59.3600
Timestamp:1470663000,1470686400
labels:1470664800,1470668400,1470672000,1470675600,1470679200,1470682800,1470686400
values:Timestamp,close,high,low,open,volume
close:58.9600,59.3200
high:58.9800,59.3200
low:58.9600,59.2700
open:58.9700,59.2700
volume:0,435400
1470663058,59.2500,59.2500,59.2500,59.2500,42500
1470663066,59.3200,59.3200,59.2400,59.2400,3600
1470663149,59.2800,59.3100,59.2700,59.2700,2100
1470663238,59.2100,59.2800,59.2100,59.2700,3000
1470663242,59.2300,59.2500,59.2300,59.2500,1600
1470663370,59.1880,59.2200,59.1800,59.2200,7200
1470663467,59.1700,59.1700,59.1500,59.1500,200
1470663508,59.1300,59.1650,59.1300,59.1650,3800
1470663564,59.1050,59.1200,59.1000,59.1000,1500
1470663621,59.1150,59.1300,59.1150,59.1200,3000
1470663719,59.0500,59.1300,59.0500,59.1300,1800
1470663778,59.0250,59.0450,59.0000,59.0450,18000
1470663780,59.0100,59.0400,59.0100,59.0200,3500
1470663858,59.0300,59.0300,59.0100,59.0100,1800
1470663941,59.0800,59.1000,59.0200,59.0200,7400
1470664018,59.1000,59.1000,59.0700,59.0700,2800
1470664053,59.1000,59.1000,59.0900,59.0900,1300
1470664086,59.1100,59.1100,59.0900,59.0900,1200
1470664197,59.1700,59.1700,59.1270,59.1500,2400
1470664205,59.1900,59.1900,59.1600,59.1600,2300
1470664319,59.1900,59.2000,59.1900,59.2000,1300
1470664320,59.1850,59.2000,59.1700,59.1900,5900
1470664389,59.2000,59.2100,59.1800,59.1900,3400
1470664445,59.2200,59.2200,59.2000,59.2000,1400
1470664500,59.2400,59.2450,59.2300,59.2300,1000
1470664594,59.2200,59.2200,59.2100,59.2200,900
1470664620,59.1900,59.1900,59.1800,59.1900,1000
1470664735,59.1700,59.1800,59.1600,59.1600,1300
1470664795,59.1300,59.1700,59.1300,59.1700,900
1470664857,59.1300,59.1300,59.1200,59.1300,2900
1470664860,59.1600,59.1700,59.1300,59.1300,2900
1470664968,59.1500,59.1600,59.1442,59.1600,600
1470665036,59.1600,59.1700,59.1600,59.1600,1200
1470665099,59.1673,59.1800,59.1500,59.1700,4100
1470665156,59.1250,59.1700,59.1250,59.1700,1600
1470665162,59.1268,59.1400,59.1250,59.1300,1400
1470665228,59.1500,59.1500,59.1200,59.1300,1100
1470665333,59.1500,59.1500,59.1500,59.1500,400
1470665348,59.1200,59.1556,59.1200,59.1556,1700
1470665402,59.1250,59.1400,59.1250,59.1300,1900
1470665470,59.1200,59.1400,59.1200,59.1300,1500
1470665565,59.1200,59.1200,59.1000,59.1100,2400
1470665581,59.0931,59.1100,59.0837,59.1100,1800
1470665698,59.0900,59.0900,59.0700,59.0900,1500
1470665707,59.0700,59.0900,59.0700,59.0900,1500
1470665760,59.0600,59.0610,59.0600,59.0610,1200
1470665824,59.0400,59.0500,59.0400,59.0500,1400
1470665883,59.0510,59.0510,59.0400,59.0400,2500
1470665949,59.0569,59.0569,59.0510,59.0510,1200
1470666005,59.0500,59.0500,59.0500,59.0500,1500
1470666157,59.0400,59.0476,59.0400,59.0476,1300
1470666184,59.0200,59.0400,59.0150,59.0400,1800
1470666247,59.0300,59.0300,59.0200,59.0300,4700
1470666312,59.0700,59.0700,59.0375,59.0400,3600
1470666413,59.0250,59.0600,59.0200,59.0600,6500
