uri:/instrument/1.0/ADP/chartdata;type=quote;range=1d/csv
ticker:adp
Company-Name:Automatic Data Processing, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:94.9300
Timestamp:1468935000,1468958400
labels:1468936800,1468940400,1468944000,1468947600,1468951200,1468954800,1468958400
values:Timestamp,close,high,low,open,volume
close:94.6600,95.0429
high:94.6970,95.0500
low:94.6600,95.0300
open:94.6800,95.0400
volume:100,201100
1468935021,94.8000,94.8850,94.8000,94.8850,22400
1468935107,94.7600,94.7700,94.7600,94.7700,200
1468935120,94.7700,94.8300,94.7600,94.8300,1600
1468935254,94.7200,94.7400,94.7200,94.7300,600
1468935313,94.9550,94.9600,94.7700,94.8000,6000
1468935411,95.0429,95.0500,94.9400,94.9500,1500
1468935420,94.9800,95.0000,94.9800,95.0000,500
1468935495,94.9800,94.9800,94.9000,94.9300,1800
1468935545,94.9800,94.9800,94.9800,94.9800,500
1468935657,94.8900,94.8900,94.8830,94.8830,300
1468935719,94.9001,94.9100,94.8500,94.8510,6900
1468935721,94.9000,94.9000,94.8400,94.8900,1900
1468935835,94.9188,94.9188,94.9188,94.9188,300
1468935899,94.8800,94.9200,94.8600,94.8900,3500
1468935900,94.8300,94.8900,94.8200,94.8700,1600
1468936015,94.8000,94.8350,94.7800,94.8350,3300
1468936027,94.7500,94.7900,94.7500,94.7800,2100
1468936090,94.7200,94.7800,94.7200,94.7600,3600
1468936199,94.7300,94.7600,94.7000,94.7000,1700
1468936201,94.7400,94.7400,94.7200,94.7300,1100
1468936274,94.7600,94.7800,94.7250,94.7350,4300
1468936368,94.7000,94.7400,94.7000,94.7400,700
1468936438,94.7300,94.7800,94.7000,94.7000,2800
1468936441,94.7800,94.7800,94.7600,94.7699,1700
1468936526,94.7900,94.8050,94.7300,94.7900,4100
1468936588,94.7700,94.8000,94.7400,94.7900,3100
1468936676,94.7200,94.7900,94.7100,94.7500,1600
1468936681,94.7300,94.7500,94.7100,94.7300,3000
1468936749,94.7000,94.7499,94.6900,94.7000,3100
1468936825,94.7200,94.7500,94.7100,94.7200,2600
1468936917,94.7750,94.7750,94.7200,94.7200,2600
1468936920,94.7500,94.7800,94.7400,94.7800,2300
1468936987,94.7500,94.7900,94.7300,94.7600,3500
1468937052,94.7500,94.7700,94.7500,94.7600,1200
1468937102,94.7600,94.7900,94.7500,94.7500,2400
1468937165,94.7700,94.7700,94.7550,94.7550,2300
1468937221,94.7900,94.7900,94.7700,94.7800,1000
1468937289,94.7800,94.8000,94.7800,94.7900,1500
1468937346,94.8200,94.8200,94.7800,94.7900,3800
1468937403,94.8800,94.8800,94.8200,94.8200,9300
1468937460,94.8600,94.8999,94.8600,94.8850,1900
1468937526,94.8500,94.8700,94.8500,94.8700,1200
1468937583,94.8600,94.8600,94.8300,94.8600,1000
1468937702,94.8500,94.8800,94.8300,94.8300,2200
1468937797,94.8473,94.8473,94.8473,94.8473,600
1468937820,94.8500,94.8600,94.8400,94.8600,2900
1468937941,94.8000,94.8400,94.8000,94.8200,2000
1468938010,94.8013,94.8100,94.7900,94.8000,1600
1468938111,94.8500,94.8500,94.8100,94.8100,5000
1468938126,94.8473,94.8700,94.8400,94.8500,3000
1468938194,94.8800,94.8800,94.8700,94.8700,500
1468938250,94.8900,94.8900,94.8800,94.8800,900
1468938303,94.9200,94.9300,94.9200,94.9200,1300
1468938376,94.9500,94.9500,94.9300,94.9300,1200
1468938444,94.9390,94.9390,94.9300,94.9300,500
1468938494,94.9100,94.9300,94.9100,94.9200,1100
1468938563,94.9300,94.9300,94.9200,94.9200,500
1468938604,94.9600,94.9600,94.9300,94.9300,3000
1468938667,94.9600,94.9600,94.9400,94.9400,1000
1468938723,94.9600,94.9760,94.9600,94.9760,700
1468938780,94.9500,94.9600,94.9500,94.9600,900
1468938893,94.9500,94.9500,94.9362,94.9362,700
1468938904,94.9300,94.9500,94.9300,94.9400,2100
1468938995,94.9131,94.9400,94.9131,94.9400,600
1468939043,94.8600,94.8900,94.8600,94.8900,1300
1468939135,94.8500,94.8600,94.8500,94.8600,800
1468939194,94.8500,94.8600,94.8300,94.8600,900
1468939203,94.8672,94.8790,94.8600,94.8600,800
1468939267,94.8700,94.8700,94.8500,94.8500,600
1468939372,94.9100,94.9100,94.8800,94.8800,1900
1468939439,94.8800,94.9200,94.8800,94.9200,1300
1468939442,94.8450,94.8700,94.8450,94.8700,500
1468939530,94.8700,94.8700,94.8600,94.8600,700
1468939563,94.8500,94.8705,94.8500,94.8705,1000
1468939625,94.8600,94.8600,94.8300,94.8300,1100
1468939681,94.9000,94.9000,94.8610,94.8700,1900
1468939757,94.9400,94.9400,94.9000,94.9100,1900
1468939813,94.9200,94.9300,94.9200,94.9300,1000
1468939864,94.9300,94.9400,94.9300,94.9300,300
1468939922,94.8900,94.9200,94.8900,94.9200,1800
1468939983,94.9000,94.9000,94.8900,94.8900,400
1468940042,94.8900,94.9100,94.8900,94.9100,1300
1468940102,94.9200,94.9200,94.9000,94.9000,1200
1468940175,94.9300,94.9300,94.9010,94.9100,2200
1468940275,94.9400,94.9400,94.9300,94.9300,800
1468940281,94.9300,94.9500,94.9200,94.9500,2100
1468940347,94.9700,94.9700,94.9300,94.9300,1600
1468940424,94.9600,94.9799,94.9600,94.9720,1600
1468940517,94.9800,94.9800,94.9700,94.9700,300
1468940527,94.9900,95.0001,94.9800,94.9900,4400
1468940641,94.9900,94.9900,94.9800,94.9800,400
1468940704,94.9900,95.0000,94.9900,95.0000,1200
1468940808,95.0000,95.0000,95.0000,95.0000,200
1468940869,94.9800,94.9932,94.9800,94.9932,700
1468940889,94.9990,94.9990,94.9700,94.9770,2100
1468940951,94.9692,94.9900,94.9600,94.9900,1700
1468941009,94.9600,94.9800,94.9500,94.9700,2400
1468941079,94.9500,94.9700,94.9500,94.9572,1600
1468941133,94.9200,94.9300,94.9200,94.9300,400
1468941198,94.9000,94.9000,94.9000,94.9000,100
1468941250,94.9100,94.9100,94.9000,94.9000,300
1468941304,94.9000,94.9200,94.9000,94.9100,1400
1468941360,94.9100,94.9100,94.9000,94.9000,1900
1468941473,94.9500,94.9500,94.9100,94.9100,2000
1468941482,94.8800,94.9400,94.8800,94.9400,2100
1468941565,94.9300,94.9300,94.9000,94.9030,700
1468941607,94.9100,94.9390,94.9100,94.9200,1100
1468941714,94.8900,94.8900,94.8700,94.8700,600
1468941733,94.9100,94.9100,94.8700,94.8900,1300
1468941789,94.9000,94.9100,94.8900,94.9100,1500
1468941897,94.8900,94.8950,94.8900,94.8950,400
1468941915,94.9000,94.9000,94.9000,94.9000,1000
1468942019,94.8950,94.9150,94.8950,94.9100,1300
1468942024,94.8500,94.8900,94.8500,94.8900,1000
1468942084,94.8350,94.8550,94.8350,94.8550,1700
1468942152,94.8800,94.8836,94.8400,94.8400,2700
1468942207,94.8800,94.9000,94.8700,94.8800,2000
1468942262,94.9100,94.9300,94.9000,94.9000,3600
1468942346,94.8900,94.9000,94.8900,94.9000,300
1468942400,94.9100,94.9100,94.9000,94.9000,600
1468942460,94.9100,94.9100,94.9100,94.9100,500
1468942500,94.8700,94.9000,94.8690,94.9000,1300
1468942617,94.8200,94.8600,94.8200,94.8600,900
1468942620,94.8400,94.8400,94.8201,94.8201,500
1468942696,94.8200,94.8200,94.8200,94.8200,900
1468942750,94.8300,94.8400,94.8000,94.8100,2700
1468942820,94.8200,94.8600,94.8200,94.8300,700
1468942917,94.8100,94.8300,94.8100,94.8200,1400
1468942924,94.8100,94.8228,94.7800,94.8228,1200
1468943010,94.8200,94.8200,94.8200,94.8200,800
1468943099,94.7800,94.7800,94.7800,94.7800,300
1468943107,94.7400,94.7800,94.7300,94.7800,1900
1468943212,94.6900,94.7400,94.6900,94.7300,1800
1468943272,94.6600,94.6970,94.6600,94.6970,1700
1468943339,94.7200,94.7200,94.6800,94.6800,400
1468943353,94.7600,94.7700,94.7100,94.7200,1600
1468943412,94.7900,94.7900,94.7600,94.7600,1300
1468943468,94.7400,94.7733,94.7400,94.7700,1000
1468943528,94.7600,94.7600,94.7600,94.7600,400
1468943585,94.7700,94.7900,94.7668,94.7668,4200
1468943661,94.7900,94.7900,94.7700,94.7700,700
1468943705,94.7800,94.7900,94.7800,94.7900,1400
1468943774,94.8000,94.8000,94.7800,94.7900,1100
1468943821,94.7800,94.8100,94.7800,94.8000,2000
1468943896,94.7800,94.7800,94.7600,94.7600,600
1468943949,94.7500,94.7800,94.7400,94.7800,700
1468944006,94.7300,94.7500,94.7200,94.7400,1600
1468944072,94.7700,94.8000,94.7600,94.7600,1100
1468944122,94.8200,94.8200,94.7700,94.7700,2400
1468944181,94.7990,94.8100,94.7800,94.8000,1300
1468944299,94.8020,94.8100,94.7800,94.7800,1100
1468944310,94.8300,94.8500,94.8200,94.8200,1700
1468944395,94.8500,94.8500,94.8300,94.8300,900
1468944420,94.8400,94.8400,94.8300,94.8400,600
1468944490,94.8300,94.8300,94.8200,94.8300,900
1468944540,94.8100,94.8300,94.7900,94.8300,1400
1468944601,94.8300,94.8400,94.8300,94.8400,1900
1468944660,94.8300,94.8500,94.8300,94.8400,3200
1468944723,94.8500,94.8600,94.8500,94.8500,2400
1468944786,94.8700,94.8800,94.8700,94.8800,700
