uri:/instrument/1.0/CPB/chartdata;type=quote;range=1d/csv
ticker:cpb
Company-Name:Campbell Soup Company Common St
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:60.4800
Timestamp:1472477400,1472500800
labels:1472479200,1472482800,1472486400,1472490000,1472493600,1472497200,1472500800
values:Timestamp,close,high,low,open,volume
close:60.5700,61.1950
high:60.6639,61.1950
low:60.5700,61.1900
open:60.6000,61.1950
volume:100,36000
1472477564,60.6800,60.6800,60.6800,60.6800,11600
1472477653,60.5700,60.6639,60.5700,60.6639,1500
1472477730,60.6700,60.6700,60.5700,60.6000,2600
1472477818,60.7600,60.7600,60.7150,60.7150,1100
1472477871,60.8000,60.8400,60.7700,60.7700,2700
1472477896,60.7600,60.8100,60.7600,60.8100,3000
1472477988,60.7700,60.8000,60.7500,60.7600,3600
1472478041,60.7400,60.7400,60.7300,60.7300,1300
1472478109,60.7100,60.7400,60.7100,60.7400,1600
1472478165,60.7200,60.7200,60.6900,60.6900,3000
1472478223,60.6400,60.7100,60.6400,60.7050,1200
1472478245,60.6850,60.7000,60.6800,60.6850,4700
1472478352,60.6800,60.7100,60.6800,60.6800,4200
1472478415,60.7000,60.7100,60.6800,60.6800,3600
1472478467,60.6600,60.7100,60.6500,60.7000,11000
1472478500,60.6800,60.6899,60.6800,60.6899,200
1472478553,60.6800,60.6800,60.6800,60.6800,100
1472478602,60.6700,60.6900,60.6400,60.6600,8700
1472478668,60.6975,60.6975,60.6700,60.6800,7300
1472478779,60.6950,60.7200,60.6800,60.6900,4800
1472478780,60.7000,60.7150,60.6900,60.6900,3000
1472478844,60.8000,60.8000,60.7200,60.7400,2900
1472478918,60.8600,60.8600,60.8200,60.8200,800
1472479004,60.8800,60.8800,60.8700,60.8700,300
1472479041,60.9300,60.9550,60.9000,60.9000,3500
1472479129,60.9200,60.9200,60.9200,60.9200,1000
1472479170,60.9200,60.9200,60.9200,60.9200,500
1472479266,60.9400,60.9700,60.9200,60.9300,5500
1472479341,60.9000,60.9100,60.8800,60.9100,1400
1472479383,60.9200,60.9200,60.8900,60.9101,1100
1472479447,60.9000,60.9000,60.9000,60.9000,500
1472479507,60.8800,60.9000,60.8800,60.9000,1800
1472479561,60.8900,60.8900,60.8700,60.8900,2500
1472479678,60.8200,60.8900,60.8200,60.8900,1900
1472479683,60.8700,60.8700,60.8100,60.8100,1600
1472479747,60.8600,60.8900,60.8600,60.8800,700
1472479807,60.8600,60.8600,60.8600,60.8600,700
1472479878,60.8400,60.8450,60.8200,60.8300,1900
1472479966,60.8600,60.8600,60.8600,60.8600,200
1472479989,60.8200,60.8400,60.8200,60.8400,1600
1472480040,60.8200,60.8300,60.7900,60.8300,1900
1472480116,60.8100,60.8150,60.8000,60.8100,1400
1472480218,60.8400,60.8400,60.7900,60.8000,3100
1472480220,60.8300,60.8300,60.8200,60.8300,1300
1472480283,60.8400,60.8400,60.8300,60.8300,600
1472480356,60.8250,60.8400,60.8250,60.8400,1100
1472480409,60.8200,60.8200,60.8200,60.8200,400
1472480530,60.8300,60.8350,60.8200,60.8200,1800
1472480633,60.8500,60.8500,60.8300,60.8350,1600
1472480683,60.8200,60.8600,60.8075,60.8600,4400
1472480702,60.8200,60.8300,60.8150,60.8300,1600
1472480783,60.8100,60.8100,60.8100,60.8100,1000
1472480878,60.8300,60.8300,60.8200,60.8200,1300
1472480902,60.8700,60.8700,60.8300,60.8350,2300
1472480947,60.9200,60.9200,60.8750,60.8750,4900
1472481003,60.9200,60.9389,60.9200,60.9300,1600
1472481117,60.9250,60.9400,60.9100,60.9400,1700
1472481132,60.9200,60.9290,60.9100,60.9290,1700
1472481212,60.9200,60.9200,60.9150,60.9150,500
1472481284,60.9400,60.9400,60.9100,60.9200,2500
1472481308,60.9400,60.9400,60.9250,60.9300,1100
1472481410,60.9400,60.9450,60.9400,60.9450,600
1472481427,60.9300,60.9300,60.9252,60.9300,800
1472481501,60.9600,60.9600,60.9400,60.9400,1100
1472481544,60.9650,60.9700,60.9650,60.9700,200
1472481646,60.9750,60.9750,60.9700,60.9700,1800
1472481662,60.9500,60.9700,60.9400,60.9700,1800
1472481721,60.9501,60.9501,60.9501,60.9501,600
1472481783,60.9600,60.9600,60.9600,60.9600,200
1472481851,60.9500,60.9500,60.9400,60.9400,400
1472481980,60.9500,60.9500,60.9400,60.9400,200
1472482027,60.9400,60.9500,60.9300,60.9500,2400
1472482101,60.9600,60.9600,60.9500,60.9500,600
1472482189,60.9650,60.9700,60.9600,60.9600,1400
1472482201,60.9700,60.9850,60.9700,60.9800,1800
1472482295,61.0100,61.0100,60.9800,60.9800,2200
1472482379,60.9800,61.0100,60.9750,61.0100,3000
1472482383,60.9800,60.9800,60.9800,60.9800,200
1472482441,60.9700,60.9800,60.9700,60.9799,1900
1472482540,60.9800,60.9800,60.9800,60.9800,700
1472482609,60.9900,60.9900,60.9700,60.9800,3300
1472482625,60.9800,60.9900,60.9800,60.9900,1300
1472482702,60.9300,60.9700,60.9300,60.9700,1100
1472482753,60.9500,60.9500,60.9200,60.9200,1500
1472482849,60.9500,60.9500,60.9500,60.9500,2000
1472482876,60.9700,60.9700,60.9500,60.9700,2500
1472482979,60.9700,60.9900,60.9700,60.9900,2100
1472482982,60.9700,60.9700,60.9600,60.9600,1100
1472483089,60.9800,60.9800,60.9800,60.9800,800
1472483119,61.0000,61.0000,60.9800,60.9800,1900
1472483174,60.9900,60.9900,60.9900,60.9900,800
1472483239,60.9800,60.9800,60.9700,60.9700,500
1472483280,61.0000,61.0000,60.9800,60.9800,1200
1472483349,60.9900,61.0000,60.9900,61.0000,1000
1472483452,60.9700,60.9900,60.9700,60.9900,700
1472483467,60.9600,60.9700,60.9500,60.9700,1900
1472483524,60.9700,60.9700,60.9600,60.9600,800
1472483604,60.9800,60.9800,60.9700,60.9700,1000
1472483643,60.9900,60.9900,60.9800,60.9800,1000
1472483744,61.0100,61.0100,61.0000,61.0000,1700
1472483817,61.0100,61.0100,60.9900,61.0000,2400
1472483824,60.9800,61.0001,60.9800,61.0000,2200
1472483908,60.9500,60.9600,60.9500,60.9600,1100
1472484003,60.9300,60.9400,60.9300,60.9400,2300
1472484065,60.9100,60.9300,60.9100,60.9300,1100
1472484127,60.9200,60.9200,60.9200,60.9200,700
1472484204,60.9001,60.9100,60.9000,60.9000,1200
1472484251,60.9100,60.9100,60.9100,60.9100,400
1472484314,60.8900,60.9100,60.8900,60.9100,1300
1472484378,60.8700,60.8900,60.8700,60.8900,1600
1472484450,60.8800,60.8800,60.8800,60.8800,300
1472484490,60.8600,60.8600,60.8500,60.8500,1700
1472484587,60.8400,60.8600,60.8400,60.8600,800
1472484614,60.8500,60.8500,60.8200,60.8450,5600
1472484715,60.8500,60.8600,60.8500,60.8600,1600
1472484759,60.8500,60.8500,60.8500,60.8500,200
1472484784,60.8500,60.8500,60.8500,60.8500,1100
1472484852,60.8463,60.8499,60.8400,60.8499,1500
1472484924,60.8800,60.8800,60.8450,60.8450,3100
1472485003,60.9300,60.9300,60.8800,60.8800,3900
1472485047,60.9100,60.9300,60.9100,60.9300,2500
1472485094,60.9300,60.9450,60.9200,60.9200,2700
1472485159,60.9200,60.9200,60.9200,60.9200,500
1472485248,60.9200,60.9200,60.9200,60.9200,100
1472485312,60.9300,60.9300,60.9300,60.9300,200
1472485361,60.9600,60.9700,60.9300,60.9300,4300
1472485397,60.9400,60.9600,60.9400,60.9600,2000
1472485488,60.8900,60.9100,60.8900,60.9034,3200
1472485507,60.8900,60.8900,60.8900,60.8900,1100
1472485615,60.9350,60.9400,60.9100,60.9100,4100
1472485662,60.9350,60.9350,60.9250,60.9300,1700
1472485739,60.9500,60.9500,60.9400,60.9400,1400
1472485741,60.9500,60.9500,60.9500,60.9500,1100
1472485859,60.9700,60.9700,60.9500,60.9600,1900
1472485919,60.9500,60.9800,60.9500,60.9700,4600
1472485920,60.9500,60.9500,60.9500,60.9500,300
1472486007,60.9500,60.9500,60.9500,60.9500,500
1472486045,60.9300,60.9500,60.9300,60.9500,3500
1472486136,60.9200,60.9300,60.9200,60.9300,900
1472486165,60.9200,60.9250,60.9100,60.9200,1000
1472486248,60.9100,60.9200,60.9050,60.9100,1000
1472486321,60.9300,60.9300,60.9200,60.9200,1500
1472486399,60.9550,60.9600,60.9400,60.9400,2400
1472486415,60.9676,60.9700,60.9550,60.9600,1700
1472486515,60.9600,60.9600,60.9500,60.9600,2600
1472486550,60.9500,60.9600,60.9500,60.9500,500
1472486628,60.9600,60.9600,60.9600,60.9600,2400
1472486640,60.9400,60.9600,60.9400,60.9600,1200
1472486726,60.9500,60.9500,60.9500,60.9500,300
1472486814,61.0000,61.0000,60.9500,60.9500,2300
1472486873,60.9900,61.0000,60.9900,61.0000,1600
1472486925,61.0000,61.0000,61.0000,61.0000,1400
1472486984,61.0000,61.0000,60.9900,61.0000,1300
1472487052,61.0000,61.0000,61.0000,61.0000,1000
1472487084,60.9900,61.0000,60.9900,61.0000,2800
1472487131,60.9900,60.9900,60.9900,60.9900,300
1472487206,60.9800,61.0000,60.9800,60.9950,3000
1472487242,60.9800,60.9900,60.9800,60.9800,600
1472487334,60.9700,60.9800,60.9700,60.9800,1000
1472487371,60.9300,60.9500,60.9300,60.9500,1800
1472487468,60.9800,60.9800,60.9300,60.9300,1300
1472487539,60.9500,60.9700,60.9500,60.9700,1600
1472487542,60.9500,60.9500,60.9400,60.9400,1100
1472487609,60.9600,60.9600,60.9600,60.9600,900
1472487661,60.9700,60.9700,60.9600,60.9600,800
1472487737,60.9400,60.9700,60.9400,60.9700,1700
1472487791,60.9300,60.9300,60.9200,60.9200,1200
1472487879,60.9400,60.9400,60.9400,60.9400,300
1472487912,60.9600,60.9600,60.9500,60.9500,1000
1472487964,60.9700,60.9700,60.9700,60.9700,500
1472488066,60.9700,60.9700,60.9700,60.9700,1200
1472488153,60.9800,60.9800,60.9800,60.9800,100
1472488206,60.9600,60.9800,60.9600,60.9800,4500
1472488273,60.9700,60.9700,60.9700,60.9700,400
