uri:/instrument/1.0/T/chartdata;type=quote;range=1d/csv
ticker:t
Company-Name:AT&T Inc.
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:43.1800
Timestamp:1470144600,1470168000
labels:1470146400,1470150000,1470153600,1470157200,1470160800,1470164400,1470168000
values:Timestamp,close,high,low,open,volume
close:42.9300,43.2900
high:42.9499,43.3100
low:42.9200,43.2500
open:42.9300,43.2800
volume:100,554300
1470144621,43.2400,43.2500,43.2400,43.2400,554300
1470144666,43.2440,43.2850,43.1100,43.1700,233900
1470144725,43.2625,43.3100,43.2500,43.2600,77800
1470144781,43.2900,43.3000,43.2500,43.2500,54100
1470144899,43.2500,43.3000,43.2400,43.2800,56100
1470144900,43.2600,43.2800,43.2300,43.2400,80600
1470144960,43.1700,43.2700,43.1700,43.2600,85700
1470145020,43.1400,43.1800,43.1200,43.1600,138300
1470145090,43.0900,43.1400,43.0900,43.1300,57500
1470145140,43.1330,43.1400,43.0700,43.0900,54100
1470145200,43.1100,43.1400,43.0950,43.1300,71500
1470145319,43.0700,43.1100,43.0700,43.1000,59900
1470145379,43.1200,43.1300,43.0700,43.0700,63700
1470145381,43.1000,43.1400,43.0900,43.1200,45500
1470145444,43.0650,43.0990,43.0600,43.0900,87800
1470145500,43.0760,43.1100,43.0600,43.0700,112400
1470145560,43.0900,43.1000,43.0800,43.0800,31800
1470145679,43.0600,43.0950,43.0600,43.0950,49400
1470145739,43.0600,43.0690,43.0400,43.0600,58100
1470145799,43.0400,43.0600,43.0300,43.0600,67700
1470145856,43.0500,43.0600,43.0410,43.0410,25600
1470145919,43.0750,43.0800,43.0447,43.0500,23100
1470145921,43.0570,43.0800,43.0500,43.0800,25900
1470146028,43.0749,43.0800,43.0518,43.0600,13600
1470146041,43.1100,43.1200,43.0849,43.0850,216800
1470146100,43.1353,43.1400,43.1150,43.1150,49700
1470146160,43.1390,43.1400,43.1300,43.1350,32800
