uri:/instrument/1.0/GPC/chartdata;type=quote;range=1d/csv
ticker:gpc
Company-Name:Genuine Parts Company
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:105.0900
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:103.5550,105.1200
high:103.5700,105.1450
low:103.5350,105.1100
open:103.5500,105.1100
volume:100,46200
1472564034,105.0900,105.0900,105.0800,105.0800,7500
1472564053,105.1200,105.1400,105.0852,105.0852,1000
1472564173,105.1100,105.1100,105.1100,105.1100,700
1472564293,105.0288,105.0288,104.9900,104.9900,1200
1472564455,105.0500,105.0500,105.0300,105.0300,300
1472564473,104.9350,105.1300,104.9350,105.0800,1100
1472564537,105.0100,105.0100,104.9450,104.9500,1100
1472564589,105.0400,105.0400,104.9700,104.9700,1000
1472564667,105.0100,105.0200,105.0100,105.0200,1100
1472564758,105.0000,105.0400,105.0000,105.0400,400
1472564796,104.9500,105.0000,104.9500,105.0000,500
1472564873,105.0000,105.0550,104.9600,104.9600,1600
1472564947,105.1000,105.1400,104.9800,105.0000,2700
1472565030,105.0800,105.1200,105.0800,105.0800,900
1472565088,105.0400,105.0400,105.0300,105.0300,1000
1472565170,105.0900,105.0900,105.0700,105.0700,500
1472565261,105.1000,105.1450,105.1000,105.1000,500
1472565314,104.9900,105.1100,104.9900,105.1100,1400
1472565436,104.9200,104.9400,104.9200,104.9400,200
1472565501,104.9700,104.9700,104.9200,104.9200,1200
1472565603,104.9400,105.0500,104.9400,105.0500,2600
1472565735,104.9900,104.9900,104.9600,104.9600,1000
1472565805,105.0200,105.0300,104.9900,105.0300,700
1472565856,104.9471,104.9471,104.9300,104.9300,500
1472565927,104.9800,104.9900,104.9700,104.9700,1000
1472565986,105.0300,105.0600,104.9500,104.9500,2800
1472566065,104.9500,104.9500,104.9500,104.9500,1300
1472566126,104.8600,104.8900,104.8600,104.8800,600
1472566193,104.8800,104.8800,104.8800,104.8800,100
1472566230,104.9500,104.9500,104.8750,104.9100,1100
1472566275,104.8200,105.0200,104.7600,104.9800,9500
1472566350,104.8500,104.8500,104.8500,104.8500,100
1472566389,104.8660,104.8716,104.8100,104.8100,700
1472566461,104.9499,104.9499,104.8600,104.8600,2900
1472566597,104.8800,104.9000,104.8600,104.9000,700
1472566621,104.9400,104.9900,104.8900,104.8900,5500
1472566746,104.9100,104.9101,104.9100,104.9101,500
1472566838,104.8200,104.8200,104.8200,104.8200,200
1472566918,104.8000,104.8500,104.8000,104.8100,4100
1472566923,104.7400,104.8000,104.7001,104.8000,1500
1472567075,104.7300,104.7400,104.7300,104.7400,300
1472567123,104.7800,104.7800,104.7300,104.7300,1400
1472567228,104.7782,104.8000,104.7782,104.8000,400
1472567337,104.8000,104.8000,104.7500,104.7500,1200
1472567343,104.8200,104.8300,104.7700,104.8300,2200
1472567405,104.8500,104.8500,104.8100,104.8100,800
1472567505,104.8200,104.8200,104.8200,104.8200,300
1472567576,104.7800,104.7800,104.7700,104.7700,800
1472567650,104.6601,104.7400,104.6601,104.7400,5300
1472567715,104.8200,104.8200,104.7100,104.7100,1400
1472567788,104.8200,104.8200,104.8200,104.8200,100
1472567858,104.8200,104.8200,104.8200,104.8200,100
1472567929,104.7300,104.7700,104.7300,104.7700,800
1472568040,104.7200,104.7400,104.7200,104.7300,1000
1472568100,104.6800,104.6800,104.6800,104.6800,100
1472568130,104.7100,104.7200,104.7040,104.7200,700
1472568204,104.6600,104.7200,104.6600,104.7200,1000
1472568347,104.6300,104.6300,104.6300,104.6300,600
1472568431,104.6100,104.6100,104.6000,104.6000,500
1472568513,104.6300,104.6300,104.6200,104.6200,700
