uri:/instrument/1.0/SWK/chartdata;type=quote;range=1d/csv
ticker:swk
Company-Name:Stanley Black & Decker, Inc. Co
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:122.4200
Timestamp:1469626200,1469649600
labels:1469628000,1469631600,1469635200,1469638800,1469642400,1469646000,1469649600
values:Timestamp,close,high,low,open,volume
close:121.7100,123.1200
high:121.7500,123.3000
low:121.6950,123.0500
open:121.6950,123.1700
volume:100,286000
1469626228,122.8800,122.8800,122.7400,122.7400,20800
1469626330,122.8500,122.9600,122.7600,122.9400,1300
1469626391,122.7350,122.9400,122.7350,122.8100,1400
1469626453,122.8000,122.8000,122.8000,122.8000,9600
1469626614,123.1100,123.3000,123.0000,123.1000,6200
1469626679,123.1200,123.1700,123.0500,123.1700,3200
1469626705,123.0300,123.1250,123.0100,123.1100,1600
1469626758,123.0400,123.0700,123.0400,123.0400,800
1469626854,122.9300,123.0900,122.9100,122.9100,3600
1469626874,122.9800,123.1200,122.9080,122.9080,13700
1469626973,122.9700,122.9800,122.9200,122.9200,500
1469626982,123.0700,123.0800,122.9500,122.9500,1400
1469627098,123.1100,123.1800,123.0100,123.0100,2500
1469627137,123.0400,123.0400,122.9800,122.9800,2900
1469627183,122.9800,123.0000,122.9300,123.0000,1500
1469627266,122.9800,122.9800,122.9500,122.9600,600
1469627328,122.9500,122.9500,122.9300,122.9400,400
1469627400,122.7300,122.9200,122.7300,122.9200,8200
1469627476,122.8400,122.8500,122.7200,122.7310,10500
1469627657,122.7900,122.9100,122.7900,122.8750,2000
1469627729,122.8500,122.8500,122.8500,122.8500,700
1469627810,122.8700,122.9000,122.8500,122.8700,2200
1469627820,122.8300,122.8300,122.7800,122.8100,1000
1469627920,122.8100,122.8100,122.8100,122.8100,100
1469627995,122.7700,122.7800,122.7700,122.7700,500
1469628048,122.5900,122.7200,122.5800,122.7200,2000
1469628119,122.5900,122.5900,122.5100,122.5700,3300
1469628121,122.5800,122.6700,122.5700,122.6200,4500
1469628234,122.6100,122.6100,122.5300,122.5800,2600
1469628241,122.5200,122.6800,122.5200,122.6400,1200
1469628345,122.5300,122.5300,122.5201,122.5201,1300
1469628419,122.5300,122.5300,122.4350,122.4900,7300
1469628421,122.5750,122.5900,122.5400,122.5400,4900
1469628535,122.6400,122.6800,122.6300,122.6800,800
1469628599,122.7100,122.7100,122.5300,122.6400,12100
1469628636,122.6800,122.7100,122.6700,122.7000,1800
1469628661,122.6800,122.7400,122.6650,122.6700,1800
1469628778,122.6499,122.6850,122.6499,122.6850,400
1469628784,122.6500,122.6500,122.6400,122.6400,300
1469628843,122.5400,122.5800,122.5400,122.5800,300
1469628900,122.4500,122.5200,122.4500,122.5200,400
1469629017,122.4500,122.4700,122.4000,122.4700,1800
1469629026,122.5200,122.5200,122.4460,122.4600,2800
1469629099,122.5200,122.5200,122.4500,122.4500,2000
1469629151,122.5280,122.5400,122.5280,122.5400,400
1469629207,122.4500,122.4600,122.4200,122.4600,1000
1469629260,122.3600,122.4300,122.3100,122.4300,4300
1469629377,122.3300,122.3300,122.3300,122.3300,200
1469629408,122.3700,122.4000,122.3400,122.3400,1000
