uri:/instrument/1.0/STJ/chartdata;type=quote;range=1d/csv
ticker:stj
Company-Name:St. Jude Medical, Inc. Common S
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:79.4300
Timestamp:1467898200,1467921600
labels:1467900000,1467903600,1467907200,1467910800,1467914400,1467918000,1467921600
values:Timestamp,close,high,low,open,volume
close:79.4000,80.1600
high:79.4300,80.1700
low:79.4000,80.1600
open:79.4300,80.1600
volume:100,53200
1467898258,79.4000,79.4300,79.4000,79.4300,9100
1467898319,79.5400,79.5400,79.4600,79.4600,5700
1467898378,79.7100,79.7100,79.4800,79.4900,8800
1467898385,79.5900,79.6300,79.5900,79.6300,600
1467898464,79.6000,79.6300,79.6000,79.6200,1300
1467898506,79.6500,79.6500,79.5800,79.5900,900
1467898619,79.6300,79.6600,79.6000,79.6400,1400
1467898623,79.6400,79.6400,79.6400,79.6400,400
1467898683,79.6000,79.6400,79.5700,79.5700,1500
1467898799,79.5900,79.6300,79.5900,79.6300,900
1467898800,79.6900,79.6900,79.5900,79.5900,1500
1467898866,79.7000,79.7200,79.6600,79.6600,24900
1467898972,79.7000,79.7400,79.7000,79.7400,2500
1467898980,79.6800,79.7200,79.6600,79.7200,1000
1467899099,79.6700,79.7000,79.6500,79.6900,2100
1467899107,79.7200,79.7300,79.6800,79.7000,1500
1467899164,79.7400,79.7400,79.7100,79.7200,2500
1467899223,79.8000,79.8200,79.7600,79.7600,5300
1467899334,79.8300,79.8500,79.7800,79.7900,6000
1467899351,79.8900,79.8900,79.8400,79.8400,2000
1467899457,79.8800,79.8900,79.8500,79.8800,4800
1467899513,79.9100,79.9300,79.8400,79.8700,15900
1467899520,79.9100,79.9100,79.8700,79.9000,6800
1467899638,79.9100,79.9300,79.8900,79.9000,6300
1467899698,79.9300,79.9400,79.8800,79.9100,23400
1467899758,79.9300,79.9400,79.9100,79.9300,7800
1467899806,79.9100,79.9300,79.8900,79.9100,12300
