uri:/instrument/1.0/FSLR/chartdata;type=quote;range=1d/csv
ticker:fslr
Company-Name:First Solar, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:47.9500
Timestamp:1468935000,1468958400
labels:1468936800,1468940400,1468944000,1468947600,1468951200,1468954800,1468958400
values:Timestamp,close,high,low,open,volume
close:47.5100,48.0690
high:47.5400,48.0690
low:47.4800,48.0000
open:47.5100,48.0175
volume:100,33000
1468935016,47.9100,47.9100,47.9100,47.9100,20500
1468935118,47.5400,47.7590,47.5310,47.7500,5300
1468935170,47.6600,47.7800,47.5600,47.7800,600
1468935184,47.7010,47.7600,47.7010,47.7600,800
1468935244,47.8200,47.8200,47.7200,47.7205,3100
1468935359,47.9800,48.0000,47.9400,47.9400,3200
1468935399,48.0200,48.0200,47.9880,48.0025,700
1468935475,48.0000,48.0599,47.9700,48.0175,1600
1468935480,48.0499,48.0600,48.0000,48.0000,1900
1468935554,47.9050,47.9900,47.9050,47.9500,1200
1468935602,47.9300,47.9900,47.9200,47.9300,2900
1468935661,48.0690,48.0690,47.9000,47.9000,2500
1468935721,47.9911,48.0400,47.9911,48.0000,3700
1468935838,48.0050,48.0050,47.9010,47.9500,2200
1468935840,47.9000,48.0050,47.9000,48.0050,3800
1468935907,47.8300,47.8300,47.8000,47.8200,1700
1468935970,47.7866,47.8400,47.7600,47.8300,3800
1468936032,47.7100,47.7200,47.6500,47.7000,4100
1468936093,47.7900,47.7900,47.7900,47.7900,400
1468936140,47.8173,47.8500,47.7010,47.7800,3500
1468936201,47.7000,47.7700,47.6900,47.7600,900
1468936263,47.6770,47.6770,47.6770,47.6770,1700
1468936330,47.6635,47.7000,47.6500,47.6900,2700
1468936429,47.6640,47.6800,47.6500,47.6800,1100
1468936456,47.6400,47.6700,47.6400,47.6600,1600
1468936500,47.6600,47.6800,47.6000,47.6000,3100
1468936615,47.5900,47.6700,47.5900,47.6500,4500
1468936628,47.6005,47.6350,47.5800,47.5800,1700
1468936738,47.5800,47.5850,47.5700,47.5750,2200
1468936740,47.6400,47.6450,47.5800,47.6000,22300
1468936820,47.5690,47.6250,47.5500,47.6250,5100
1468936870,47.5900,47.5900,47.5550,47.5800,1000
1468936936,47.5200,47.5800,47.5200,47.5600,6600
1468936991,47.5500,47.5890,47.5400,47.5890,1200
1468937043,47.5450,47.5500,47.5400,47.5500,2000
1468937116,47.5700,47.5700,47.5550,47.5600,500
1468937172,47.5250,47.5500,47.5100,47.5500,2000
1468937234,47.5100,47.5400,47.5100,47.5100,1600
1468937281,47.5300,47.5600,47.4800,47.5100,9600
1468937346,47.5100,47.5600,47.5100,47.5300,3100
1468937453,47.5900,47.6000,47.5100,47.5100,6900
1468937467,47.6400,47.6400,47.5900,47.6000,5100
1468937521,47.6900,47.6900,47.6200,47.6400,2800
1468937636,47.6500,47.6900,47.6200,47.6300,1900
1468937644,47.6534,47.6717,47.6100,47.6600,4400
1468937753,47.6524,47.6600,47.6383,47.6383,4700
1468937819,47.5900,47.6660,47.5900,47.6660,2900
1468937827,47.6400,47.6690,47.5800,47.5800,5400
1468937885,47.6450,47.6450,47.6200,47.6300,1300
1468937947,47.6600,47.6600,47.6256,47.6400,2800
1468938028,47.6300,47.6300,47.6300,47.6300,700
1468938068,47.5700,47.6200,47.5600,47.6200,6200
1468938125,47.5700,47.6000,47.5500,47.5700,3900
1468938183,47.6100,47.6100,47.5625,47.5658,2100
1468938259,47.6300,47.6400,47.6300,47.6400,600
1468938302,47.6590,47.6700,47.6300,47.6350,3000
1468938373,47.6600,47.6600,47.6400,47.6500,1700
1468938478,47.6695,47.6800,47.6400,47.6500,2900
1468938539,47.6500,47.6691,47.6400,47.6691,1700
1468938542,47.6600,47.6700,47.6300,47.6556,6300
1468938652,47.6590,47.6700,47.6400,47.6400,3100
1468938718,47.6500,47.6565,47.6300,47.6400,3000
1468938725,47.6500,47.6500,47.6100,47.6400,3100
1468938783,47.6400,47.6500,47.6400,47.6400,2300
1468938853,47.6559,47.6559,47.6200,47.6200,3800
1468938910,47.6500,47.6500,47.6400,47.6490,2400
1468938975,47.6700,47.6800,47.6300,47.6400,5200
1468939075,47.6650,47.6868,47.6599,47.6868,3600
1468939096,47.6700,47.6780,47.6450,47.6600,4600
1468939144,47.6600,47.6700,47.6500,47.6500,3000
1468939200,47.6700,47.6800,47.6600,47.6600,2400
1468939315,47.7200,47.7200,47.6712,47.6712,4300
1468939321,47.7000,47.7300,47.7000,47.7200,3600
1468939432,47.6603,47.7170,47.6400,47.7170,1200
1468939450,47.6800,47.7000,47.6500,47.6572,5800
1468939551,47.6700,47.7100,47.6700,47.6800,4000
1468939563,47.6500,47.6800,47.6500,47.6700,1500
1468939625,47.6100,47.6400,47.6100,47.6400,7900
1468939692,47.5700,47.6000,47.5700,47.6000,1700
1468939786,47.6000,47.6000,47.5600,47.5650,3600
1468939851,47.6400,47.6400,47.5800,47.5900,1600
1468939910,47.6500,47.6600,47.6500,47.6500,1500
1468939921,47.6400,47.6700,47.6350,47.6600,2100
1468939990,47.6600,47.6700,47.6600,47.6600,600
1468940052,47.6600,47.6600,47.6543,47.6543,400
1468940102,47.6200,47.6500,47.6200,47.6490,6000
1468940189,47.6100,47.6200,47.6100,47.6200,1800
1468940227,47.6600,47.6600,47.6060,47.6100,6800
1468940289,47.6600,47.6700,47.6500,47.6500,1400
1468940345,47.6700,47.6700,47.6500,47.6699,1700
1468940412,47.6900,47.6900,47.6700,47.6700,2500
1468940516,47.6800,47.6900,47.6800,47.6900,600
1468940521,47.7400,47.7430,47.6810,47.6810,4700
1468940618,47.7014,47.7400,47.7014,47.7400,1700
1468940692,47.6900,47.7200,47.6900,47.7200,1200
1468940753,47.7200,47.7200,47.6950,47.7000,2400
1468940771,47.7300,47.7360,47.7237,47.7300,1300
1468940826,47.7300,47.7490,47.7300,47.7490,2400
1468940914,47.7200,47.7390,47.7163,47.7163,1900
1468940940,47.7200,47.7400,47.7200,47.7300,2200
1468941011,47.7300,47.7400,47.7237,47.7237,3800
1468941068,47.7350,47.7350,47.7044,47.7100,1200
1468941148,47.7100,47.7400,47.7100,47.7363,1000
1468941211,47.7260,47.7260,47.7200,47.7200,400
1468941246,47.7399,47.7399,47.7100,47.7100,3200
1468941316,47.7507,47.7600,47.7500,47.7550,1200
1468941393,47.7460,47.7500,47.7400,47.7500,600
1468941475,47.7400,47.7690,47.7400,47.7400,2000
1468941528,47.7100,47.7600,47.7100,47.7600,1400
1468941540,47.7118,47.7120,47.6800,47.7100,1900
1468941646,47.6930,47.7000,47.6700,47.7000,1200
1468941675,47.6799,47.6800,47.6779,47.6779,2700
1468941738,47.6987,47.7000,47.6700,47.6700,1300
1468941832,47.6800,47.6800,47.6700,47.6800,700
1468941889,47.6800,47.6800,47.6700,47.6700,1100
1468941952,47.6800,47.6900,47.6700,47.6700,900
1468942017,47.6700,47.6800,47.6700,47.6800,1400
1468942038,47.6300,47.6600,47.6300,47.6600,1500
1468942084,47.6300,47.6400,47.6290,47.6400,1400
1468942156,47.6500,47.6700,47.6400,47.6400,900
1468942204,47.7088,47.7088,47.6400,47.6400,3800
1468942270,47.7388,47.7400,47.7388,47.7400,700
1468942333,47.7210,47.7480,47.7210,47.7300,1000
1468942387,47.7300,47.7400,47.7300,47.7400,800
1468942440,47.7290,47.7300,47.7100,47.7300,1000
1468942512,47.7300,47.7300,47.7200,47.7200,4000
1468942589,47.7200,47.7490,47.7100,47.7400,1100
1468942674,47.7300,47.7400,47.7100,47.7100,2100
1468942718,47.7300,47.7300,47.7212,47.7300,1100
1468942796,47.7100,47.7318,47.7100,47.7300,700
1468942807,47.7620,47.7620,47.7299,47.7299,6200
1468942874,47.7600,47.7699,47.7600,47.7600,2900
1468942959,47.7500,47.7600,47.7500,47.7600,1300
1468943035,47.7600,47.7700,47.7500,47.7600,3200
1468943057,47.7500,47.7600,47.7500,47.7600,1400
1468943100,47.7100,47.7350,47.7000,47.7300,1700
1468943218,47.7100,47.7100,47.7000,47.7000,2500
1468943224,47.6800,47.7078,47.6610,47.7078,1600
1468943281,47.7000,47.7100,47.6800,47.6900,3700
1468943377,47.6900,47.6900,47.6900,47.6900,600
1468943454,47.6800,47.6800,47.6800,47.6800,600
1468943499,47.6800,47.6900,47.6700,47.6800,2200
1468943521,47.6800,47.6970,47.6785,47.6785,9300
1468943591,47.7400,47.7501,47.6800,47.6800,5200
1468943692,47.7400,47.7448,47.7300,47.7399,2900
1468943711,47.7900,47.7900,47.7200,47.7300,9800
1468943774,47.8100,47.8300,47.7800,47.7900,3500
1468943832,47.7300,47.8000,47.7300,47.8000,2300
1468943926,47.7300,47.7400,47.7300,47.7300,1800
1468943943,47.7100,47.7400,47.7000,47.7400,1500
1468944006,47.7300,47.7400,47.7200,47.7200,5800
1468944090,47.7299,47.7299,47.7223,47.7223,1100
1468944123,47.7000,47.7090,47.7000,47.7090,400
1468944180,47.7200,47.7300,47.7050,47.7100,3400
1468944269,47.7200,47.7300,47.7100,47.7300,1300
1468944359,47.7400,47.7400,47.7200,47.7200,1600
1468944366,47.7600,47.7600,47.7300,47.7400,5100
1468944424,47.7700,47.7700,47.7544,47.7600,1800
1468944498,47.7650,47.7650,47.7500,47.7641,5600
1468944592,47.7800,47.7800,47.7350,47.7600,3500
1468944600,47.7700,47.7900,47.7600,47.7900,500
1468944695,47.7800,47.7800,47.7800,47.7800,2000
1468944735,47.8000,47.8000,47.7700,47.7700,1200
1468944839,47.8000,47.8000,47.7800,47.7900,2200
1468944892,47.7800,47.8042,47.7800,47.8042,4500
1468944959,47.7500,47.7700,47.7500,47.7700,1000
1468944961,47.7500,47.7590,47.7500,47.7500,500
1468945077,47.7600,47.7600,47.7400,47.7600,2000
1468945080,47.7500,47.7590,47.7452,47.7500,2300
1468945143,47.7600,47.7600,47.7400,47.7600,1800
1468945260,47.7500,47.7500,47.7500,47.7500,400
1468945360,47.7222,47.7400,47.7222,47.7400,1700
1468945394,47.7400,47.7400,47.7200,47.7300,5200
1468945497,47.7000,47.7300,47.7000,47.7100,9400
1468945503,47.7000,47.7112,47.7000,47.7100,2400
1468945672,47.6800,47.6800,47.6800,47.6800,600
1468945695,47.6907,47.6907,47.6895,47.6895,400
1468945746,47.7000,47.7000,47.6700,47.6990,900
1468945806,47.6800,47.6900,47.6800,47.6800,1000
1468945919,47.7000,47.7000,47.6900,47.6900,700
1468945935,47.6900,47.7000,47.6753,47.6910,2100
1468945986,47.7000,47.7000,47.6700,47.6800,2400
1468946040,47.7000,47.7160,47.7000,47.7100,800
1468946155,47.6800,47.7120,47.6800,47.7000,1000
1468946169,47.6700,47.6800,47.6600,47.6800,2900
1468946273,47.6800,47.6900,47.6800,47.6800,2000
1468946334,47.6758,47.6758,47.6758,47.6758,300
1468946399,47.6500,47.6800,47.6500,47.6800,9000
1468946400,47.7200,47.7265,47.6500,47.6500,12600
1468946465,47.7200,47.7400,47.7200,47.7200,2500
1468946535,47.7100,47.7200,47.7000,47.7100,700
1468946637,47.7300,47.7400,47.7200,47.7250,700
1468946661,47.7100,47.7100,47.7100,47.7100,500
1468946756,47.7200,47.7300,47.7200,47.7200,3100
1468946771,47.7200,47.7299,47.7200,47.7241,800
1468946826,47.7400,47.7400,47.7200,47.7300,1400
1468946884,47.7550,47.7550,47.7200,47.7300,4800
1468946946,47.7400,47.7500,47.7400,47.7500,500
1468947052,47.7400,47.7500,47.7400,47.7500,800
1468947061,47.7400,47.7600,47.7400,47.7400,2200
1468947133,47.7500,47.7500,47.7500,47.7500,400
1468947212,47.7500,47.7500,47.7500,47.7500,300
1468947244,47.7400,47.7500,47.7400,47.7499,3300
1468947352,47.7599,47.7600,47.7599,47.7599,1000
1468947376,47.7300,47.7300,47.7300,47.7300,400
1468947435,47.7200,47.7300,47.7200,47.7300,2900
1468947532,47.7000,47.7100,47.6950,47.7100,1300
1468947594,47.7000,47.7100,47.7000,47.7100,1900
1468947606,47.7261,47.7261,47.7100,47.7100,1200
1468947662,47.7200,47.7200,47.7100,47.7200,1400
1468947743,47.7100,47.7200,47.6900,47.7100,8800
1468947807,47.7000,47.7100,47.6900,47.7000,1500
1468947849,47.6800,47.7000,47.6800,47.6900,1200
1468947942,47.6700,47.6700,47.6700,47.6700,300
1468947961,47.6700,47.6800,47.6700,47.6800,700
1468948071,47.6600,47.6700,47.6600,47.6700,6100
1468948084,47.6700,47.6750,47.6500,47.6500,800
1468948145,47.6600,47.6624,47.6500,47.6624,1100
1468948200,47.6800,47.6900,47.6600,47.6700,6200
1468948311,47.6890,47.6900,47.6890,47.6900,600
1468948327,47.6800,47.6899,47.6800,47.6899,1000
1468948432,47.6600,47.6700,47.6600,47.6700,1100
1468948498,47.6500,47.6650,47.6500,47.6650,900
1468948544,47.6458,47.6500,47.6399,47.6500,2100
1468948600,47.6400,47.6400,47.6400,47.6400,800
1468948626,47.6300,47.6350,47.6200,47.6300,2700
1468948694,47.6200,47.6300,47.6200,47.6300,700
1468948773,47.6300,47.6300,47.6200,47.6200,1100
1468948800,47.6400,47.6499,47.6300,47.6360,1600
1468948862,47.6500,47.6550,47.6399,47.6399,1300
1468948940,47.6560,47.6560,47.6560,47.6560,500
1468949035,47.6400,47.6700,47.6400,47.6600,5600
1468949056,47.6598,47.6598,47.6300,47.6400,8700
1468949158,47.6400,47.6590,47.6400,47.6590,1800
1468949170,47.6500,47.6500,47.6400,47.6400,4000
1468949233,47.6600,47.6600,47.6400,47.6400,1600
1468949327,47.6500,47.6590,47.6500,47.6500,500
1468949364,47.6400,47.6599,47.6400,47.6599,1800
1468949447,47.6300,47.6500,47.6300,47.6500,600
1468949517,47.6435,47.6500,47.6400,47.6400,1800
1468949565,47.6500,47.6550,47.6300,47.6300,2900
1468949583,47.6700,47.6700,47.6400,47.6400,1900
1468949640,47.6800,47.6900,47.6700,47.6700,3400
1468949717,47.7000,47.7000,47.6836,47.6900,2300
1468949761,47.6800,47.6980,47.6800,47.6980,2000
1468949823,47.6700,47.6790,47.6700,47.6782,800
1468949899,47.6800,47.6800,47.6650,47.6650,1000
1468949987,47.7200,47.7200,47.6900,47.7000,1500
1468950001,47.7000,47.7200,47.7000,47.7100,5800
1468950081,47.6900,47.6961,47.6900,47.6961,1200
1468950132,47.7000,47.7050,47.6900,47.6900,500
