uri:/instrument/1.0/TSS/chartdata;type=quote;range=1d/csv
ticker:tss
Company-Name:Total System Services, Inc. Com
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:52.3000
Timestamp:1469799000,1469822400
labels:1469800800,1469804400,1469808000,1469811600,1469815200,1469818800,1469822400
values:Timestamp,close,high,low,open,volume
close:50.7700,52.0300
high:50.7800,52.1300
low:50.7310,52.0200
open:50.7650,52.1100
volume:100,197600
1469799266,52.0200,52.1300,52.0200,52.1100,13100
1469799358,51.9600,52.1200,51.9600,52.0700,2700
1469799411,52.0300,52.0450,51.9600,51.9600,4400
1469799426,52.0000,52.0500,52.0000,52.0500,9100
1469799537,51.9000,51.9950,51.9000,51.9800,1700
1469799580,51.8825,51.9000,51.8825,51.9000,2700
1469799659,51.8600,51.9000,51.8600,51.8850,3100
1469799660,51.8360,51.8600,51.8300,51.8600,1100
1469799768,51.8200,51.8200,51.8100,51.8200,300
1469799789,51.7400,51.8100,51.7400,51.7600,4800
1469799862,51.6700,51.7305,51.6700,51.7305,1500
1469799948,51.6800,51.7200,51.6700,51.6996,4400
1469800017,51.6400,51.7230,51.6400,51.7200,3300
1469800076,51.5500,51.6900,51.5500,51.6900,4900
1469800138,51.5084,51.5500,51.5000,51.5500,1800
1469800164,51.4800,51.5100,51.4700,51.5000,900
1469800230,51.4300,51.5199,51.4300,51.4750,5900
1469800295,51.4150,51.4150,51.3900,51.4100,800
1469800344,51.4200,51.4500,51.4200,51.4500,200
1469800435,51.4100,51.4400,51.4100,51.4400,1000
1469800476,51.2900,51.3825,51.2800,51.3825,3300
1469800539,51.2678,51.2678,51.2678,51.2678,1000
1469800610,51.3190,51.3190,51.2500,51.2705,3500
1469800679,51.3100,51.3200,51.2900,51.3200,3400
1469800680,51.3050,51.3100,51.2800,51.3000,1600
1469800743,51.2700,51.2950,51.2600,51.2950,2500
1469800852,51.2500,51.2650,51.2400,51.2500,3600
1469800910,51.1900,51.2550,51.1900,51.2500,6400
1469800961,51.1000,51.1900,51.1000,51.1900,3000
1469800992,51.0600,51.0800,51.0600,51.0800,3500
1469801041,51.0300,51.0500,51.0000,51.0500,6200
1469801100,51.0800,51.0899,51.0200,51.0200,4300
1469801177,51.0700,51.0700,51.0700,51.0700,2600
1469801243,50.9800,51.0500,50.9800,51.0500,7200
1469801317,50.9600,50.9948,50.9600,50.9948,2100
1469801392,51.0300,51.0600,50.9650,50.9650,4800
