uri:/instrument/1.0/AMAT/chartdata;type=quote;range=1d/csv
ticker:amat
Company-Name:Applied Materials, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:26.3900
Timestamp:1469021400,1469044800
labels:1469023200,1469026800,1469030400,1469034000,1469037600,1469041200,1469044800
values:Timestamp,close,high,low,open,volume
close:26.4200,26.7600
high:26.4700,26.7650
low:26.4200,26.7550
open:26.4200,26.7600
volume:400,470900
1469021458,26.5300,26.5700,26.5200,26.5700,147500
1469021464,26.5300,26.5400,26.5100,26.5300,33700
1469021520,26.5200,26.5300,26.5100,26.5200,33000
1469021639,26.4750,26.5200,26.4750,26.5100,17800
1469021640,26.4700,26.4850,26.4400,26.4710,117000
1469021759,26.4200,26.4700,26.4200,26.4700,63700
1469021819,26.4200,26.4700,26.4200,26.4200,109600
1469021877,26.4789,26.4789,26.4200,26.4200,100100
1469021882,26.4900,26.5000,26.4700,26.4700,13000
1469021951,26.5037,26.5037,26.4800,26.4900,15400
1469022017,26.5150,26.5200,26.5050,26.5100,11600
1469022111,26.4900,26.5200,26.4900,26.5200,14300
1469022129,26.5000,26.5100,26.4900,26.4900,12400
1469022181,26.5050,26.5200,26.5000,26.5000,21900
1469022243,26.5000,26.5100,26.4900,26.5050,24400
1469022358,26.5200,26.5200,26.5000,26.5050,39200
1469022413,26.5350,26.5600,26.5100,26.5150,51000
1469022478,26.5500,26.5500,26.5400,26.5400,12500
1469022480,26.5550,26.5650,26.5500,26.5600,26200
1469022599,26.5650,26.5700,26.5500,26.5500,15000
1469022652,26.5700,26.5800,26.5501,26.5650,126500
1469022718,26.5700,26.5799,26.5600,26.5650,23300
1469022731,26.5400,26.5600,26.5400,26.5600,10300
1469022839,26.5350,26.5500,26.5300,26.5400,53800
1469022845,26.5100,26.5335,26.5100,26.5335,35600
1469022901,26.4900,26.5050,26.4800,26.5050,22500
1469022984,26.4700,26.4840,26.4700,26.4800,12000
1469023075,26.4700,26.4800,26.4700,26.4700,36600
1469023133,26.4800,26.4800,26.4600,26.4769,29300
1469023196,26.4767,26.4800,26.4600,26.4750,32800
1469023200,26.4950,26.5000,26.4600,26.4740,30300
1469023281,26.5050,26.5100,26.4950,26.5000,18000
1469023370,26.5000,26.5100,26.4900,26.5050,13200
1469023439,26.5150,26.5200,26.5000,26.5000,19400
1469023494,26.5300,26.5300,26.5100,26.5150,13900
1469023503,26.5250,26.5300,26.5200,26.5299,25100
1469023565,26.5100,26.5300,26.5050,26.5300,14900
1469023671,26.5200,26.5200,26.5100,26.5100,5300
1469023736,26.4950,26.5150,26.4900,26.5150,27900
1469023743,26.5000,26.5000,26.4950,26.4950,11900
1469023854,26.5050,26.5100,26.5000,26.5000,1600
1469023860,26.5000,26.5100,26.5000,26.5050,5600
1469023922,26.5000,26.5100,26.4950,26.5100,20200
1469023995,26.4930,26.5100,26.4930,26.5000,23200
1469024096,26.4800,26.4974,26.4800,26.4974,19700
1469024158,26.5000,26.5000,26.4800,26.4860,35800
