uri:/instrument/1.0/IBM/chartdata;type=quote;range=1d/csv
ticker:ibm
Company-Name:International Business Machines
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:151.6800
Timestamp:1467811800,1467835200
labels:1467813600,1467817200,1467820800,1467824400,1467828000,1467831600,1467835200
values:Timestamp,close,high,low,open,volume
close:149.9800,152.3900
high:150.0800,152.4100
low:149.9200,152.3700
open:149.9800,152.3780
volume:100,146100
1467811822,151.8900,151.8900,151.6100,151.8900,146100
1467811872,151.8400,151.8400,151.5200,151.6187,12300
1467811921,151.7350,151.8700,151.6300,151.8700,2000
1467811993,151.4150,151.8300,151.4150,151.6200,6500
1467812041,151.0797,151.5100,150.9801,151.4100,10500
1467812107,150.9850,151.0900,150.9600,151.0100,9300
1467812172,150.9601,151.1900,150.8600,150.8900,8300
1467812278,150.8800,151.0200,150.8700,151.0100,8000
1467812280,150.7050,150.9400,150.7000,150.9200,37400
1467812349,151.0400,151.0500,150.6900,150.6900,10400
1467812402,151.2700,151.3500,151.0300,151.0500,16400
1467812519,150.9650,151.2550,150.8650,151.2000,11600
1467812520,150.9000,150.9800,150.7901,150.9650,7300
1467812582,151.0800,151.1000,150.8501,150.9600,14300
1467812645,150.9975,151.1500,150.9600,151.0700,6400
1467812711,150.8400,151.1000,150.8400,151.0350,9800
1467812762,151.1000,151.1100,150.8800,150.9400,4400
1467812833,151.0300,151.1500,151.0000,151.1300,5200
1467812882,151.0800,151.0800,150.9800,151.0200,4900
1467812940,151.0650,151.1200,151.0100,151.0480,2000
1467813000,151.1600,151.1800,151.0500,151.0500,10400
1467813061,151.0800,151.2100,151.0800,151.1900,5700
1467813127,150.9800,151.1800,150.9050,151.1300,5200
1467813185,150.9000,151.0300,150.8800,150.9800,7000
1467813240,150.9200,151.0300,150.8300,150.9150,6500
1467813301,150.9600,151.0200,150.9101,150.9400,8200
1467813419,151.0100,151.0600,150.9470,150.9470,6600
1467813420,150.9600,151.0400,150.9600,151.0300,2500
1467813536,151.0050,151.0200,150.9700,150.9700,2400
1467813542,150.8700,151.0100,150.8700,150.9800,6100
1467813600,151.2100,151.2100,150.8800,150.9500,9300
1467813674,151.3700,151.4100,151.1800,151.1800,4600
1467813722,151.3100,151.4000,151.2500,151.3650,5300
1467813835,151.2000,151.3100,151.2000,151.3100,6700
1467813841,151.1850,151.2200,151.1100,151.2200,10600
1467813903,151.0800,151.2200,151.0800,151.1715,13000
1467813964,151.0050,151.1000,151.0000,151.0650,7100
1467814021,151.0300,151.0300,150.9300,151.0150,3400
1467814086,150.9000,151.1300,150.9000,151.0300,8700
1467814153,150.8650,150.9700,150.8400,150.8700,4900
1467814208,150.7845,150.9500,150.7845,150.9000,6100
1467814269,150.8000,150.8200,150.7300,150.7800,9200
1467814327,150.6500,150.8300,150.5900,150.8200,27400
1467814390,150.6000,150.6800,150.5000,150.6200,14300
1467814441,150.6300,150.6300,150.5294,150.5600,7600
1467814500,150.6300,150.6300,150.5400,150.5750,7900
1467814564,150.4400,150.6700,150.4400,150.6200,14600
1467814620,150.1800,150.4200,150.1800,150.4200,2900
1467814681,150.1766,150.2000,150.1000,150.1800,11100
1467814794,150.2700,150.3600,150.2200,150.2300,11300
1467814800,150.2961,150.2961,150.2300,150.2300,1700
1467814862,150.3400,150.3700,150.2500,150.2600,4200
1467814929,150.3700,150.3700,150.2900,150.3001,3600
1467814989,150.3100,150.3700,150.3100,150.3700,900
1467815045,150.3320,150.3600,150.2500,150.3400,3300
1467815109,150.3800,150.4100,150.3600,150.3900,7100
1467815162,150.4500,150.4500,150.3600,150.3900,3600
1467815221,150.3300,150.4400,150.3300,150.4400,1900
1467815339,150.2000,150.3600,150.1620,150.3300,5000
1467815344,150.1000,150.2000,150.1000,150.1999,5900
1467815403,149.9800,150.1100,149.9200,150.1000,16400
1467815515,150.0700,150.0800,149.9500,149.9800,7000
1467815522,150.1000,150.1500,150.0700,150.0800,6700
1467815584,150.1600,150.2900,150.1100,150.1100,11100
1467815645,150.1700,150.2000,150.1400,150.1700,3900
1467815701,150.1400,150.1900,150.1000,150.1700,6900
1467815818,150.2000,150.2100,150.1400,150.1600,4500
1467815820,150.3200,150.3700,150.1900,150.2000,6000
1467815936,150.4248,150.4500,150.3200,150.3200,7400
1467815943,150.5400,150.5400,150.4200,150.4400,4700
1467816031,150.4600,150.5600,150.4600,150.5480,3000
1467816069,150.4347,150.4800,150.4300,150.4700,1400
1467816123,150.5200,150.5200,150.4500,150.4500,3300
1467816227,150.4700,150.5352,150.4500,150.5352,2000
1467816296,150.4300,150.4800,150.4300,150.4500,5900
1467816303,150.4400,150.4500,150.4161,150.4300,3600
1467816366,150.5400,150.6100,150.4400,150.4400,8100
1467816424,150.4350,150.5100,150.4350,150.5100,2300
1467816487,150.4400,150.4500,150.4000,150.4500,3100
1467816541,150.5300,150.5700,150.4100,150.4350,5500
1467816600,150.8499,150.8500,150.6000,150.6000,8400
1467816676,150.9200,150.9200,150.8100,150.8100,5800
1467816723,150.9799,150.9800,150.8710,150.8710,3000
1467816838,150.8700,150.9500,150.8700,150.9400,6100
1467816848,150.9400,150.9400,150.8500,150.8700,9500
1467816901,151.0150,151.0279,150.9549,150.9549,3600
1467816970,150.9600,151.0000,150.9600,150.9900,3900
1467817025,150.9700,151.0000,150.9500,151.0000,5200
1467817138,150.9500,150.9527,150.8900,150.9400,5100
1467817198,151.0200,151.0400,150.9200,150.9540,7600
1467817200,151.1400,151.1800,151.0400,151.0400,9800
1467817260,151.2150,151.2700,151.1400,151.1800,4000
1467817321,151.1900,151.2150,151.1600,151.2150,4700
1467817380,151.1500,151.2100,151.1400,151.1950,5300
1467817442,151.1600,151.2100,151.1400,151.1400,6600
1467817502,151.4000,151.4000,151.1800,151.2000,8100
1467817561,151.4000,151.4094,151.3500,151.4000,7900
1467817622,151.3600,151.4000,151.3300,151.4000,6100
1467817681,151.3500,151.3800,151.3300,151.3800,3500
1467817743,151.2500,151.3700,151.2500,151.3300,6200
1467817808,151.4500,151.4700,151.2500,151.2512,13000
1467817911,151.5100,151.5860,151.4700,151.4900,6200
1467817924,151.3950,151.4950,151.3700,151.4950,7600
1467818035,151.3700,151.4100,151.3150,151.4100,8400
1467818044,151.3700,151.4100,151.3500,151.3800,5800
1467818100,151.4550,151.4550,151.3400,151.3400,1700
1467818171,151.4700,151.5220,151.4700,151.4800,3700
1467818278,151.4700,151.5200,151.4500,151.4870,44300
1467818280,151.5500,151.5600,151.4800,151.4800,3900
1467818398,151.4750,151.5900,151.4750,151.5600,4900
1467818400,151.4100,151.5400,151.4100,151.4600,7500
1467818461,151.3100,151.4425,151.3100,151.4100,9100
1467818527,151.1300,151.2800,151.1300,151.2700,6800
1467818581,151.1600,151.1900,151.0800,151.1000,7800
1467818644,151.2600,151.2600,151.1700,151.1900,5000
1467818702,151.2500,151.2700,151.2100,151.2600,5100
1467818813,151.2800,151.2900,151.2100,151.2600,3700
1467818821,151.1700,151.3300,151.1700,151.2700,6200
1467818880,151.1900,151.2300,151.1200,151.1999,8500
1467818941,151.1650,151.1900,151.1650,151.1900,1000
1467819005,151.2000,151.2000,151.1400,151.1650,4800
1467819064,151.2300,151.2500,151.1800,151.2100,3000
1467819137,151.2500,151.2800,151.2400,151.2400,1200
1467819190,151.1900,151.2800,151.1900,151.2800,3100
1467819245,151.0740,151.1600,151.0700,151.1450,2700
1467819306,151.1600,151.1600,151.1100,151.1100,4200
1467819406,151.0500,151.1500,151.0500,151.1400,1500
1467819420,151.1300,151.2100,151.0786,151.0786,3800
1467819487,151.1100,151.1500,151.0800,151.1500,10100
1467819550,151.1500,151.1500,151.1100,151.1100,3100
1467819611,151.2800,151.2800,151.1600,151.1600,4400
1467819669,151.3200,151.3400,151.2900,151.3200,2000
1467819732,151.3900,151.3900,151.2900,151.3210,4500
