uri:/instrument/1.0/DUK/chartdata;type=quote;range=1d/csv
ticker:duk
Company-Name:Duke Energy Corporation (Holdin
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:81.6600
Timestamp:1471354200,1471377600
labels:1471356000,1471359600,1471363200,1471366800,1471370400,1471374000,1471377600
values:Timestamp,close,high,low,open,volume
close:80.4110,81.5800
high:80.4300,81.5800
low:80.4100,81.4000
open:80.4100,81.5000
volume:100,72000
1471354211,81.5800,81.5800,81.4000,81.5000,37500
1471354260,81.2001,81.4000,81.2001,81.4000,7800
1471354320,81.2725,81.3300,81.1700,81.2800,11000
1471354396,81.2100,81.2800,81.2000,81.2200,12100
1471354498,80.9600,81.2600,80.9600,81.2600,33000
1471354504,81.1100,81.1400,81.0500,81.0500,9800
1471354619,80.8500,81.1600,80.8401,81.1600,17600
1471354626,81.0800,81.1300,80.9100,80.9100,6700
1471354739,81.0900,81.1200,81.0800,81.0900,9100
1471354740,81.0500,81.0900,81.0200,81.0900,7600
1471354807,81.0400,81.0900,81.0300,81.0400,13500
1471354862,80.9500,81.0500,80.9300,81.0500,14700
1471354975,80.9300,80.9800,80.9100,80.9300,8500
1471354980,80.9000,80.9900,80.9000,80.9300,16200
1471355040,81.0200,81.0200,80.8900,80.9100,8600
1471355103,80.9400,80.9900,80.9100,80.9800,9500
1471355160,80.9000,80.9400,80.8800,80.9400,15600
1471355223,80.8700,80.9400,80.8700,80.9100,8300
1471355282,80.7300,80.8800,80.6940,80.8800,23200
1471355341,80.8299,80.8500,80.7300,80.7380,10600
1471355405,80.7300,80.8200,80.7200,80.8200,6700
1471355460,80.7900,80.7900,80.7100,80.7400,5300
1471355525,80.7600,80.8100,80.7360,80.7800,5300
1471355639,80.7900,80.8000,80.7700,80.7700,5500
1471355641,80.8100,80.8300,80.8000,80.8000,8800
1471355701,80.7900,80.8300,80.7700,80.8100,10100
1471355809,80.7700,80.8032,80.7700,80.7700,6500
1471355823,80.7500,80.7900,80.7400,80.7700,5500
1471355939,80.7700,80.7900,80.7400,80.7458,5200
1471355999,80.7700,80.7900,80.7600,80.7900,8700
1471356001,80.7600,80.7800,80.7300,80.7600,19600
1471356113,80.7500,80.7750,80.7500,80.7670,22800
1471356124,80.7500,80.7700,80.7400,80.7500,12600
1471356182,80.7800,80.7900,80.7400,80.7500,20600
1471356241,80.7550,80.7800,80.7500,80.7750,10000
1471356304,80.7700,80.7700,80.7300,80.7600,9400
1471356363,80.8100,80.8299,80.7600,80.7600,10200
1471356420,80.8500,80.8500,80.8000,80.8100,9900
1471356536,80.8200,80.8500,80.8200,80.8400,7600
1471356545,80.8300,80.8500,80.8200,80.8400,7900
1471356600,80.8400,80.8400,80.8200,80.8400,6300
1471356668,80.8184,80.8500,80.8100,80.8400,7800
1471356721,80.8150,80.8150,80.7800,80.8150,8600
1471356786,80.8800,80.8800,80.8100,80.8135,8100
1471356840,80.8200,80.9000,80.8100,80.8700,20200
1471356904,80.7600,80.8200,80.7600,80.8200,7300
1471356960,80.7600,80.7700,80.7500,80.7600,10900
1471357020,80.7500,80.7700,80.7400,80.7500,5100
1471357096,80.7600,80.7800,80.7600,80.7600,4400
1471357145,80.7975,80.8200,80.7700,80.7700,7700
1471357256,80.7600,80.7990,80.7600,80.7990,13000
1471357263,80.7600,80.7800,80.7550,80.7600,4800
1471357378,80.7400,80.7600,80.7400,80.7600,5800
1471357380,80.7400,80.7600,80.7300,80.7400,5700
1471357499,80.7600,80.7700,80.7400,80.7500,3600
1471357502,80.7400,80.7600,80.7200,80.7600,7900
1471357569,80.7300,80.7700,80.7250,80.7500,5000
1471357679,80.7600,80.7600,80.7200,80.7300,4700
1471357738,80.7582,80.7700,80.7450,80.7500,4200
1471357797,80.7800,80.7800,80.7600,80.7606,3600
1471357803,80.8250,80.8300,80.7875,80.7900,7600
1471357917,80.8275,80.8400,80.8200,80.8300,28400
1471357979,80.8450,80.8500,80.8239,80.8300,6400
1471358037,80.8875,80.9100,80.8400,80.8450,14700
1471358040,80.9300,80.9400,80.8800,80.8800,3400
1471358122,80.9200,80.9216,80.9150,80.9216,3400
1471358216,80.8500,80.9300,80.8500,80.9240,5900
1471358222,80.8500,80.8800,80.8400,80.8600,10000
1471358287,80.7900,80.8400,80.7800,80.8400,4400
1471358343,80.7507,80.7900,80.7410,80.7900,5400
1471358400,80.7700,80.7700,80.7300,80.7500,16200
1471358517,80.7490,80.7600,80.7300,80.7600,8700
1471358530,80.7200,80.7450,80.7200,80.7450,9200
1471358639,80.6900,80.7300,80.6600,80.7200,26100
1471358642,80.6900,80.6900,80.6599,80.6900,12500
1471358756,80.7362,80.7400,80.6850,80.6900,7100
1471358817,80.7413,80.7600,80.7350,80.7400,15000
1471358876,80.7600,80.7700,80.7300,80.7500,10700
1471358883,80.8100,80.8200,80.7600,80.7600,14100
1471358941,80.7800,80.8200,80.7800,80.8100,11200
1471359048,80.7500,80.7700,80.7350,80.7700,11900
1471359119,80.7600,80.7900,80.7500,80.7595,8400
1471359175,80.8400,80.8500,80.7400,80.7600,15100
1471359239,80.8300,80.8500,80.8100,80.8500,13000
1471359240,80.7900,80.8300,80.7700,80.8300,26900
1471359359,80.7800,80.8100,80.7800,80.7850,12600
1471359360,80.8100,80.8100,80.7550,80.7800,16900
1471359478,80.8500,80.8600,80.8100,80.8100,20000
1471359480,80.8300,80.8600,80.8100,80.8550,30000
1471359597,80.8500,80.8500,80.8100,80.8300,9200
1471359659,80.9200,80.9300,80.8500,80.8500,18800
1471359660,80.9350,80.9500,80.9146,80.9200,11600
1471359779,80.9175,80.9350,80.8850,80.9300,21100
1471359780,80.8975,80.9300,80.8800,80.9150,28400
1471359840,80.9375,80.9400,80.9000,80.9000,8100
1471359907,80.9300,80.9500,80.9250,80.9450,24200
1471359961,80.9500,81.0000,80.9400,80.9400,29000
1471360020,80.9600,80.9650,80.9500,80.9500,5900
1471360080,80.9300,80.9650,80.9300,80.9550,11600
1471360143,80.9200,80.9400,80.9100,80.9400,15000
1471360259,80.8936,80.9111,80.8850,80.9111,9400
1471360318,80.8975,80.9000,80.8700,80.8950,8000
1471360321,80.9100,80.9200,80.8900,80.8900,14300
1471360428,80.9010,80.9100,80.8900,80.9000,10800
1471360441,80.9075,80.9200,80.8900,80.9000,5500
1471360506,80.9050,80.9100,80.8900,80.9075,10600
1471360613,80.9000,80.9100,80.8900,80.9100,6900
1471360679,80.9000,80.9140,80.8900,80.9100,10800
1471360735,80.8600,80.9000,80.8401,80.9000,14600
1471360798,80.8501,80.8501,80.8201,80.8501,4100
1471360809,80.8701,80.8701,80.8600,80.8600,1700
1471360863,80.8600,80.9000,80.8500,80.8900,9100
1471360979,80.9400,80.9499,80.8800,80.8800,5000
1471360981,80.8944,80.9600,80.8600,80.9475,16800
1471361042,80.8700,80.9000,80.8700,80.9000,3500
1471361102,80.8100,80.8750,80.8100,80.8750,7200
1471361165,80.8500,80.8600,80.8100,80.8100,5000
1471361278,80.8920,80.9100,80.8500,80.8500,3000
1471361281,80.9300,80.9400,80.9100,80.9100,9200
1471361395,80.8900,80.9262,80.8800,80.9200,15500
1471361458,80.9000,80.9000,80.8900,80.9000,8600
1471361519,80.8985,80.9000,80.8900,80.9000,6200
1471361578,80.9200,80.9200,80.8900,80.9000,14400
1471361582,80.8950,80.9200,80.8900,80.9150,18600
1471361642,80.8950,80.9000,80.8950,80.9000,13800
1471361701,80.8999,80.9000,80.8800,80.9000,12600
1471361760,80.8950,80.9000,80.8950,80.9000,8100
1471361823,80.8950,80.9000,80.8550,80.8900,14500
1471361885,80.8950,80.9000,80.8850,80.8900,5000
1471361942,80.9000,80.9000,80.8900,80.8900,9900
1471362011,80.9100,80.9100,80.8925,80.9000,23900
1471362063,80.9250,80.9300,80.9050,80.9100,38300
1471362120,80.9550,80.9600,80.9150,80.9250,16300
1471362182,80.9200,80.9500,80.9100,80.9500,15400
1471362240,80.8747,80.9200,80.8700,80.9200,2700
1471362309,80.8700,80.8800,80.8700,80.8800,11100
1471362363,80.9150,80.9200,80.8800,80.8800,9900
1471362420,80.9100,80.9100,80.8900,80.9100,20700
1471362481,80.9100,80.9100,80.8600,80.9100,33100
1471362543,80.9000,80.9100,80.8800,80.9100,6500
1471362614,80.8400,80.9062,80.8300,80.9000,7200
1471362712,80.8850,80.8900,80.8500,80.8500,5100
1471362724,80.9100,80.9100,80.9000,80.9000,2600
1471362788,80.9200,80.9200,80.9050,80.9100,13100
1471362899,80.9000,80.9400,80.8900,80.9250,11400
1471362902,80.8900,80.8900,80.8650,80.8900,4700
1471362969,80.8700,80.9050,80.8700,80.8900,5900
1471363027,80.8750,80.8850,80.8750,80.8800,1900
1471363137,80.9500,80.9500,80.8600,80.8700,13500
1471363197,80.9200,80.9500,80.8900,80.9500,17300
1471363200,80.9000,80.9200,80.8700,80.9150,11100
1471363317,80.9134,80.9266,80.9000,80.9000,4700
1471363320,80.8800,80.9166,80.8800,80.9150,8400
1471363435,80.9200,80.9200,80.8900,80.8900,2500
1471363499,80.9100,80.9200,80.9000,80.9153,4300
1471363507,80.9010,80.9100,80.9010,80.9100,3900
1471363563,80.9050,80.9200,80.9000,80.9100,14800
1471363620,80.8950,80.9100,80.8800,80.9100,20800
1471363681,80.9000,80.9000,80.8950,80.8950,2700
1471363798,80.8900,80.8900,80.8600,80.8900,7300
1471363801,80.9000,80.9000,80.8750,80.8750,2900
1471363916,80.9000,80.9000,80.8600,80.8900,14900
1471363978,80.9000,80.9100,80.8900,80.8900,9800
1471364037,80.9200,80.9200,80.9000,80.9000,5300
1471364042,80.9100,80.9400,80.9100,80.9200,15700
1471364159,80.9100,80.9100,80.8801,80.9050,4500
1471364160,80.9000,80.9200,80.9000,80.9200,2900
1471364227,80.9000,80.9100,80.8950,80.9000,3200
1471364304,80.9200,80.9300,80.9050,80.9100,7500
1471364340,80.8950,80.9400,80.8950,80.9250,19500
1471364411,80.8950,80.9000,80.8950,80.9000,800
1471364512,80.8500,80.9100,80.8400,80.9074,11700
1471364526,80.8650,80.8700,80.8450,80.8500,3200
1471364590,80.8700,80.8700,80.8605,80.8605,2400
1471364655,80.8800,80.8800,80.8600,80.8700,3400
1471364707,80.8400,80.8800,80.8400,80.8750,9300
1471364770,80.8360,80.8500,80.8250,80.8483,5400
1471364876,80.8050,80.8302,80.8050,80.8302,11600
1471364883,80.8000,80.8100,80.7700,80.8000,7900
1471364951,80.8350,80.8400,80.8000,80.8000,5600
1471365058,80.8700,80.8700,80.8500,80.8500,11500
1471365060,80.8600,80.8800,80.8450,80.8694,9000
1471365121,80.8200,80.8700,80.8200,80.8700,6200
1471365238,80.8400,80.8400,80.8250,80.8300,1400
1471365294,80.8600,80.8650,80.8350,80.8400,4300
1471365306,80.8500,80.8700,80.8300,80.8653,5300
1471365387,80.8500,80.8500,80.8488,80.8500,500
1471365476,80.8100,80.8500,80.8100,80.8450,7100
1471365482,80.7450,80.8200,80.7400,80.8100,32600
1471365540,80.7634,80.7700,80.7400,80.7400,6400
