uri:/instrument/1.0/FB/chartdata;type=quote;range=1d/csv
ticker:fb
Company-Name:Facebook, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:120.6100
Timestamp:1469021400,1469044800
labels:1469023200,1469026800,1469030400,1469034000,1469037600,1469041200,1469044800
values:Timestamp,close,high,low,open,volume
close:120.6600,122.1700
high:120.7600,122.2000
low:120.5600,122.1600
open:120.6500,122.1700
volume:100,505900
1469021415,121.0218,121.0500,121.0000,121.0200,482700
1469021460,121.1000,121.1400,120.9500,121.0100,182300
1469021579,120.9200,121.0900,120.9200,121.0300,156000
1469021639,120.8100,120.9600,120.7800,120.9298,169900
1469021699,120.9800,120.9800,120.8000,120.8010,62500
1469021759,120.9800,121.0100,120.8900,120.9900,98000
1469021760,120.8900,121.0300,120.8700,120.9770,133900
1469021820,121.0200,121.0700,120.8800,120.8850,81000
1469021939,120.8880,121.0400,120.8810,121.0159,91800
1469021999,120.8890,120.9700,120.8200,120.8920,72800
1469022000,120.9000,120.9400,120.8210,120.8800,76400
1469022119,120.8700,120.9700,120.8500,120.9100,110600
1469022179,120.7501,120.9000,120.7200,120.8700,174400
1469022180,120.7600,120.7600,120.6600,120.7500,153700
1469022299,120.6600,120.8250,120.6300,120.7700,88800
1469022300,120.7600,120.7600,120.5600,120.6500,97400
1469022419,120.7900,120.9200,120.7600,120.7700,80400
1469022479,120.7200,120.7900,120.5900,120.7900,91200
1469022480,120.7950,120.8500,120.6900,120.7300,67200
1469022599,120.8394,120.8700,120.8000,120.8150,52000
1469022659,120.9798,120.9800,120.8150,120.8359,80400
1469022660,121.0850,121.1300,120.9700,120.9704,176600
1469022720,121.1000,121.1300,121.0400,121.0840,141800
1469022781,121.0900,121.1700,121.0650,121.1098,96300
1469022840,121.0200,121.0975,121.0101,121.0902,55800
1469022959,120.9686,121.0600,120.9411,121.0100,83800
1469023019,121.0520,121.0800,120.9700,120.9800,81400
1469023020,121.1000,121.1100,120.9800,121.0501,56000
1469023139,121.2050,121.2100,121.0900,121.1000,164200
1469023199,121.2800,121.3000,121.2000,121.2100,153900
1469023200,121.2500,121.2850,121.2400,121.2800,105800
1469023260,121.1810,121.2900,121.1800,121.2500,96200
1469023379,121.1900,121.2200,121.1288,121.1900,90600
1469023380,121.1500,121.2000,121.1200,121.1900,80200
1469023440,121.2890,121.2900,121.1500,121.1530,78300
1469023500,121.2900,121.2900,121.2500,121.2700,40800
1469023560,121.3300,121.3400,121.2814,121.2850,104800
1469023621,121.3700,121.4300,121.3322,121.3438,121500
1469023739,121.3300,121.4000,121.3300,121.3600,77100
1469023799,121.3199,121.3500,121.3000,121.3376,36100
1469023800,121.3500,121.3600,121.3100,121.3100,47200
1469023919,121.3500,121.3650,121.3300,121.3500,48900
1469023920,121.3000,121.3600,121.2500,121.3500,79500
1469023980,121.2200,121.3000,121.2100,121.3000,93800
1469024099,121.2700,121.2700,121.1200,121.2159,84100
1469024100,121.2868,121.3100,121.2450,121.2700,39700
1469024219,121.2800,121.3300,121.2800,121.2900,62200
1469024220,121.2650,121.2855,121.2400,121.2700,31200
1469024281,121.2600,121.2700,121.2200,121.2600,47400
1469024397,121.3100,121.3300,121.2620,121.2700,59700
1469024400,121.3300,121.3300,121.2700,121.3000,25800
1469024460,121.3000,121.3400,121.3000,121.3200,45300
1469024579,121.2310,121.3200,121.2000,121.3000,63400
1469024580,121.2350,121.2400,121.2300,121.2400,17100
1469024699,121.2799,121.2800,121.2302,121.2302,39700
1469024700,121.2399,121.2799,121.2341,121.2750,27600
1469024762,121.2400,121.2560,121.2300,121.2300,18500
1469024879,121.2100,121.2600,121.2100,121.2400,52800
1469024939,121.1800,121.2300,121.1600,121.2189,75100
1469024940,121.1700,121.2200,121.1500,121.1800,67700
1469025059,121.2100,121.2500,121.1600,121.1800,77700
1469025060,121.2300,121.2600,121.2000,121.2001,65300
1469025121,121.2600,121.2600,121.2100,121.2390,65100
1469025180,121.3500,121.3500,121.2600,121.2600,89700
1469025240,121.3401,121.4000,121.3349,121.3500,67400
1469025359,121.4610,121.4700,121.3400,121.3400,80300
1469025360,121.5100,121.5200,121.4608,121.4650,139000
1469025479,121.5800,121.5800,121.5100,121.5150,105100
1469025481,121.5500,121.5890,121.5400,121.5700,66400
1469025540,121.5500,121.5541,121.4900,121.5500,59900
1469025600,121.4678,121.5600,121.4550,121.5411,78600
1469025719,121.4150,121.4700,121.4100,121.4658,38400
1469025779,121.4900,121.4900,121.4101,121.4200,41400
1469025839,121.5200,121.5200,121.4500,121.4850,28800
1469025840,121.5400,121.5500,121.5101,121.5200,50800
1469025901,121.5550,121.5600,121.5300,121.5385,69300
1469025962,121.5650,121.6300,121.5431,121.5500,116100
1469026079,121.5650,121.5800,121.5500,121.5600,36900
1469026080,121.5249,121.5800,121.4800,121.5610,88800
1469026198,121.5064,121.5700,121.5064,121.5199,31600
1469026200,121.4900,121.5166,121.4500,121.5100,62000
1469026260,121.4800,121.5100,121.4500,121.5000,27100
1469026320,121.4200,121.4900,121.4200,121.4856,33700
1469026439,121.5000,121.5000,121.4241,121.4300,27700
1469026499,121.4700,121.5000,121.4500,121.5000,16400
1469026500,121.5100,121.5100,121.4600,121.4600,23900
1469026560,121.5300,121.5401,121.5050,121.5100,27000
1469026620,121.5150,121.5400,121.5100,121.5228,28700
1469026739,121.4600,121.5200,121.4600,121.5184,20900
1469026740,121.4259,121.4950,121.4200,121.4600,68300
1469026802,121.3700,121.4300,121.3700,121.4250,55900
1469026860,121.3610,121.4200,121.3500,121.3700,60800
1469026979,121.4250,121.4400,121.3600,121.3700,69900
1469027037,121.3040,121.4300,121.3000,121.4250,60100
1469027040,121.3049,121.3600,121.3000,121.3059,75200
1469027102,121.2650,121.3200,121.2600,121.3020,40500
1469027161,121.3400,121.3400,121.2600,121.2650,60600
1469027278,121.3699,121.3700,121.3400,121.3400,47300
1469027339,121.3900,121.4000,121.3500,121.3600,42900
1469027340,121.3850,121.3900,121.3700,121.3800,25000
1469027400,121.3850,121.4000,121.3600,121.3850,55700
1469027460,121.3500,121.4000,121.3401,121.3850,44700
1469027520,121.3300,121.3600,121.3200,121.3438,50900
1469027638,121.3100,121.3500,121.3000,121.3300,51600
1469027640,121.3400,121.3400,121.2900,121.3000,78300
1469027700,121.3300,121.3500,121.3200,121.3400,25500
1469027760,121.3990,121.3990,121.3300,121.3350,19000
1469027876,121.4200,121.4260,121.3900,121.3900,39900
1469027937,121.4600,121.4696,121.4200,121.4200,31100
1469027940,121.5000,121.5300,121.4700,121.4700,48100
1469028059,121.5486,121.5600,121.4900,121.5100,41600
1469028061,121.5586,121.6000,121.5410,121.5500,78200
1469028121,121.5400,121.5568,121.5200,121.5568,20100
1469028181,121.5962,121.5962,121.5300,121.5300,58600
1469028240,121.6300,121.6700,121.5810,121.5970,92300
1469028300,121.5600,121.6350,121.5600,121.6300,53000
1469028365,121.6500,121.6600,121.5700,121.5700,66700
1469028420,121.7399,121.7400,121.6300,121.6400,119500
1469028480,121.8389,121.8400,121.7300,121.7300,109900
1469028542,121.8300,121.8500,121.8000,121.8400,94000
1469028659,121.8501,121.8600,121.8200,121.8300,53100
1469028718,121.8400,121.8600,121.8400,121.8501,27600
1469028720,121.8600,121.8600,121.8400,121.8500,49800
1469028782,121.9100,121.9400,121.8400,121.8535,126600
1469028840,121.8100,121.9150,121.8100,121.9100,90900
1469028959,121.7600,121.8300,121.7500,121.8100,65500
1469028961,121.7600,121.7700,121.7000,121.7570,35200
1469029020,121.7300,121.7698,121.7200,121.7600,32500
1469029139,121.6300,121.7300,121.6037,121.7263,55000
1469029140,121.6488,121.6724,121.6200,121.6200,34100
1469029200,121.6610,121.6900,121.6300,121.6400,17000
1469029319,121.6700,121.6700,121.6450,121.6600,22500
1469029324,121.7268,121.7300,121.6650,121.6780,14400
1469029439,121.6850,121.7295,121.6801,121.7200,28100
1469029496,121.6100,121.6900,121.6100,121.6859,43200
1469029559,121.6400,121.6800,121.6150,121.6200,23600
1469029561,121.6601,121.6700,121.6300,121.6490,15100
1469029679,121.7300,121.7301,121.6700,121.6700,44700
1469029685,121.7450,121.7663,121.7300,121.7300,32800
1469029741,121.7600,121.7700,121.7333,121.7450,28300
1469029800,121.7550,121.7700,121.7400,121.7550,20700
1469029914,121.7511,121.7800,121.7501,121.7585,26800
1469029978,121.7182,121.7550,121.7100,121.7500,27200
1469029980,121.7000,121.7228,121.6850,121.7150,23200
