uri:/instrument/1.0/HBAN/chartdata;type=quote;range=1d/csv
ticker:hban
Company-Name:Huntington Bancshares Incorpora
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:9.4100
Timestamp:1469626200,1469649600
labels:1469628000,1469631600,1469635200,1469638800,1469642400,1469646000,1469649600
values:Timestamp,close,high,low,open,volume
close:9.3850,9.5300
high:9.3950,9.5350
low:9.3850,9.5200
open:9.3900,9.5290
volume:0,619800
1469626259,9.4400,9.4500,9.4350,9.4400,159200
1469626317,9.4450,9.4550,9.4200,9.4350,63200
1469626379,9.4450,9.4500,9.4300,9.4450,47200
1469626386,9.4350,9.4450,9.4300,9.4450,23400
1469626441,9.4400,9.4500,9.4300,9.4400,40800
1469626500,9.4550,9.4600,9.4300,9.4400,30800
1469626618,9.4700,9.4700,9.4550,9.4600,6400
1469626671,9.4600,9.4700,9.4450,9.4700,27800
1469626739,9.4700,9.4700,9.4550,9.4600,13000
1469626799,9.4600,9.4700,9.4500,9.4700,13300
1469626857,9.4550,9.4560,9.4400,9.4550,31300
1469626914,9.4250,9.4600,9.4250,9.4550,23600
1469626979,9.4400,9.4400,9.4201,9.4300,40500
1469627037,9.4600,9.4600,9.4400,9.4400,14800
1469627092,9.4650,9.4650,9.4500,9.4550,13100
1469627101,9.4500,9.4650,9.4400,9.4650,51800
1469627218,9.4500,9.4550,9.4500,9.4550,6900
1469627220,9.4650,9.4700,9.4550,9.4550,27500
1469627337,9.4700,9.4800,9.4600,9.4700,34900
1469627399,9.4700,9.4700,9.4650,9.4700,5700
1469627458,9.4650,9.4800,9.4600,9.4700,27900
1469627515,9.4600,9.4700,9.4600,9.4650,13400
1469627575,9.4800,9.4800,9.4600,9.4650,31300
1469627581,9.4800,9.4900,9.4700,9.4800,59600
1469627640,9.4800,9.4900,9.4750,9.4800,33100
1469627757,9.4900,9.5000,9.4850,9.4850,136900
1469627814,9.4950,9.5000,9.4900,9.4950,9100
1469627874,9.4900,9.5000,9.4800,9.4900,30500
1469627938,9.5050,9.5100,9.4804,9.4850,134000
1469627995,9.5000,9.5100,9.5000,9.5100,156600
1469628057,9.4900,9.5000,9.4800,9.4950,17400
1469628118,9.4850,9.4900,9.4800,9.4850,9700
1469628178,9.4900,9.4900,9.4825,9.4900,6800
1469628237,9.4850,9.4862,9.4800,9.4850,7500
1469628299,9.4900,9.4900,9.4800,9.4850,18700
1469628354,9.5000,9.5000,9.4850,9.4900,29100
1469628413,9.4850,9.4950,9.4800,9.4900,17700
1469628476,9.4800,9.4850,9.4700,9.4850,21500
1469628537,9.4900,9.4900,9.4700,9.4800,21700
1469628542,9.4900,9.4900,9.4800,9.4850,3900
1469628659,9.4900,9.4900,9.4850,9.4900,3900
1469628718,9.5050,9.5100,9.4850,9.4850,46600
1469628770,9.4950,9.5100,9.4900,9.5050,22300
1469628839,9.4950,9.5000,9.4900,9.5000,6100
1469628894,9.4950,9.5000,9.4900,9.4950,3600
1469628958,9.5000,9.5000,9.4900,9.4900,14500
1469629019,9.5100,9.5100,9.4949,9.5000,23000
1469629023,9.5200,9.5200,9.5150,9.5200,10500
1469629138,9.5300,9.5300,9.5150,9.5150,15400
1469629195,9.5200,9.5350,9.5200,9.5250,69800
1469629256,9.5250,9.5250,9.5200,9.5200,10400
1469629303,9.5100,9.5290,9.5100,9.5290,29500
1469629326,9.5200,9.5200,9.5100,9.5200,8400
1469629439,9.5200,9.5200,9.5100,9.5100,39500
1469629493,9.5200,9.5250,9.5100,9.5200,36100
1469629558,9.5150,9.5200,9.5100,9.5150,8400
