uri:/instrument/1.0/SRE/chartdata;type=quote;range=1d/csv
ticker:sre
Company-Name:Sempra Energy Common Stock
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:109.3900
Timestamp:1466170200,1466193600
labels:1466172000,1466175600,1466179200,1466182800,1466186400,1466190000,1466193600
values:Timestamp,close,high,low,open,volume
close:108.6500,109.9300
high:108.6500,109.9300
low:108.6300,109.8600
open:108.6500,109.8800
volume:100,329400
1466170237,109.2200,109.2200,109.2200,109.2200,202500
1466170309,108.9700,108.9700,108.9700,108.9700,100
1466170320,109.0900,109.1500,108.9700,109.1200,1900
1466170499,109.0100,109.0200,108.9100,109.0200,3600
1466170540,108.7700,108.8400,108.7700,108.8400,10900
1466170564,108.9800,108.9800,108.9500,108.9500,1300
1466170645,109.0800,109.0800,109.0200,109.0200,2000
1466170696,109.1300,109.1300,109.0201,109.0900,2100
1466170740,109.1500,109.1700,109.1200,109.1300,2500
1466170812,109.2000,109.2000,109.1400,109.1500,3800
1466170919,109.3400,109.3400,109.2900,109.2900,1000
1466170925,109.1700,109.2900,109.1700,109.2900,9000
1466170983,109.1700,109.1900,109.1200,109.1200,5900
1466171094,109.2500,109.2500,109.2500,109.2500,3100
1466171136,109.1800,109.1800,109.1700,109.1700,1000
1466171161,109.0900,109.1800,109.0700,109.1800,2700
1466171278,108.9200,109.0800,108.9200,109.0800,1200
1466171300,108.9900,108.9900,108.9200,108.9200,1200
1466171344,108.9950,109.0000,108.9100,108.9200,700
1466171404,109.0600,109.0600,108.9900,108.9900,1300
1466171520,109.1400,109.1500,109.1100,109.1100,1000
1466171583,109.2900,109.3000,109.2200,109.2400,6400
1466171644,109.3200,109.3600,109.2600,109.2600,5700
1466171758,109.4352,109.4352,109.2850,109.3000,4600
1466171767,109.4600,109.4600,109.4600,109.4600,2200
1466171885,109.5800,109.6500,109.5000,109.5000,6700
1466171949,109.7300,109.7600,109.6300,109.6300,3600
1466172057,109.6600,109.7300,109.6600,109.7000,5700
1466172099,109.7200,109.7200,109.6900,109.6900,1300
1466172121,109.7400,109.8000,109.7200,109.8000,4000
1466172200,109.6100,109.7300,109.6100,109.7200,4500
1466172284,109.5700,109.5700,109.5700,109.5700,300
1466172341,109.6650,109.6650,109.6200,109.6200,1500
1466172384,109.7500,109.7900,109.7400,109.7400,4200
1466172428,109.8400,109.8400,109.7700,109.7700,2100
1466172490,109.9300,109.9300,109.8400,109.8400,1700
1466172550,109.8100,109.8900,109.8000,109.8800,2900
1466172651,109.8800,109.9100,109.8600,109.8600,1300
1466172660,109.7700,109.8650,109.7400,109.8650,2500
1466172746,109.7500,109.7800,109.7400,109.7800,3000
1466172824,109.7000,109.7300,109.6600,109.7300,400
1466172846,109.6700,109.6700,109.6100,109.6700,1800
1466172958,109.6800,109.6800,109.6400,109.6700,1900
1466172987,109.7500,109.7500,109.6875,109.6875,900
1466173050,109.6600,109.6850,109.6600,109.6850,2700
1466173103,109.6700,109.6700,109.6700,109.6700,600
1466173143,109.6500,109.6700,109.6200,109.6700,2700
1466173203,109.6700,109.6700,109.6700,109.6700,200
1466173293,109.7350,109.7500,109.7300,109.7300,2600
1466173347,109.6800,109.7300,109.6700,109.7200,4500
1466173416,109.6400,109.6700,109.6400,109.6700,1000
1466173452,109.6200,109.6300,109.6200,109.6200,1200
1466173541,109.5500,109.6100,109.5300,109.6100,3600
1466173619,109.4400,109.6000,109.4400,109.5800,3200
1466173620,109.3600,109.4400,109.3600,109.4200,2000
1466173680,109.3300,109.3400,109.3100,109.3300,800
1466173741,109.2400,109.2800,109.2200,109.2800,2300
1466173827,109.1000,109.1700,109.1000,109.1700,1600
1466173879,109.0700,109.0700,109.0000,109.0000,3400
1466173981,109.0800,109.0800,109.0450,109.0800,1400
1466174078,109.0400,109.0700,109.0400,109.0700,1000
1466174138,109.0500,109.0500,109.0300,109.0500,800
1466174177,109.0300,109.0300,109.0300,109.0300,200
1466174223,108.9350,109.0600,108.9350,109.0400,1500
1466174282,108.8600,108.9200,108.8600,108.9200,900
