uri:/instrument/1.0/XOM/chartdata;type=quote;range=1d/csv
ticker:xom
Company-Name:Exxon Mobil Corporation Common 
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:91.5300
Timestamp:1469626200,1469649600
labels:1469628000,1469631600,1469635200,1469638800,1469642400,1469646000,1469649600
values:Timestamp,close,high,low,open,volume
close:90.6900,91.7900
high:90.7100,91.8050
low:90.6800,91.7700
open:90.6900,91.8000
volume:2200,966400
1469626215,91.6200,91.6200,91.4700,91.4800,26600
1469626286,91.6400,91.6700,91.6300,91.6600,8200
1469626320,91.6300,91.6700,91.4900,91.6300,244300
1469626380,91.5086,91.6400,91.4700,91.6400,31400
1469626451,91.5100,91.5400,91.4700,91.5200,23500
1469626559,91.6000,91.6590,91.5000,91.5000,33200
1469626561,91.5400,91.5900,91.5000,91.5700,31600
1469626628,91.6000,91.6300,91.5100,91.5300,18200
1469626683,91.6683,91.7200,91.5800,91.6000,29500
1469626743,91.7120,91.7200,91.6300,91.6500,26800
1469626806,91.6400,91.6900,91.6100,91.6900,23500
1469626918,91.6893,91.7000,91.6300,91.6400,35000
1469626920,91.7500,91.7600,91.6700,91.6900,60000
1469627039,91.7550,91.7700,91.7400,91.7500,21600
1469627041,91.7401,91.7600,91.6900,91.7500,16300
1469627100,91.7100,91.7400,91.6700,91.7400,30800
1469627161,91.7600,91.7600,91.7100,91.7200,22700
1469627277,91.7900,91.7900,91.7400,91.7700,18800
1469627281,91.6800,91.8000,91.6800,91.8000,33300
1469627341,91.6700,91.6800,91.6300,91.6600,16100
1469627406,91.7201,91.7201,91.6600,91.6800,11400
1469627463,91.7500,91.7600,91.7300,91.7300,7200
1469627520,91.7750,91.7750,91.7300,91.7450,13600
1469627583,91.7800,91.8050,91.7700,91.7900,20300
1469627646,91.7300,91.7800,91.7300,91.7650,7200
1469627701,91.6850,91.7300,91.6850,91.7200,8900
1469627760,91.6800,91.7000,91.6650,91.6900,24700
1469627876,91.6300,91.7300,91.6300,91.6900,25800
1469627937,91.6300,91.6500,91.6100,91.6400,31900
1469627940,91.6000,91.6300,91.5500,91.6300,26600
1469628015,91.6299,91.6800,91.5950,91.6436,23500
1469628061,91.6250,91.6400,91.5850,91.6200,21100
1469628178,91.6100,91.6300,91.5900,91.6292,21800
1469628239,91.6250,91.6400,91.6070,91.6070,14600
1469628297,91.6600,91.6800,91.6200,91.6250,42300
1469628300,91.6600,91.6800,91.6500,91.6650,15600
1469628419,91.6850,91.7100,91.6600,91.6600,26100
1469628479,91.6700,91.6850,91.6600,91.6800,23700
1469628482,91.6400,91.6700,91.6400,91.6700,9900
1469628545,91.6100,91.6500,91.6000,91.6500,11300
1469628602,91.6200,91.6263,91.6001,91.6100,15100
1469628717,91.6390,91.6500,91.6200,91.6200,10600
1469628722,91.6100,91.6701,91.6100,91.6310,38400
1469628780,91.5800,91.6100,91.5700,91.6050,15700
1469628898,91.6100,91.6400,91.5700,91.5800,18500
1469628956,91.6100,91.6300,91.6070,91.6150,8100
1469629019,91.5500,91.6100,91.5400,91.6000,10400
1469629020,91.5100,91.5400,91.5000,91.5400,20000
1469629081,91.5600,91.5700,91.5100,91.5100,10200
1469629142,91.5500,91.5900,91.5500,91.5850,12600
1469629258,91.5400,91.5500,91.5200,91.5500,20700
1469629315,91.5100,91.5500,91.5000,91.5400,8800
1469629379,91.5200,91.5400,91.5000,91.5100,13400
1469629382,91.5100,91.5300,91.5000,91.5200,14700
1469629496,91.5100,91.5300,91.4900,91.5200,20900
1469629558,91.4500,91.5100,91.4500,91.5100,15100
1469629560,91.3600,91.4500,91.3600,91.4500,23100
1469629679,91.3800,91.3800,91.3250,91.3600,23900
1469629686,91.3500,91.3800,91.3350,91.3790,19300
1469629798,91.4200,91.4300,91.3500,91.3500,16500
1469629857,91.1495,91.1950,91.1000,91.1100,123000
1469629919,91.1300,91.2900,91.1100,91.1400,37500
1469629920,91.1300,91.2600,91.1200,91.1300,36500
1469629980,91.1200,91.1300,91.1100,91.1250,16100
1469630098,91.0700,91.1300,91.0700,91.1100,31800
1469630100,91.0850,91.1190,91.0400,91.0800,51600
1469630160,91.0480,91.1000,91.0300,91.0900,29600
1469630221,91.1000,91.1150,91.0500,91.0500,25200
1469630280,91.0600,91.1100,91.0500,91.1100,20700
1469630342,91.0200,91.0525,91.0100,91.0500,46000
1469630407,90.9600,90.9980,90.9300,90.9925,32600
1469630519,90.9502,90.9801,90.9502,90.9600,21200
1469630579,90.8900,90.9606,90.8900,90.9305,20900
1469630580,90.9700,91.0000,90.8910,90.8910,29500
1469630640,90.9300,90.9800,90.9000,90.9602,27500
1469630703,90.9500,90.9500,90.9000,90.9150,45800
1469630819,91.0100,91.0200,90.9600,90.9600,23700
1469630879,90.9350,91.0075,90.9300,91.0075,35700
1469630938,90.8600,90.9550,90.8600,90.9400,33000
1469630941,90.8510,90.8660,90.8200,90.8500,24500
1469631055,90.8300,90.8600,90.7500,90.8599,92100
1469631061,90.8300,90.8600,90.8100,90.8300,22200
1469631123,90.8550,90.8700,90.8100,90.8235,21500
1469631238,90.8900,90.9050,90.8550,90.8600,34600
1469631240,90.8700,90.8900,90.8449,90.8850,25100
1469631301,90.8700,90.8800,90.8550,90.8700,24600
1469631419,90.8600,90.8800,90.8510,90.8600,20300
1469631422,90.9147,90.9400,90.8650,90.8650,28800
1469631484,90.9300,90.9400,90.9150,90.9150,9500
1469631598,90.9310,90.9500,90.9212,90.9300,19700
1469631600,90.9400,90.9500,90.9100,90.9400,27900
1469631719,90.9101,90.9300,90.8900,90.9200,12600
1469631720,90.9100,90.9300,90.8800,90.9100,26200
1469631783,90.9050,90.9300,90.9000,90.9200,24500
1469631846,90.9400,90.9500,90.9100,90.9100,19400
