uri:/instrument/1.0/ADI/chartdata;type=quote;range=1d/csv
ticker:adi
Company-Name:Analog Devices, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:63.4400
Timestamp:1470749400,1470772800
labels:1470751200,1470754800,1470758400,1470762000,1470765600,1470769200,1470772800
values:Timestamp,close,high,low,open,volume
close:63.6700,64.0600
high:63.6800,64.1500
low:63.6700,64.0400
open:63.6700,64.0600
volume:0,144000
1470749520,63.9200,63.9200,63.7700,63.8400,32500
1470749621,63.9300,63.9890,63.8600,63.9890,1500
1470749640,63.8850,63.8850,63.7590,63.8700,5500
1470749703,63.9200,63.9300,63.8200,63.8700,4700
1470749814,63.8500,63.9000,63.8100,63.8600,2000
1470749869,63.8800,63.9500,63.8200,63.8200,5200
1470749881,63.9600,63.9700,63.8800,63.8800,4700
1470749950,63.9600,64.0500,63.8800,63.8800,17800
1470750053,64.0300,64.1500,63.9400,63.9500,21000
1470750117,64.0600,64.1000,64.0400,64.0400,4700
1470750124,63.8800,64.0700,63.8600,64.0600,4000
1470750183,63.9650,64.0000,63.9250,63.9400,2300
1470750265,63.8200,64.0300,63.8200,64.0000,12100
1470750357,63.8800,63.8900,63.8200,63.8500,3700
1470750364,63.8500,63.9100,63.8500,63.8800,4300
1470750476,63.9400,63.9800,63.8550,63.8550,10700
1470750482,63.9600,64.0500,63.9340,63.9450,13400
1470750587,64.0500,64.0500,64.0300,64.0400,500
1470750600,64.0500,64.0600,64.0400,64.0600,4700
1470750666,64.0300,64.0400,63.9900,64.0200,1100
1470750725,64.0000,64.0600,63.9800,64.0600,15500
1470750793,63.9000,64.0100,63.9000,64.0100,8200
1470750858,63.8900,63.9200,63.8900,63.8900,6100
1470750904,63.9100,63.9100,63.8700,63.8800,3600
1470750977,63.8200,63.8744,63.8200,63.8744,3000
1470751023,63.8700,63.8700,63.8000,63.8200,3700
1470751080,63.8400,63.8800,63.8400,63.8700,2100
1470751140,63.8600,63.8700,63.8100,63.8599,9300
1470751200,63.8300,63.8600,63.8300,63.8600,2000
1470751263,63.7800,63.8300,63.7700,63.8300,6500
1470751324,63.9500,63.9600,63.8000,63.8000,9900
1470751381,63.9850,63.9850,63.9600,63.9700,4100
1470751450,63.9400,64.0200,63.9400,64.0000,5900
1470751505,63.9100,63.9400,63.9100,63.9300,4600
1470751613,63.9150,63.9200,63.9000,63.9100,7000
1470751621,63.9850,63.9850,63.9100,63.9100,1500
1470751687,63.9600,64.0000,63.9600,63.9900,3600
1470751771,64.0100,64.0100,63.9800,63.9800,4300
1470751858,64.0300,64.0500,64.0300,64.0400,1700
1470751917,63.9700,64.0300,63.9700,64.0300,3600
1470751920,63.9400,63.9700,63.9400,63.9700,1800
1470751987,63.9600,63.9600,63.9400,63.9500,1700
1470752041,63.8800,63.9800,63.8700,63.9700,6800
1470752138,63.9000,63.9000,63.8900,63.8900,300
1470752211,63.9800,64.0000,63.9100,63.9100,4400
1470752223,64.0300,64.0400,63.9400,63.9700,2200
1470752339,64.0000,64.0100,64.0000,64.0100,7900
1470752399,63.9700,64.0100,63.9600,64.0100,1800
1470752405,63.9950,64.0200,63.9630,63.9700,3200
1470752463,64.0000,64.0200,63.9950,64.0000,6000
1470752572,63.9100,63.9800,63.9100,63.9800,2400
1470752619,63.9600,63.9700,63.9000,63.9000,2400
1470752696,63.9900,63.9900,63.9600,63.9600,2000
1470752703,63.9900,64.0000,63.9900,64.0000,4300
1470752771,63.9903,63.9903,63.9850,63.9901,1300
1470752823,63.9800,64.0000,63.9800,64.0000,9500
1470752938,63.9800,63.9900,63.9300,63.9600,5100
1470752941,63.9900,64.0000,63.9800,63.9800,2700
1470753008,64.0000,64.0000,63.9900,63.9900,3700
1470753109,64.0000,64.0100,64.0000,64.0000,6100
1470753179,63.9900,64.0000,63.9700,63.9950,33800
1470753238,63.9800,64.0000,63.9600,64.0000,15700
1470753298,63.9800,63.9900,63.9700,63.9810,8700
1470753359,63.9200,63.9800,63.9200,63.9800,5600
1470753419,63.9200,63.9500,63.9200,63.9200,5300
1470753421,63.9400,63.9400,63.9300,63.9300,700
1470753534,63.9800,63.9800,63.9500,63.9500,3300
1470753540,63.9400,63.9800,63.9400,63.9800,1100
1470753654,63.9900,63.9900,63.9500,63.9500,1600
1470753667,63.9400,63.9700,63.9400,63.9700,3800
1470753767,63.9500,63.9700,63.9400,63.9400,1600
1470753836,63.9620,63.9765,63.9620,63.9700,5300
1470753894,63.9800,63.9800,63.9700,63.9700,1300
1470753905,63.9700,63.9800,63.9700,63.9800,1300
1470754015,63.9700,63.9700,63.9700,63.9700,700
1470754077,63.9900,63.9900,63.9800,63.9800,2700
1470754087,63.9800,63.9800,63.9500,63.9800,3200
1470754197,63.9600,63.9700,63.9550,63.9600,2000
1470754206,63.9600,63.9700,63.9600,63.9700,1600
1470754264,63.9300,63.9550,63.9100,63.9550,3800
1470754331,63.9400,63.9400,63.9200,63.9200,400
1470754390,63.9500,63.9500,63.9400,63.9400,1000
1470754456,63.9500,63.9550,63.9400,63.9400,3400
1470754559,63.9800,63.9800,63.9400,63.9500,6700
1470754601,63.9850,63.9900,63.9750,63.9750,1300
1470754624,63.9900,64.0000,63.9800,63.9800,4500
1470754688,63.9900,64.0000,63.9900,64.0000,2100
1470754759,63.9900,63.9950,63.9850,63.9900,3200
1470754815,63.9820,64.0000,63.9820,63.9900,8600
1470754924,63.9900,63.9950,63.9800,63.9900,1200
1470754990,63.9900,64.0000,63.9900,63.9900,1100
1470755046,64.0000,64.0000,63.9900,64.0000,29900
1470755103,64.0000,64.0000,63.9900,64.0000,4300
1470755175,64.0000,64.0000,63.9900,64.0000,1100
1470755224,64.0300,64.0500,64.0000,64.0000,7900
1470755339,64.0100,64.0300,64.0100,64.0300,1400
1470755340,63.9700,64.0100,63.9700,64.0100,1600
1470755415,63.9900,64.0000,63.9659,63.9659,1400
1470755474,63.9800,64.0000,63.9800,64.0000,2300
1470755522,63.9700,63.9800,63.9700,63.9800,500
1470755631,64.0000,64.0000,63.9900,64.0000,3600
1470755696,64.0000,64.0250,64.0000,64.0000,7100
1470755704,64.0000,64.0150,64.0000,64.0100,2900
1470755760,64.0000,64.0000,64.0000,64.0000,600
1470755820,63.9900,64.0000,63.9900,64.0000,1100
1470755886,63.9700,63.9800,63.9600,63.9800,2300
1470755944,63.9500,63.9700,63.9500,63.9600,1400
1470756055,63.9800,63.9800,63.9500,63.9500,1400
1470756067,64.0100,64.0100,63.9900,63.9900,1800
1470756131,64.0200,64.0200,64.0200,64.0200,400
1470756238,64.0500,64.0590,64.0200,64.0200,5200
1470756240,64.0500,64.0500,64.0400,64.0500,800
1470756356,64.0400,64.0400,64.0400,64.0400,500
1470756385,64.0400,64.0400,64.0362,64.0400,700
1470756477,63.9900,64.0400,63.9900,64.0400,1600
1470756481,64.0000,64.0000,63.9800,63.9800,2600
1470756562,64.0100,64.0100,64.0000,64.0000,800
1470756630,64.0350,64.0350,64.0200,64.0200,2100
1470756712,64.0300,64.0500,64.0300,64.0400,3200
1470756721,64.0000,64.0300,64.0000,64.0300,1000
1470756839,63.9600,63.9900,63.9600,63.9900,1000
1470756841,63.9800,63.9800,63.9600,63.9600,800
1470756957,63.9500,63.9600,63.9500,63.9600,600
1470756960,63.9500,63.9500,63.9400,63.9500,2100
1470757029,63.9400,63.9400,63.9400,63.9400,1100
1470757122,63.9000,63.9200,63.9000,63.9200,2700
1470757161,63.8700,63.8900,63.8700,63.8900,500
1470757206,63.9000,63.9000,63.8700,63.8700,3000
1470757278,63.8865,63.8928,63.8800,63.8928,3700
1470757346,63.9000,63.9000,63.8950,63.8950,1400
1470757384,63.9000,63.9000,63.8990,63.9000,1800
1470757497,63.8700,63.8900,63.8700,63.8900,7000
1470757526,63.8800,63.8900,63.8800,63.8800,2200
1470757572,63.8700,63.8800,63.8650,63.8700,1600
1470757626,63.9000,63.9000,63.8800,63.8850,800
1470757685,63.8600,63.8950,63.8600,63.8950,1700
1470757747,63.8500,63.8600,63.8500,63.8600,1100
1470757803,63.8700,63.8700,63.8500,63.8500,1100
1470757863,63.8800,63.8800,63.8600,63.8600,800
1470757931,63.8500,63.8800,63.8400,63.8800,1600
1470757985,63.8300,63.8400,63.8300,63.8400,600
1470758074,63.8300,63.8300,63.8300,63.8300,300
1470758121,63.8400,63.8600,63.8400,63.8400,1200
1470758277,63.8700,63.8700,63.8700,63.8700,700
1470758337,63.8800,63.8800,63.8700,63.8700,2000
1470758383,63.8750,63.8750,63.8750,63.8750,200
1470758402,63.8950,63.8950,63.8750,63.8750,4100
1470758472,63.8700,63.8900,63.8700,63.8900,1800
1470758542,63.8700,63.8700,63.8600,63.8700,500
1470758618,63.8700,63.8700,63.8700,63.8700,400
1470758650,63.8400,63.8800,63.8400,63.8700,3500
1470758715,63.8500,63.8600,63.8300,63.8300,8500
1470758820,63.8400,63.8500,63.8400,63.8500,1100
1470758934,63.8100,63.8400,63.8100,63.8400,1300
1470758950,63.8200,63.8200,63.8100,63.8100,900
1470759016,63.8100,63.8200,63.8100,63.8200,500
1470759067,63.8300,63.8300,63.8000,63.8100,2800
1470759128,63.8400,63.8400,63.8300,63.8300,1100
1470759184,63.8500,63.8500,63.8400,63.8500,2000
1470759279,63.8600,63.8600,63.8600,63.8600,300
1470759303,63.8700,63.8700,63.8700,63.8700,500
1470759413,63.8900,63.8900,63.8600,63.8600,1700
1470759427,63.9000,63.9000,63.8900,63.8900,1200
1470759481,63.9200,63.9200,63.9000,63.9000,700
1470759580,63.9300,63.9500,63.9300,63.9300,1500
1470759602,63.9400,63.9500,63.9400,63.9500,1700
1470759697,63.9700,63.9800,63.9220,63.9500,59100
1470759720,63.9600,63.9800,63.9300,63.9800,80500
1470759834,63.8700,63.9500,63.8700,63.9500,63000
1470759843,63.9000,63.9100,63.8600,63.8600,81200
1470759911,63.9000,63.9100,63.9000,63.9100,1000
1470759961,63.9000,63.9100,63.9000,63.9000,7300
1470760021,63.8600,63.9000,63.8500,63.9000,6400
1470760089,63.8200,63.8400,63.8200,63.8400,1500
1470760173,63.8300,63.8400,63.8200,63.8300,101200
1470760207,63.8400,63.8400,63.8200,63.8400,10200
1470760315,63.8350,63.8400,63.8150,63.8300,4300
1470760374,63.8100,63.8400,63.8100,63.8350,2200
1470760384,63.7400,63.8000,63.7350,63.8000,11000
1470760498,63.7400,63.7600,63.7400,63.7400,4600
1470760559,63.7268,63.7500,63.7100,63.7300,32400
1470760607,63.7200,63.7400,63.7200,63.7200,1700
1470760621,63.7600,63.7600,63.7300,63.7300,2500
1470760730,63.8200,63.8200,63.8100,63.8100,200
1470760765,63.8070,63.8100,63.8070,63.8100,1000
1470760809,63.8100,63.8200,63.8100,63.8200,1300
1470760917,63.8000,63.8200,63.8000,63.8200,1600
1470760976,63.8300,63.8300,63.7700,63.7900,1400
1470760990,63.8200,63.8400,63.8200,63.8300,3500
1470761061,63.8200,63.8300,63.8200,63.8230,1300
1470761152,63.8400,63.8400,63.8300,63.8300,1000
1470761171,63.8300,63.8400,63.8300,63.8400,600
1470761225,63.8400,63.8500,63.8300,63.8500,900
1470761290,63.8400,63.8400,63.8200,63.8400,1900
1470761359,63.8300,63.8400,63.8300,63.8400,900
1470761406,63.8400,63.8430,63.8300,63.8300,1200
1470761461,63.8450,63.8500,63.8446,63.8450,1800
1470761559,63.8450,63.8490,63.8450,63.8490,500
1470761634,63.8500,63.8500,63.8400,63.8500,5300
1470761698,63.8950,63.9000,63.8450,63.8500,3200
1470761702,63.8500,63.8900,63.8450,63.8900,2800
1470761764,63.8400,63.8500,63.8400,63.8500,800
1470761828,63.8300,63.8400,63.8300,63.8300,800
1470761883,63.8400,63.8500,63.8300,63.8300,1900
1470761956,63.8440,63.8440,63.8440,63.8440,200
1470762054,63.8700,63.8700,63.8566,63.8600,1700
1470762070,63.8700,63.8800,63.8600,63.8600,2200
1470762134,63.8650,63.8800,63.8650,63.8750,1600
1470762239,63.8900,63.8900,63.8800,63.8800,2400
1470762240,63.8805,63.8850,63.8800,63.8850,2700
1470762323,63.8750,63.8800,63.8750,63.8800,2100
1470762369,63.8800,63.8800,63.8800,63.8800,500
1470762438,63.8600,63.8800,63.8600,63.8800,1700
1470762539,63.8300,63.8700,63.8200,63.8650,3400
1470762593,63.8465,63.8465,63.8250,63.8300,2000
1470762602,63.8800,63.8800,63.8500,63.8500,2000
1470762671,63.8800,63.8900,63.8800,63.8900,2600
1470762725,63.8800,63.8900,63.8800,63.8800,500
1470762785,63.8800,63.8830,63.8700,63.8800,2000
1470762843,63.8700,63.8900,63.8700,63.8800,1800
1470762902,63.8600,63.8700,63.8600,63.8700,5500
1470763016,63.8700,63.8800,63.8600,63.8600,2700
1470763027,63.8750,63.8800,63.8700,63.8800,1800
1470763103,63.8700,63.8800,63.8700,63.8800,2200
1470763140,63.8600,63.8700,63.8600,63.8700,2800
1470763203,63.8500,63.8700,63.8500,63.8650,3900
1470763265,63.8650,63.8700,63.8500,63.8500,3200
1470763339,63.8700,63.8700,63.8650,63.8700,1700
1470763439,63.8550,63.8700,63.8550,63.8700,1800
1470763443,63.8300,63.8500,63.8300,63.8500,1200
1470763558,63.8050,63.8200,63.8050,63.8200,1100
1470763562,63.8100,63.8100,63.8000,63.8000,1200
1470763665,63.8500,63.8500,63.8499,63.8499,300
1470763686,63.8500,63.8500,63.8400,63.8400,1500
1470763799,63.8501,63.8700,63.8500,63.8600,2200
1470763800,63.8350,63.8500,63.8250,63.8500,2100
1470763884,63.8400,63.8400,63.8366,63.8400,1000
1470763921,63.8300,63.8400,63.8300,63.8400,3200
1470764002,63.8250,63.8300,63.8242,63.8250,13000
1470764058,63.8300,63.8300,63.8250,63.8300,15900
1470764107,63.8100,63.8300,63.7900,63.8200,5900
1470764161,63.7800,63.8000,63.7550,63.8000,56200
1470764227,63.8100,63.8150,63.7800,63.7801,2200
1470764355,63.7800,63.8000,63.7800,63.8000,1500
1470764404,63.7500,63.7800,63.7500,63.7800,1900
1470764476,63.7400,63.7650,63.7400,63.7600,2100
1470764573,63.7600,63.7600,63.7405,63.7405,800
1470764581,63.7500,63.7550,63.7500,63.7550,2300
1470764648,63.7200,63.7470,63.7100,63.7470,6300
1470764722,63.7000,63.7100,63.7000,63.7100,800
1470764762,63.6800,63.7100,63.6800,63.7010,1700
1470764874,63.7136,63.7136,63.6900,63.6900,2600
1470764881,63.7000,63.7000,63.7000,63.7000,400
1470764977,63.6900,63.6900,63.6900,63.6900,2100
1470765012,63.6900,63.6900,63.6800,63.6800,1000
1470765064,63.6701,63.6800,63.6701,63.6800,3000
1470765145,63.6700,63.6800,63.6700,63.6700,1700
1470765236,63.6901,63.6901,63.6800,63.6800,1100
1470765242,63.7200,63.7200,63.7000,63.7000,2300
1470765315,63.7200,63.7200,63.7150,63.7150,6300
1470765362,63.7600,63.7600,63.7232,63.7232,7900
1470765424,63.7700,63.7900,63.7600,63.7600,2500
1470765503,63.7795,63.7850,63.7795,63.7850,1300
1470765545,63.7900,63.7900,63.7900,63.7900,300
