uri:/instrument/1.0/D/chartdata;type=quote;range=1d/csv
ticker:d
Company-Name:Dominion Resources, Inc. Common
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:77.7700
Timestamp:1468503000,1468526400
labels:1468504800,1468508400,1468512000,1468515600,1468519200,1468522800,1468526400
values:Timestamp,close,high,low,open,volume
close:76.9700,77.4400
high:76.9900,77.4900
low:76.9600,77.3800
open:76.9700,77.4200
volume:200,152000
1468503057,77.0300,77.0900,77.0300,77.0700,35700
1468503106,77.1250,77.1500,77.0200,77.0200,4500
1468503133,77.0500,77.1700,77.0500,77.0700,3500
1468503186,77.0000,77.1800,77.0000,77.1200,10300
1468503253,77.0300,77.1100,77.0300,77.0800,4400
1468503319,77.2110,77.2600,77.0600,77.0900,11700
1468503373,77.3300,77.3300,77.1850,77.2450,14300
1468503423,77.2700,77.4200,77.2700,77.4200,2700
1468503485,77.2800,77.3100,77.1900,77.2800,8900
1468503540,77.2598,77.3100,77.2598,77.2800,4500
1468503657,77.3600,77.4900,77.3500,77.3600,7500
1468503664,77.3600,77.3900,77.3500,77.3500,2700
1468503724,77.1500,77.4000,77.1500,77.3600,17900
1468503784,77.2600,77.2800,77.1400,77.1500,6600
1468503855,77.2200,77.2800,77.2000,77.2000,4300
1468503903,77.3300,77.3300,77.2500,77.2500,4600
1468503971,77.3300,77.3800,77.3300,77.3500,1700
1468504075,77.3300,77.3800,77.2801,77.3400,6100
1468504084,77.4400,77.4400,77.3244,77.3500,9900
1468504157,77.4300,77.4400,77.3800,77.3800,6400
1468504255,77.3968,77.4200,77.3800,77.4100,8300
1468504260,77.3200,77.3900,77.3000,77.3900,12900
1468504323,77.3400,77.3500,77.3300,77.3300,8800
1468504437,77.4200,77.4200,77.3400,77.3500,13200
1468504448,77.4000,77.4200,77.3800,77.4200,5700
1468504501,77.3600,77.3900,77.3500,77.3800,10100
1468504565,77.3150,77.3600,77.2700,77.3500,6300
1468504628,77.2800,77.3300,77.2800,77.3200,6300
1468504739,77.2300,77.3001,77.2200,77.2900,6900
1468504799,77.2200,77.2400,77.2000,77.2400,11200
1468504845,77.2600,77.2600,77.1900,77.2100,12000
1468504861,77.2400,77.2550,77.2300,77.2300,7100
1468504975,77.2100,77.2500,77.1800,77.2300,11600
1468504980,77.2100,77.2200,77.1900,77.2200,9400
1468505043,77.2200,77.2300,77.1900,77.2100,7900
1468505158,77.2400,77.2500,77.2100,77.2100,10700
1468505160,77.2300,77.2400,77.2000,77.2300,8100
1468505221,77.2099,77.2300,77.1900,77.2200,9600
1468505322,77.1700,77.1800,77.1600,77.1800,5200
1468505398,77.1300,77.1701,77.1300,77.1700,9500
1468505401,77.1150,77.1400,77.1100,77.1400,7900
1468505466,77.1000,77.1200,77.0700,77.1150,17800
1468505578,77.0700,77.1100,77.0700,77.1100,5100
1468505638,77.1000,77.1100,77.0800,77.0800,6100
1468505640,77.1000,77.1100,77.0900,77.1000,5100
1468505705,77.0800,77.1050,77.0800,77.1050,7600
1468505818,77.1100,77.1200,77.0900,77.0900,14000
1468505870,77.0900,77.1121,77.0700,77.1100,4000
1468505890,77.0900,77.1000,77.0600,77.0900,6800
1468505948,77.1000,77.1200,77.0800,77.0800,6600
1468506002,77.0700,77.0930,77.0400,77.0900,4800
1468506069,77.0200,77.0600,77.0200,77.0600,5100
1468506126,77.0300,77.0400,77.0200,77.0200,4000
1468506187,76.9700,77.0399,76.9600,77.0300,9600
1468506248,76.9900,76.9900,76.9600,76.9700,2100
1468506354,77.0500,77.0550,77.0000,77.0000,2100
1468506372,77.0500,77.0500,77.0200,77.0500,3000
1468506474,77.0639,77.0800,77.0600,77.0600,5000
1468506539,77.1130,77.1400,77.0700,77.0700,7000
1468506553,77.0973,77.0973,77.0973,77.0973,1000
1468506604,77.1200,77.1378,77.1000,77.1000,3800
1468506667,77.1000,77.1100,77.1000,77.1100,1100
1468506720,77.1000,77.1000,77.0636,77.1000,5100
1468506790,77.0900,77.1200,77.0900,77.1200,2500
1468506854,77.0600,77.0800,77.0500,77.0800,3000
1468506918,77.0899,77.0899,77.0765,77.0765,1400
1468507019,77.1000,77.1000,77.0800,77.0800,6000
1468507021,77.0900,77.1065,77.0900,77.1000,1300
1468507081,77.0557,77.0900,77.0557,77.0800,1900
1468507187,77.0700,77.0700,77.0500,77.0500,3300
1468507210,77.0800,77.0800,77.0665,77.0700,3400
1468507264,77.1100,77.1200,77.0800,77.0800,3500
1468507378,77.0500,77.1000,77.0500,77.1000,3800
1468507380,77.0400,77.0600,77.0200,77.0500,5000
1468507451,77.0500,77.0600,77.0400,77.0400,2200
1468507504,77.0200,77.0500,77.0200,77.0500,2000
1468507619,77.0300,77.0500,77.0100,77.0300,3400
1468507621,77.0000,77.0300,76.9900,77.0300,5400
1468507683,77.0200,77.0300,76.9900,76.9900,3000
1468507799,77.0400,77.0800,77.0300,77.0300,17800
1468507857,77.0900,77.0900,77.0400,77.0400,6400
1468507861,77.1100,77.1100,77.0800,77.0900,4600
1468507930,77.0800,77.1200,77.0800,77.1200,4900
1468507996,77.0800,77.0850,77.0800,77.0800,4900
1468508057,77.0800,77.0800,77.0735,77.0735,1100
