uri:/instrument/1.0/GAS/chartdata;type=quote;range=1d/csv
ticker:gas
Company-Name:AGL Resources, Inc. Common Stoc
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:65.9800
Timestamp:1466775000,1466798400
labels:1466776800,1466780400,1466784000,1466787600,1466791200,1466794800,1466798400
values:Timestamp,close,high,low,open,volume
close:65.7800,66.0250
high:65.8000,66.0400
low:65.7800,66.0000
open:65.8000,66.0300
volume:100,31100
1466775015,65.7800,65.8000,65.7800,65.8000,31100
1466775117,65.8950,65.9400,65.8950,65.9200,6200
1466775131,65.8300,65.9300,65.8300,65.9300,12000
1466775239,65.9000,65.9000,65.8800,65.8800,3500
1466775243,65.8900,65.9100,65.8900,65.9000,7300
1466775381,65.8400,65.9000,65.8400,65.9000,4700
1466775468,65.8500,65.8500,65.8500,65.8500,200
1466775487,65.8500,65.8600,65.8400,65.8400,3400
1466775578,65.8300,65.8600,65.8300,65.8600,4600
1466775600,65.8100,65.8300,65.8100,65.8300,11900
1466775715,65.8300,65.8300,65.8100,65.8300,2900
1466775786,65.8500,65.8500,65.8500,65.8500,3200
1466775850,65.8700,65.8700,65.8700,65.8700,1800
1466775952,65.8600,65.8600,65.8600,65.8600,1100
1466776056,65.8500,65.8600,65.8500,65.8500,1200
1466776092,65.8900,65.8900,65.8600,65.8600,9100
1466776196,65.8900,65.8900,65.8900,65.8900,5800
1466776278,65.9000,65.9000,65.9000,65.9000,700
1466776332,65.9000,65.9000,65.9000,65.9000,2700
1466776386,65.9200,65.9200,65.8900,65.8900,7500
1466776472,65.9100,65.9100,65.9100,65.9100,300
1466776511,65.9200,65.9200,65.9100,65.9100,3300
1466776561,65.9300,65.9300,65.9200,65.9200,6300
1466776621,65.9300,65.9400,65.9300,65.9300,1400
1466776760,65.9100,65.9300,65.9100,65.9300,6500
1466776917,65.9600,65.9600,65.9400,65.9400,5800
1466776957,65.9400,65.9600,65.9400,65.9600,9400
1466777096,65.9201,65.9400,65.9201,65.9400,5800
1466777156,65.9033,65.9033,65.8900,65.8950,13900
1466777227,65.9100,65.9100,65.9100,65.9100,2600
1466777335,65.9100,65.9100,65.9100,65.9100,3100
1466777396,65.9400,65.9400,65.9400,65.9400,10000
1466777412,65.9400,65.9500,65.9400,65.9500,1300
1466777476,65.9300,65.9500,65.9300,65.9500,1500
1466777574,65.9200,65.9200,65.9200,65.9200,2300
1466777584,65.9100,65.9300,65.9100,65.9200,2000
1466777656,65.9198,65.9200,65.9150,65.9150,2200
1466777700,65.9100,65.9150,65.9100,65.9100,3900
1466777793,65.9100,65.9100,65.9100,65.9100,300
1466777821,65.9100,65.9100,65.9000,65.9000,2200
1466777898,65.9000,65.9000,65.9000,65.9000,2400
1466778058,65.9000,65.9050,65.9000,65.9000,2200
1466778064,65.9000,65.9050,65.9000,65.9000,4100
1466778132,65.9100,65.9100,65.9100,65.9100,600
1466778182,65.8950,65.9000,65.8950,65.9000,10000
1466778240,65.9200,65.9200,65.8850,65.8900,9300
1466778382,65.9000,65.9000,65.9000,65.9000,400
1466778428,65.9200,65.9200,65.9200,65.9200,200
1466778485,65.9200,65.9200,65.9200,65.9200,1600
1466778588,65.9100,65.9200,65.9100,65.9200,1000
