uri:/instrument/1.0/LMT/chartdata;type=quote;range=1d/csv
ticker:lmt
Company-Name:Lockheed Martin Corporation
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:242.6500
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:238.9500,242.5650
high:239.0000,242.7500
low:238.8510,242.5100
open:238.9700,242.7500
volume:100,85600
1472563835,242.3500,242.7500,242.3500,242.7500,38400
1472563864,242.5650,242.7000,242.5100,242.5450,1500
1472563925,242.5350,242.7300,242.4300,242.7100,21700
1472564032,242.4350,242.4400,242.2210,242.4400,4600
1472564042,242.1510,242.4716,242.1510,242.3850,5600
1472564157,242.2200,242.3100,242.1500,242.2193,2400
1472564160,241.8550,242.1100,241.6100,242.1100,13400
1472564242,241.9890,241.9999,241.7200,241.7200,2700
1472564323,241.7000,241.8600,241.7000,241.8600,300
1472564348,241.6950,241.8300,241.6700,241.7000,3900
1472564406,241.8000,241.9915,241.5700,241.6200,11800
1472564464,241.5401,241.6800,241.5000,241.6800,2800
1472564529,241.5600,241.6436,241.3900,241.4244,6700
1472564598,241.4800,241.5600,241.4700,241.5056,1700
1472564648,241.5500,241.5600,241.5000,241.5150,18200
1472564714,241.5650,241.6200,241.4400,241.5300,4700
1472564763,241.3950,241.6800,241.2400,241.6300,19600
1472564828,241.5100,241.7050,241.3000,241.3750,4900
1472564884,241.6900,241.7550,241.6000,241.7550,1300
1472564998,241.2900,241.6007,241.2900,241.5857,12000
1472565002,241.0600,241.3550,241.0600,241.3550,6300
1472565118,241.3400,241.3800,241.1000,241.1000,6100
1472565178,241.3000,241.4250,241.2800,241.3750,9300
1472565239,241.3200,241.3200,241.2050,241.2700,10500
1472565294,241.3150,241.3200,241.2000,241.2700,10000
1472565312,241.1100,241.3100,241.1100,241.1700,7100
1472565361,241.1200,241.2585,241.1101,241.1101,2800
1472565429,241.2180,241.2400,241.1462,241.2350,1500
1472565530,241.1450,241.2150,241.1100,241.2150,2300
1472565592,241.2300,241.2300,241.1200,241.2100,2100
1472565610,241.1200,241.1800,241.0800,241.1500,11200
1472565683,241.1100,241.2350,241.0300,241.1100,8300
1472565773,241.1100,241.2000,241.0400,241.1300,8200
1472565789,240.7600,241.1400,240.6400,241.1400,23200
1472565841,240.7600,240.8350,240.5000,240.7600,14400
1472565904,240.7701,240.9100,240.7424,240.7424,3100
1472565960,240.9050,240.9200,240.8500,240.9050,2800
1472566035,240.8000,240.9251,240.8000,240.9100,8100
1472566094,240.7800,240.8300,240.7500,240.7500,2700
1472566196,240.7400,240.8200,240.7300,240.8100,1600
1472566258,240.7800,240.8250,240.7000,240.7415,2800
1472566261,240.7400,240.8100,240.7000,240.7500,2800
1472566325,240.8033,240.8300,240.7400,240.7900,6400
1472566389,240.7600,240.8200,240.7000,240.8200,2900
1472566461,240.6400,240.7200,240.6301,240.7199,2900
1472566502,240.7550,240.8200,240.6491,240.6579,5100
1472566569,240.7000,240.7000,240.6400,240.6500,3800
1472566673,240.5536,240.8700,240.5500,240.7350,14600
1472566689,240.6200,240.6400,240.5200,240.5740,8900
1472566762,240.5800,240.6200,240.5800,240.5800,5600
1472566833,240.5800,240.6000,240.5500,240.5760,2500
1472566862,240.5700,240.6300,240.5100,240.6000,3900
1472566944,240.5800,240.6300,240.5400,240.5900,8400
1472566981,240.5500,240.6200,240.5500,240.5900,3000
1472567053,240.5700,240.6100,240.5700,240.6100,600
1472567125,240.5700,240.6300,240.5400,240.6100,2800
1472567178,240.5700,240.6300,240.5700,240.6000,1700
1472567242,240.6100,240.6500,240.5400,240.6000,4400
1472567312,240.6100,240.6200,240.5700,240.5700,3600
1472567349,240.6400,240.6400,240.5400,240.5400,2900
1472567402,240.6900,240.8000,240.6600,240.6600,3600
1472567462,240.6900,240.7000,240.6780,240.6780,1300
1472567525,240.7000,240.7500,240.6400,240.7000,2400
1472567584,240.5800,240.7300,240.5200,240.7150,4900
1472567653,240.5900,240.6400,240.5800,240.5800,1700
1472567706,240.6200,240.6300,240.5900,240.6100,2700
1472567778,240.7299,240.7300,240.6700,240.6700,4400
1472567821,240.7488,240.7700,240.6700,240.6700,5400
1472567927,240.6285,240.6700,240.5750,240.6400,2300
1472567958,240.6400,240.6400,240.6300,240.6300,2400
1472568030,240.6245,240.7200,240.6245,240.7100,1500
1472568062,240.6700,240.7000,240.6100,240.7000,1500
1472568130,240.6500,240.6700,240.6000,240.6150,2200
1472568203,240.5900,240.6900,240.5320,240.6100,3100
1472568291,240.6000,240.6600,240.5754,240.5754,4000
1472568302,240.6700,240.7800,240.6700,240.6800,9500
1472568364,240.5400,240.6699,240.5200,240.6699,8000
1472568422,240.5940,240.6200,240.5900,240.6200,2900
1472568527,240.6600,240.7400,240.6600,240.7400,1100
1472568545,240.6600,240.6900,240.6200,240.6900,5500
1472568621,240.6900,240.6900,240.6550,240.6550,800
1472568666,240.6200,240.6900,240.6200,240.6900,1400
1472568724,240.6850,240.7400,240.6800,240.6900,2000
