uri:/instrument/1.0/MNST/chartdata;type=quote;range=1d/csv
ticker:mnst
Company-Name:Monster Beverage Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:155.9400
Timestamp:1472563800,1472587200
labels:1472565600,1472569200,1472572800,1472576400,1472580000,1472583600,1472587200
values:Timestamp,close,high,low,open,volume
close:153.2600,156.0000
high:153.2900,156.1100
low:153.1300,155.9500
open:153.2400,155.9500
volume:0,146700
1472563862,156.0000,156.0000,155.8400,155.8500,8000
1472564077,155.7500,155.7500,155.7500,155.7500,100
1472564148,155.8200,155.8200,155.7500,155.7500,200
1472564162,155.9400,155.9400,155.9400,155.9400,100
1472564251,155.7382,155.7382,155.7382,155.7382,100
1472564340,155.9500,155.9500,155.9500,155.9500,200
1472564402,155.7600,156.1100,155.7600,155.9200,4800
1472564519,155.3800,155.8500,155.3800,155.8500,2400
1472564534,155.3300,155.4500,155.3100,155.4500,1400
1472564586,155.4700,155.4700,155.2100,155.2100,2500
1472564739,155.6800,155.6800,155.5000,155.5500,1300
1472564768,155.5900,155.5900,155.4900,155.5800,1800
1472564828,155.6400,155.6400,155.6300,155.6300,400
1472564950,155.5450,155.5700,155.4600,155.5700,1000
1472565015,155.6400,155.6400,155.4800,155.4800,1700
1472565085,155.4600,155.5900,155.4600,155.5900,900
1472565140,155.5100,155.5460,155.5100,155.5460,400
1472565256,155.5500,155.5500,155.4600,155.4600,300
1472565360,155.3900,155.4250,155.3500,155.4250,900
1472565423,155.2600,155.3700,155.2400,155.3500,11300
1472565599,155.4150,155.6500,155.4150,155.5200,2000
1472565655,155.4500,155.4500,155.2300,155.2400,2700
1472565668,155.2800,155.3500,155.2800,155.3500,900
1472565749,155.3600,155.3600,155.3600,155.3600,200
1472565805,155.3650,155.3650,155.3650,155.3650,700
1472565893,155.3153,155.3153,155.3153,155.3153,100
1472565958,155.2600,155.3800,155.2600,155.3000,3700
1472565972,155.1900,155.3300,155.1900,155.3000,6100
1472566074,155.0000,155.1200,155.0000,155.1200,3600
1472566132,154.9600,154.9600,154.9600,154.9600,2000
1472566140,154.7301,154.8100,154.7301,154.8100,1100
1472566214,154.8200,154.8200,154.8200,154.8200,200
1472566273,154.8500,154.9500,154.8100,154.8300,2800
1472566323,154.8200,154.8300,154.8100,154.8300,700
1472566405,154.8350,154.8350,154.7700,154.7800,1400
1472566467,154.8300,154.8300,154.7600,154.7600,1200
1472566542,154.9500,154.9500,154.9500,154.9500,200
1472566620,154.9100,155.0000,154.9100,154.9100,1200
1472566684,154.7610,154.8600,154.7610,154.8300,1700
1472566745,154.7500,154.8500,154.7100,154.7100,2600
1472566896,154.7600,154.7600,154.7600,154.7600,200
1472566936,154.6700,154.6900,154.6250,154.6900,1900
1472567085,154.5528,154.6800,154.5528,154.6800,1400
1472567103,154.5100,154.5450,154.5100,154.5450,700
1472567186,154.4700,154.5200,154.4100,154.4700,2300
1472567227,154.4600,154.4600,154.4600,154.4600,400
1472567285,154.4950,154.5100,154.4200,154.4200,900
1472567350,154.5100,154.5500,154.4300,154.5100,800
1472567402,154.5600,154.6400,154.5100,154.5100,3100
1472567477,154.7000,154.7000,154.5300,154.5300,2000
1472567563,154.7600,154.7600,154.7400,154.7400,1500
1472567614,154.5600,154.5600,154.5600,154.5600,500
1472567685,154.5300,154.5600,154.3900,154.5600,3500
1472567759,154.6071,154.6500,154.4300,154.4800,1400
1472567780,154.5700,154.6800,154.5700,154.6000,1200
1472567863,154.7200,154.7200,154.5800,154.6300,900
1472567911,154.6401,154.7400,154.6401,154.7400,500
1472567984,154.7400,154.7400,154.7400,154.7400,100
1472568024,154.7600,154.7600,154.6600,154.6600,300
1472568077,154.7300,154.7300,154.6900,154.6900,400
1472568136,154.5200,154.6600,154.5200,154.6500,1400
1472568195,154.6700,154.6700,154.4500,154.4500,1700
1472568278,154.6150,154.7000,154.6150,154.7000,600
1472568324,154.6799,154.6799,154.5801,154.5900,700
1472568371,154.7100,154.7100,154.6100,154.6200,1900
1472568442,154.7599,154.7599,154.6750,154.7300,1500
1472568486,154.7199,154.7199,154.6000,154.6900,900
1472568597,154.6900,154.7600,154.5900,154.6400,2800
1472568624,154.6800,154.6900,154.6300,154.6300,1800
1472568671,154.6200,154.6200,154.5800,154.6200,1200
1472568768,154.6700,154.6700,154.6700,154.6700,100
1472568836,154.6600,154.6600,154.6250,154.6500,900
1472568898,154.7000,154.7600,154.6600,154.6600,3300
1472568905,154.6700,154.6700,154.6100,154.6500,2100
1472568964,154.7900,154.7900,154.6800,154.6900,1800
1472569071,154.6900,154.8500,154.6900,154.7900,2000
1472569083,154.7666,154.7666,154.6700,154.7300,1900
1472569149,154.8100,154.8300,154.7900,154.8300,1300
1472569271,154.8000,154.8250,154.8000,154.8250,400
1472569364,154.8600,154.9000,154.8000,154.8000,1200
1472569423,154.8650,154.8650,154.8650,154.8650,100
1472569440,154.9100,154.9100,154.7700,154.8600,6200
1472569515,154.8900,154.9500,154.8800,154.9500,1400
1472569568,154.8100,154.8600,154.8100,154.8300,1300
1472569674,154.7000,154.8600,154.7000,154.8600,1100
1472569719,154.7400,154.7400,154.7000,154.7000,300
1472569795,154.7200,154.7300,154.6700,154.7000,1400
1472569800,154.6700,154.7300,154.6700,154.6700,1200
1472569910,154.6200,154.6800,154.6000,154.6800,3200
1472569921,154.7200,154.7200,154.6700,154.6800,1000
1472569998,154.7100,154.7800,154.7100,154.7800,1100
1472570080,154.7400,154.7400,154.7400,154.7400,200
1472570116,154.6500,154.7400,154.6500,154.6600,700
1472570176,154.7200,154.7200,154.6500,154.6500,300
1472570227,154.6600,154.6700,154.5400,154.6400,1100
1472570301,154.5900,154.6100,154.5800,154.6100,1000
1472570363,154.6283,154.7100,154.6000,154.6200,3000
1472570441,154.6700,154.6700,154.6700,154.6700,400
1472570503,154.5510,154.6200,154.5300,154.5700,1600
1472570542,154.5500,154.5500,154.5500,154.5500,100
1472570624,154.6800,154.7000,154.5400,154.5400,1800
1472570647,154.6637,154.6637,154.6637,154.6637,700
1472570745,154.6000,154.6100,154.6000,154.6100,900
1472570801,154.5600,154.5600,154.5600,154.5600,300
1472570835,154.5600,154.5800,154.5100,154.5500,2900
1472570937,154.6800,154.6800,154.5950,154.5950,600
1472570943,154.6750,154.6900,154.6750,154.6900,400
1472571108,154.6500,154.7100,154.6500,154.7000,1500
1472571148,154.6250,154.6250,154.6250,154.6250,400
1472571271,154.5300,154.5300,154.5300,154.5300,400
1472571350,154.5900,154.6300,154.5800,154.5800,900
1472571364,154.6600,154.6600,154.6537,154.6537,600
1472571530,154.6400,154.6950,154.6400,154.6900,1300
1472571616,154.6600,154.6600,154.6600,154.6600,200
1472571660,154.6200,154.6400,154.6200,154.6400,2300
1472571724,154.5500,154.5600,154.5500,154.5600,600
1472571830,154.5500,154.5500,154.5500,154.5500,200
1472571933,154.5700,154.5700,154.5700,154.5700,900
1472571970,154.7800,154.7800,154.6400,154.6400,2200
1472572046,154.8700,154.8700,154.8250,154.8250,600
1472572180,154.8600,154.8600,154.8600,154.8600,300
1472572205,154.8900,154.8900,154.8500,154.8500,1300
1472572300,154.9600,154.9600,154.9600,154.9600,200
1472572345,154.9800,154.9800,154.9800,154.9800,200
1472572400,154.9500,154.9500,154.9500,154.9500,1000
1472572441,154.9600,154.9600,154.9600,154.9600,700
1472572511,154.9200,154.9200,154.9200,154.9200,300
1472572614,154.8700,154.9100,154.8600,154.8900,2200
1472572623,154.9200,154.9400,154.8500,154.8500,1200
1472572689,154.8400,154.9000,154.8400,154.8900,1200
1472572788,154.8100,154.8100,154.7600,154.7600,700
1472572822,154.9100,154.9200,154.9100,154.9200,400
1472572860,154.8600,154.8900,154.8600,154.8900,200
1472572970,154.8200,154.8200,154.8200,154.8200,100
1472573039,154.8100,154.9599,154.8100,154.8900,2900
1472573044,154.7950,154.8800,154.7600,154.8000,1200
1472573122,154.8200,154.8500,154.7800,154.8500,800
1472573219,154.8200,154.8250,154.7700,154.8250,400
1472573222,154.7100,154.8200,154.7100,154.7800,1400
1472573336,154.7000,154.7400,154.6800,154.7300,1100
1472573348,154.6192,154.6950,154.6192,154.6900,500
1472573403,154.5800,154.7100,154.5800,154.6800,1000
1472573472,154.5600,154.6400,154.5600,154.6050,300
1472573532,154.5400,154.6100,154.5200,154.5800,2200
1472573598,154.4100,154.5200,154.4000,154.5200,5500
1472573643,154.5100,154.5100,154.3600,154.3600,1000
1472573881,154.4700,154.4700,154.4700,154.4700,100
1472573983,154.5150,154.5400,154.5150,154.5400,500
1472574009,154.6100,154.6300,154.5400,154.5400,1900
1472574104,154.6700,154.6700,154.6400,154.6500,1000
1472574164,154.7600,154.7700,154.7200,154.7200,400
1472574180,154.6800,154.7500,154.6502,154.7500,1700
1472574291,154.6704,154.6704,154.6704,154.6704,100
1472574354,154.7400,154.7400,154.6700,154.6700,800
1472574363,154.7100,154.7200,154.7100,154.7200,600
1472574476,154.7600,154.7600,154.7400,154.7400,700
1472574502,154.7700,154.8000,154.7700,154.8000,500
1472574594,154.9400,154.9400,154.8100,154.8500,1100
1472574627,154.8800,154.9350,154.8800,154.9350,800
1472574671,154.9100,154.9399,154.9100,154.9399,200
1472574743,154.9550,154.9550,154.9400,154.9400,300
1472574803,154.9150,154.9200,154.9150,154.9200,300
1472575069,154.8600,154.8950,154.8600,154.8950,300
1472575196,154.8700,154.9200,154.8700,154.9000,1100
1472575299,154.8400,154.8800,154.8400,154.8800,1100
1472575348,154.7500,154.8200,154.7500,154.8200,400
1472575381,154.8100,154.8100,154.7700,154.7800,1100
1472575484,154.8250,154.8250,154.7999,154.8200,600
1472575521,154.7896,154.8000,154.7896,154.8000,800
1472575649,154.7600,154.8100,154.7600,154.7900,700
1472575700,154.6700,154.7500,154.6600,154.6700,1500
1472575783,154.6400,154.6400,154.6400,154.6400,200
1472575851,154.5900,154.5900,154.5900,154.5900,100
1472575868,154.6500,154.6500,154.5900,154.5900,1900
1472575975,154.6800,154.6800,154.6800,154.6800,100
1472575985,154.6600,154.6600,154.6600,154.6600,100
1472576042,154.6100,154.6100,154.6100,154.6100,100
1472576147,154.6200,154.6200,154.6200,154.6200,200
1472576219,154.6500,154.6900,154.6500,154.6900,600
1472576220,154.7400,154.7400,154.6500,154.6500,1600
1472576292,154.7300,154.7300,154.7300,154.7300,100
1472576340,154.7000,154.7300,154.6800,154.7300,1400
1472576416,154.6600,154.7200,154.6600,154.7200,600
1472576469,154.7000,154.7000,154.6800,154.6800,900
1472576527,154.6000,154.7000,154.6000,154.7000,1000
1472576637,154.6000,154.6500,154.5600,154.5600,700
1472576651,154.5300,154.5800,154.5300,154.5800,200
1472576753,154.5000,154.6200,154.4500,154.5800,5600
1472576779,154.5200,154.5200,154.4950,154.5000,3700
1472576878,154.5000,154.5000,154.5000,154.5000,100
1472576894,154.5600,154.5800,154.5400,154.5500,700
1472576951,154.5800,154.5800,154.5800,154.5800,300
1472577005,154.6700,154.6700,154.6600,154.6600,600
1472577096,154.6800,154.7300,154.6800,154.7300,300
1472577134,154.6600,154.6800,154.6100,154.6800,2300
1472577218,154.6350,154.6350,154.6000,154.6000,1000
1472577244,154.6200,154.6300,154.5700,154.6000,10000
1472577310,154.5100,154.5500,154.5100,154.5500,800
1472577371,154.4900,154.4900,154.4900,154.4900,300
1472577445,154.4200,154.5100,154.4200,154.4700,1100
1472577506,154.4600,154.4900,154.4600,154.4600,1200
1472577549,154.4600,154.4600,154.4600,154.4600,600
1472577608,154.3300,154.4799,154.3300,154.4799,1700
1472577672,154.2700,154.3300,154.2700,154.3300,1500
1472577739,154.2200,154.2200,154.2200,154.2200,100
1472577801,154.3100,154.3300,154.2500,154.2500,2400
1472577890,154.4200,154.4200,154.3350,154.3400,1700
1472577932,154.4900,154.4900,154.4500,154.4500,600
