uri:/instrument/1.0/WFM/chartdata;type=quote;range=1d/csv
ticker:wfm
Company-Name:Whole Foods Market, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:30.1600
Timestamp:1470231000,1470254400
labels:1470232800,1470236400,1470240000,1470243600,1470247200,1470250800,1470254400
values:Timestamp,close,high,low,open,volume
close:30.0600,30.4540
high:30.0700,30.4600
low:30.0200,30.4400
open:30.0700,30.4600
volume:0,118000
1470231058,30.1100,30.1100,30.1100,30.1100,51100
1470231063,30.0800,30.1500,30.0700,30.1100,13000
1470231178,30.0600,30.0700,30.0200,30.0700,14600
1470231180,30.1200,30.1200,30.0700,30.0700,1500
1470231241,30.0700,30.1000,30.0700,30.1000,4700
1470231359,30.1700,30.2400,30.0700,30.0700,35600
1470231417,30.2300,30.3200,30.1700,30.1800,28700
1470231423,30.2700,30.2900,30.2350,30.2350,12700
1470231481,30.3000,30.3100,30.2300,30.2500,23400
1470231540,30.2500,30.3100,30.2400,30.3100,20200
1470231601,30.2600,30.2700,30.2100,30.2500,6800
1470231662,30.3300,30.3400,30.2400,30.2500,15900
1470231724,30.2850,30.3100,30.2800,30.3100,7200
1470231835,30.2900,30.2900,30.2300,30.2700,11800
1470231899,30.3400,30.3400,30.2700,30.2700,8600
1470231958,30.3450,30.3632,30.3200,30.3400,13500
1470232016,30.3400,30.3800,30.3316,30.3500,30700
1470232078,30.3900,30.4000,30.3500,30.3500,8500
1470232137,30.3700,30.4000,30.3400,30.3900,19600
1470232140,30.3850,30.4000,30.3700,30.3700,16700
1470232254,30.3350,30.3850,30.3300,30.3850,16000
1470232262,30.3450,30.3700,30.3100,30.3300,28300
1470232320,30.3000,30.3500,30.3000,30.3400,13500
1470232436,30.2600,30.3070,30.2500,30.3070,16800
1470232442,30.2300,30.2700,30.2300,30.2700,17900
1470232555,30.2850,30.2850,30.2150,30.2300,7400
1470232563,30.2534,30.2800,30.2500,30.2800,8600
1470232623,30.2600,30.2600,30.2400,30.2500,12100
1470232688,30.2650,30.2800,30.2550,30.2600,7200
1470232799,30.2900,30.2900,30.2600,30.2600,87000
1470232852,30.2300,30.2800,30.2150,30.2700,12800
1470232918,30.2650,30.2650,30.2200,30.2350,6000
1470232926,30.2700,30.2800,30.2400,30.2700,6200
1470232982,30.2500,30.2800,30.2400,30.2600,94900
1470233098,30.2700,30.2700,30.2400,30.2500,9200
1470233159,30.2900,30.2900,30.2650,30.2700,23100
1470233217,30.2600,30.2900,30.2450,30.2900,8000
1470233222,30.2400,30.2700,30.2400,30.2600,12100
1470233283,30.2811,30.2811,30.2400,30.2400,18200
1470233341,30.2800,30.2900,30.2800,30.2900,2200
1470233400,30.2748,30.2800,30.2700,30.2800,4300
1470233512,30.3250,30.3300,30.2810,30.2810,5000
1470233575,30.3300,30.3300,30.3050,30.3200,4900
1470233637,30.3500,30.3569,30.3330,30.3400,46200
1470233699,30.3430,30.3550,30.3300,30.3550,7700
1470233757,30.3250,30.3400,30.3250,30.3400,4500
1470233760,30.3290,30.3300,30.3238,30.3300,2700
1470233841,30.3300,30.3400,30.3250,30.3250,3100
1470233934,30.3200,30.3500,30.3200,30.3350,5700
1470233999,30.3150,30.3400,30.3100,30.3200,12000
1470234057,30.3150,30.3200,30.3100,30.3100,2800
1470234060,30.3200,30.3300,30.3100,30.3100,14600
