uri:/instrument/1.0/ADBE/chartdata;type=quote;range=1d/csv
ticker:adbe
Company-Name:Adobe Systems Incorporated
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:97.0900
Timestamp:1470403800,1470427200
labels:1470405600,1470409200,1470412800,1470416400,1470420000,1470423600,1470427200
values:Timestamp,close,high,low,open,volume
close:97.2050,99.0600
high:97.2100,99.0799
low:97.2050,99.0400
open:97.2100,99.0600
volume:100,175200
1470403816,97.2050,97.4790,97.2050,97.4790,61900
1470403901,97.2100,97.2100,97.2100,97.2100,700
1470403952,97.3204,97.3275,97.2100,97.2200,2900
1470403993,97.3900,97.3900,97.2900,97.2900,2000
1470404042,97.3900,97.4200,97.3600,97.4110,2400
1470404157,97.4700,97.5900,97.3810,97.3810,5800
1470404218,97.5300,97.5300,97.3900,97.5100,3400
1470404231,97.5100,97.5300,97.4500,97.5300,800
1470404339,97.6000,97.6300,97.5200,97.5200,6100
1470404398,97.7500,97.7500,97.6000,97.6000,7100
1470404407,97.8200,97.8500,97.7000,97.7500,6400
1470404471,97.7700,97.8300,97.7600,97.8300,1100
1470404526,97.8300,97.8300,97.7825,97.7900,1300
1470404639,97.9800,98.0250,97.8900,97.8900,12700
1470404662,98.0100,98.0300,97.9537,97.9537,4100
1470404701,98.0200,98.0600,98.0000,98.0300,14900
1470404808,98.0000,98.0400,97.9900,98.0100,4000
1470404825,98.0300,98.0300,97.9650,97.9900,5600
1470404882,98.0500,98.0500,97.9700,98.0400,7400
1470404940,98.1000,98.1000,98.0200,98.0200,1800
1470405020,98.2200,98.2200,98.1100,98.1400,2200
1470405108,98.1600,98.2050,98.1600,98.1952,1700
1470405177,98.2400,98.2800,98.1700,98.1700,8400
1470405183,98.1600,98.2400,98.1600,98.2400,2600
1470405287,98.2200,98.2200,98.1900,98.2100,1200
1470405313,98.2400,98.2400,98.1600,98.1900,2400
1470405360,98.2000,98.2300,98.1700,98.2200,3300
1470405423,98.2100,98.2100,98.1700,98.1900,1900
1470405480,98.2050,98.2200,98.2050,98.2050,3900
1470405544,98.2650,98.2650,98.2200,98.2300,4600
1470405641,98.2168,98.2800,98.2168,98.2700,7900
1470405706,98.2000,98.2000,98.1800,98.1900,2000
1470405720,98.2700,98.2700,98.2100,98.2100,1700
1470405789,98.2100,98.2800,98.2000,98.2595,2900
1470405856,98.2400,98.2400,98.2100,98.2200,1300
1470405900,98.2600,98.2850,98.2400,98.2600,3300
1470406012,98.2600,98.2700,98.2200,98.2600,4500
1470406020,98.2636,98.2800,98.2500,98.2700,1000
1470406085,98.2400,98.2850,98.2400,98.2550,3400
1470406199,98.1600,98.2400,98.1600,98.2400,3000
1470406200,98.1700,98.1700,98.1500,98.1600,2400
1470406263,98.1100,98.1700,98.0900,98.1700,1300
1470406344,98.1200,98.1400,98.0900,98.1200,2000
1470406414,98.1800,98.1800,98.1600,98.1600,2100
1470406460,98.2000,98.2100,98.1500,98.1800,3100
1470406512,98.1900,98.2100,98.1900,98.2000,1200
1470406569,98.1900,98.2200,98.1700,98.2200,3900
1470406623,98.2100,98.2700,98.2100,98.2300,3500
1470406734,98.1700,98.2000,98.1700,98.2000,500
1470406748,98.1700,98.1700,98.1400,98.1600,2200
1470406820,98.2000,98.2000,98.2000,98.2000,100
1470406878,98.2700,98.3000,98.2000,98.2160,10000
1470406944,98.2500,98.2700,98.2500,98.2700,700
1470407038,98.3100,98.3100,98.2450,98.2500,39000
1470407087,98.3200,98.3416,98.3200,98.3200,3200
1470407153,98.3100,98.3700,98.3100,98.3400,6500
