uri:/instrument/1.0/DRI/chartdata;type=quote;range=1d/csv
ticker:dri
Company-Name:Darden Restaurants, Inc. Common
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:62.4200
Timestamp:1470663000,1470686400
labels:1470664800,1470668400,1470672000,1470675600,1470679200,1470682800,1470686400
values:Timestamp,close,high,low,open,volume
close:61.8900,62.7000
high:61.8900,62.7200
low:61.8900,62.6500
open:61.8900,62.7100
volume:100,71400
1470663172,62.4600,62.4600,62.4400,62.4400,32600
1470663271,62.5000,62.5100,62.3900,62.3900,9400
1470663325,62.5600,62.5600,62.5600,62.5600,800
1470663371,62.5600,62.5900,62.5500,62.5600,2000
1470663471,62.5701,62.5800,62.5300,62.5300,14100
1470663530,62.7000,62.7100,62.5800,62.5800,2900
1470663549,62.6700,62.7000,62.6500,62.7000,3600
1470663653,62.6400,62.7200,62.6400,62.7100,5500
1470663718,62.5300,62.6400,62.5300,62.6400,9200
1470663772,62.5900,62.5900,62.5100,62.5500,3300
1470663805,62.6200,62.6200,62.6200,62.6200,1100
1470663843,62.5900,62.6300,62.5700,62.6200,10800
1470663909,62.5800,62.5800,62.5600,62.5700,2700
1470664016,62.5300,62.5600,62.5300,62.5600,2800
1470664076,62.5400,62.5600,62.5000,62.5250,3900
1470664136,62.5700,62.5700,62.5700,62.5700,2600
1470664181,62.5300,62.5650,62.5250,62.5650,2400
1470664255,62.5100,62.5400,62.5100,62.5400,3400
1470664303,62.5100,62.5200,62.5100,62.5100,600
1470664378,62.4700,62.5200,62.4600,62.5200,5500
1470664437,62.4500,62.4700,62.4500,62.4700,3800
1470664498,62.4050,62.4500,62.4050,62.4500,8100
1470664551,62.4400,62.4400,62.4000,62.4100,11000
1470664567,62.4500,62.4800,62.4500,62.4500,6600
1470664644,62.4400,62.4680,62.4400,62.4680,1700
1470664705,62.4200,62.4350,62.4200,62.4200,1600
1470664754,62.4100,62.4200,62.3900,62.4200,2600
1470664800,62.4500,62.4800,62.4400,62.4400,6900
1470664873,62.4600,62.4800,62.4600,62.4600,2900
1470664944,62.4800,62.4800,62.4700,62.4800,1400
1470664988,62.4400,62.4600,62.4200,62.4600,7400
1470665096,62.4400,62.4500,62.4300,62.4300,1200
1470665102,62.4600,62.4600,62.4400,62.4400,2700
1470665163,62.4200,62.4800,62.4200,62.4700,6100
1470665239,62.4000,62.4150,62.4000,62.4100,1200
1470665282,62.3600,62.4000,62.3500,62.4000,2500
1470665349,62.3900,62.3900,62.3550,62.3600,2400
1470665401,62.3800,62.3900,62.3800,62.3900,1000
1470665483,62.3500,62.3800,62.3500,62.3800,1300
1470665520,62.3700,62.3700,62.3500,62.3500,1100
1470665610,62.2800,62.3500,62.2800,62.3500,3200
1470665696,62.3100,62.3100,62.2700,62.2700,3200
1470665753,62.3900,62.3900,62.3200,62.3300,1300
1470665760,62.4012,62.4012,62.3997,62.3997,400
1470665873,62.3800,62.4100,62.3800,62.4100,2000
1470665899,62.3700,62.3700,62.3700,62.3700,2200
1470665993,62.3300,62.3700,62.3300,62.3600,3200
1470666047,62.2800,62.3000,62.2600,62.3000,2700
1470666071,62.2800,62.2800,62.2700,62.2700,1000
1470666164,62.2600,62.2700,62.2600,62.2700,1700
1470666180,62.2500,62.2700,62.2500,62.2500,3300
1470666247,62.2800,62.2800,62.2500,62.2600,2000
1470666304,62.3200,62.3200,62.2700,62.2700,2400
1470666360,62.3390,62.3600,62.3300,62.3300,1000
1470666472,62.3600,62.3600,62.3600,62.3600,400
1470666493,62.3200,62.3400,62.3200,62.3400,1700
1470666542,62.3100,62.3200,62.3000,62.3200,2700
1470666657,62.3100,62.3100,62.2900,62.3100,1400
1470666669,62.2900,62.3100,62.2800,62.2800,3600
1470666769,62.2700,62.2800,62.2700,62.2800,1100
1470666785,62.2600,62.2700,62.2600,62.2700,3000
1470666840,62.2700,62.2700,62.2500,62.2500,5700
1470666952,62.3100,62.3100,62.2800,62.2800,2200
1470666998,62.3000,62.3300,62.3000,62.3200,3800
1470667050,62.2800,62.2900,62.2800,62.2800,1000
1470667106,62.2600,62.2800,62.2600,62.2800,1200
1470667142,62.2900,62.2900,62.2500,62.2500,11300
1470667213,62.3100,62.3100,62.3100,62.3100,800
1470667290,62.3400,62.3400,62.3300,62.3300,1900
1470667378,62.3450,62.3450,62.3400,62.3400,2300
1470667409,62.3400,62.3500,62.3400,62.3500,2400
1470667454,62.3100,62.3400,62.3100,62.3400,5400
1470667532,62.3000,62.3000,62.3000,62.3000,200
1470667582,62.2800,62.2800,62.2700,62.2800,1100
1470667672,62.2600,62.2600,62.2600,62.2600,2700
1470667682,62.2700,62.2800,62.2500,62.2550,5500
1470667752,62.2800,62.2800,62.2800,62.2800,200
1470667828,62.2500,62.2600,62.2500,62.2600,2200
1470667861,62.2600,62.2600,62.2500,62.2500,3000
1470668012,62.2100,62.2200,62.1908,62.2200,4900
1470668086,62.2400,62.2600,62.2200,62.2200,4100
1470668106,62.2394,62.2500,62.2300,62.2500,2900
1470668216,62.1900,62.2300,62.1900,62.2300,1800
1470668220,62.2000,62.2000,62.1900,62.1900,1000
1470668283,62.1600,62.2100,62.1500,62.2100,6100
1470668343,62.1800,62.1800,62.1700,62.1700,1700
1470668441,62.1900,62.1900,62.1800,62.1800,2000
1470668472,62.1500,62.1900,62.1500,62.1800,2900
1470668537,62.1500,62.1500,62.1500,62.1500,600
1470668587,62.1500,62.1700,62.1500,62.1600,5100
1470668697,62.1600,62.1700,62.1500,62.1600,2500
1470668702,62.1500,62.1700,62.1500,62.1700,1500
1470668773,62.1900,62.1900,62.1600,62.1600,4900
1470668870,62.2000,62.2200,62.1900,62.1900,4300
1470668884,62.2000,62.2100,62.2000,62.2100,3700
1470668986,62.1900,62.1900,62.1800,62.1900,3400
1470669023,62.2100,62.2150,62.1800,62.1800,6700
1470669096,62.2300,62.2350,62.2050,62.2050,6000
1470669139,62.2565,62.2600,62.2565,62.2600,700
1470669222,62.2400,62.2550,62.2350,62.2500,1600
1470669273,62.2350,62.2350,62.2350,62.2350,1200
1470669313,62.2350,62.2350,62.2300,62.2350,3300
1470669408,62.2400,62.2500,62.2300,62.2350,4000
1470669478,62.2400,62.2400,62.2350,62.2400,2700
1470669489,62.2400,62.2400,62.2400,62.2400,700
1470669583,62.2400,62.2500,62.2350,62.2350,1700
1470669602,62.2500,62.2500,62.2400,62.2400,3300
1470669705,62.2500,62.2550,62.2500,62.2550,700
1470669731,62.2450,62.2450,62.2410,62.2410,300
1470669787,62.2500,62.2550,62.2400,62.2400,1700
1470669840,62.2480,62.2500,62.2480,62.2500,1100
1470669929,62.2500,62.2500,62.2500,62.2500,400
1470670004,62.2450,62.2450,62.2450,62.2450,200
1470670071,62.2400,62.2500,62.2400,62.2500,1500
1470670139,62.2350,62.2500,62.2300,62.2500,4700
1470670184,62.2300,62.2300,62.2300,62.2300,2200
1470670219,62.2250,62.2250,62.2200,62.2250,600
1470670270,62.2300,62.2600,62.2300,62.2400,5700
1470670379,62.2450,62.2450,62.2300,62.2300,1200
1470670439,62.2400,62.2450,62.2400,62.2450,900
1470670499,62.2600,62.2600,62.2276,62.2300,4400
1470670500,62.2400,62.2600,62.2300,62.2600,5000
1470670619,62.2550,62.2550,62.2300,62.2550,1100
1470670662,62.2500,62.2500,62.2500,62.2500,200
1470670704,62.2550,62.2600,62.2550,62.2600,700
1470670765,62.2400,62.2500,62.2400,62.2500,1200
1470670836,62.2400,62.2600,62.2400,62.2500,2500
1470670905,62.2500,62.2500,62.2400,62.2500,500
1470670977,62.2300,62.2500,62.2300,62.2500,2700
1470670996,62.2250,62.2250,62.2250,62.2250,100
1470671096,62.2550,62.2550,62.2200,62.2227,6800
1470671103,62.2700,62.2700,62.2600,62.2600,2400
1470671206,62.2627,62.2627,62.2627,62.2627,500
1470671242,62.2500,62.2650,62.2400,62.2600,2800
1470671393,62.2500,62.2550,62.2400,62.2500,2300
1470671458,62.2550,62.2600,62.2500,62.2500,4000
1470671516,62.2600,62.2700,62.2500,62.2500,4000
1470671540,62.2500,62.2600,62.2500,62.2600,2100
1470671596,62.2400,62.2450,62.2400,62.2400,400
1470671692,62.2400,62.2500,62.2400,62.2500,400
1470671717,62.2200,62.2400,62.2200,62.2400,3900
1470671817,62.1900,62.2150,62.1900,62.2100,1300
1470671876,62.1950,62.2000,62.1900,62.1900,1900
1470671938,62.2000,62.2050,62.1900,62.1950,8000
1470671999,62.2000,62.2050,62.1900,62.1950,2600
1470672030,62.2100,62.2200,62.2000,62.2050,4800
1470672061,62.2000,62.2100,62.2000,62.2100,900
1470672127,62.2000,62.2050,62.1900,62.2000,2700
1470672239,62.1900,62.2000,62.1900,62.1900,1300
1470672283,62.1800,62.2000,62.1800,62.1900,6100
1470672310,62.1600,62.1800,62.1500,62.1800,3700
1470672362,62.1500,62.1650,62.1500,62.1600,3100
1470672468,62.1585,62.1585,62.1510,62.1510,500
1470672598,62.1700,62.1800,62.1500,62.1500,11400
1470672631,62.1700,62.1750,62.1700,62.1710,1000
1470672704,62.1800,62.1800,62.1800,62.1800,100
1470672836,62.1700,62.1750,62.1700,62.1750,1600
1470672840,62.1565,62.1700,62.1565,62.1600,1900
1470672944,62.1700,62.1700,62.1600,62.1600,1600
1470673014,62.1700,62.1800,62.1700,62.1700,1900
1470673070,62.1700,62.1700,62.1700,62.1700,100
1470673137,62.1600,62.1750,62.1600,62.1600,4100
1470673196,62.1500,62.1600,62.1500,62.1600,1100
1470673230,62.1600,62.1600,62.1600,62.1600,100
1470673314,62.1500,62.1600,62.1500,62.1600,500
1470673377,62.1550,62.1550,62.1509,62.1509,2700
1470673437,62.1500,62.1550,62.1500,62.1550,400
1470673460,62.1500,62.1500,62.1500,62.1500,200
1470673556,62.1500,62.1600,62.1500,62.1500,700
1470673609,62.1500,62.1550,62.1500,62.1550,500
1470673664,62.1550,62.1550,62.1500,62.1500,4000
1470673681,62.1550,62.1600,62.1500,62.1600,300
1470673798,62.1500,62.1500,62.1500,62.1500,400
1470673853,62.1500,62.1650,62.1500,62.1550,16900
1470673885,62.1500,62.1600,62.1500,62.1550,2600
1470673979,62.1500,62.1600,62.1500,62.1600,5600
1470673980,62.1200,62.1550,62.1200,62.1500,3500
1470674048,62.1000,62.1100,62.1000,62.1000,2500
1470674123,62.1050,62.1150,62.1050,62.1100,3400
1470674169,62.1000,62.1100,62.1000,62.1100,1300
1470674269,62.1100,62.1100,62.1100,62.1100,400
1470674284,62.1000,62.1100,62.1000,62.1000,2000
1470674359,62.1000,62.1050,62.1000,62.1000,3200
1470674457,62.1000,62.1073,62.1000,62.1050,1400
1470674508,62.1000,62.1000,62.1000,62.1000,400
1470674520,62.1100,62.1100,62.1000,62.1000,3100
1470674580,62.1100,62.1100,62.1000,62.1050,2900
1470674668,62.1100,62.1100,62.1100,62.1100,200
1470674700,62.1050,62.1050,62.1000,62.1000,2700
1470674764,62.1000,62.1050,62.1000,62.1000,1500
1470674869,62.1050,62.1100,62.1000,62.1000,2200
1470674917,62.1050,62.1100,62.1000,62.1100,2300
1470674998,62.1100,62.1100,62.1000,62.1100,700
1470675049,62.1000,62.1050,62.1000,62.1050,700
1470675116,62.1000,62.1100,62.1000,62.1000,1000
1470675134,62.1000,62.1100,62.1000,62.1050,1900
1470675207,62.1000,62.1050,62.1000,62.1050,500
1470675290,62.1050,62.1100,62.1000,62.1100,1600
1470675350,62.1000,62.1050,62.1000,62.1050,2700
1470675417,62.1100,62.1100,62.1000,62.1000,6300
1470675468,62.1100,62.1100,62.1050,62.1100,4100
1470675509,62.1100,62.1100,62.1100,62.1100,200
1470675581,62.1000,62.1000,62.1000,62.1000,300
1470675601,62.1000,62.1200,62.1000,62.1100,4200
1470675777,62.1050,62.1050,62.1000,62.1050,1100
1470675837,62.1000,62.1000,62.1000,62.1000,600
1470675884,62.1050,62.1200,62.1000,62.1100,2900
1470675959,62.1000,62.1050,62.1000,62.1000,2600
1470676016,62.1000,62.1100,62.1000,62.1000,2800
1470676022,62.1000,62.1050,62.1000,62.1000,1500
1470676134,62.0900,62.1000,62.0900,62.0900,2200
1470676155,62.1050,62.1050,62.0900,62.0900,1400
1470676259,62.0500,62.1100,62.0500,62.1100,3400
1470676260,62.0300,62.0400,62.0200,62.0400,4000
1470676325,62.0300,62.0500,62.0300,62.0300,2900
1470676448,62.0100,62.0350,62.0100,62.0300,5200
1470676554,62.0100,62.0100,62.0100,62.0100,100
1470676570,62.0200,62.0200,62.0150,62.0200,400
1470676670,62.0000,62.0100,62.0000,62.0100,2000
1470676687,62.0000,62.0000,61.9900,61.9900,600
1470676858,61.9900,62.0050,61.9900,62.0000,3300
1470676913,62.0000,62.0000,61.9990,62.0000,400
1470676943,61.9925,62.0000,61.9900,62.0000,1200
1470677038,62.0000,62.0000,61.9850,61.9850,1400
1470677099,62.0150,62.0200,62.0000,62.0000,4600
1470677102,62.0000,62.0100,61.9900,62.0100,5600
1470677201,61.9900,61.9900,61.9900,61.9900,300
1470677279,62.0000,62.0000,61.9999,61.9999,600
