uri:/instrument/1.0/SLG/chartdata;type=quote;range=1d/csv
ticker:slg
Company-Name:SL Green Realty Corporation Com
Exchange-Name:NYQ
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:109.2100
Timestamp:1468503000,1468526400
labels:1468504800,1468508400,1468512000,1468515600,1468519200,1468522800,1468526400
values:Timestamp,close,high,low,open,volume
close:108.2300,109.9900
high:108.2300,110.0500
low:108.2300,109.9200
open:108.2300,109.9600
volume:100,20100
1468503099,109.2500,109.2500,109.2500,109.2500,20100
1468503161,109.2900,109.2900,109.2400,109.2400,800
1468503193,109.1150,109.1150,109.1150,109.1150,300
1468503299,109.0800,109.0800,109.0800,109.0800,200
1468503310,109.4000,109.4000,109.1200,109.1200,2200
1468503371,109.5400,109.5400,109.4600,109.4600,1300
1468503429,109.4550,109.7000,109.4550,109.7000,800
1468503508,109.2900,109.4900,109.1450,109.4900,14500
1468503597,109.3900,109.3900,109.1100,109.1800,2800
1468503658,109.5500,109.5500,109.4200,109.4200,1500
1468503671,109.6200,109.6200,109.4400,109.5700,400
1468503742,109.4500,109.5500,109.4500,109.5500,800
1468503789,109.2100,109.3700,109.2100,109.3500,500
1468503841,109.4400,109.4500,109.2700,109.2700,2900
1468503981,109.4400,109.4400,109.4400,109.4400,200
1468504036,109.4400,109.4400,109.3650,109.3650,700
1468504081,109.4900,109.4900,109.3300,109.3850,1100
1468504222,109.6100,109.6600,109.6100,109.6600,200
1468504260,109.3700,109.6600,109.3700,109.6600,5000
1468504379,109.3500,109.5000,109.3000,109.5000,1200
1468504438,109.2900,109.2900,109.2900,109.2900,100
1468504494,109.3700,109.3900,109.2900,109.2900,12700
1468504506,109.4950,109.4950,109.3700,109.3700,700
1468504572,109.6400,109.6400,109.5600,109.5600,600
1468504657,109.6800,109.6800,109.6500,109.6600,1500
1468504685,109.7400,109.7400,109.6800,109.6800,600
1468504747,109.8700,109.8700,109.6900,109.7400,1700
1468504832,109.8700,109.8700,109.8700,109.8700,300
1468504865,109.9900,109.9900,109.8700,109.9300,2200
1468504950,109.9100,109.9100,109.9000,109.9000,800
1468504998,109.8700,109.8700,109.8700,109.8700,200
1468505057,109.9150,109.9600,109.9150,109.9600,400
1468505159,109.9300,110.0500,109.9150,109.9150,4800
1468505171,109.7900,109.8700,109.7900,109.8700,600
1468505276,109.8200,109.8200,109.7300,109.7300,300
1468505365,109.8050,109.8600,109.8050,109.8400,1000
1468505443,109.7700,109.7700,109.7700,109.7700,300
1468505476,109.8450,109.8900,109.8450,109.8900,500
1468505572,109.9200,109.9200,109.9200,109.9200,300
1468505597,109.8100,109.8100,109.8100,109.8100,500
1468505716,109.8500,109.8500,109.8500,109.8500,100
1468505802,109.7900,109.7950,109.7900,109.7950,800
1468505837,109.7100,109.7300,109.7100,109.7300,16000
1468505885,109.7100,109.7100,109.7100,109.7100,800
1468505947,109.6600,109.6700,109.6600,109.6700,600
